1.03,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.032,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.034,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.036,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.038,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.04,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.042,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.044,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.046,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.048,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.05,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.052,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.054,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.056,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.058,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.06,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.062,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.064,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.066,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.068,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.07,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.072,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.074,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.076,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.078,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.08,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.082,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.084,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.086,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.088,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.09,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.092,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.094,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.096,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.098,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.1,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.102,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.104,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.106,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.108,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.11,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.112,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.114,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.116,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.118,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.12,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.122,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.124,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.126,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.128,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.13,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.132,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.134,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.136,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.138,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.14,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.142,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.144,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.146,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.148,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.15,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.152,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.154,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.156,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.158,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.16,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.162,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.164,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.166,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.168,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.17,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.172,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.174,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.176,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.178,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.18,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.182,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.184,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.186,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.188,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.19,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.192,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.194,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.196,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.198,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.2,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.202,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.204,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.206,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.208,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.21,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.212,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.214,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.216,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.218,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.22,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.222,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.224,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.226,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.228,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.23,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.232,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.234,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.236,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.238,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.24,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.242,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.244,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.246,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.248,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.25,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.252,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.254,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.256,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.258,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.26,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.262,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.264,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.266,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.268,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.27,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.272,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.274,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.276,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.278,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.28,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.282,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.284,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.286,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.288,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.29,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.292,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.294,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.296,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.298,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.3,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.302,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.304,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.306,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.308,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.31,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.312,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.314,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.316,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.318,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.32,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.322,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.324,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.326,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.328,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.33,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.332,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.334,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.336,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.338,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.34,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.342,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.344,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.346,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.348,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.35,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.352,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.354,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.356,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.358,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.36,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.362,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.364,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.366,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.368,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.37,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.372,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.374,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.376,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.378,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.38,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.382,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.384,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.386,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.388,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.39,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.392,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.394,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.396,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.398,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.4,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.402,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.404,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.406,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.408,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.41,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.412,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.414,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.416,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.418,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.42,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.422,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.424,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.426,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.428,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.43,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.432,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.434,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.436,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.438,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.44,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.442,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.444,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.446,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.448,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.45,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.452,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.454,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.456,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.458,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.46,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.462,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.464,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.466,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.468,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.47,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.472,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.474,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.476,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.478,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.48,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.482,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.484,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.486,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.488,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.49,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.492,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.494,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.496,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.498,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.5,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
1.502,8.64200248284503E-14,8.64200248284503E-13,8.64200248284503E-12,8.64200248284503E-11,8.64200248284503E-10
