4.015000000000003011e-01,4.443584069705542976e-03,4.445233072407412354e-03,4.445233684348106652e-03,4.445233684575197568e-03,4.445233684575281702e-03,4.445233684575281702e-03,4.445233684575281702e-03,4.445233684575281702e-03,4.445233684575281702e-03,4.445233684575281702e-03,4.445233684575271293e-03,4.445233684575271293e-03,4.445233684575271293e-03,4.445233684575271293e-03,4.445233684575271293e-03,4.445233684575271293e-03,4.445233684575271293e-03,4.445233684575282569e-03,4.445233684575281702e-03,4.445233684575281702e-03,4.445233684575281702e-03,4.445233684575281702e-03,4.445233684575281702e-03,4.445233684575281702e-03,4.445233684575281702e-03,4.445233684575281702e-03,4.445233684575281702e-03,4.445233684575281702e-03,4.445233684575281702e-03,4.445233684575281702e-03,4.445233684575281702e-03,4.445233684575281702e-03,4.445233684575281702e-03,4.445233684575281702e-03,4.445233684575281702e-03,4.445233684575294712e-03,4.445233684575294712e-03,4.445233684575294712e-03,4.445233684575294712e-03,4.445233684575294712e-03,4.445233684575294712e-03,4.445233684575294712e-03,4.445233684575294712e-03,4.445233684575294712e-03,4.445233684575306855e-03,4.445233684575306855e-03,4.445233684575306855e-03,4.445233684575306855e-03,4.445233684575306855e-03,4.445233684575306855e-03,4.445233684575306855e-03,4.445233684575319866e-03,4.445233684575318998e-03,4.445233684575319866e-03,4.445233684575318998e-03,4.445233684575319866e-03,4.445233684575332009e-03,4.445233684575332009e-03,4.445233684575332009e-03,4.445233684575332009e-03,4.445233684575332009e-03,4.445233684575345019e-03,4.445233684575345019e-03,4.445233684575345019e-03,4.445233684575345019e-03,4.445233684575357162e-03,4.445233684575355428e-03,4.445233684575357162e-03,4.445233684575355428e-03,4.445233684575369305e-03,4.445233684575368438e-03,4.445233684575369305e-03,4.445233684575368438e-03,4.445233684575381448e-03,4.445233684575378846e-03,4.445233684575379714e-03,4.445233684575391857e-03,4.445233684575393591e-03,4.445233684575393591e-03,4.445233684575404000e-03,4.445233684575404000e-03,4.445233684575404000e-03,4.445233684575417878e-03,4.445233684575427419e-03,4.445233684575427419e-03,4.445233684575440429e-03,4.445233684575441296e-03,4.445233684575440429e-03,4.445233684575453439e-03,4.445233684575452572e-03,4.445233684575452572e-03,4.445233684575464715e-03,4.445233684575464715e-03,4.445233684575477726e-03,4.445233684575477726e-03,4.445233684575477726e-03,4.445233684575489001e-03,4.445233684575489001e-03,4.445233684575502879e-03,4.445233684575514155e-03
4.020000000000003015e-01,4.408626670400516909e-03,4.410262700500764896e-03,4.410263307627360421e-03,4.410263307852663704e-03,4.410263307852747838e-03,4.410263307852747838e-03,4.410263307852747838e-03,4.410263307852747838e-03,4.410263307852747838e-03,4.410263307852747838e-03,4.410263307852735695e-03,4.410263307852735695e-03,4.410263307852735695e-03,4.410263307852735695e-03,4.410263307852735695e-03,4.410263307852735695e-03,4.410263307852735695e-03,4.410263307852748706e-03,4.410263307852747838e-03,4.410263307852747838e-03,4.410263307852747838e-03,4.410263307852747838e-03,4.410263307852747838e-03,4.410263307852747838e-03,4.410263307852747838e-03,4.410263307852747838e-03,4.410263307852747838e-03,4.410263307852747838e-03,4.410263307852747838e-03,4.410263307852747838e-03,4.410263307852747838e-03,4.410263307852747838e-03,4.410263307852747838e-03,4.410263307852747838e-03,4.410263307852747838e-03,4.410263307852759981e-03,4.410263307852759981e-03,4.410263307852759981e-03,4.410263307852759981e-03,4.410263307852759981e-03,4.410263307852759981e-03,4.410263307852759981e-03,4.410263307852759981e-03,4.410263307852759981e-03,4.410263307852772124e-03,4.410263307852772124e-03,4.410263307852772124e-03,4.410263307852772124e-03,4.410263307852772124e-03,4.410263307852772124e-03,4.410263307852772124e-03,4.410263307852785135e-03,4.410263307852785135e-03,4.410263307852785135e-03,4.410263307852785135e-03,4.410263307852785135e-03,4.410263307852797278e-03,4.410263307852797278e-03,4.410263307852797278e-03,4.410263307852797278e-03,4.410263307852797278e-03,4.410263307852810288e-03,4.410263307852810288e-03,4.410263307852810288e-03,4.410263307852810288e-03,4.410263307852823299e-03,4.410263307852820697e-03,4.410263307852823299e-03,4.410263307852820697e-03,4.410263307852833707e-03,4.410263307852832840e-03,4.410263307852833707e-03,4.410263307852832840e-03,4.410263307852847585e-03,4.410263307852845850e-03,4.410263307852845850e-03,4.410263307852856259e-03,4.410263307852857993e-03,4.410263307852857993e-03,4.410263307852870136e-03,4.410263307852870136e-03,4.410263307852870136e-03,4.410263307852882279e-03,4.410263307852892688e-03,4.410263307852892688e-03,4.410263307852904831e-03,4.410263307852906565e-03,4.410263307852904831e-03,4.410263307852917841e-03,4.410263307852916974e-03,4.410263307852916974e-03,4.410263307852929117e-03,4.410263307852929117e-03,4.410263307852941260e-03,4.410263307852941260e-03,4.410263307852941260e-03,4.410263307852954270e-03,4.410263307852954270e-03,4.410263307852965546e-03,4.410263307852977689e-03
4.025000000000003020e-01,4.373944278780052264e-03,4.375567438333329180e-03,4.375568040683698416e-03,4.375568040907229679e-03,4.375568040907312946e-03,4.375568040907312946e-03,4.375568040907312946e-03,4.375568040907312946e-03,4.375568040907312946e-03,4.375568040907312946e-03,4.375568040907300803e-03,4.375568040907300803e-03,4.375568040907300803e-03,4.375568040907300803e-03,4.375568040907300803e-03,4.375568040907300803e-03,4.375568040907300803e-03,4.375568040907313813e-03,4.375568040907312946e-03,4.375568040907312946e-03,4.375568040907312946e-03,4.375568040907312946e-03,4.375568040907312946e-03,4.375568040907312946e-03,4.375568040907312946e-03,4.375568040907312946e-03,4.375568040907312946e-03,4.375568040907312946e-03,4.375568040907312946e-03,4.375568040907312946e-03,4.375568040907312946e-03,4.375568040907312946e-03,4.375568040907312946e-03,4.375568040907312946e-03,4.375568040907312946e-03,4.375568040907325089e-03,4.375568040907325089e-03,4.375568040907325089e-03,4.375568040907325089e-03,4.375568040907325089e-03,4.375568040907325089e-03,4.375568040907325089e-03,4.375568040907325089e-03,4.375568040907325089e-03,4.375568040907338099e-03,4.375568040907338099e-03,4.375568040907338099e-03,4.375568040907338099e-03,4.375568040907338099e-03,4.375568040907338099e-03,4.375568040907338099e-03,4.375568040907350242e-03,4.375568040907349375e-03,4.375568040907350242e-03,4.375568040907349375e-03,4.375568040907350242e-03,4.375568040907362385e-03,4.375568040907362385e-03,4.375568040907362385e-03,4.375568040907362385e-03,4.375568040907362385e-03,4.375568040907374529e-03,4.375568040907374529e-03,4.375568040907374529e-03,4.375568040907374529e-03,4.375568040907387539e-03,4.375568040907385804e-03,4.375568040907387539e-03,4.375568040907385804e-03,4.375568040907398815e-03,4.375568040907397947e-03,4.375568040907398815e-03,4.375568040907397947e-03,4.375568040907411825e-03,4.375568040907408356e-03,4.375568040907409223e-03,4.375568040907421366e-03,4.375568040907422233e-03,4.375568040907423101e-03,4.375568040907434376e-03,4.375568040907434376e-03,4.375568040907434376e-03,4.375568040907445652e-03,4.375568040907457795e-03,4.375568040907457795e-03,4.375568040907469071e-03,4.375568040907469938e-03,4.375568040907469071e-03,4.375568040907482081e-03,4.375568040907481214e-03,4.375568040907481214e-03,4.375568040907492490e-03,4.375568040907492490e-03,4.375568040907505500e-03,4.375568040907505500e-03,4.375568040907505500e-03,4.375568040907517643e-03,4.375568040907517643e-03,4.375568040907529786e-03,4.375568040907541929e-03
4.030000000000003024e-01,4.339534731375814872e-03,4.341145121633911523e-03,4.341145719245627713e-03,4.341145719467400833e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467471957e-03,4.341145719467471957e-03,4.341145719467471957e-03,4.341145719467471957e-03,4.341145719467471957e-03,4.341145719467471957e-03,4.341145719467471957e-03,4.341145719467484100e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467483233e-03,4.341145719467495376e-03,4.341145719467495376e-03,4.341145719467495376e-03,4.341145719467495376e-03,4.341145719467495376e-03,4.341145719467495376e-03,4.341145719467495376e-03,4.341145719467495376e-03,4.341145719467495376e-03,4.341145719467507519e-03,4.341145719467507519e-03,4.341145719467507519e-03,4.341145719467507519e-03,4.341145719467507519e-03,4.341145719467507519e-03,4.341145719467507519e-03,4.341145719467520529e-03,4.341145719467519662e-03,4.341145719467520529e-03,4.341145719467519662e-03,4.341145719467520529e-03,4.341145719467532672e-03,4.341145719467533540e-03,4.341145719467532672e-03,4.341145719467533540e-03,4.341145719467532672e-03,4.341145719467544815e-03,4.341145719467544815e-03,4.341145719467544815e-03,4.341145719467544815e-03,4.341145719467556958e-03,4.341145719467556091e-03,4.341145719467556958e-03,4.341145719467556091e-03,4.341145719467568234e-03,4.341145719467568234e-03,4.341145719467568234e-03,4.341145719467568234e-03,4.341145719467581245e-03,4.341145719467578643e-03,4.341145719467579510e-03,4.341145719467589918e-03,4.341145719467591653e-03,4.341145719467591653e-03,4.341145719467603796e-03,4.341145719467603796e-03,4.341145719467603796e-03,4.341145719467615939e-03,4.341145719467626347e-03,4.341145719467626347e-03,4.341145719467638490e-03,4.341145719467639358e-03,4.341145719467638490e-03,4.341145719467649766e-03,4.341145719467649766e-03,4.341145719467649766e-03,4.341145719467661909e-03,4.341145719467661909e-03,4.341145719467674052e-03,4.341145719467674052e-03,4.341145719467674052e-03,4.341145719467686195e-03,4.341145719467686195e-03,4.341145719467698338e-03,4.341145719467709614e-03
4.035000000000003029e-01,4.305395881739333512e-03,4.306993603157502522e-03,4.306994196067844873e-03,4.306994196287872861e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287943118e-03,4.306994196287943118e-03,4.306994196287943118e-03,4.306994196287943118e-03,4.306994196287943118e-03,4.306994196287943118e-03,4.306994196287943118e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287955261e-03,4.306994196287966536e-03,4.306994196287966536e-03,4.306994196287966536e-03,4.306994196287966536e-03,4.306994196287966536e-03,4.306994196287966536e-03,4.306994196287966536e-03,4.306994196287966536e-03,4.306994196287966536e-03,4.306994196287979547e-03,4.306994196287979547e-03,4.306994196287979547e-03,4.306994196287979547e-03,4.306994196287979547e-03,4.306994196287979547e-03,4.306994196287979547e-03,4.306994196287991690e-03,4.306994196287990823e-03,4.306994196287991690e-03,4.306994196287990823e-03,4.306994196287991690e-03,4.306994196288003833e-03,4.306994196288003833e-03,4.306994196288003833e-03,4.306994196288003833e-03,4.306994196288003833e-03,4.306994196288015109e-03,4.306994196288015109e-03,4.306994196288015109e-03,4.306994196288015109e-03,4.306994196288028119e-03,4.306994196288026384e-03,4.306994196288028119e-03,4.306994196288026384e-03,4.306994196288039395e-03,4.306994196288038527e-03,4.306994196288039395e-03,4.306994196288038527e-03,4.306994196288051538e-03,4.306994196288049803e-03,4.306994196288049803e-03,4.306994196288061079e-03,4.306994196288061946e-03,4.306994196288062814e-03,4.306994196288074089e-03,4.306994196288074089e-03,4.306994196288074089e-03,4.306994196288085365e-03,4.306994196288096641e-03,4.306994196288096641e-03,4.306994196288107916e-03,4.306994196288109651e-03,4.306994196288107916e-03,4.306994196288120927e-03,4.306994196288120927e-03,4.306994196288120927e-03,4.306994196288131335e-03,4.306994196288131335e-03,4.306994196288143478e-03,4.306994196288143478e-03,4.306994196288143478e-03,4.306994196288155621e-03,4.306994196288155621e-03,4.306994196288167764e-03,4.306994196288179907e-03
4.040000000000003033e-01,4.271525600308121763e-03,4.273110752551336454e-03,4.273111340797290138e-03,4.273111341015587740e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015657996e-03,4.273111341015657996e-03,4.273111341015657996e-03,4.273111341015657996e-03,4.273111341015657996e-03,4.273111341015657996e-03,4.273111341015657996e-03,4.273111341015668405e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015667537e-03,4.273111341015680548e-03,4.273111341015680548e-03,4.273111341015680548e-03,4.273111341015680548e-03,4.273111341015680548e-03,4.273111341015680548e-03,4.273111341015680548e-03,4.273111341015680548e-03,4.273111341015680548e-03,4.273111341015691823e-03,4.273111341015691823e-03,4.273111341015691823e-03,4.273111341015691823e-03,4.273111341015691823e-03,4.273111341015691823e-03,4.273111341015691823e-03,4.273111341015704834e-03,4.273111341015703966e-03,4.273111341015704834e-03,4.273111341015703966e-03,4.273111341015704834e-03,4.273111341015716977e-03,4.273111341015716977e-03,4.273111341015716977e-03,4.273111341015716977e-03,4.273111341015716977e-03,4.273111341015729120e-03,4.273111341015729120e-03,4.273111341015729120e-03,4.273111341015729120e-03,4.273111341015740396e-03,4.273111341015738661e-03,4.273111341015740396e-03,4.273111341015738661e-03,4.273111341015751671e-03,4.273111341015751671e-03,4.273111341015751671e-03,4.273111341015751671e-03,4.273111341015763814e-03,4.273111341015762947e-03,4.273111341015762947e-03,4.273111341015774223e-03,4.273111341015775090e-03,4.273111341015775957e-03,4.273111341015786366e-03,4.273111341015786366e-03,4.273111341015786366e-03,4.273111341015799376e-03,4.273111341015808050e-03,4.273111341015808050e-03,4.273111341015821060e-03,4.273111341015821928e-03,4.273111341015821060e-03,4.273111341015833203e-03,4.273111341015832336e-03,4.273111341015832336e-03,4.273111341015843612e-03,4.273111341015843612e-03,4.273111341015856622e-03,4.273111341015856622e-03,4.273111341015856622e-03,4.273111341015867030e-03,4.273111341015867030e-03,4.273111341015879173e-03,4.273111341015891317e-03
4.045000000000003038e-01,4.237921774272820734e-03,4.239494456222000184e-03,4.239495039840258939e-03,4.239495040056839165e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056908554e-03,4.239495040056908554e-03,4.239495040056908554e-03,4.239495040056908554e-03,4.239495040056908554e-03,4.239495040056908554e-03,4.239495040056908554e-03,4.239495040056920697e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056919829e-03,4.239495040056931972e-03,4.239495040056931972e-03,4.239495040056931972e-03,4.239495040056931972e-03,4.239495040056931972e-03,4.239495040056931972e-03,4.239495040056931972e-03,4.239495040056931972e-03,4.239495040056931972e-03,4.239495040056943248e-03,4.239495040056943248e-03,4.239495040056943248e-03,4.239495040056943248e-03,4.239495040056943248e-03,4.239495040056943248e-03,4.239495040056943248e-03,4.239495040056956258e-03,4.239495040056955391e-03,4.239495040056956258e-03,4.239495040056955391e-03,4.239495040056956258e-03,4.239495040056967534e-03,4.239495040056967534e-03,4.239495040056967534e-03,4.239495040056967534e-03,4.239495040056967534e-03,4.239495040056979677e-03,4.239495040056979677e-03,4.239495040056979677e-03,4.239495040056979677e-03,4.239495040056991820e-03,4.239495040056990086e-03,4.239495040056991820e-03,4.239495040056990086e-03,4.239495040057002229e-03,4.239495040057001361e-03,4.239495040057002229e-03,4.239495040057001361e-03,4.239495040057014372e-03,4.239495040057012637e-03,4.239495040057013504e-03,4.239495040057023913e-03,4.239495040057024780e-03,4.239495040057026515e-03,4.239495040057036923e-03,4.239495040057036923e-03,4.239495040057036923e-03,4.239495040057048199e-03,4.239495040057059475e-03,4.239495040057059475e-03,4.239495040057069883e-03,4.239495040057071618e-03,4.239495040057069883e-03,4.239495040057082893e-03,4.239495040057082893e-03,4.239495040057082893e-03,4.239495040057093302e-03,4.239495040057093302e-03,4.239495040057106312e-03,4.239495040057106312e-03,4.239495040057106312e-03,4.239495040057117588e-03,4.239495040057117588e-03,4.239495040057129731e-03,4.239495040057140139e-03
4.050000000000003042e-01,4.204582307445419928e-03,4.206142617203588105e-03,4.206143196230558573e-03,4.206143196445434433e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445502955e-03,4.206143196445502955e-03,4.206143196445502955e-03,4.206143196445502955e-03,4.206143196445502955e-03,4.206143196445502955e-03,4.206143196445502955e-03,4.206143196445515098e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445514230e-03,4.206143196445527241e-03,4.206143196445527241e-03,4.206143196445527241e-03,4.206143196445527241e-03,4.206143196445527241e-03,4.206143196445527241e-03,4.206143196445527241e-03,4.206143196445527241e-03,4.206143196445527241e-03,4.206143196445537649e-03,4.206143196445537649e-03,4.206143196445537649e-03,4.206143196445537649e-03,4.206143196445537649e-03,4.206143196445537649e-03,4.206143196445537649e-03,4.206143196445550660e-03,4.206143196445549792e-03,4.206143196445550660e-03,4.206143196445549792e-03,4.206143196445550660e-03,4.206143196445561935e-03,4.206143196445561935e-03,4.206143196445561935e-03,4.206143196445561935e-03,4.206143196445561935e-03,4.206143196445574946e-03,4.206143196445574946e-03,4.206143196445574946e-03,4.206143196445574946e-03,4.206143196445585354e-03,4.206143196445584487e-03,4.206143196445585354e-03,4.206143196445584487e-03,4.206143196445596630e-03,4.206143196445595762e-03,4.206143196445596630e-03,4.206143196445595762e-03,4.206143196445609640e-03,4.206143196445607906e-03,4.206143196445607906e-03,4.206143196445618314e-03,4.206143196445618314e-03,4.206143196445620049e-03,4.206143196445630457e-03,4.206143196445630457e-03,4.206143196445630457e-03,4.206143196445643467e-03,4.206143196445653008e-03,4.206143196445653008e-03,4.206143196445664284e-03,4.206143196445666019e-03,4.206143196445664284e-03,4.206143196445676427e-03,4.206143196445675560e-03,4.206143196445675560e-03,4.206143196445687703e-03,4.206143196445687703e-03,4.206143196445699846e-03,4.206143196445699846e-03,4.206143196445699846e-03,4.206143196445711122e-03,4.206143196445711122e-03,4.206143196445723265e-03,4.206143196445733673e-03
4.055000000000003046e-01,4.171505120128479044e-03,4.173053155026895319e-03,4.173053729498697045e-03,4.173053729711882417e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711949204e-03,4.173053729711949204e-03,4.173053729711949204e-03,4.173053729711949204e-03,4.173053729711949204e-03,4.173053729711949204e-03,4.173053729711949204e-03,4.173053729711963082e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711962215e-03,4.173053729711973490e-03,4.173053729711973490e-03,4.173053729711973490e-03,4.173053729711973490e-03,4.173053729711973490e-03,4.173053729711973490e-03,4.173053729711973490e-03,4.173053729711973490e-03,4.173053729711973490e-03,4.173053729711985634e-03,4.173053729711985634e-03,4.173053729711985634e-03,4.173053729711985634e-03,4.173053729711985634e-03,4.173053729711985634e-03,4.173053729711985634e-03,4.173053729711996909e-03,4.173053729711996909e-03,4.173053729711996909e-03,4.173053729711996909e-03,4.173053729711996909e-03,4.173053729712008185e-03,4.173053729712009052e-03,4.173053729712008185e-03,4.173053729712009052e-03,4.173053729712008185e-03,4.173053729712020328e-03,4.173053729712020328e-03,4.173053729712020328e-03,4.173053729712020328e-03,4.173053729712032471e-03,4.173053729712031604e-03,4.173053729712032471e-03,4.173053729712031604e-03,4.173053729712042879e-03,4.173053729712042012e-03,4.173053729712042879e-03,4.173053729712042012e-03,4.173053729712055890e-03,4.173053729712053288e-03,4.173053729712054155e-03,4.173053729712064563e-03,4.173053729712065431e-03,4.173053729712066298e-03,4.173053729712076707e-03,4.173053729712076707e-03,4.173053729712076707e-03,4.173053729712087982e-03,4.173053729712098391e-03,4.173053729712098391e-03,4.173053729712110534e-03,4.173053729712110534e-03,4.173053729712110534e-03,4.173053729712122677e-03,4.173053729712121809e-03,4.173053729712121809e-03,4.173053729712133085e-03,4.173053729712133085e-03,4.173053729712145228e-03,4.173053729712145228e-03,4.173053729712145228e-03,4.173053729712155636e-03,4.173053729712155636e-03,4.173053729712168647e-03,4.173053729712179055e-03
4.060000000000003051e-01,4.138688148985417495e-03,4.140224005589639503e-03,4.140224575542105802e-03,4.140224575753614564e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753682218e-03,4.140224575753682218e-03,4.140224575753682218e-03,4.140224575753682218e-03,4.140224575753682218e-03,4.140224575753682218e-03,4.140224575753682218e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753693494e-03,4.140224575753704769e-03,4.140224575753704769e-03,4.140224575753704769e-03,4.140224575753704769e-03,4.140224575753704769e-03,4.140224575753704769e-03,4.140224575753704769e-03,4.140224575753704769e-03,4.140224575753704769e-03,4.140224575753716045e-03,4.140224575753716045e-03,4.140224575753716045e-03,4.140224575753716045e-03,4.140224575753716045e-03,4.140224575753716045e-03,4.140224575753716045e-03,4.140224575753729055e-03,4.140224575753727321e-03,4.140224575753729055e-03,4.140224575753727321e-03,4.140224575753729055e-03,4.140224575753740331e-03,4.140224575753740331e-03,4.140224575753740331e-03,4.140224575753740331e-03,4.140224575753740331e-03,4.140224575753751607e-03,4.140224575753751607e-03,4.140224575753751607e-03,4.140224575753751607e-03,4.140224575753762883e-03,4.140224575753762015e-03,4.140224575753762883e-03,4.140224575753762015e-03,4.140224575753774158e-03,4.140224575753773291e-03,4.140224575753774158e-03,4.140224575753773291e-03,4.140224575753786301e-03,4.140224575753784567e-03,4.140224575753784567e-03,4.140224575753794975e-03,4.140224575753796710e-03,4.140224575753798444e-03,4.140224575753807118e-03,4.140224575753807118e-03,4.140224575753807118e-03,4.140224575753819261e-03,4.140224575753829669e-03,4.140224575753829669e-03,4.140224575753840078e-03,4.140224575753841812e-03,4.140224575753840078e-03,4.140224575753853088e-03,4.140224575753852221e-03,4.140224575753852221e-03,4.140224575753862629e-03,4.140224575753862629e-03,4.140224575753874772e-03,4.140224575753874772e-03,4.140224575753874772e-03,4.140224575753886915e-03,4.140224575753886915e-03,4.140224575753898191e-03,4.140224575753909467e-03
4.065000000000003055e-01,4.106129346911790989e-03,4.107653121027698452e-03,4.107653686496385952e-03,4.107653686706230246e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706297033e-03,4.107653686706297033e-03,4.107653686706297033e-03,4.107653686706297033e-03,4.107653686706297033e-03,4.107653686706297033e-03,4.107653686706297033e-03,4.107653686706309176e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706308309e-03,4.107653686706319585e-03,4.107653686706319585e-03,4.107653686706319585e-03,4.107653686706319585e-03,4.107653686706319585e-03,4.107653686706319585e-03,4.107653686706319585e-03,4.107653686706319585e-03,4.107653686706319585e-03,4.107653686706331728e-03,4.107653686706331728e-03,4.107653686706331728e-03,4.107653686706331728e-03,4.107653686706331728e-03,4.107653686706331728e-03,4.107653686706331728e-03,4.107653686706343871e-03,4.107653686706342136e-03,4.107653686706343871e-03,4.107653686706342136e-03,4.107653686706343871e-03,4.107653686706355146e-03,4.107653686706355146e-03,4.107653686706355146e-03,4.107653686706355146e-03,4.107653686706355146e-03,4.107653686706366422e-03,4.107653686706366422e-03,4.107653686706366422e-03,4.107653686706366422e-03,4.107653686706377698e-03,4.107653686706376830e-03,4.107653686706377698e-03,4.107653686706376830e-03,4.107653686706388106e-03,4.107653686706387239e-03,4.107653686706388106e-03,4.107653686706387239e-03,4.107653686706400249e-03,4.107653686706398515e-03,4.107653686706399382e-03,4.107653686706409790e-03,4.107653686706410658e-03,4.107653686706411525e-03,4.107653686706421933e-03,4.107653686706421933e-03,4.107653686706421933e-03,4.107653686706433209e-03,4.107653686706443617e-03,4.107653686706443617e-03,4.107653686706454026e-03,4.107653686706455760e-03,4.107653686706454026e-03,4.107653686706467903e-03,4.107653686706467036e-03,4.107653686706467036e-03,4.107653686706476577e-03,4.107653686706476577e-03,4.107653686706489587e-03,4.107653686706489587e-03,4.107653686706489587e-03,4.107653686706499128e-03,4.107653686706499128e-03,4.107653686706511272e-03,4.107653686706522547e-03
