3.495000000000002549e-01,2.392814497699993358e-04,2.454801806792025710e-04,2.518121631475759279e-04,2.582795024857120411e-04,2.648839680715338969e-04,2.716273106260302483e-04,2.785112604603631878e-04,2.855375256978660305e-04,2.927077904732855299e-04,3.000237131112470381e-04,3.074869240679031323e-04,3.150990249439663258e-04,3.228615853132406083e-04,3.307761417039221073e-04,3.388441954909678522e-04,3.470672109968552443e-04,3.554466135880451579e-04,3.639837880198681236e-04,3.726800755349905510e-04,3.815367734555429133e-04,3.905551322977966365e-04,3.997363541360292945e-04,4.090815907317852610e-04,4.185919416789825168e-04,4.282684525678317751e-04,4.381121131707696806e-04,4.481238556534687927e-04,4.583045528141084361e-04,4.686550163540464855e-04,4.791759951830861452e-04,4.898681737624551282e-04,5.007321704887024091e-04,5.117685361215734696e-04,5.229777522590489886e-04,5.343602298625633367e-04,5.459163081786034275e-04,5.576462520024554363e-04,5.695502524255470923e-04,5.816284242240754056e-04,5.938808050207328810e-04,6.063073541726645517e-04,6.189079517294477761e-04,6.316823974636210986e-04,6.446304099761970743e-04,6.577516262732373015e-04,6.710455994535333580e-04,6.845118004125477166e-04,6.981496156969796332e-04,7.119583474097551006e-04,7.259372128089449034e-04,7.400853439950336567e-04,7.544017881216939130e-04,7.688855055272004720e-04,7.835353722978997829e-04,7.983501785841629452e-04,8.133286291794255629e-04,8.284693442226413566e-04,8.437708576760689265e-04,8.592316205362545561e-04,8.748499994987815088e-04,8.906242780377288159e-04,9.065526576066701035e-04,9.226332564693890889e-04,9.388641135526302724e-04,9.552431874570811504e-04,9.717683585420274720e-04,9.884374280244056284e-04,1.005248122331406108e-03,1.022198092367907797e-03,1.039284915993563896e-03,1.056506097370356811e-03,1.073859071784046947e-03,1.091341205142773441e-03,1.108949796813670082e-03,1.126682079189410832e-03,1.144535222936486673e-03,1.162506337266985823e-03,1.180592470202209907e-03,1.198790614117266730e-03,1.217097706143193932e-03,1.235510628557328358e-03,1.254026214592016998e-03,1.272641248940196935e-03,1.291352468229209046e-03,1.310156567118899405e-03,1.329050198796949628e-03,1.348029975591573826e-03,1.367092475189816622e-03,1.386234241261834589e-03,1.405451784061410902e-03,1.424741586810261392e-03,1.444100106336264041e-03,1.463523773683777628e-03,1.483009001272293662e-03,1.502552180210974062e-03,1.522149687525657050e-03,1.541797886745352409e-03,1.561493128455721489e-03,1.581231757598638120e-03,1.601010110687208898e-03
3.500000000000002554e-01,2.360763656390005164e-04,2.422008436523524105e-04,2.484572045406341009e-04,2.548475366966578676e-04,2.613735971753488501e-04,2.680371247122389578e-04,2.748398379862667783e-04,2.817834338574730282e-04,2.888695855819149098e-04,2.960999410057579872e-04,3.034761205253321795e-04,3.109997161042684483e-04,3.186722881343749623e-04,3.264953644208507520e-04,3.344704380925175185e-04,3.425989657174365217e-04,3.508823654140169764e-04,3.593220152071029648e-04,3.679192501533748742e-04,3.766753619281879213e-04,3.855915959665243012e-04,3.946691498368845976e-04,4.039091713833888020e-04,4.133127568833343170e-04,4.228809492231555794e-04,4.326147360959588196e-04,4.425150482236741190e-04,4.525827576069869494e-04,4.628186758061605304e-04,4.732235522559258777e-04,4.837980726175341293e-04,4.945428571711543101e-04,5.054584592516573986e-04,5.165453637309519149e-04,5.278039855498709628e-04,5.392346686415838133e-04,5.508376832175015470e-04,5.626132264941143728e-04,5.745614201023617690e-04,5.866823092484464491e-04,5.989758616043329821e-04,6.114419662675450381e-04,6.240804327927644644e-04,6.368909902976614560e-04,6.498732870343068352e-04,6.630268880945346978e-04,6.763512770835798790e-04,6.898458539907689627e-04,7.035099350862641194e-04,7.173427525156735171e-04,7.313434539822405477e-04,7.455111029466359417e-04,7.598446767722381564e-04,7.743430692504634730e-04,7.890050889290636154e-04,8.038294596771354853e-04,8.188148213725155323e-04,8.339597283908424356e-04,8.492626527729350318e-04,8.647219828994183672e-04,8.803360245522552033e-04,8.961030020968901348e-04,9.120210573218853582e-04,9.280882532430260318e-04,9.443025731220101903e-04,9.606619225237922983e-04,9.771641284230094069e-04,9.938069435042346661e-04,1.010588045435755183e-03,1.027505039316741441e-03,1.044555457030923486e-03,1.061736762012453327e-03,1.079046348749820427e-03,1.096481545590375023e-03,1.114039614312115761e-03,1.131717755313649699e-03,1.149513107884192042e-03,1.167422750465747262e-03,1.185443706137591325e-03,1.203572943016341422e-03,1.221807374644625103e-03,1.240143865738221971e-03,1.258579232689552426e-03,1.277110244039961120e-03,1.295733626514443057e-03,1.314446065516037404e-03,1.333244205736469450e-03,1.352124657311066375e-03,1.371083996441624462e-03,1.390118765995916302e-03,1.409225481828006591e-03,1.428400633415749348e-03,1.447640684470799738e-03,1.466942080025949568e-03,1.486301243785734857e-03,1.505714585282029233e-03,1.525178500461503916e-03,1.544689372240477506e-03,1.564243577733248061e-03,1.583837485504877018e-03
3.505000000000002558e-01,2.329142123988047885e-04,2.389653148585178929e-04,2.451469449222467992e-04,2.514611741821204112e-04,2.579097474255239927e-04,2.644943914534682110e-04,2.712168133589664006e-04,2.780786987803134688e-04,2.850817101315630537e-04,2.922274848121375309e-04,2.995176331851488565e-04,3.069537375986875318e-04,3.145373492787212756e-04,3.222699873182755578e-04,3.301531366053995402e-04,3.381882459535539187e-04,3.463767262272809131e-04,3.547199487094537459e-04,3.632192422533760709e-04,3.718758928645052309e-04,3.806911408674517141e-04,3.896661792898769910e-04,3.988021520173804760e-04,4.081001519634584718e-04,4.175612192574588641e-04,4.271863394536809565e-04,4.369764417646335533e-04,4.469323973216011666e-04,4.570550174655941774e-04,4.673450520718475175e-04,4.778031879109361120e-04,4.884300470496686156e-04,4.992261852947852329e-04,5.101920906825970891e-04,5.213281820175572154e-04,5.326348077975598914e-04,5.441122435218237159e-04,5.557606923975693791e-04,5.675802827699670929e-04,5.795710672821346955e-04,5.917330217682347784e-04,6.040660442151445661e-04,6.165699537951951394e-04,6.292444899723899669e-04,6.420893120687887635e-04,6.551039969874101424e-04,6.682880408559979018e-04,6.816408569137051001e-04,6.951617753997512642e-04,7.088500431438344435e-04,7.227048232433528393e-04,7.367251952523953384e-04,7.509101533407725121e-04,7.652586087816955164e-04,7.797693882923148944e-04,7.944412345848988208e-04,8.092728070393778034e-04,8.242626802035724802e-04,8.394093469175079036e-04,8.547112169978122662e-04,8.701666182815510821e-04,8.857737977897424354e-04,9.015309205758188045e-04,9.174360734816561875e-04,9.334872641638744658e-04,9.496824231241886597e-04,9.660194028231071546e-04,9.824959819284338584e-04,9.991098645952913894e-04,1.015858682883700667e-03,1.032739996118286563e-03,1.049751295599159109e-03,1.066890004111050285e-03,1.084153478696079980e-03,1.101539010230685126e-03,1.119043828557882148e-03,1.136665102755466707e-03,1.154399941396721391e-03,1.172245397975422944e-03,1.190198471303817972e-03,1.208256105899566894e-03,1.226415197671936992e-03,1.244672594423166991e-03,1.263025096319175377e-03,1.281469461861546979e-03,1.300002408380937979e-03,1.318620612645611057e-03,1.337320716953603389e-03,1.356099329754118475e-03,1.374953026245963458e-03,1.393878354634503275e-03,1.412871836768355132e-03,1.431929968749017174e-03,1.451049227947589452e-03,1.470226070390975642e-03,1.489456937846763253e-03,1.508738258411547939e-03,1.528066447067066109e-03,1.547437912837977547e-03,1.566849056081925495e-03
3.510000000000002562e-01,2.297944150061851677e-04,2.357730090690877598e-04,2.418807887559476630e-04,2.481198089747231345e-04,2.544918023009486857e-04,2.609984836523316417e-04,2.676415485825910231e-04,2.744226715502073931e-04,2.813435041643530402e-04,2.884056734099125639e-04,2.956107796439272416e-04,3.029603956210812099e-04,3.104560634183058413e-04,3.180992934279773011e-04,3.258915623034906359e-04,3.338343111043302067e-04,3.419289434362183318e-04,3.501768238294901436e-04,3.585792749176526994e-04,3.671375770141669347e-04,3.758529653052670137e-04,3.847266282438454579e-04,3.937597057170690203e-04,4.029532872286904874e-04,4.123084100989522034e-04,4.218260576852115706e-04,4.315071576262725765e-04,4.413525801135571793e-04,4.513631361921619672e-04,4.615395760949482897e-04,4.718825876127111132e-04,4.823927945035647166e-04,4.930707549445531275e-04,5.039169600286066107e-04,5.149318323098058675e-04,5.261157247306431873e-04,5.374689179517058973e-04,5.489916210385323162e-04,5.606839689119734113e-04,5.725460215074725098e-04,5.845777626708099396e-04,5.967790991217089688e-04,6.091498594877752405e-04,6.216897934111784759e-04,6.343985711101385577e-04,6.472757811192291931e-04,6.603209319036971612e-04,6.735334497620108687e-04,6.869126787065886778e-04,7.004578800501186408e-04,7.141682320779239868e-04,7.280428302263332449e-04,7.420806852553394478e-04,7.562807256991206043e-04,7.706417962187118087e-04,7.851626581395471484e-04,7.998419901093629068e-04,8.146783866094868239e-04,8.296703610366140333e-04,8.448163443968844614e-04,8.601146863322398865e-04,8.755636562655400587e-04,8.911614422577561478e-04,9.069061547164810212e-04,9.227958254297535367e-04,9.388284095697259574e-04,9.550017848135400290e-04,9.713137555406616257e-04,9.877620521190622060e-04,1.004344333293527005e-03,1.021058185551300054e-03,1.037901127778583866e-03,1.054870610774807319e-03,1.071964019993961468e-03,1.089178675126576280e-03,1.106511835174898333e-03,1.123960698719264108e-03,1.141522404177312561e-03,1.159194035170126903e-03,1.176972620918097625e-03,1.194855136626097247e-03,1.212838509109356606e-03,1.230919617292663189e-03,1.249095292679453569e-03,1.267362325261691671e-03,1.285717464012228837e-03,1.304157417491189422e-03,1.322678859876012065e-03,1.341278431581310404e-03,1.359952739856180870e-03,1.378698364978412326e-03,1.397511860890313833e-03,1.416389755807883830e-03,1.435328559167612207e-03,1.454324759047807142e-03,1.473374829183447983e-03,1.492475229555289109e-03,1.511622406947174101e-03,1.530812802033955410e-03,1.550042846708342501e-03
3.515000000000002567e-01,2.267164061204080710e-04,2.326233488734497676e-04,2.386581484397657055e-04,2.448228431590707284e-04,2.511191534509589224e-04,2.575487824013231132e-04,2.641134140715405208e-04,2.708147117825816319e-04,2.776543163762833070e-04,2.846338444556736924e-04,2.917548863993993272e-04,2.990190053914522361e-04,3.064277343771650486e-04,3.139825750604762107e-04,3.216849958669846122e-04,3.295364301036157652e-04,3.375382741131665383e-04,3.456918856637658717e-04,3.539985811536596545e-04,3.624596351832207251e-04,3.710762777733625484e-04,3.798496927693926616e-04,3.887810160213002702e-04,3.978713335783702208e-04,4.071216799009928539e-04,4.165330360927718559e-04,4.261063281558977352e-04,4.358424252728941356e-04,4.457421381177595820e-04,4.558062171996305205e-04,4.660353512419930706e-04,4.764301656005565599e-04,4.869912207227773356e-04,4.977190106521375747e-04,5.086139615801195564e-04,5.196764307754953016e-04,5.309067039356375793e-04,5.423049958538861881e-04,5.538714478901645690e-04,5.656061271296291626e-04,5.775090252811216273e-04,5.895800576427615795e-04,6.018190621371545448e-04,6.142257984186010175e-04,6.267999474298226788e-04,6.395411091595212469e-04,6.524488042276762332e-04,6.655224718038270067e-04,6.787614694800276098e-04,6.921650728531808560e-04,7.057324751926578313e-04,7.194627876082214032e-04,7.333550372362006558e-04,7.474081696533348617e-04,7.616210472414698283e-04,7.759924497116656725e-04,7.905210747476524875e-04,8.052055365280895612e-04,8.200443687663137339e-04,8.350360234140077583e-04,8.501788716702990282e-04,8.654712051086974230e-04,8.809112345429340749e-04,8.964970936885020576e-04,9.122268382039187395e-04,9.280984476680113069e-04,9.441098247078862343e-04,9.602587991456675758e-04,9.765431272907519047e-04,9.929604942991642966e-04,1.009508513545047956e-03,1.026184731223379453e-03,1.042986625869280534e-03,1.059911611068243935e-03,1.076957035043070790e-03,1.094120185672562036e-03,1.111398290756050299e-03,1.128788518271086130e-03,1.146287981681327331e-03,1.163893740330261333e-03,1.181602799824579310e-03,1.199412117600351076e-03,1.217318603420022068e-03,1.235319119839850197e-03,1.253410488058297927e-03,1.271589488407295129e-03,1.289852860956433069e-03,1.308197311481493035e-03,1.326619512082723900e-03,1.345116101780957727e-03,1.363683692649692893e-03,1.382318870449987048e-03,1.401018195239093090e-03,1.419778208248032763e-03,1.438595429337585210e-03,1.457466363943791263e-03,1.476387503667752699e-03,1.495355326834032356e-03,1.514366305509389117e-03,1.533416902865922119e-03
3.520000000000002571e-01,2.236796260000612608e-04,2.295157645745511731e-04,2.354784442005112101e-04,2.415696867647549456e-04,2.477912005870577328e-04,2.541446769732463797e-04,2.606317885396188471e-04,2.672541875123006895e-04,2.740135040037512031e-04,2.809113442682865751e-04,2.879492887343501400e-04,2.951288910385217452e-04,3.024516750125937482e-04,3.099191336849500171e-04,3.175327272609764113e-04,3.252938812972355916e-04,3.332039848703240896e-04,3.412643889773801223e-04,3.494764037668628121e-04,3.578412981059541655e-04,3.663602968243467677e-04,3.750345791280419098e-04,3.838652767922558348e-04,3.928534723682821045e-04,4.020001974071643592e-04,4.113064307032459721e-04,4.207730965605505080e-04,4.304010630850735840e-04,4.401911405059869323e-04,4.501440795288577071e-04,4.602605697238893638e-04,4.705412379522782630e-04,4.809866468336512356e-04,4.915972932576739797e-04,5.023736069427458140e-04,5.133159493673887129e-04,5.244246111430108780e-04,5.356998126621125662e-04,5.471417015889961126e-04,5.587503520178807755e-04,5.705257633741094795e-04,5.824678593817866857e-04,5.945764871003151415e-04,6.068514160322041780e-04,6.192923376751621571e-04,6.318988632967748736e-04,6.446705254911944691e-04,6.576067761130295619e-04,6.707069861426805070e-04,6.839704452647908575e-04,6.973963615312290826e-04,7.109838615187402374e-04,7.247319885285221112e-04,7.386397049638660645e-04,7.527058907067774290e-04,7.669293436288383446e-04,7.813087802204208036e-04,7.958428341238100090e-04,8.105300591314460032e-04,8.253689278990838929e-04,8.403578329378557504e-04,8.554950877232529857e-04,8.707789255695167581e-04,8.862075032447575733e-04,9.017789000195703709e-04,9.174911196182398889e-04,9.333420893537118035e-04,9.493296642243097272e-04,9.654516262119750523e-04,9.817056866129839510e-04,9.980894854151980185e-04,1.014600595847577058e-03,1.031236523904450900e-03,1.047994711024955936e-03,1.064872533684842974e-03,1.081867308359281930e-03,1.098976291785527803e-03,1.116196681219059099e-03,1.133525619683819260e-03,1.150960196363768045e-03,1.168497446984428966e-03,1.186134359319971059e-03,1.203867873687969802e-03,1.221694883415146106e-03,1.239612240624898658e-03,1.257616756727406243e-03,1.275705203021600207e-03,1.293874316602779562e-03,1.312120800979258350e-03,1.330441326667233977e-03,1.348832537261343166e-03,1.367291050068562223e-03,1.385813456716241711e-03,1.404396329961122474e-03,1.423036221179537061e-03,1.441729667244239562e-03,1.460473191114811803e-03,1.479263302397058975e-03,1.498096504293222608e-03,1.516969291000961131e-03
3.525000000000002576e-01,2.206835224012633620e-04,2.264496940858539635e-04,2.323411039894704400e-04,2.383597576607836938e-04,2.445073513760714500e-04,2.507855647130927536e-04,2.571960588906282768e-04,2.637404750829723575e-04,2.704204327115646619e-04,2.772375277156046694e-04,2.841933306020264080e-04,2.912893854838303717e-04,2.985272070979330780e-04,3.059082798107056107e-04,3.134340556156139696e-04,3.211059523218162096e-04,3.289253517372500973e-04,3.368935980801464444e-04,3.450119952355732008e-04,3.532818063183923657e-04,3.617042509422014988e-04,3.702805036430535982e-04,3.790116920849257798e-04,3.878988952787809793e-04,3.969431418180548285e-04,4.061454081336093283e-04,4.155066167710835898e-04,4.250276346937034862e-04,4.347092716135209285e-04,4.445522783541746388e-04,4.545573452481466593e-04,4.647251005715940012e-04,4.750561090197026755e-04,4.855508702256283856e-04,4.962098173259262912e-04,5.070333158941030260e-04,5.180216613346644598e-04,5.291750795124830790e-04,5.404937242634415013e-04,5.519776765521072423e-04,5.636269433757409289e-04,5.754414567340330761e-04,5.874210726670356635e-04,5.995655703636309283e-04,6.118746517091215543e-04,6.243479390768908247e-04,6.369849768568928462e-04,6.497852294050242197e-04,6.627480809009908807e-04,6.758728349229815510e-04,6.891587141061154310e-04,7.026048602899982124e-04,7.162103327315827396e-04,7.299741104470811558e-04,7.438950906004008308e-04,7.579720890009611009e-04,7.722038407188540777e-04,7.865889986287394461e-04,8.011261363670830853e-04,8.158137470547213374e-04,8.306502442720992358e-04,8.456339631505177144e-04,8.607631592549860010e-04,8.760360121534617895e-04,8.914506244727351441e-04,9.070050238238512108e-04,9.226971619439961825e-04,9.385249187437534266e-04,9.544861016112537490e-04,9.705784477145533006e-04,9.867996233845670664e-04,1.003147228611953826e-03,1.019618796576269269e-03,1.036211796294924520e-03,1.052923632219783566e-03,1.069751649144664099e-03,1.086693132466129332e-03,1.103745308438042628e-03,1.120905349364764931e-03,1.138170373990514102e-03,1.155537447879047752e-03,1.173003588862261189e-03,1.190565767532676504e-03,1.208220907707447484e-03,1.225965892155642199e-03,1.243797563087135991e-03,1.261712722752319051e-03,1.279708139289406892e-03,1.297780547339401564e-03,1.315926648639657208e-03,1.334143118033513393e-03,1.352426604103136110e-03,1.370773729776886534e-03,1.389181099070448426e-03,1.407645294610796382e-03,1.426162884445014755e-03,1.444730422631232717e-03,1.463344449798916098e-03,1.482001500031232284e-03,1.500698098299387256e-03
3.530000000000002580e-01,2.177275504772372230e-04,2.234245828296667249e-04,2.292455633794909179e-04,2.351924814514118399e-04,2.412670213347215930e-04,2.474708509313486185e-04,2.538056201104059635e-04,2.602729590377086543e-04,2.668744764824223722e-04,2.736117581026633748e-04,2.804863645130399618e-04,2.874998303273465722e-04,2.946536612068802901e-04,3.019493328701847363e-04,3.093882891077956053e-04,3.169719399851731248e-04,3.247016600399371417e-04,3.325787867043466183e-04,3.406046175873801555e-04,3.487804100334072161e-04,3.571073784160649846e-04,3.655866925718773358e-04,3.742194760182301124e-04,3.830068041845795766e-04,3.919497026597087899e-04,4.010491454580440490e-04,4.103060533079402948e-04,4.197212919649774923e-04,4.292956705532136518e-04,4.390299399374645185e-04,4.489247911295658972e-04,4.589808537316723250e-04,4.691986944195255063e-04,4.795788154687337531e-04,4.901216533269452157e-04,5.008275775496337902e-04,5.116968882152529360e-04,5.227298165360897081e-04,5.339265223886836310e-04,5.452870934711487750e-04,5.568115442100321196e-04,5.684998147322065922e-04,5.803517699042504878e-04,5.923671984416517848e-04,6.045458124520137122e-04,6.168872452435664394e-04,6.293910528258591167e-04,6.420567118744932794e-04,6.548836195816670975e-04,6.678710932271719703e-04,6.810183698324161336e-04,6.943246062980471022e-04,7.077888776299940624e-04,7.214101792461079937e-04,7.351874253763194481e-04,7.491194495475896054e-04,7.632050051852215912e-04,7.774427641674257769e-04,7.918313197420581359e-04,8.063691852585005201e-04,8.210547951262847904e-04,8.358865058888253910e-04,8.508625951146444938e-04,8.659812649212673659e-04,8.812406410382939929e-04,8.966387747073303535e-04,9.121736418307075690e-04,9.278431469698338995e-04,9.436451226551714018e-04,9.595773316605862337e-04,9.756374663918741330e-04,9.918231533315995541e-04,1.008131952573039980e-03,1.024561360438986822e-03,1.041108809083039505e-03,1.057771671342398008e-03,1.074547260996751253e-03,1.091432833021228855e-03,1.108425588723149996e-03,1.125522676129161017e-03,1.142721190363030648e-03,1.160018179036355259e-03,1.177410642738751156e-03,1.194895535500081849e-03,1.212469770458101921e-03,1.230130220346089317e-03,1.247873718090248109e-03,1.265697062597312622e-03,1.283597019367774998e-03,1.301570321088086398e-03,1.319613673579974646e-03,1.337723756432153323e-03,1.355897223606965414e-03,1.374130710114286700e-03,1.392420829568811547e-03,1.410764180931531808e-03,1.429157349101108174e-03,1.447596905474978846e-03,1.466079414764522547e-03,1.484601432464300154e-03
3.535000000000002585e-01,2.148111726792283115e-04,2.204398836368347183e-04,2.261912654634363790e-04,2.320672913733566210e-04,2.380696337255939338e-04,2.441999487987122968e-04,2.504598751602839452e-04,2.568510320113228437e-04,2.633750175078427148e-04,2.700334070613364962e-04,2.768277514237474412e-04,2.837595757345637748e-04,2.908303765992985724e-04,2.980416211034841566e-04,3.053947448443962952e-04,3.128911501482373593e-04,3.205322042814356259e-04,3.283192378840508216e-04,3.362535422771629600e-04,3.443363690174172545e-04,3.525689272156178598e-04,3.609523819802229472e-04,3.694878526477697665e-04,3.781764110261797047e-04,3.870190796537362459e-04,3.960168300767236767e-04,4.051705811486113287e-04,4.144811973538064923e-04,4.239494871588952714e-04,4.335762013944231353e-04,4.433620316701486421e-04,4.533076088268021397e-04,4.634135014272665462e-04,4.736802142901988988e-04,4.841081870689595734e-04,4.946977931896918762e-04,5.054493372874178762e-04,5.163630557986912317e-04,5.274391145116346475e-04,5.386776077229995206e-04,5.500785571479215085e-04,5.616419108940188349e-04,5.733675425022831959e-04,5.852552500570818318e-04,5.973047557251032636e-04,6.095157035805855378e-04,6.218876610786099350e-04,6.344201170350737039e-04,6.471124814700574338e-04,6.599640851752458428e-04,6.729741793636320312e-04,6.861419357973725644e-04,6.994664450269013310e-04,7.129467186627584272e-04,7.265816877873668969e-04,7.403702034273077284e-04,7.543110371409735872e-04,7.684028795837071456e-04,7.826443433845389937e-04,7.970339618872927410e-04,8.115701900928050600e-04,8.262514057153625248e-04,8.410759080822086510e-04,8.560419216126270194e-04,8.711475948881158317e-04,8.863910025271208104e-04,9.017701443405062162e-04,9.172829492815500179e-04,9.329272747616690993e-04,9.487009088970445618e-04,9.646015699026589622e-04,9.806269104856539520e-04,9.967745173839869660e-04,1.013041913955388699e-03,1.029426559783261797e-03,1.045925855475349263e-03,1.062537142920703601e-03,1.079257705541009213e-03,1.096084773371469936e-03,1.113015523445704067e-03,1.130047080171622071e-03,1.147176520664829795e-03,1.164400875236497107e-03,1.181717127853769552e-03,1.199122221748369832e-03,1.216613059902928173e-03,1.234186505646035206e-03,1.251839388380742097e-03,1.269568504195990079e-03,1.287370616457411947e-03,1.305242461696909514e-03,1.323180750243177885e-03,1.341182166827559153e-03,1.359243377191379472e-03,1.377361025676112401e-03,1.395531741898178076e-03,1.413752141340663456e-03,1.432018825915167383e-03,1.450328390710404862e-03,1.468677421495901379e-03
3.540000000000002589e-01,2.119338586587502546e-04,2.174950566477703814e-04,2.231776607539960545e-04,2.289836281943789071e-04,2.349146194544867502e-04,2.409722792422029245e-04,2.471582348719531929e-04,2.534740946239439946e-04,2.599214460805235739e-04,2.665018544414358330e-04,2.732168606260850538e-04,2.800679803250660793e-04,2.870567011085101670e-04,2.941844814443698997e-04,3.014527487469996362e-04,3.088628976085029047e-04,3.164162880240129253e-04,3.241142438359833808e-04,3.319580500666612479e-04,3.399489524686601137e-04,3.480881548680539060e-04,3.563768176177264436e-04,3.648160558401875747e-04,3.734069376829245342e-04,3.821504825890542677e-04,3.910476595862428270e-04,4.000993855967526131e-04,4.093065237716203824e-04,4.186698818518611595e-04,4.281902105597294879e-04,4.378682020229502378e-04,4.477044882349290431e-04,4.576996395538445047e-04,4.678541632436118486e-04,4.781685020595811985e-04,4.886430331889710793e-04,4.992780657077403820e-04,5.100738411553481675e-04,5.210305311042584629e-04,5.321482363168207955e-04,5.434269856579691544e-04,5.548667350715800984e-04,5.664673666229301172e-04,5.782286876095595355e-04,5.901504300960816940e-04,6.022322487559946067e-04,6.144737223179688214e-04,6.268743515609393521e-04,6.394335591504422172e-04,6.521506892025551562e-04,6.650250069293880224e-04,6.780556987573338945e-04,6.912418705791484753e-04,7.045825499914172476e-04,7.180766847178545733e-04,7.317231430690883560e-04,7.455207145168427779e-04,7.594681082695603231e-04,7.735639561096258315e-04,7.878068111436134849e-04,8.021951487283050753e-04,8.167273675100492503e-04,8.314017883324631691e-04,8.462166576712243414e-04,8.611701467112743919e-04,8.762603531966340654e-04,8.914853005925490277e-04,9.068429419876729118e-04,9.223311594154607338e-04,9.379477660733715784e-04,9.536905057223350876e-04,9.695570570291909543e-04,9.855450331099772140e-04,1.001651984089352429e-03,1.017875396711018102e-03,1.034212699082834438e-03,1.050661260931852123e-03,1.067218393853987170e-03,1.083881356339627157e-03,1.100647354156256141e-03,1.117513540722396212e-03,1.134477022384289355e-03,1.151534858901411863e-03,1.168684063905040243e-03,1.185921610448400099e-03,1.203244431491649500e-03,1.220649420494545950e-03,1.238133437086426283e-03,1.255693307675795648e-03,1.273325826039669673e-03,1.291027759154004780e-03,1.308795847822973469e-03,1.326626807283966909e-03,1.344517333749015555e-03,1.362464102027403099e-03,1.380463772134429487e-03,1.398512989883401569e-03,1.416608387448133662e-03,1.434746590045628224e-03,1.452924213473781373e-03
3.545000000000002593e-01,2.090950851711396617e-04,2.145895692148050936e-04,2.202042070848279855e-04,2.259409401132117469e-04,2.318014169691181539e-04,2.377872708426423864e-04,2.439001178437137836e-04,2.501415553760298898e-04,2.565131604881131303e-04,2.630164882032352477e-04,2.696530696388400113e-04,2.764244110625434822e-04,2.833319910300499092e-04,2.903772594077666178e-04,2.975616354381188503e-04,3.048865059849744947e-04,3.123532237728240783e-04,3.199631058419140492e-04,3.277174309055833437e-04,3.356174388970142950e-04,3.436643283366136838e-04,3.518592547951928046e-04,3.602033291491166201e-04,3.686976158476513825e-04,3.773431311952424230e-04,3.861408416516733631e-04,3.950916621529398758e-04,4.041964544558217199e-04,4.134560255090222289e-04,4.228711258538919888e-04,4.324424480576209034e-04,4.421706251818916921e-04,4.520562292898797768e-04,4.620997699945637643e-04,4.723016930511977603e-04,4.826623793001636733e-04,4.931821421444512613e-04,5.038612281068322301e-04,5.146998144186768929e-04,5.256980081767428188e-04,5.368558452588614209e-04,5.481732893026053073e-04,5.596502307493703187e-04,5.712864859561630647e-04,5.830817967263937857e-04,5.950358281681398034e-04,6.071481701138175180e-04,6.194183351302705916e-04,6.318457583482229960e-04,6.444297970228317048e-04,6.571697301750693701e-04,6.700647587005332259e-04,6.831140036343805221e-04,6.963165083548836795e-04,7.096712370181553625e-04,7.231770750056209411e-04,7.368328294849243055e-04,7.506372279959358951e-04,7.645889212489507874e-04,7.786864818839880128e-04,7.929284053808190093e-04,8.073131110814529962e-04,8.218389411059537743e-04,8.365041637434590715e-04,8.513069725363256934e-04,8.662454881053247924e-04,8.813177573183721353e-04,8.965217571454411286e-04,9.118553939855483315e-04,9.273165058588316804e-04,9.429028618113630697e-04,9.586121662072294740e-04,9.744420582763732618e-04,9.903901146447846148e-04,1.006453848949362233e-03,1.022630716530053890e-03,1.038918114682925485e-03,1.055313382908169796e-03,1.071813807881007987e-03,1.088416623832023835e-03,1.105119012919139826e-03,1.121918110448158175e-03,1.138811005355899958e-03,1.155794740666875623e-03,1.172866318985588650e-03,1.190022702980110970e-03,1.207260815972336721e-03,1.224577547550021513e-03,1.241969754174479046e-03,1.259434259768423383e-03,1.276967861487820479e-03,1.294567330349866109e-03,1.312229411837068831e-03,1.329950832373405977e-03,1.347728296978956478e-03,1.365558495813272823e-03,1.383438104767563404e-03,1.401363786027765750e-03,1.419332194691941100e-03,1.437339976341545306e-03
