7.850000000000005862e-01,2.126352823496307793e-03,2.349249628047877462e-03,2.311745565463015420e-03,2.319996033696595811e-03,2.317934849880220680e-03,2.318490384478327088e-03,2.318332868871323619e-03,2.318379180197600951e-03,2.318365186245263318e-03,2.318369505128207737e-03,2.318368152608345136e-03,2.318368583255922197e-03,2.318368441895762942e-03,2.318368487370257337e-03,2.318368475301076613e-03,2.318368480772278230e-03,2.318368476808725653e-03,2.318368474475159154e-03,2.318368478765381411e-03,2.318368476467415340e-03
7.860000000000005871e-01,2.104721758805493202e-03,2.325351067817935536e-03,2.288228528421722401e-03,2.296395065931136972e-03,2.294354850305438658e-03,2.294904733386088358e-03,2.294748820229370635e-03,2.294794660464484059e-03,2.294780808768704956e-03,2.294785083787431127e-03,2.294783745022232601e-03,2.294784171260276593e-03,2.294784031338593846e-03,2.294784076411901345e-03,2.294784064419582315e-03,2.294784069729676693e-03,2.294784065920751730e-03,2.294784063585400633e-03,2.294784067960627377e-03,2.294784065575418159e-03
7.870000000000005880e-01,2.083310743650603012e-03,2.301695624013207729e-03,2.264950726647432279e-03,2.273034187222122953e-03,2.271014726496802839e-03,2.271559015538157384e-03,2.271404688534746016e-03,2.271450062460466431e-03,2.271436351583976717e-03,2.271440583184554038e-03,2.271439258042469000e-03,2.271439679916077096e-03,2.271439541415211372e-03,2.271439586083561987e-03,2.271439574167625434e-03,2.271439579313505683e-03,2.271439575668060193e-03,2.271439573324717225e-03,2.271439577781304234e-03,2.271439575324182055e-03
7.880000000000005889e-01,2.062117539500260902e-03,2.278280823452563664e-03,2.241909726416068185e-03,2.249910955192661877e-03,2.247912038225499936e-03,2.248450790136289224e-03,2.248298033153137056e-03,2.248342945515048596e-03,2.248329374014633800e-03,2.248333562644339468e-03,2.248332250981745824e-03,2.248332668539973402e-03,2.248332531439525654e-03,2.248332575733486514e-03,2.248332563870548799e-03,2.248332568854225898e-03,2.248332565362044094e-03,2.248332563025717649e-03,2.248332567567007303e-03,2.248332565037502485e-03
7.890000000000005898e-01,2.041139930597450202e-03,2.255104218102979216e-03,2.219103118801606621e-03,2.227022952288918237e-03,2.225044370104912669e-03,2.225577641200213001e-03,2.225426438268473996e-03,2.225470893755179033e-03,2.225457460221757534e-03,2.225461606314480152e-03,2.225460308005198888e-03,2.225460721288504470e-03,2.225460585575197558e-03,2.225460629487874438e-03,2.225460617680947908e-03,2.225460622501826413e-03,2.225460619166490933e-03,2.225460616833336430e-03,2.225460621453407683e-03,2.225460618867075059e-03
7.900000000000005906e-01,2.020375723724124935e-03,2.232163384846757009e-03,2.196528519343156696e-03,2.204367785574872993e-03,2.202409331300960414e-03,2.202937177340994618e-03,2.202787512649692549e-03,2.202831515916708373e-03,2.202818218935513432e-03,2.202822322925931334e-03,2.202821037830220065e-03,2.202821446883198621e-03,2.202821312542176807e-03,2.202821356098345895e-03,2.202821344329004317e-03,2.202821348991490426e-03,2.202821345798937434e-03,2.202821343484875731e-03,2.202821348183395082e-03,2.202821345542028356e-03
7.910000000000005915e-01,1.999822747974945927e-03,2.209455925205271697e-03,2.174183567877061019e-03,2.181943086433943760e-03,2.180004555318994057e-03,2.180527031484543951e-03,2.180378889382131053e-03,2.180422445029242193e-03,2.180409283220221053e-03,2.180413345529911943e-03,2.180412073523650771e-03,2.180412478384213381e-03,2.180412345407130477e-03,2.180412388592959955e-03,2.180412376869349158e-03,2.180412381374848864e-03,2.180412378326040696e-03,2.180412376027888576e-03,2.180412380793732112e-03,2.180412378116604929e-03
7.920000000000005924e-01,1.979478854526728684e-03,2.186979465110750614e-03,2.152065928209160022e-03,2.159746510368331512e-03,2.157827699719471783e-03,2.158344860649517773e-03,2.158198225639342341e-03,2.158241338232272464e-03,2.158228310210498664e-03,2.158232331262515194e-03,2.158231072207292701e-03,2.158231472919834842e-03,2.158231341294794547e-03,2.158231384128322938e-03,2.158231372436389926e-03,2.158231376790916648e-03,2.158231373869905993e-03,2.158231371604696271e-03,2.158231376431617252e-03,2.158231373724442490e-03
7.930000000000005933e-01,1.959341916417460441e-03,2.164731654635009862e-03,2.130173287951275633e-03,2.137775736705622900e-03,2.135876445910555536e-03,2.136388345676200687e-03,2.136243202419257480e-03,2.136285876465613982e-03,2.136272980881102294e-03,2.136276961086617295e-03,2.136275714860262978e-03,2.136276111464051851e-03,2.136275981183229696e-03,2.136276023645207207e-03,2.136276011996046838e-03,2.136276016202838003e-03,2.136276013408975639e-03,2.136276011175029538e-03,2.136276016046731105e-03,2.136276013331611743e-03
7.940000000000005942e-01,1.939409828320962613e-03,2.142710167766414403e-03,2.108503358198332827e-03,2.116028468403544083e-03,2.114148498869366545e-03,2.114655191009638235e-03,2.114511524320630224e-03,2.114553764291387909e-03,2.114540999788778932e-03,2.114544939562030493e-03,2.114543706029419368e-03,2.114544098570424278e-03,2.114543969620284649e-03,2.114544011724858816e-03,2.114544000106351879e-03,2.114544004174150494e-03,2.114544001490181128e-03,2.114543999305338109e-03,2.114544004212549032e-03,2.114544001496407484e-03
7.950000000000005951e-01,1.919680506330501829e-03,2.120912702143871228e-03,2.087053873369435538e-03,2.094502431762647159e-03,2.092641586939508833e-03,2.093143124433874229e-03,2.093000919283711462e-03,2.093042729590360602e-03,2.093030094848243906e-03,2.093033994593344101e-03,2.093032773636064811e-03,2.093033162154473228e-03,2.093033034524367959e-03,2.093033076249823515e-03,2.093033064674971327e-03,2.093033068610562330e-03,2.093033066035062187e-03,2.093033063896933103e-03,2.093033068822966643e-03,2.093033066127508203e-03
7.960000000000005960e-01,1.900151887737285905e-03,2.099336978838856147e-03,2.065822590890461271e-03,2.073195376236741747e-03,2.071353461556387898e-03,2.071849896860056012e-03,2.071709138371105076e-03,2.071750523389097928e-03,2.071738017080211863e-03,2.071741877205460387e-03,2.071740668691419811e-03,2.071741053233070937e-03,2.071740926906698831e-03,2.071740968265481982e-03,2.071740956725285666e-03,2.071740960540736226e-03,2.071740958056478635e-03,2.071740955980486912e-03,2.071740960917689035e-03,2.071740958248264024e-03
7.970000000000005969e-01,1.880821930817667487e-03,2.077980742094432450e-03,2.044807291040153831e-03,2.052105074150920895e-03,2.050281897048658163e-03,2.050773282065928866e-03,2.050633955513175150e-03,2.050674919561131394e-03,2.050662540392387493e-03,2.050666361296089001e-03,2.050665165108515094e-03,2.050665545712302730e-03,2.050665420677559320e-03,2.050665461646691053e-03,2.050665450158485701e-03,2.050665453862579157e-03,2.050665451468832931e-03,2.050665449449304290e-03,2.050665454383270719e-03,2.050665451759025714e-03
7.980000000000005977e-01,1.861688614615696243e-03,2.056841759112022164e-03,2.024005776638161062e-03,2.031229320516500340e-03,2.029424690367908398e-03,2.029911076488641504e-03,2.029773167294277730e-03,2.029813714658353432e-03,2.029801461331761769e-03,2.029805243415212877e-03,2.029804059422969219e-03,2.029804436132185124e-03,2.029804312373277488e-03,2.029804352964301086e-03,2.029804341523576416e-03,2.029804345128611090e-03,2.029804342809267154e-03,2.029804340858300856e-03,2.029804345783019909e-03,2.029804343205888692e-03
7.990000000000005986e-01,1.842749938735034230e-03,2.035917819795100663e-03,2.003415872895895466e-03,2.010565932753291454e-03,2.008779660895157644e-03,2.009261098968856581e-03,2.009124592704024902e-03,2.009164727616625287e-03,2.009152598869308904e-03,2.009156342521605920e-03,2.009155170609308247e-03,2.009155543459363331e-03,2.009155420966590461e-03,2.009155461156457954e-03,2.009155449783609111e-03,2.009155453297193066e-03,2.009155451052742347e-03,2.009155449161875544e-03,2.009155454063200983e-03,2.009155451548275649e-03
8.000000000000005995e-01,1.824003923126579774e-03,2.015206736540761396e-03,1.983035427109717998e-03,1.990112750508312659e-03,1.988344650175728322e-03,1.988821190547798018e-03,1.988686072929052914e-03,1.988725799591602346e-03,1.988713794156257274e-03,1.988717499766973554e-03,1.988716339806048065e-03,1.988716708836641041e-03,1.988716587597547623e-03,1.988716627398717796e-03,1.988716616090279669e-03,1.988716619522806501e-03,1.988716617338235400e-03,1.988716615517266677e-03,1.988716620388128204e-03,1.988716617933492751e-03
8.010000000000006004e-01,1.805448607885515875e-03,1.994706343988720491e-03,1.962862308515986743e-03,1.969867635382174971e-03,1.968117521730789778e-03,1.968589214216291596e-03,1.968455471108833399e-03,1.968494793669051373e-03,1.968482910312781883e-03,1.968486578257899657e-03,1.968485430136147907e-03,1.968485795380335666e-03,1.968485675388040052e-03,1.968485714779257770e-03,1.968485703555008810e-03,1.968485706912233030e-03,1.968485704788490009e-03,1.968485703027358404e-03,1.968485707851926666e-03,1.968485705469945769e-03
8.020000000000006013e-01,1.787082053043737538e-03,1.974414498818174556e-03,1.942894407988377155e-03,1.949828470752059100e-03,1.948096160796879139e-03,1.948563054716815658e-03,1.948430672131119985e-03,1.948469594705021539e-03,1.948457832188744574e-03,1.948461462845314232e-03,1.948460326437012570e-03,1.948460687934463684e-03,1.948460569177264514e-03,1.948460608173045727e-03,1.948460597028338825e-03,1.948460600319436688e-03,1.948460598241038687e-03,1.948460596548815503e-03,1.948460601318784645e-03,1.948460599006396517e-03
8.030000000000006022e-01,1.768902338370953800e-03,1.954329079501694166e-03,1.923129637896328192e-03,1.929993161502957782e-03,1.928278474141949510e-03,1.928740618297807236e-03,1.928609582391473771e-03,1.928648109040775145e-03,1.928636466157284714e-03,1.928640059891152930e-03,1.928638935086019347e-03,1.928639292872244690e-03,1.928639175341297042e-03,1.928639213922466551e-03,1.928639202875723170e-03,1.928639206106068415e-03,1.928639204072894004e-03,1.928639202439852863e-03,1.928639207139631840e-03,1.928639204908891075e-03
8.040000000000006031e-01,1.750907563170360504e-03,1.934447986106207053e-03,1.903565931806772875e-03,1.910359633855565403e-03,1.908662389809234576e-03,1.909119832520338395e-03,1.908990129593063009e-03,1.909028264347624850e-03,1.909016739881146943e-03,1.909020297061887880e-03,1.909019183735888130e-03,1.909019537854072992e-03,1.909019421533907903e-03,1.909019459716952954e-03,1.909019448761675036e-03,1.909019451940394043e-03,1.909019449936500681e-03,1.909019448372703195e-03,1.909019452996304394e-03,1.909019450843337570e-03
8.050000000000006040e-01,1.733095846082900824e-03,1.914769140050700180e-03,1.884201244347124410e-03,1.890925835102901876e-03,1.889245856937751778e-03,1.889698646016829209e-03,1.889570262510920692e-03,1.889608009346763684e-03,1.889596602111636272e-03,1.889600123099286801e-03,1.889599021144660078e-03,1.889599371632681062e-03,1.889599256511210546e-03,1.889599294279092900e-03,1.889599283430431305e-03,1.889599286562362434e-03,1.889599284588674077e-03,1.889599283085768204e-03,1.889599287621836774e-03,1.889599285556179883e-03
8.060000000000006048e-01,1.715465324886687216e-03,1.895290483910946899e-03,1.865033550912280737e-03,1.871689733443284787e-03,1.870026845510539297e-03,1.870475028301296985e-03,1.870347950796292244e-03,1.870385313658349527e-03,1.870374022459738664e-03,1.870377507618294294e-03,1.870376416915041752e-03,1.870376763815570671e-03,1.870376649876651608e-03,1.870376687248181524e-03,1.870376676495021876e-03,1.870376679587512983e-03,1.870376677630560154e-03,1.870376676200003743e-03,1.870376680647893716e-03,1.870376678661599124e-03
8.070000000000006057e-01,1.698014156305540203e-03,1.876009981181439145e-03,1.846060847532001239e-03,1.852649317721627486e-03,1.851003346179572791e-03,1.851446969531674860e-03,1.851321184745084638e-03,1.851358167525482632e-03,1.851346991198935237e-03,1.851350440882553426e-03,1.851349361327863209e-03,1.851349704675360995e-03,1.851349591909062309e-03,1.851349628869911404e-03,1.851349618222518064e-03,1.851349621277186995e-03,1.851349619340744452e-03,1.851349617975283105e-03,1.851349622328986701e-03,1.851349620427414269e-03
8.080000000000006066e-01,1.680740515812757969e-03,1.856925616084782521e-03,1.827281150582369751e-03,1.833802597265996254e-03,1.832173370018387983e-03,1.832612480323613739e-03,1.832487975106609655e-03,1.832524581667482281e-03,1.832513519040247655e-03,1.832516933606895097e-03,1.832515865085554028e-03,1.832516204917798404e-03,1.832516093311169084e-03,1.832516129883143049e-03,1.832516119327016330e-03,1.832516122346865457e-03,1.832516120419851570e-03,1.832516119130985421e-03,1.832516123394287372e-03,1.832516121567272921e-03
8.090000000000006075e-01,1.663642597443878773e-03,1.838035393338495254e-03,1.808692496656913061e-03,1.815147601632395623e-03,1.813534948351715626e-03,1.813969591517299463e-03,1.813846352856743642e-03,1.813882587008651273e-03,1.813871636939081659e-03,1.813875016737246521e-03,1.813873959149837813e-03,1.813874295497009282e-03,1.813874185042021461e-03,1.813874221214061867e-03,1.813874210758281312e-03,1.813874213740265763e-03,1.813874211828112168e-03,1.813874210607315700e-03,1.813874214777142727e-03,1.813874213030824576e-03
8.100000000000006084e-01,1.646718613604596310e-03,1.819337337968793223e-03,1.790292942282586128e-03,1.796682380444948298e-03,1.795086132512791963e-03,1.795516353996038034e-03,1.795394369011274298e-03,1.795430234536125316e-03,1.795419395874669121e-03,1.795422741257097663e-03,1.795421694489859020e-03,1.795422027387571021e-03,1.795421918070618178e-03,1.795421953867538294e-03,1.795421943498342991e-03,1.795421946441307657e-03,1.795421944534175652e-03,1.795421943390736793e-03,1.795421947472128485e-03,1.795421945799699145e-03
8.110000000000006093e-01,1.629966794887464498e-03,1.800829495081499986e-03,1.772080563795312615e-03,1.778405003145193137e-03,1.776824993677345900e-03,1.777250838458250062e-03,1.777130094403064171e-03,1.777165595032970200e-03,1.777154866661002485e-03,1.777158177971393084e-03,1.777157141924353475e-03,1.777157471402963885e-03,1.777157363213385495e-03,1.777157398626411306e-03,1.777157388354421233e-03,1.777157391252351610e-03,1.777157389356741855e-03,1.777157388280094620e-03,1.777157392269780806e-03,1.777157390681624984e-03
8.120000000000006102e-01,1.613385389883353850e-03,1.782509929680044366e-03,1.754053457061055012e-03,1.760313558836810489e-03,1.758749622624604641e-03,1.759171135240679678e-03,1.759051619499083082e-03,1.759086758939803997e-03,1.759076139730309614e-03,1.759079417316888926e-03,1.759078391874560870e-03,1.759078717970935382e-03,1.759078610892247452e-03,1.759078645947104906e-03,1.759078635760200201e-03,1.759078638610588746e-03,1.759078636717651117e-03,1.759078635715872162e-03,1.759078639617993843e-03,1.759078638110696518e-03
8.130000000000006111e-01,1.596972665001470662e-03,1.764376726440997425e-03,1.736209737355597863e-03,1.742406156039491821e-03,1.740858129574954574e-03,1.741275354094842234e-03,1.741157054181556281e-03,1.741191836091794979e-03,1.741181324947866640e-03,1.741184569149975417e-03,1.741183554210653595e-03,1.741183876955771336e-03,1.741183770975960905e-03,1.741183805663242597e-03,1.741183795573374203e-03,1.741183798370741142e-03,1.741183796487596244e-03,1.741183795550003141e-03,1.741183799360704245e-03,1.741183797945923192e-03
8.140000000000006120e-01,1.580726904284411854e-03,1.746427989536479064e-03,1.718547539089767357e-03,1.724680922537737311e-03,1.723148643954922890e-03,1.723561624014056329e-03,1.723444527569555074e-03,1.723478955584105627e-03,1.723468551399767344e-03,1.723471762560816216e-03,1.723470758008599632e-03,1.723471077438449824e-03,1.723470972541851472e-03,1.723471006884922177e-03,1.723470996881151362e-03,1.723470999625243858e-03,1.723470997743077561e-03,1.723470996878472732e-03,1.723471000602368273e-03,1.723470999275623786e-03
8.150000000000006128e-01,1.564646409232248831e-03,1.728661842413654936e-03,1.701065015692340742e-03,1.707136005138894241e-03,1.705619314239159665e-03,1.706028093013746503e-03,1.705912187804749149e-03,1.705946265512971920e-03,1.705935967211899768e-03,1.705939145665141691e-03,1.705938151399860039e-03,1.705938467543723080e-03,1.705938363720797997e-03,1.705938397706448662e-03,1.705938387801758313e-03,1.705938390490463474e-03,1.705938388615780557e-03,1.705938387815035019e-03,1.705938391449598373e-03,1.705938390219682898e-03
8.160000000000006137e-01,1.548729498621805294e-03,1.711076427620736307e-03,1.683760339338864808e-03,1.689769569525849261e-03,1.688268307719544871e-03,1.688672927962004766e-03,1.688558201877162065e-03,1.688591932845012744e-03,1.688581739341932925e-03,1.688584885422653734e-03,1.688583901331930544e-03,1.688584214224638815e-03,1.688584111462602087e-03,1.688584145109344164e-03,1.688584135293782389e-03,1.688584137930397491e-03,1.688584136053585200e-03,1.688584135327592800e-03,1.688584138878564600e-03,1.688584137737490819e-03
8.170000000000006146e-01,1.532974508334445166e-03,1.693669906590268212e-03,1.666631700838094605e-03,1.672579800019072683e-03,1.671093810351024578e-03,1.671494314363756528e-03,1.671380755414609426e-03,1.671414143162438040e-03,1.671404053402206083e-03,1.671407167433622493e-03,1.671406193422050141e-03,1.671406503093122780e-03,1.671406401384507292e-03,1.671406434674405908e-03,1.671406424961680926e-03,1.671406427546904844e-03,1.671406425674165684e-03,1.671406425016122620e-03,1.671406428480549716e-03,1.671406427434072141e-03
8.180000000000006155e-01,1.517379791178523861e-03,1.676440459469055863e-03,1.649677309365322206e-03,1.655564899432953241e-03,1.654094026524239886e-03,1.654490456194969384e-03,1.654378052512233245e-03,1.654411100536394910e-03,1.654401113455622289e-03,1.654404195761863478e-03,1.654403231722361822e-03,1.654403538207909700e-03,1.654403437540153017e-03,1.654403470488630947e-03,1.654403460869369831e-03,1.654403463407637821e-03,1.654403461530335687e-03,1.654403460952860337e-03,1.654403464333841596e-03,1.654403463372361568e-03
8.190000000000006164e-01,1.501943716720386323e-03,1.659386284905591631e-03,1.632895392352540958e-03,1.638723088841540160e-03,1.637267178914897630e-03,1.637659575690892603e-03,1.637548315525875131e-03,1.637581027276370548e-03,1.637571141842009701e-03,1.637574192735438434e-03,1.637573238577702105e-03,1.637573541908602433e-03,1.637573442272081611e-03,1.637573474861408031e-03,1.637573465349866086e-03,1.637573467840762898e-03,1.637573465967618247e-03,1.637573465464344609e-03,1.637573468754396650e-03,1.637573467883755201e-03
8.200000000000006173e-01,1.486664671110491786e-03,1.642505599883981515e-03,1.616284195225334763e-03,1.622052607438416970e-03,1.620611508260082559e-03,1.620999913184006849e-03,1.620889784905339866e-03,1.620922163807275588e-03,1.620912378977593408e-03,1.620915398773008437e-03,1.620914454394427676e-03,1.620914754607463747e-03,1.620914655985363460e-03,1.620914688234789246e-03,1.620914678822426430e-03,1.620914681267158998e-03,1.620914679393395917e-03,1.620914678975432293e-03,1.620914682172381943e-03,1.620914681384436496e-03
8.210000000000006182e-01,1.471541056918211502e-03,1.625796639515266146e-03,1.599841981295966860e-03,1.605551712306344534e-03,1.604125273211784658e-03,1.604509726896016092e-03,1.604400718990927743e-03,1.604432768422590352e-03,1.604423083185136300e-03,1.604426072187918129e-03,1.604425137501330452e-03,1.604425434627229641e-03,1.604425337005084247e-03,1.604425368903202509e-03,1.604425359605307156e-03,1.604425361999087425e-03,1.604425360138024472e-03,1.604425359795551677e-03,1.604425362887242643e-03,1.604425362189679542e-03
8.220000000000006191e-01,1.456571292961464370e-03,1.609257656874956127e-03,1.583567031504459766e-03,1.589218678281046444e-03,1.587806750117583482e-03,1.588187292778998764e-03,1.588079393849854692e-03,1.588111117164978147e-03,1.588101530497780869e-03,1.588104489018004814e-03,1.588103563922157449e-03,1.588103857996812484e-03,1.588103761354583976e-03,1.588103792926750515e-03,1.588103783736122005e-03,1.588103786075549485e-03,1.588103784227436026e-03,1.588103783966530579e-03,1.588103786947802926e-03,1.588103786333693902e-03
8.230000000000006199e-01,1.441753814144821483e-03,1.592886922798089850e-03,1.567457644316106726e-03,1.573051797724960748e-03,1.571654232878463711e-03,1.572030904311123899e-03,1.571924103076514706e-03,1.571955503583290833e-03,1.571946014493370977e-03,1.571948942833296774e-03,1.571948027240421169e-03,1.571948318293122640e-03,1.571948222616505837e-03,1.571948253854681512e-03,1.571948244788255516e-03,1.571948247063984817e-03,1.571948245247410799e-03,1.571948245052759213e-03,1.571948247910788131e-03,1.571948247387360475e-03
8.240000000000006208e-01,1.427087071292570866e-03,1.576682725720703624e-03,1.551512135467415180e-03,1.557049380394714879e-03,1.555666032733143706e-03,1.556038872341845066e-03,1.555933157633232217e-03,1.555964238616820488e-03,1.555954846102289594e-03,1.555957744569188596e-03,1.555956838376176257e-03,1.555957126441224201e-03,1.555957031713637315e-03,1.555957062642461921e-03,1.555957053695095202e-03,1.555957055899036224e-03,1.555957054119646221e-03,1.555957053992488605e-03,1.555957056724067674e-03,1.555957056281684781e-03
8.250000000000006217e-01,1.412569530990355872e-03,1.560643371479074944e-03,1.535728837867221443e-03,1.541209753218529196e-03,1.539840478118983860e-03,1.540209524892073665e-03,1.540104885654803657e-03,1.540135650356102941e-03,1.540126353445200793e-03,1.540129222337577927e-03,1.540128325454531797e-03,1.540128610560358548e-03,1.540128516772272744e-03,1.540128547379777772e-03,1.540128538570380550e-03,1.540128540688683696e-03,1.540128538969900594e-03,1.540128538891812017e-03,1.540128541488492483e-03,1.540128541129495579e-03
8.260000000000006226e-01,1.398199675421607242e-03,1.544767183155191159e-03,1.520106101346017100e-03,1.525531260167047954e-03,1.524175914459206934e-03,1.524541207002977610e-03,1.524437632293156649e-03,1.524468083930720841e-03,1.524458881644184544e-03,1.524461721263682202e-03,1.524460833586041607e-03,1.524461115767597724e-03,1.524461022906033148e-03,1.524461053211502220e-03,1.524461044536412494e-03,1.524461046557688652e-03,1.524461044908417438e-03,1.524461044879448206e-03,1.524461047343970066e-03,1.524461047053115052e-03
8.270000000000006235e-01,1.383976002212269733e-03,1.529052500879845124e-03,1.504642292559579255e-03,1.510012262034361469e-03,1.508670704027238133e-03,1.509032280539488336e-03,1.508929759525333468e-03,1.508959901273948306e-03,1.508950792663445954e-03,1.508953603301243325e-03,1.508952724738549809e-03,1.508953004026357967e-03,1.508952912083050832e-03,1.508952942069648022e-03,1.508952933548216848e-03,1.508952935457891524e-03,1.508952933902133614e-03,1.508952933904373793e-03,1.508952936234303228e-03,1.508952936009916096e-03
8.280000000000006244e-01,1.369897024270302693e-03,1.513497681681549899e-03,1.489335794741508331e-03,1.494651136312480453e-03,1.493323225737953680e-03,1.493681124042249737e-03,1.493579646001365552e-03,1.493609481014101939e-03,1.493600465123548927e-03,1.493603247073231046e-03,1.493602377521305140e-03,1.493602653952595324e-03,1.493602562914056638e-03,1.493602592597493769e-03,1.493602584225364825e-03,1.493602586014629091e-03,1.493602584558733791e-03,1.493602584593709502e-03,1.493602586796537700e-03,1.493602586623063834e-03
8.290000000000006253e-01,1.355961269633572342e-03,1.498101099292855568e-03,1.474185007610070378e-03,1.479446276976364733e-03,1.478131875016265324e-03,1.478486132534815364e-03,1.478385686855470315e-03,1.478415218242679855e-03,1.478406294145281517e-03,1.478409047690599923e-03,1.478408187060169070e-03,1.478408460666465326e-03,1.478408370523571743e-03,1.478408399885118357e-03,1.478408391679702409e-03,1.478408393339448101e-03,1.478408392002012297e-03,1.478408392053789239e-03,1.478408394130198596e-03,1.478408394009612980e-03
8.300000000000006262e-01,1.342167281312472028e-03,1.482861144002062476e-03,1.459188347124942874e-03,1.464396094362138950e-03,1.463095063592025286e-03,1.463445717378978987e-03,1.463346293557436523e-03,1.463375524408846041e-03,1.463366691167712922e-03,1.463369416596180467e-03,1.463368564785133205e-03,1.463368835602581750e-03,1.463368746341655409e-03,1.463368775396758133e-03,1.463368767350787343e-03,1.463368768879048367e-03,1.463368767659184097e-03,1.463368767731525319e-03,1.463368769691179112e-03,1.463368769613949440e-03
8.310000000000006271e-01,1.328513617140734049e-03,1.467776222462260699e-03,1.444344245397722075e-03,1.449499014955653396e-03,1.448211219371623544e-03,1.448558306085488950e-03,1.448459893727426515e-03,1.448488827091034279e-03,1.448480083796149960e-03,1.448482781386847438e-03,1.448481938308561652e-03,1.448482206365915310e-03,1.448482117978495964e-03,1.448482146709979520e-03,1.448482138837097269e-03,1.448482140231419427e-03,1.448482139139636079e-03,1.448482139219461331e-03,1.448482141065183040e-03,1.448482141039216181e-03
8.320000000000006279e-01,1.314998849621007394e-03,1.452844757546096393e-03,1.429651150452490192e-03,1.434753481273638980e-03,1.433478786235572707e-03,1.433822342172955296e-03,1.433724930990697231e-03,1.433753569894850562e-03,1.433744915624410093e-03,1.433747585661079068e-03,1.433746751216200422e-03,1.433747016546267367e-03,1.433746929019648819e-03,1.433746957446061518e-03,1.433746949734674651e-03,1.433746950998682646e-03,1.433746950025950985e-03,1.433746950120600534e-03,1.433746951864508503e-03,1.433746951884463461e-03
8.330000000000006288e-01,1.301621565778966197e-03,1.438065188158631777e-03,1.415107526139396023e-03,1.420157951655154219e-03,1.418896223913153863e-03,1.419236284982771474e-03,1.419139864795396786e-03,1.419168212228264642e-03,1.419159646086361410e-03,1.419162288845005060e-03,1.419161462948841535e-03,1.419161725577839728e-03,1.419161638904248464e-03,1.419161667012455632e-03,1.419161659471508598e-03,1.419161660607335925e-03,1.419161659756332195e-03,1.419161659856878937e-03,1.419161661504141558e-03,1.419161661579867876e-03
8.340000000000006297e-01,1.288380367012332845e-03,1.423435969096132573e-03,1.400711851898711743e-03,1.405710900145352689e-03,1.404462007783528364e-03,1.404798609541642708e-03,1.404703170270573667e-03,1.404731229202634945e-03,1.404722750281464953e-03,1.404725366043375846e-03,1.404724548597029556e-03,1.404724808556997388e-03,1.404724722723848206e-03,1.404724750535981444e-03,1.404724743149398779e-03,1.404724744164595170e-03,1.404724743419321969e-03,1.404724743536847316e-03,1.404724745101306599e-03,1.404724745227650630e-03
8.350000000000006306e-01,1.275273868948316024e-03,1.408955570862637690e-03,1.386462622677067007e-03,1.391410816289854113e-03,1.390174628754163198e-03,1.390507806379408804e-03,1.390413338047805092e-03,1.390441111411060355e-03,1.390432718829157045e-03,1.390435307868436452e-03,1.390434498786040319e-03,1.390434756104383385e-03,1.390434671103705014e-03,1.390434698608738204e-03,1.390434691381523718e-03,1.390434692281779065e-03,1.390434691639468858e-03,1.390434691767188525e-03,1.390434693255148454e-03,1.390434693441054866e-03
8.360000000000006315e-01,1.262300701295735296e-03,1.394622479531970214e-03,1.372358348694384736e-03,1.377256205021672045e-03,1.376032593065394227e-03,1.376362381393488521e-03,1.376268874123127116e-03,1.376296364832274360e-03,1.376288057697229190e-03,1.376290620293163904e-03,1.376289819474049757e-03,1.376290074185073081e-03,1.376289990004143926e-03,1.376290017224570143e-03,1.376290010137400967e-03,1.376290010933563799e-03,1.376290010375023389e-03,1.376290010523288903e-03,1.376290011949706047e-03,1.376290012188783468e-03
8.370000000000006324e-01,1.249459507705379330e-03,1.380435196567614568e-03,1.358397555362740291e-03,1.363245586459465100e-03,1.362034422171920717e-03,1.362360855669285603e-03,1.362268299681889576e-03,1.362295510612087247e-03,1.362287288058945623e-03,1.362289824482703932e-03,1.362289031840271340e-03,1.362289283973217588e-03,1.362289200604343935e-03,1.362289227528711835e-03,1.362289220583640147e-03,1.362289221284646457e-03,1.362289220806163536e-03,1.362289220964414769e-03,1.362289222336917792e-03,1.362289222637062683e-03
8.380000000000006333e-01,1.236748945624788730e-03,1.366392238688088302e-03,1.344578783057130992e-03,1.349377495798394873e-03,1.348178652550256675e-03,1.348501765347945172e-03,1.348410150963288284e-03,1.348437084970423782e-03,1.348428946124752802e-03,1.348431456650927337e-03,1.348430672086402011e-03,1.348430921675613939e-03,1.348430839106844409e-03,1.348430865757221627e-03,1.348430858932322691e-03,1.348430859552234148e-03,1.348430859135219201e-03,1.348430859308025415e-03,1.348430860642606515e-03,1.348430860996904703e-03
8.390000000000006342e-01,1.224167686161080825e-03,1.352492137690208037e-03,1.330900587038089024e-03,1.335650483112198108e-03,1.334463835583317524e-03,1.334783661450744847e-03,1.334692979087777169e-03,1.334719638986610639e-03,1.334711583002997151e-03,1.334714067896081201e-03,1.334713291327429153e-03,1.334713538400222150e-03,1.334713456625074516e-03,1.334713482989743644e-03,1.334713476285213918e-03,1.334713476835781105e-03,1.334713476477565695e-03,1.334713476648847303e-03,1.334713477953023255e-03,1.334713478369072611e-03
