1.097999999999989873e+00,1.023492547000133101e-04,1.196500984343952187e-04,1.198380245309085818e-04,1.223118003139202258e-04,1.232617097982277869e-04,1.241031188220901888e-04,1.246191323141150891e-04,1.250057770572420110e-04,1.252743776550084012e-04,1.254712865523414716e-04,1.256135166310331250e-04,1.257179489314708793e-04,1.257944938862915190e-04,1.258509207203167433e-04,1.258925477872885454e-04,1.259233300857326258e-04,1.259461064376135142e-04,1.259629804237942042e-04,1.259754921707048657e-04,1.259847680324832793e-04
1.098999999999989763e+00,1.013548876549374744e-04,1.184879578556091256e-04,1.186742384162264543e-04,1.211241031098577163e-04,1.220648619714385913e-04,1.228981508172222918e-04,1.234091887277691680e-04,1.237921040628982554e-04,1.240581144057785760e-04,1.242531243476438128e-04,1.243939828395313992e-04,1.244974080163788459e-04,1.245732148472208532e-04,1.246290975058720718e-04,1.246703232124810956e-04,1.247008086700423558e-04,1.247233653829738550e-04,1.247400766437719785e-04,1.247524677572247459e-04,1.247616541128351386e-04
1.099999999999989653e+00,1.003701811949511496e-04,1.173371049219728212e-04,1.175217541981865305e-04,1.199479389215647599e-04,1.208796353065192850e-04,1.217048823384013430e-04,1.222109926465694450e-04,1.225902145421171212e-04,1.228536596049784090e-04,1.230467889125148244e-04,1.231862890338717429e-04,1.232887167997682662e-04,1.233637926258662049e-04,1.234191363592061991e-04,1.234599645700860200e-04,1.234901560592641427e-04,1.235124952448635844e-04,1.235290453500426122e-04,1.235413169916472207e-04,1.235504147086306304e-04
1.100999999999989543e+00,9.939504147186768084e-05,1.161974299924716138e-04,1.163804621223614758e-04,1.187831957660728718e-04,1.197059169648176548e-04,1.205231997919436072e-04,1.210244300030499166e-04,1.213999940837836406e-04,1.216608986111043615e-04,1.218521654141297117e-04,1.219903202681559110e-04,1.220917602400968483e-04,1.221661121084561131e-04,1.222209221224693167e-04,1.222613566690242853e-04,1.222912570136336407e-04,1.223133807767311969e-04,1.223297712736671258e-04,1.223419245979361775e-04,1.223509345314898649e-04
1.101999999999989432e+00,9.842937553913248122e-05,1.150688245045086841e-04,1.152502534966727321e-04,1.176297627334531602e-04,1.185435952020349093e-04,1.193529906836945898e-04,1.198493878569954735e-04,1.202213293989574645e-04,1.204797178872991768e-04,1.206691401541799347e-04,1.208059627047439595e-04,1.209064244092726971e-04,1.209800593017266123e-04,1.210343407465096287e-04,1.210743854184323038e-04,1.211039974356532053e-04,1.211259078491972563e-04,1.211421402766507687e-04,1.211541764226693870e-04,1.211630994233151400e-04
1.102999999999989322e+00,9.747309136325407297e-05,1.139511809364726126e-04,1.141310206881169864e-04,1.164875300048930665e-04,1.173925593602249718e-04,1.181941436154371834e-04,1.186857543447299840e-04,1.190541082873650662e-04,1.193100050071213802e-04,1.194976005184427505e-04,1.196331036190157365e-04,1.197325964887874250e-04,1.198055213159242895e-04,1.198592792982643314e-04,1.198989378530061620e-04,1.199282643118820406e-04,1.199499634423854138e-04,1.199660393173469683e-04,1.199779594175427060e-04,1.199867963233783042e-04
1.103999999999989212e+00,9.652609779473502816e-05,1.128443928245818017e-04,1.130226571054392917e-04,1.153563888135801665e-04,1.162526998546952850e-04,1.170465482669878982e-04,1.175334187082751518e-04,1.178982196495154019e-04,1.181516486273125603e-04,1.183374350057892860e-04,1.184716313730120975e-04,1.185701647517899268e-04,1.186423863603069544e-04,1.186956259318171615e-04,1.187349020860013212e-04,1.187639457495977914e-04,1.187854356317666034e-04,1.188013564633662468e-04,1.188131616351440194e-04,1.188219132796305435e-04
1.104999999999989102e+00,9.558830457959775610e-05,1.117483547256892940e-04,1.119250571960475637e-04,1.142362314630439578e-04,1.151239081661355711e-04,1.159100953927840784e-04,1.163922712450456230e-04,1.167535534534672854e-04,1.170045384937684358e-04,1.171885331779671396e-04,1.173214354203957810e-04,1.174190185594403566e-04,1.174905437264681481e-04,1.175432698960187923e-04,1.175821673348740796e-04,1.176109309188374256e-04,1.176322135808445535e-04,1.176479808572393227e-04,1.176596722116434921e-04,1.176683394159867298e-04
1.105999999999988992e+00,9.465962233051027498e-05,1.106629622342655524e-04,1.108381164289776904e-04,1.131269512883111591e-04,1.140060768276416394e-04,1.147846768042372649e-04,1.152622033372409610e-04,1.156200007471407603e-04,1.158685654145587019e-04,1.160507856886864355e-04,1.161824062802356572e-04,1.162790483433694171e-04,1.163498837840256652e-04,1.164021015057776072e-04,1.164406238746590089e-04,1.164691100891302751e-04,1.164901875273224781e-04,1.165058027294771923e-04,1.165173813627429759e-04,1.165259649437515841e-04
1.106999999999988882e+00,9.373996253844461076e-05,1.095881119454139119e-04,1.097617312919805388e-04,1.120284426744230159e-04,1.128990994169964089e-04,1.136701853666014503e-04,1.141431074018702018e-04,1.144974536252259495e-04,1.147436212660895400e-04,1.149240842336719440e-04,1.150544355421377694e-04,1.151501456023573672e-04,1.152202979640904108e-04,1.152720121498340938e-04,1.153101630638322315e-04,1.153383745718147266e-04,1.153592487760256362e-04,1.153747133644645424e-04,1.153861803665579347e-04,1.153946811291377652e-04
1.107999999999988772e+00,9.282923754407837631e-05,1.085237014719892912e-04,1.086957992747185559e-04,1.109406010177228590e-04,1.118028705439994203e-04,1.125665149816041061e-04,1.130348769202104938e-04,1.133858052415248261e-04,1.136295989663854071e-04,1.138083215798677206e-04,1.139374158402457727e-04,1.140322028850447648e-04,1.141016787550393674e-04,1.141528942622957389e-04,1.141906772978138786e-04,1.142186167568810774e-04,1.142392896852680712e-04,1.142546051136970994e-04,1.142659615598018658e-04,1.142743803048885709e-04
1.108999999999988662e+00,9.192736054964390858e-05,1.074696294078596501e-04,1.076402188659460028e-04,1.098633227445042465e-04,1.107172858430762770e-04,1.114735605845701324e-04,1.119374063880434382e-04,1.122849497759806120e-04,1.125263924814247471e-04,1.127033915157650340e-04,1.128312408586967883e-04,1.129251137867322275e-04,1.129939196861456875e-04,1.130446413306236821e-04,1.130820600347865352e-04,1.131097300555724232e-04,1.131302036599692154e-04,1.131453713619625994e-04,1.131566183209672071e-04,1.131649558380963246e-04
1.109999999999988551e+00,9.103424559057928195e-05,1.064257953452029038e-04,1.065948895368551620e-04,1.087965052725338753e-04,1.096422419609161382e-04,1.103912181273022388e-04,1.108505913451809905e-04,1.111947824471913007e-04,1.114338967986305975e-04,1.116091888807306445e-04,1.117358053059334559e-04,1.118287729322596058e-04,1.118969153235204974e-04,1.119471478674345281e-04,1.119842057492458916e-04,1.120116089373584048e-04,1.120318851382363592e-04,1.120469065407826855e-04,1.120580450668301812e-04,1.120663021420258024e-04
1.110999999999988441e+00,9.014980754747186590e-05,1.053920998380333720e-04,1.055597117383170699e-04,1.077400470299562862e-04,1.085776365492229330e-04,1.093193845754340945e-04,1.097743283259843163e-04,1.101151994796945748e-04,1.103520079333083782e-04,1.105256095156344600e-04,1.106510049204050884e-04,1.107430759730166215e-04,1.108105612539665789e-04,1.108603094186223217e-04,1.108970099579601620e-04,1.109241488728761007e-04,1.109442295846966317e-04,1.109591060948491258e-04,1.109701372359145029e-04,1.109783146441818642e-04
1.111999999999988331e+00,8.927396211786169588e-05,1.043684444196687778e-04,1.045345868844346445e-04,1.066938474170588911e-04,1.075233682524229608e-04,1.082579578915114892e-04,1.087085148890210712e-04,1.090460981166718773e-04,1.092806229022715762e-04,1.094525502923119167e-04,1.095767364449920479e-04,1.096679195701172967e-04,1.097347540810835766e-04,1.097840225352741071e-04,1.098203691738849458e-04,1.098472463710601434e-04,1.098671334772870678e-04,1.098818664955950432e-04,1.098927912851712681e-04,1.099008897982510865e-04
1.112999999999988221e+00,8.840662582824501442e-05,1.033547315664852062e-04,1.035194173499696702e-04,1.056578068253306618e-04,1.064793367004297932e-04,1.072068370324754527e-04,1.076530495678891753e-04,1.079873765874746726e-04,1.082196397303499132e-04,1.083899090644444300e-04,1.085128976328309061e-04,1.086032013916131064e-04,1.086693914092887279e-04,1.087181847818193876e-04,1.087541809324853122e-04,1.087807989223732702e-04,1.088004943007450312e-04,1.088150852078212074e-04,1.088259046735337338e-04,1.088339250523126972e-04
1.113999999999988111e+00,8.754771600607492619e-05,1.023508647154965074e-04,1.025141064542038925e-04,1.046318265993700556e-04,1.054454424964456445e-04,1.061659219328233344e-04,1.066078319010049422e-04,1.069389341205750790e-04,1.071689574242063505e-04,1.073375846970626367e-04,1.074593872219442223e-04,1.075488200958044246e-04,1.076143718400338376e-04,1.076626947081168523e-04,1.076983437460071475e-04,1.077247050360214000e-04,1.077442105335171102e-04,1.077586607033962978e-04,1.077693758586774380e-04,1.077773188608185896e-04
1.114999999999988001e+00,8.669715079190401508e-05,1.013567482282829986e-04,1.015185584585546276e-04,1.036158090560674515e-04,1.044215872098541958e-04,1.051351135021755425e-04,1.055727623827170541e-04,1.059006709113996774e-04,1.061284759790425683e-04,1.062954770176011713e-04,1.064161049413943116e-04,1.065046753285014763e-04,1.065695949559978953e-04,1.066174518578246074e-04,1.066527571299773198e-04,1.066788641834381723e-04,1.066981816413553727e-04,1.067124924281365200e-04,1.067231042807349680e-04,1.067309706529913631e-04
1.115999999999987891e+00,8.585484911163074730e-05,1.003722874086677953e-04,1.005326785506720910e-04,1.026096574466828486e-04,1.034076733642865653e-04,1.041143136086117082e-04,1.045477424931597971e-04,1.048724881355072837e-04,1.050980963527376128e-04,1.052634868454511855e-04,1.053829514861910263e-04,1.054706677064474833e-04,1.055349613175041255e-04,1.055823567408206877e-04,1.056173215576393230e-04,1.056431768355622165e-04,1.056623080643946108e-04,1.056764808156928525e-04,1.056869903592921916e-04,1.056947808450331178e-04
1.116999999999987780e+00,8.502073068876392565e-05,9.939738846685610557e-05,9.955637284218685950e-05,1.016132759761946872e-04,1.024036044308507904e-04,1.031034250765054265e-04,1.035326746495558633e-04,1.038542879166539366e-04,1.040777204728015492e-04,1.042415159433102855e-04,1.043598285236012969e-04,1.044466988147045849e-04,1.045103724470196099e-04,1.045573108418004960e-04,1.045919384865383214e-04,1.046175444065197745e-04,1.046364912109822145e-04,1.046505272546865620e-04,1.046609354773725311e-04,1.046686508089228338e-04
1.117999999999987670e+00,8.419471601685184843e-05,9.843195853727116946e-05,9.858954835305598359e-05,1.006265697655828536e-04,1.014092848165981940e-04,1.021023516701684015e-04,1.025274622360897663e-04,1.028459733401538732e-04,1.030672512107721491e-04,1.032294670469626656e-04,1.033466386680457593e-04,1.034326711902822896e-04,1.034957308258533504e-04,1.035422165929212435e-04,1.035765103131063600e-04,1.036018692909014549e-04,1.036206334450068842e-04,1.036345341027404055e-04,1.036448419786752296e-04,1.036524828849202582e-04
1.118999999999987560e+00,8.337672637180856328e-05,9.747590564295353162e-05,9.763211300949514325e-05,9.964944487137325426e-05,1.004246198580136445e-04,1.011109980919478482e-04,1.015320095554593321e-04,1.018474484211630651e-04,1.020665923892978072e-04,1.022272438170127989e-04,1.023432854873837663e-04,1.024284883197351686e-04,1.024909398789110711e-04,1.025369773825321489e-04,1.025709403993550149e-04,1.025960548076442272e-04,1.026146380799176558e-04,1.026284046538209838e-04,1.026386131517699192e-04,1.026461803506417757e-04
1.119999999999987450e+00,8.256668378449583080e-05,9.652913871357641585e-05,9.668397562859034949e-05,9.868180824813950426e-05,9.944951580960904435e-05,1.001292699660660525e-04,1.005462218588780394e-04,1.008586181181544413e-04,1.010756487567231106e-04,1.012347508688058665e-04,1.013496734778421065e-04,1.014340546230806946e-04,1.014959039715556945e-04,1.015414975280027194e-04,1.015751330276717257e-04,1.016000052373890167e-04,1.016184093662060014e-04,1.016320431523884605e-04,1.016421532275138480e-04,1.016496474336616026e-04
1.120999999999987340e+00,8.176451105311516234e-05,9.559156755009195214e-05,9.574504591635560975e-05,9.772356776820889841e-05,9.848387983741401061e-05,9.915707383685599464e-05,9.957000529795487513e-05,9.987938830129985664e-05,1.000943259943133385e-04,1.002518937243687485e-04,1.003657080705101621e-04,1.004492754516520746e-04,1.005105283945776566e-04,1.005556822845697727e-04,1.005889934276956219e-04,1.006136257666905205e-04,1.006318524855971479e-04,1.006453547609583311e-04,1.006553673634027639e-04,1.006627892807143194e-04
1.121999999999987230e+00,8.097013171597430131e-05,9.466310284288218478e-05,9.481523445250568784e-05,9.677463218430154958e-05,9.752762000764086654e-05,9.819431715271762385e-05,9.860326695485025189e-05,9.890966576600222163e-05,9.912253069103985005e-05,9.927857884236285647e-05,9.939129560660303609e-05,9.947405707225645652e-05,9.953471936128478639e-05,9.957943781836746031e-05,9.961242773134363802e-05,9.963682252559803981e-05,9.965487353874512787e-05,9.966824557441796007e-05,9.967816164111450506e-05,9.968551197032348148e-05
1.122999999999987120e+00,8.018347006399452524e-05,9.374365613658130613e-05,9.389445268855885858e-05,9.583491114934411569e-05,9.658064528031462851e-05,9.724090826444744141e-05,9.764591479446545707e-05,9.794935820143352810e-05,9.816017035088934160e-05,9.831471357026130441e-05,9.842634334436000548e-05,9.850830666514721434e-05,9.856838399272196017e-05,9.861267121547114066e-05,9.864534299980957336e-05,9.866950253228286304e-05,9.868737953961128609e-05,9.870062258783427389e-05,9.871044305097891546e-05,9.871772248212929552e-05
1.123999999999987010e+00,7.940445111370459264e-05,9.283313984829616200e-05,9.298261293274400039e-05,9.490431517930715750e-05,9.564286549818137384e-05,9.629675640928804362e-05,9.669785769472597804e-05,9.699837420420829171e-05,9.720715336778363495e-05,9.736020617443316054e-05,9.747075943459885259e-05,9.755193230827753723e-05,9.761143031485588941e-05,9.765529045521565094e-05,9.768764717875771616e-05,9.771157373077733732e-05,9.772927840331004806e-05,9.774239371089033304e-05,9.775211948964176837e-05,9.775932870959866763e-05
1.124999999999986899e+00,7.863300061986980098e-05,9.193146723257836293e-05,9.207962834816028409e-05,9.398275567325940934e-05,9.471419138053606759e-05,9.536177170937108554e-05,9.575900539905799359e-05,9.605662324710601344e-05,9.626338903299498314e-05,9.641496579261424685e-05,9.652445292776255553e-05,9.660484297534305189e-05,9.666376724380723010e-05,9.670720441943387539e-05,9.673924912544425582e-05,9.676294493578844948e-05,9.678047894062201666e-05,9.679346773584195367e-05,9.680309974469667508e-05,9.681023942958231056e-05
1.125999999999986789e+00,7.786904504868016842e-05,9.103855239972725663e-05,9.118541293785699246e-05,9.307014487645585868e-05,9.379453451230464667e-05,9.443586515593350636e-05,9.482926854674848772e-05,9.512401569289612602e-05,9.532878751030198427e-05,9.547890246407377695e-05,9.558733374947451372e-05,9.566694852021637911e-05,9.572530458301077257e-05,9.576832286596816829e-05,9.580005856412060516e-05,9.582352587036460873e-05,9.584089084598163553e-05,9.585375435201916913e-05,9.586329349256336892e-05,9.587036431524042579e-05
1.126999999999986679e+00,7.711251159046103728e-05,9.015431028095124608e-05,9.029988154314491601e-05,9.216639590053004932e-05,9.288380733798004996e-05,9.351894860795135339e-05,9.390855862559484757e-05,9.420046276330032160e-05,9.440325984361000488e-05,9.455192708224218867e-05,9.465931270759948227e-05,9.473815967519106512e-05,9.479595300859868868e-05,9.483855643798343377e-05,9.486998611330425639e-05,9.489322711085609624e-05,9.491042469211212300e-05,9.492316411397899733e-05,9.493261128336261069e-05,9.493961390593377229e-05
1.127999999999986569e+00,7.636332813304145021e-05,8.927865664681998892e-05,8.942294982897941035e-05,9.127142268667472473e-05,9.198192315088437492e-05,9.261093477654643404e-05,9.299678800221094328e-05,9.328587655305015439e-05,9.348671793238586924e-05,9.363395142485676195e-05,9.374030146788230814e-05,9.381838803565401214e-05,9.387562406683513320e-05,9.391781663757578827e-05,9.394894324137908939e-05,9.397196012467964291e-05,9.398899191814963654e-05,9.400160845616145535e-05,9.401096453898575309e-05,9.401789962036036143e-05
1.128999999999986459e+00,7.562142327456263002e-05,8.841150807269167026e-05,8.855453428249525957e-05,9.038514002591600208e-05,9.108879608730749086e-05,9.171173722379784049e-05,9.209386987480334714e-05,9.238016999912884849e-05,9.257907453947638004e-05,9.272488810681248539e-05,9.283021256123454121e-05,9.290754605850566031e-05,9.296423015985551589e-05,9.300601583510777160e-05,9.303684229399631831e-05,9.305963721564350962e-05,9.307650482449476251e-05,9.308899966127399364e-05,9.309826553808980278e-05,9.310513372662327779e-05
1.129999999999986349e+00,7.488672629705019936e-05,8.755278195734829676e-05,8.769455219864957622e-05,8.950746352248021372e-05,9.020434111601461822e-05,9.082127034733734775e-05,9.119971830350483025e-05,9.148325689500528678e-05,9.168024326677780516e-05,9.182465061050484986e-05,9.192895935965210853e-05,9.200554704705671261e-05,9.206168454331456876e-05,9.210306724292953602e-05,9.213359644988471499e-05,9.215617156190136674e-05,9.217287656124950005e-05,9.218525087507426744e-05,9.219442741424374642e-05,9.220122935536704883e-05
1.130999999999986239e+00,7.415916717932148562e-05,8.670239648864828019e-05,8.684292167886760569e-05,8.863830961429202315e-05,8.932847403255994567e-05,8.993944937934738042e-05,9.031424816343410053e-05,9.059505186001830994e-05,9.079013856317737403e-05,9.093315323906777520e-05,9.103645608380903922e-05,9.111230514968047156e-05,9.116790131221998432e-05,9.120888492480949423e-05,9.123911974843276643e-05,9.126147716156146248e-05,9.127802112335243231e-05,9.129027607497355271e-05,9.129936414101461788e-05,9.130610046994396543e-05
1.131999999999986128e+00,7.343867657072436896e-05,8.586027066225520330e-05,8.599956161684099232e-05,8.777759553658349089e-05,8.846111144896192193e-05,8.906619037133511440e-05,8.943737517521160797e-05,8.971547035366883214e-05,8.990867570036467291e-05,9.005031114684402800e-05,9.015261777922793402e-05,9.022773534498873267e-05,9.028279539857698641e-05,9.032338376984916047e-05,9.035332704576391782e-05,9.037546887068139030e-05,9.039185333918572679e-05,9.040399008499975261e-05,9.041299053023700322e-05,9.041966187967230236e-05
1.132999999999986018e+00,7.272518580409172281e-05,8.502632424743986062e-05,8.516439169720676041e-05,8.692523934253180854e-05,8.760217078813253009e-05,8.820141019329783092e-05,8.856901585837755725e-05,8.884442864514467979e-05,8.903577078080810673e-05,8.917604029278207878e-05,8.927736032411453214e-05,8.935175344064921798e-05,8.940628255733548430e-05,8.944647950207919361e-05,8.947613404250116061e-05,8.949806234907809225e-05,8.951428886578366646e-05,8.952630854466230948e-05,8.953522221728858581e-05,8.954182921028192932e-05
1.133999999999985908e+00,7.201862686962566703e-05,8.420047780587483542e-05,8.433733238146233534e-05,8.608115986694737584e-05,8.675157027370627863e-05,8.734502651867970626e-05,8.770908756205790210e-05,8.798184382776086344e-05,8.817134071364640343e-05,8.831025747087841186e-05,8.841060040570841586e-05,8.848427605863172583e-05,8.853827936423855490e-05,8.857808865465716076e-05,8.860745724002302558e-05,8.862917409836523546e-05,8.864524417751689939e-05,8.865714792401543215e-05,8.866597565960632080e-05,8.867251891736513988e-05
1.134999999999985798e+00,7.131893242793133135e-05,8.338265265760858990e-05,8.351830490671371021e-05,8.524527674694750323e-05,8.590922892461649364e-05,8.649695782371944733e-05,8.685750841863974748e-05,8.712763378867787888e-05,8.731530322270260271e-05,8.745288026374785481e-05,8.755225552824581140e-05,8.762522063398234544e-05,8.767870320205926860e-05,8.771812857971630786e-05,8.774721396828204223e-05,8.776872140796701841e-05,8.778463656140915981e-05,8.779642549261070645e-05,8.780516812223753027e-05,8.781164825704700408e-05
1.135999999999985688e+00,7.062603578410526378e-05,8.257277089998655488e-05,8.270723127179398530e-05,8.441751038578660066e-05,8.507506654511907311e-05,8.565712337258677431e-05,8.601419737448658034e-05,8.628171722343925903e-05,8.646757682255233949e-05,8.660382707314854525e-05,8.670224398932867076e-05,8.677450540010804157e-05,8.682747225864047888e-05,8.686651742283643392e-05,8.689532234215630426e-05,8.691662239315337901e-05,8.693238410596081057e-05,8.694405933456463215e-05,8.695271767658920828e-05,8.695913529952423464e-05
1.136999999999985578e+00,6.993987090087806151e-05,8.177075537385607379e-05,8.190403423613730211e-05,8.359778197375688493e-05,8.424900371949603744e-05,8.482544321690805515e-05,8.517907414382472526e-05,8.544401360580260499e-05,8.562808082673144412e-05,8.576301707384103754e-05,8.586048488788199735e-05,8.593204938768119025e-05,8.598450551324412063e-05,8.602317413300990441e-05,8.605170128933296750e-05,8.607279594124237073e-05,8.608840569659265975e-05,8.609996831770979156e-05,8.610854318615142279e-05,8.611489889986995345e-05
1.137999999999985468e+00,6.926037237288161844e-05,8.097652968262299058e-05,8.110863730609089940e-05,8.278601345229838764e-05,8.343096180217579128e-05,8.400183818109246937e-05,8.435205923950810970e-05,8.461444320237337447e-05,8.479673532408699935e-05,8.493037024429061794e-05,8.502689810053807955e-05,8.509777241018583562e-05,8.514972273460569068e-05,8.518801843723745274e-05,8.521627050681992500e-05,8.523716174974262539e-05,8.525262100458682745e-05,8.526407210889429733e-05,8.527256430537592542e-05,8.527885871161351358e-05
1.138999999999985357e+00,6.858747543984852768e-05,8.019001815864124679e-05,8.032096473390355252e-05,8.198212753506845917e-05,8.262086291247410603e-05,8.318622986202386428e-05,8.353307392711619328e-05,8.379292704263947172e-05,8.397346118715407598e-05,8.410580732086882943e-05,8.420140428972232142e-05,8.427159506304490722e-05,8.432304446736562026e-05,8.436097085058190566e-05,8.438895048894646655e-05,8.440964027292103763e-05,8.442495048266066655e-05,8.443629114344466914e-05,8.444470146552757054e-05,8.445093515768988478e-05
1.139999999999985247e+00,6.792111596102495092e-05,7.941114588234270740e-05,7.954094150427272513e-05,8.118604767214409647e-05,8.181862992482898198e-05,8.237854061450794289e-05,8.272204025574273454e-05,8.297938693379394465e-05,8.315818004867317427e-05,8.328924982870401089e-05,8.338392488022737428e-05,8.345343870935698473e-05,8.350439203026139494e-05,8.354195265096542940e-05,8.356966248406177532e-05,8.359015276011142240e-05,8.360531535410437162e-05,8.361654664058267353e-05,8.362487587368981731e-05,8.363104944412022492e-05
1.140999999999985137e+00,6.726123042843285048e-05,7.863983864877121426e-05,7.876849333349160019e-05,8.039769807112553165e-05,8.102418646368363413e-05,8.157869355103369879e-05,8.191888101227653030e-05,8.217374543099033193e-05,8.235081431004094283e-05,8.248062003609403807e-05,8.257438206754346853e-05,8.264322547910825920e-05,8.269368750280937778e-05,8.273088588937221096e-05,8.275832852268845993e-05,8.277862120249295473e-05,8.279363760858643104e-05,8.280476057299353081e-05,8.281300949874103538e-05,8.281912353117337614e-05
1.141999999999985027e+00,6.660775594144841634e-05,7.787602298677780285e-05,7.800354665619335323e-05,7.961700366143665295e-05,8.023745689391962774e-05,8.078661252727389257e-05,8.112351975222360291e-05,8.137592585231661984e-05,8.155128711799323191e-05,8.167984098531204449e-05,8.177269879465938745e-05,8.184087825498666919e-05,8.189085372373167268e-05,8.192769336481482625e-05,8.195487137445483215e-05,8.197496837133920965e-05,8.198983999150142199e-05,8.200085568227543005e-05,8.200902507045984828e-05,8.201508014717380295e-05
1.142999999999984917e+00,6.596063022013859314e-05,7.711962612572714391e-05,7.724602862454897818e-05,7.884389011554557877e-05,7.945836631589695161e-05,8.000222214190768992e-05,8.033588075422458028e-05,8.058585224923628604e-05,8.075952237319644687e-05,8.088683644707243749e-05,8.097879876060034242e-05,8.104632067163206651e-05,8.109581427787704115e-05,8.113229863459609165e-05,8.115921457640022727e-05,8.117911776492219326e-05,8.119384599992235851e-05,8.120475544867903988e-05,8.121284606559903098e-05,8.121884275987091637e-05
1.143999999999984807e+00,6.531979158000534951e-05,7.637057601482119746e-05,7.649586709513769400e-05,7.807828381345078889e-05,7.868684055607816287e-05,7.922544772222144037e-05,7.955588905099904567e-05,7.980344942168651962e-05,7.997544470716633409e-05,8.010153095127267825e-05,8.019260639734095836e-05,8.025947710158776150e-05,8.030849349479677571e-05,8.034462598937635789e-05,8.037128239007599727e-05,8.039099364680778648e-05,8.040557987207098771e-05,8.041638410667578435e-05,8.042439670710710680e-05,8.043033559039877321e-05
1.144999999999984697e+00,6.468517894539243423e-05,7.562880129003226627e-05,7.575299062822730544e-05,7.732011186408305843e-05,7.792280616224954914e-05,7.845621532407096054e-05,7.878347038418942515e-05,7.902864288865254041e-05,7.919897949104805343e-05,7.932384974164300231e-05,7.941404687840698134e-05,7.948027265476456118e-05,7.952881643580312059e-05,7.956460046350197224e-05,7.959099982994575302e-05,7.961052099305680686e-05,7.962496658338538854e-05,7.963566661488837657e-05,7.964360195036621700e-05,7.964948358490277626e-05
1.145999999999984587e+00,6.405673182438940277e-05,7.489423129354561394e-05,7.501732847484620346e-05,7.656930206999251884e-05,7.716619039436242548e-05,7.769445171764963241e-05,7.801855123543381535e-05,7.826135890333497751e-05,7.843005281277314977e-05,7.855371880657237445e-05,7.864304609584025151e-05,7.870863316471192375e-05,7.875670889263174579e-05,7.879214781027266189e-05,7.881829262067275893e-05,7.883762553067434132e-05,7.885193183611137338e-05,7.886252867176137547e-05,7.887038748259946866e-05,7.887621242863679621e-05
1.146999999999984476e+00,6.343439032230089127e-05,7.416679604084589232e-05,7.428881057617103497e-05,7.582578294886729267e-05,7.641692121989284402e-05,7.694008438760782816e-05,7.726105878140962166e-05,7.750152442386738468e-05,7.766859148595502528e-05,7.779106483397689269e-05,7.787953066894436570e-05,7.794448518832613202e-05,7.799209737463784790e-05,7.802719451248133430e-05,7.805308722567105546e-05,7.807223368510683573e-05,7.808640205547300473e-05,7.809689668568809556e-05,7.810467970930034208e-05,7.811044851773958663e-05
1.147999999999984366e+00,6.281809511671004789e-05,7.344642624020602791e-05,7.356736755076232284e-05,7.508948369831063821e-05,7.567492730477786702e-05,7.619304151897244432e-05,7.651092092485334132e-05,7.674906712863368598e-05,7.691452302714802921e-05,7.703581524218327365e-05,7.712342792144652784e-05,7.718775599228520305e-05,7.723490910757948560e-05,7.726966775796153706e-05,7.729531080459587061e-05,7.731427261875806548e-05,7.732830437935383648e-05,7.733869779083117667e-05,7.734640575382241510e-05,7.735211897337524681e-05
1.148999999999984256e+00,6.220778747102204749e-05,7.273305325992145316e-05,7.285293069401285097e-05,7.436033421741632869e-05,7.494013800879448044e-05,7.545325199744249594e-05,7.576806624970459881e-05,7.600391538720925361e-05,7.616777566473759045e-05,7.628789813507336225e-05,7.637466589046146151e-05,7.643837355278258099e-05,7.648507202096065766e-05,7.651949545026997992e-05,7.654489124200203776e-05,7.656367017868453918e-05,7.657756665454885415e-05,7.658785981752452864e-05,7.659549344397548003e-05,7.660115161367366302e-05
1.149999999999984146e+00,6.160340920970263528e-05,7.202660914790416050e-05,7.214543196551490652e-05,7.363826507169548457e-05,7.421248337656468675e-05,7.472064539553350073e-05,7.503242405211173942e-05,7.526599827583660646e-05,7.542827831627163721e-05,7.554724233318035106e-05,7.563317330382025459e-05,7.569626654198629223e-05,7.574251474691061738e-05,7.577660618434226578e-05,7.580175710496329174e-05,7.582035493513793732e-05,7.583411742657086027e-05,7.584431130827932674e-05,7.585187131171403888e-05,7.585747496799595275e-05
1.150999999999984036e+00,6.100490273190505047e-05,7.132702659911681982e-05,7.144480398854223448e-05,7.292320751484971124e-05,7.349189413301676361e-05,7.399515197309590388e-05,7.430392429580660993e-05,7.453524554850479147e-05,7.469596059740006078e-05,7.481377732919741925e-05,7.489887958918745601e-05,7.496136432779621959e-05,7.500716660766609443e-05,7.504092925717276998e-05,7.506583767177394631e-05,7.508425612946632464e-05,7.509788593609515860e-05,7.510798148836533763e-05,7.511546857976360173e-05,7.512101824908716562e-05
1.151999999999983926e+00,6.041221098687971119e-05,7.063423897525032962e-05,7.075098003754756043e-05,7.221509345394746041e-05,7.277830167454115567e-05,7.327670266362487075e-05,7.358249764324359041e-05,7.381158765243981377e-05,7.397075279934002057e-05,7.408743331917409163e-05,7.417171485150706844e-05,7.423359696044789006e-05,7.427895761457924985e-05,7.431239464354187445e-05,7.433706288967776243e-05,7.435530371268542855e-05,7.436880210901634957e-05,7.437880028179821227e-05,7.438621516131534834e-05,7.439171136744540452e-05
