2.609345778017151929e+02,2.584049284833980096e+02,2.585980152514240444e+02,2.585366030024966904e+02,2.585448840639302830e+02,2.585361398671809070e+02,2.585330800177782180e+02
2.609322034604043097e+02,2.584137896458047408e+02,2.586060237434212468e+02,2.585448826379932825e+02,2.585531271411548460e+02,2.585444215919790736e+02,2.585413753449642513e+02
2.609298396816246282e+02,2.584226113883083826e+02,2.586139965646377732e+02,2.585531254109629344e+02,2.585613335164872524e+02,2.585526664446474001e+02,2.585496337393993258e+02
2.609274864182407896e+02,2.584313938868207288e+02,2.586219338746508924e+02,2.585613314861712979e+02,2.585695033539944347e+02,2.585608745899974679e+02,2.585578553661665069e+02
2.609251436233288928e+02,2.584401373164635629e+02,2.586298358323175535e+02,2.585695010276419339e+02,2.585776368170041906e+02,2.585690461920985399e+02,2.585660403896053481e+02
2.609228112501758687e+02,2.584488418515729222e+02,2.586377025957782507e+02,2.585776341986598368e+02,2.585857340681086498e+02,2.585771814142808012e+02,2.585741889733151879e+02
2.609204892522781734e+02,2.584575076657020531e+02,2.586455343224600938e+02,2.585857311617743335e+02,2.585937952691674582e+02,2.585852804191389964e+02,2.585823012801586742e+02
2.609181775833412189e+02,2.584661349316251062e+02,2.586533311690799906e+02,2.585937920788031192e+02,2.586018205813112445e+02,2.585933433685356704e+02,2.585903774722648905e+02
2.609158761972780098e+02,2.584747238213408309e+02,2.586610932916480010e+02,2.586018171108350430e+02,2.586098101649449745e+02,2.586013704236043509e+02,2.585984177110329369e+02
2.609135850482085175e+02,2.584832745060759294e+02,2.586688208454705205e+02,2.586098064182336884e+02,2.586177641797511342e+02,2.586093617447531869e+02,2.586064221571351140e+02
2.609113040904585432e+02,2.584917871562888649e+02,2.586765139851535764e+02,2.586177601606407279e+02,2.586256827846930264e+02,2.586173174916679613e+02,2.586143909705202759e+02
2.609090332785588657e+02,2.585002619416727612e+02,2.586841728646060119e+02,2.586256784969789919e+02,2.586335661380182955e+02,2.586252378233156151e+02,2.586223243104171843e+02
2.609067725672444453e+02,2.585086990311594946e+02,2.586917976370426118e+02,2.586335615854558796e+02,2.586414143972620536e+02,2.586331228979474304e+02,2.586302223353378622e+02
2.609045219114532301e+02,2.585170985929226504e+02,2.586993884549873428e+02,2.586414095835667695e+02,2.586492277192500069e+02,2.586409728731023279e+02,2.586380852030806636e+02
2.609022812663254172e+02,2.585254607943813880e+02,2.587069454702767075e+02,2.586492226480980321e+02,2.586570062601018094e+02,2.586487879056099359e+02,2.586459130707336271e+02
2.609000505872024860e+02,2.585337858022035675e+02,2.587144688340623020e+02,2.586570009351304407e+02,2.586647501752343601e+02,2.586565681515942288e+02,2.586537060946778865e+02
2.608978298296262324e+02,2.585420737823092736e+02,2.587219586968146814e+02,2.586647446000422406e+02,2.586724596193649859e+02,2.586643137664763685e+02,2.586614644305905131e+02
2.608956189493380862e+02,2.585503248998742265e+02,2.587294152083259746e+02,2.586724537975125031e+02,2.586801347465144545e+02,2.586720249049781160e+02,2.586691882334481534e+02
2.608934179022778039e+02,2.585585393193330788e+02,2.587368385177132382e+02,2.586801286815242520e+02,2.586877757100103281e+02,2.586797017211248999e+02,2.586768776575299285e+02
2.608912266445829573e+02,2.585667172043828259e+02,2.587442287734214119e+02,2.586877694053675327e+02,2.586953826624902604e+02,2.586873443682490574e+02,2.586845328564207875e+02
2.608890451325877962e+02,2.585748587179862170e+02,2.587515861232264456e+02,2.586953761216428234e+02,2.587029557559047817e+02,2.586949529989931307e+02,2.586921539830145775e+02
2.608868733228224528e+02,2.585829640223748811e+02,2.587589107142384819e+02,2.587029489822638766e+02,2.587104951415206529e+02,2.587025277653128228e+02,2.586997411895172263e+02
2.608847111720120893e+02,2.585910332790528514e+02,2.587662026929045851e+02,2.587104881384612440e+02,2.587180009699239918e+02,2.587100688184800674e+02,2.587072946274498122e+02
2.608825586370758742e+02,2.585990666487998055e+02,2.587734622050121516e+02,2.587179937407848342e+02,2.587254733910232858e+02,2.587175763090862688e+02,2.587148144476519178e+02
2.608804156751263577e+02,2.586070642916742486e+02,2.587806893956916383e+02,2.587254659391076075e+02,2.587329125540526888e+02,2.587250503870455418e+02,2.587223008002844153e+02
2.608782822434682203e+02,2.586150263670169238e+02,2.587878844094196324e+02,2.587329048826282474e+02,2.587403186075748067e+02,2.587324912015976679e+02,2.587297538348328203e+02
2.608761582995977619e+02,2.586229530334539959e+02,2.587950473900220913e+02,2.587403107198744010e+02,2.587476916994839371e+02,2.587398989013109940e+02,2.587371737001101906e+02
2.608740438012018217e+02,2.586308444489002341e+02,2.588021784806769574e+02,2.587476835987056916e+02,2.587550319770093097e+02,2.587472736340857296e+02,2.587445605442603664e+02
2.608719387061569819e+02,2.586387007705623660e+02,2.588092778239172276e+02,2.587550236663169585e+02,2.587623395867174736e+02,2.587546155471570160e+02,2.587519145147608697e+02
2.608698429725287156e+02,2.586465221549422040e+02,2.588163455616340798e+02,2.587623310692409291e+02,2.587696146745159922e+02,2.587619247870978256e+02,2.587592357584260299e+02
2.608677565585705338e+02,2.586543087578398286e+02,2.588233818350794877e+02,2.587696059533514585e+02,2.587768573856561716e+02,2.587692014998219747e+02,2.587665244214098834e+02
2.608656794227230762e+02,2.586620607343567144e+02,2.588303867848696882e+02,2.587768484638664859e+02,2.587840678647361869e+02,2.587764458305870789e+02,2.587737806492093569e+02
2.608636115236133719e+02,2.586697782388991413e+02,2.588373605509873414e+02,2.587840587453511034e+02,2.587912462557035838e+02,2.587836579239977937e+02,2.587810045866672226e+02
2.608615528200538165e+02,2.586774614251810362e+02,2.588443032727849413e+02,2.587912369417203990e+02,2.587983927018589725e+02,2.587908379240085992e+02,2.587881963779749412e+02
2.608595032710416035e+02,2.586851104462272701e+02,2.588512150889877148e+02,2.587983831962424688e+02,2.588055073458584729e+02,2.587979859739268136e+02,2.587953561666757309e+02
2.608574628357575875e+02,2.586927254543768981e+02,2.588580961376960090e+02,2.588054976515414864e+02,2.588125903297167838e+02,2.588051022164153778e+02,2.588024840956675803e+02
2.608554314735656590e+02,2.587003066012858312e+02,2.588649465563888725e+02,2.588125804496004321e+02,2.588196417948100816e+02,2.588121867934960960e+02,2.588095803072059766e+02
2.608534091440118345e+02,2.587078540379304172e+02,2.588717664819262154e+02,2.588196317317639910e+02,2.588266618818790334e+02,2.588192398465522501e+02,2.588166449429070894e+02
2.608513958068234047e+02,2.587153679146103400e+02,2.588785560505519356e+02,2.588266516387417369e+02,2.588336507310314687e+02,2.588262615163317832e+02,2.588236781437506124e+02
2.608493914219083081e+02,2.587228483809514614e+02,2.588853153978968180e+02,2.588336403106107468e+02,2.588406084817456190e+02,2.588332519429498575e+02,2.588306800500824352e+02
2.608473959493539951e+02,2.587302955859092322e+02,2.588920446589811490e+02,2.588405978868186708e+02,2.588475352728726193e+02,2.588402112658922078e+02,2.588376508016178832e+02
2.608454093494268591e+02,2.587377096777716474e+02,2.588987439682175591e+02,2.588475245061864030e+02,2.588544312426395209e+02,2.588471396240175864e+02,2.588445905374442759e+02
2.608434315825713838e+02,2.587450908041619186e+02,2.589054134594138645e+02,2.588544203069112086e+02,2.588612965286522467e+02,2.588540371555606612e+02,2.588514993960239394e+02
2.608414626094092341e+02,2.587524391120418841e+02,2.589120532657757963e+02,2.588612854265691681e+02,2.588681312678980362e+02,2.588609039981350861e+02,2.588583775151970485e+02
2.608395023907385166e+02,2.587597547477149078e+02,2.589186635199097282e+02,2.588681200021184168e+02,2.588749355967487418e+02,2.588677402887361723e+02,2.588652250321844690e+02
2.608375508875330979e+02,2.587670378568287788e+02,2.589252443538252351e+02,2.588749241699018171e+02,2.588817096509633870e+02,2.588745461637437870e+02,2.588720420835905429e+02
2.608356080609415244e+02,2.587742885843787235e+02,2.589317958989381623e+02,2.588816980656495161e+02,2.588884535656908952e+02,2.588813217589249689e+02,2.588788288054057602e+02
2.608336738722865675e+02,2.587815070747102482e+02,2.589383182860732404e+02,2.588884418244820154e+02,2.588951674754730448e+02,2.588880672094368265e+02,2.588855853330099421e+02
2.608317482830643144e+02,2.587886934715222651e+02,2.589448116454665865e+02,2.588951555809128990e+02,2.589018515142470278e+02,2.588947826498294944e+02,2.588923118011745146e+02
2.608298312549430875e+02,2.587958479178700486e+02,2.589512761067684323e+02,2.589018394688514491e+02,2.589085058153484624e+02,2.589014682140485206e+02,2.588990083440656349e+02
2.608279227497632178e+02,2.588029705561676792e+02,2.589577117990459669e+02,2.589084936216055439e+02,2.589151305115138371e+02,2.589081240354378792e+02,2.589056750952468633e+02
2.608260227295358504e+02,2.588100615281916816e+02,2.589641188507858374e+02,2.589151181718843873e+02,2.589217257348834096e+02,2.589147502467426989e+02,2.589123121876816640e+02
2.608241311564422062e+02,2.588171209750832986e+02,2.589704973898969342e+02,2.589217132518011795e+02,2.589282916170038789e+02,2.589213469801120482e+02,2.589189197537365885e+02
2.608222479937232947e+02,2.588241490340291193e+02,2.589768475373611523e+02,2.589282789873183788e+02,2.589348282830070502e+02,2.589279143612640723e+02,2.589254979192086807e+02
2.608203732028438822e+02,2.588311458488446419e+02,2.589831694277875727e+02,2.589348155161712270e+02,2.589413358703993708e+02,2.589344525283068492e+02,2.589320468225853915e+02
2.608185067465606153e+02,2.588381115585238490e+02,2.589894631867513795e+02,2.589413229681845223e+02,2.589478145084207199e+02,2.589409616110800698e+02,2.589385665939145156e+02
2.608166485877578680e+02,2.588450463015842047e+02,2.589957289396031683e+02,2.589478014728873632e+02,2.589542643260319323e+02,2.589474417391382417e+02,2.589450573629594032e+02
2.608147986894726955e+02,2.588519502159732610e+02,2.590019668112485078e+02,2.589542511593266454e+02,2.589606854517186889e+02,2.589538930415572509e+02,2.589515192590056927e+02
2.608129570149015422e+02,2.588588234390437606e+02,2.590081769260865485e+02,2.589606721560155620e+02,2.589670780134379129e+02,2.589603156468813268e+02,2.589579524108071951e+02
2.608111235274024011e+02,2.588656661075456782e+02,2.590143594079871718e+02,2.589670645909153563e+02,2.589734421385980454e+02,2.589667096831033746e+02,2.589643569465661130e+02
2.608092981904952694e+02,2.588724783576240043e+02,2.590205143802814405e+02,2.589734285914276484e+02,2.589797779540512579e+02,2.589730752776574150e+02,2.589707329939250258e+02
2.608074809678623751e+02,2.588792603248186879e+02,2.590266419657578467e+02,2.589797642843919334e+02,2.589860855860902689e+02,2.589794125574154577e+02,2.589770806799638763e+02
2.608056718233476658e+02,2.588860121440658304e+02,2.590327422866609481e+02,2.589860717960847865e+02,2.589923651604477186e+02,2.589857216486868197e+02,2.589834001311992324e+02
2.608038707209564109e+02,2.588927339496996751e+02,2.590388154646915950e+02,2.589923512522207716e+02,2.589986168022967377e+02,2.589920026772188066e+02,2.589896914735847986e+02
2.608020776248546326e+02,2.588994258754544830e+02,2.590448616210078399e+02,2.589986027779535789e+02,2.590048406362521405e+02,2.589982557681979074e+02,2.589959548325125525e+02
2.608002924993684246e+02,2.589060880544669772e+02,2.590508808762264721e+02,2.590048264978777866e+02,2.590110367863721308e+02,2.590044810462514420e+02,2.590021903328145072e+02
2.607985153089833830e+02,2.589127206192787298e+02,2.590568733504246666e+02,2.590110225360309073e+02,2.590172053761601774e+02,2.590106786354495512e+02,2.590083980987645873e+02
2.607967460183438675e+02,2.589193237018387208e+02,2.590628391631420868e+02,2.590171910158952642e+02,2.590233465285670604e+02,2.590168486593071293e+02,2.590145782540807318e+02
2.607949845922524332e+02,2.589258974335057815e+02,2.590687784333827608e+02,2.590233320604003779e+02,2.590294603659930317e+02,2.590229912407862685e+02,2.590207309219269973e+02
2.607932309956689778e+02,2.589324419450511527e+02,2.590746912796172978e+02,2.590294457919252409e+02,2.590355470102902018e+02,2.590291065022982480e+02,2.590268562249159459e+02
2.607914851937102299e+02,2.589389573666611000e+02,2.590805778197851623e+02,2.590355323323005337e+02,2.590416065827645866e+02,2.590351945657060355e+02,2.590329542851108044e+02
2.607897471516489531e+02,2.589454438279394139e+02,2.590864381712967770e+02,2.590415918028110127e+02,2.590476392041787221e+02,2.590412555523265041e+02,2.590390252240279096e+02
2.607880168349132646e+02,2.589519014579101963e+02,2.590922724510359672e+02,2.590476243241978977e+02,2.590536449947538244e+02,2.590472895829328763e+02,2.590450691626390380e+02
2.607862942090859519e+02,2.589583303850201332e+02,2.590980807753620070e+02,2.590536300166612023e+02,2.590596240741721772e+02,2.590532967777570548e+02,2.590510862213737369e+02
2.607845792399037919e+02,2.589647307371413376e+02,2.591038632601121776e+02,2.590596089998622347e+02,2.590655765615795190e+02,2.590592772564920097e+02,2.590570765201218251e+02
2.607828718932568677e+02,2.589711026415737365e+02,2.591096200206038702e+02,2.590655613929257584e+02,2.590715025755874876e+02,2.590652311382941662e+02,2.590630401782356103e+02
2.607811721351878873e+02,2.589774462250477427e+02,2.591153511716369735e+02,2.590714873144426065e+02,2.590774022342758940e+02,2.590711585417857918e+02,2.590689773145325034e+02
2.607794799318914443e+02,2.589837616137267560e+02,2.591210568274961474e+02,2.590773868824719557e+02,2.590832756551951093e+02,2.590770595850573841e+02,2.590748880472971223e+02
2.607777952497133924e+02,2.589900489332097209e+02,2.591267371019530970e+02,2.590832602145437136e+02,2.590891229553683957e+02,2.590829343856700007e+02,2.590807724942838490e+02
2.607761180551502207e+02,2.589963083085337416e+02,2.591323921082689594e+02,2.590891074276608492e+02,2.590949442512944074e+02,2.590887830606577040e+02,2.590866307727192748e+02
2.607744483148482004e+02,2.590025398641764127e+02,2.591380219591965215e+02,2.590949286383017807e+02,2.591007396589494647e+02,2.590946057265298919e+02,2.590924629993043027e+02
2.607727859956028169e+02,2.590087437240584904e+02,2.591436267669825497e+02,2.591007239624228760e+02,2.591065092937897703e+02,2.591004024992735708e+02,2.590982692902167628e+02
2.607711310643582010e+02,2.590149200115463941e+02,2.591492066433699506e+02,2.591064935154604996e+02,2.591122532707540245e+02,2.591061734943558577e+02,2.591040497611136857e+02
2.607694834882062764e+02,2.590210688494546503e+02,2.591547616996002148e+02,2.591122374123336840e+02,2.591179717042654715e+02,2.591119188267261961e+02,2.591098045271335195e+02
2.607678432343861914e+02,2.590271903600484507e+02,2.591602920464155204e+02,2.591179557674462330e+02,2.591236647082343438e+02,2.591176386108188012e+02,2.591155337028987447e+02
2.607662102702836933e+02,2.590332846650459828e+02,2.591657977940611204e+02,2.591236486946891091e+02,2.591293323960603061e+02,2.591233329605548192e+02,2.591212374025178633e+02
2.607645845634303328e+02,2.590393518856209880e+02,2.591712790522875025e+02,2.591293163074428207e+02,2.591349748806345588e+02,2.591290019893448289e+02,2.591269157395880143e+02
2.607629660815028956e+02,2.590453921424052623e+02,2.591767359303526632e+02,2.591349587185795826e+02,2.591405922743421684e+02,2.591346458100910581e+02,2.591325688271970762e+02
2.607613547923228339e+02,2.590514055554910442e+02,2.591821685370242676e+02,2.591405760404657599e+02,2.591461846890644551e+02,2.591402645351896012e+02,2.591381967779260549e+02
2.607597506638554137e+02,2.590573922444334016e+02,2.591875769805820369e+02,2.591461683849640849e+02,2.591517522361812098e+02,2.591458582765328629e+02,2.591437997038513572e+02
2.607581536642092033e+02,2.590633523282527335e+02,2.591929613688196810e+02,2.591517358634358743e+02,2.591572950265729673e+02,2.591514271455117182e+02,2.591493777165471215e+02
2.607565637616354479e+02,2.590692859254371001e+02,2.591983218090473429e+02,2.591572785867434163e+02,2.591628131706232239e+02,2.591569712530177867e+02,2.591549309270873778e+02
2.607549809245273309e+02,2.590751931539447241e+02,2.592036584080937587e+02,2.591627966652521309e+02,2.591683067782206535e+02,2.591624907094458194e+02,2.591604594460484350e+02
2.607534051214194051e+02,2.590810741312063215e+02,2.592089712723082471e+02,2.591682902088328433e+02,2.591737759587615528e+02,2.591679856246956888e+02,2.591659633835109844e+02
2.607518363209869108e+02,2.590869289741273747e+02,2.592142605075631536e+02,2.591737593268640580e+02,2.591792208211517732e+02,2.591734561081749462e+02,2.591714428490624300e+02
2.607502744920451505e+02,2.590927577990907480e+02,2.592195262192557834e+02,2.591792041282341188e+02,2.591846414738092221e+02,2.591789022688007549e+02,2.591768979517991625e+02
2.607487196035489205e+02,2.590985607219587337e+02,2.592247685123106180e+02,2.591846247213434822e+02,2.591900380246657960e+02,2.591843242150022775e+02,2.591823288003287189e+02
2.607471716245918287e+02,2.591043378580757235e+02,2.592299874911815891e+02,2.591900212141068778e+02,2.591954105811698241e+02,2.591897220547227789e+02,2.591877355027719432e+02
2.607456305244056125e+02,2.591100893222702553e+02,2.592351832598540113e+02,2.591953937139555819e+02,2.592007592502880584e+02,2.591950958954220141e+02,2.591931181667652595e+02
2.607440962723596272e+02,2.591158152288575138e+02,2.592403559218468558e+02,2.592007423278394640e+02,2.592060841385080039e+02,2.592004458440781605e+02,2.591984768994628325e+02
2.607425688379601638e+02,2.591215156916415481e+02,2.592455055802147399e+02,2.592060671622293171e+02,2.592113853518400219e+02,2.592057720071900917e+02,2.592038118075388411e+02
2.607410481908498241e+02,2.591271908239176582e+02,2.592506323375501438e+02,2.592113683231188475e+02,2.592166629958194335e+02,2.592110744907797084e+02,2.592091229971894109e+02
2.607395343008069517e+02,2.591328407384746697e+02,2.592557362959854004e+02,2.592166459160270620e+02,2.592219171755087359e+02,2.592163534003938139e+02,2.592144105741350586e+02
2.607380271377450072e+02,2.591384655475971499e+02,2.592608175571949118e+02,2.592219000460002576e+02,2.592271479954997631e+02,2.592216088411065016e+02,2.592196746436226817e+02
2.607365266717119425e+02,2.591440653630676820e+02,2.592658762223970825e+02,2.592271308176141815e+02,2.592323555599157316e+02,2.592268409175210877e+02,2.592249153104276616e+02
2.607350328728895192e+02,2.591496402961691956e+02,2.592709123923564789e+02,2.592323383349761343e+02,2.592375399724134581e+02,2.592320497337724419e+02,2.592301326788561937e+02
2.607335457115929103e+02,2.591551904576871834e+02,2.592759261673858759e+02,2.592375227017271300e+02,2.592427013361853483e+02,2.592372353935289766e+02,2.592353268527471073e+02
2.607320651582699043e+02,2.591607159579119752e+02,2.592809176473482466e+02,2.592426840210439991e+02,2.592478397539616140e+02,2.592423979999947505e+02,2.592404979354743091e+02
2.607305911835003940e+02,2.591662169066409547e+02,2.592858869316588084e+02,2.592478223956414922e+02,2.592529553280122627e+02,2.592475376559116853e+02,2.592456460299486594e+02
2.607291237579957510e+02,2.591716934131806624e+02,2.592908341192871262e+02,2.592529379277743828e+02,2.592580481601493148e+02,2.592526544635614414e+02,2.592507712386200751e+02
2.607276628525982574e+02,2.591771455863491269e+02,2.592957593087590453e+02,2.592580307192394571e+02,2.592631183517286786e+02,2.592577485247677487e+02,2.592558736634797469e+02
2.607262084382805369e+02,2.591825735344781378e+02,2.593006625981587945e+02,2.592631008713777305e+02,2.592681660036523681e+02,2.592628199408982255e+02,2.592609534060620717e+02
2.607247604861449304e+02,2.591879773654152359e+02,2.593055440851308617e+02,2.592681484850763809e+02,2.592731912163705488e+02,2.592678688128667090e+02,2.592660105674468696e+02
2.607233189674228697e+02,2.591933571865260433e+02,2.593104038668820976e+02,2.592731736607707944e+02,2.592781940898834705e+02,2.592728952411351315e+02,2.592710452482612595e+02
2.607218838534744236e+02,2.591987131046963668e+02,2.593152420401836480e+02,2.592781764984467259e+02,2.592831747237435707e+02,2.592778993257155093e+02,2.592760575486817629e+02
2.607204551157875585e+02,2.592040452263343582e+02,2.593200587013728864e+02,2.592831570976422313e+02,2.592881332170575206e+02,2.592828811661721602e+02,2.592810475684364633e+02
2.607190327259777405e+02,2.592093536573727306e+02,2.593248539463554607e+02,2.592881155574497711e+02,2.592930696684882150e+02,2.592878408616235788e+02,2.592860154068068823e+02
2.607176166557871966e+02,2.592146385032708622e+02,2.593296278706072258e+02,2.592930519765180861e+02,2.592979841762568185e+02,2.592927785107445402e+02,2.592909611626300830e+02
2.607162068770844598e+02,2.592198998690168423e+02,2.593343805691761190e+02,2.592979664530543005e+02,2.593028768381445843e+02,2.592976942117680323e+02,2.592958849343006023e+02
2.607148033618637442e+02,2.592251378591296884e+02,2.593391121366841503e+02,2.593028590848259682e+02,2.593077477514951283e+02,2.593025880624873025e+02,2.593007868197725543e+02
2.607134060822443757e+02,2.592303525776615061e+02,2.593438226673293912e+02,2.593077299691629491e+02,2.593125970132161910e+02,2.593074601602577900e+02,2.593056669165615062e+02
2.607120150104702816e+02,2.592355441281993649e+02,2.593485122548877939e+02,2.593125792029594550e+02,2.593174247197816271e+02,2.593123106019991724e+02,2.593105253217464679e+02
2.607106301189093642e+02,2.592407126138677427e+02,2.593531809927151244e+02,2.593174068826759253e+02,2.593222309672335086e+02,2.593171394841972983e+02,2.593153621319720514e+02
2.607092513800529332e+02,2.592458581373302309e+02,2.593578289737488944e+02,2.593222131043411309e+02,2.593270158511838872e+02,2.593219469029061202e+02,2.593201774434501203e+02
2.607078787665153072e+02,2.592509808007918650e+02,2.593624562905102380e+02,2.593269979635540494e+02,2.593317794668168403e+02,2.593267329537496835e+02,2.593249713519620627e+02
2.607065122510330184e+02,2.592560807060011143e+02,2.593670630351057298e+02,2.593317615554857412e+02,2.593365219088904610e+02,2.593314977319241166e+02,2.593297439528604400e+02
2.607051518064644711e+02,2.592611579542518712e+02,2.593716492992294320e+02,2.593365039748813388e+02,2.593412432717386196e+02,2.593362413321993927e+02,2.593344953410712037e+02
2.607037974057892598e+02,2.592662126463856680e+02,2.593762151741645994e+02,2.593412253160620367e+02,2.593459436492729537e+02,2.593409638489214331e+02,2.593392256110954008e+02
2.607024490221076576e+02,2.592712448827934963e+02,2.593807607507855550e+02,2.593459256729269100e+02,2.593506231349849145e+02,2.593456653760139830e+02,2.593439348570112202e+02
2.607011066286401615e+02,2.592762547634179100e+02,2.593852861195596233e+02,2.593506051389547906e+02,2.593552818219474148e+02,2.593503460069803737e+02,2.593486231724757545e+02
2.606997701987268670e+02,2.592812423877551851e+02,2.593897913705489486e+02,2.593552638072063132e+02,2.593599198028168757e+02,2.593550058349056826e+02,2.593532906507271605e+02
2.606984397058268428e+02,2.592862078548570821e+02,2.593942765934122008e+02,2.593599017703257346e+02,2.593645371698351596e+02,2.593596449524583250e+02,2.593579373845862506e+02
2.606971151235178468e+02,2.592911512633331199e+02,2.593987418774066214e+02,2.593645191205426386e+02,2.593691340148312179e+02,2.593642634518921568e+02,2.593625634664586528e+02
2.606957964254955300e+02,2.592960727113522239e+02,2.594031873113896154e+02,2.593691159496741534e+02,2.593737104292231948e+02,2.593688614250482942e+02,2.593671689883364024e+02
2.606944835855730389e+02,2.593009722966450568e+02,2.594076129838207407e+02,2.593736923491264861e+02,2.593782665040201323e+02,2.593734389633568753e+02,2.593717540418001022e+02
2.606931765776805037e+02,2.593058501165057805e+02,2.594120189827633567e+02,2.593782484098969121e+02,2.593828023298238463e+02,2.593779961578391067e+02,2.593763187180205136e+02
2.606918753758644698e+02,2.593107062677940462e+02,2.594164053958865566e+02,2.593827842225757081e+02,2.593873179968308591e+02,2.593825330991088549e+02,2.593808631077605469e+02
2.606905799542873865e+02,2.593155408469370400e+02,2.594207723104667593e+02,2.593872998773478571e+02,2.593918135948340478e+02,2.593870498773746931e+02,2.593853873013771363e+02
2.606892902872269815e+02,2.593203539499312456e+02,2.594251198133897560e+02,2.593917954639948675e+02,2.593962892132246907e+02,2.593915465824416060e+02,2.593898913888230027e+02
2.606880063490759767e+02,2.593251456723446040e+02,2.594294479911521876e+02,2.593962710718967060e+02,2.594007449409940591e+02,2.593960233037129797e+02,2.593943754596484155e+02
2.606867281143413493e+02,2.593299161093182192e+02,2.594337569298635344e+02,2.594007267900335592e+02,2.594051808667353498e+02,2.594004801301921930e+02,2.593988396030031822e+02
2.606854555576439338e+02,2.593346653555684611e+02,2.594380467152477081e+02,2.594051627069875394e+02,2.594095970786454473e+02,2.594049171504845503e+02,2.594032839076382970e+02
2.606841886537178539e+02,2.593393935053888413e+02,2.594423174326449271e+02,2.594095789109446173e+02,2.594139936645266857e+02,2.594093344527989871e+02,2.594077084619077596e+02
2.606829273774101239e+02,2.593441006526517754e+02,2.594465691670132514e+02,2.594139754896963836e+02,2.594183707117887252e+02,2.594137321249500587e+02,2.594121133537705077e+02
2.606816717036799105e+02,2.593487868908105725e+02,2.594508020029305726e+02,2.594183525306417550e+02,2.594227283074502566e+02,2.594181102543594761e+02,2.594164986707919525e+02
2.606804216075983049e+02,2.593534523129014246e+02,2.594550160245960910e+02,2.594227101207887927e+02,2.594270665381406502e+02,2.594224689280580378e+02,2.594208645001460241e+02
2.606791770643476411e+02,2.593580970115450555e+02,2.594592113158321922e+02,2.594270483467565214e+02,2.594313854901020022e+02,2.594268082326872786e+02,2.594252109286167070e+02
2.606779380492210976e+02,2.593627210789487663e+02,2.594633879600860382e+02,2.594313672947765212e+02,2.594356852491905556e+02,2.594311282545013455e+02,2.594295380425999724e+02
2.606767045376220153e+02,2.593673246069081983e+02,2.594675460404313299e+02,2.594356670506948035e+02,2.594399659008786330e+02,2.594354290793686459e+02,2.594338459281054270e+02
2.606754765050636706e+02,2.593719076868092657e+02,2.594716856395700120e+02,2.594399476999736294e+02,2.594442275302563417e+02,2.594397107927736101e+02,2.594381346707580178e+02
2.606742539271685928e+02,2.593764704096299170e+02,2.594758068398338082e+02,2.594442093276929882e+02,2.594484702220332792e+02,2.594439734798184531e+02,2.594424043557999653e+02
2.606730367796681094e+02,2.593810128659420116e+02,2.594799097231860969e+02,2.594484520185525298e+02,2.594526940605401819e+02,2.594482172252249370e+02,2.594466550680921841e+02
2.606718250384018916e+02,2.593855351459130816e+02,2.594839943712234458e+02,2.594526758568732134e+02,2.594568991297308003e+02,2.594524421133359056e+02,2.594508868921162730e+02
2.606706186793174993e+02,2.593900373393082646e+02,2.594880608651772604e+02,2.594568809265989557e+02,2.594610855131834342e+02,2.594566482281171602e+02,2.594550999119761059e+02
2.606694176784697561e+02,2.593945195354920088e+02,2.594921092859155465e+02,2.594610673112985069e+02,2.594652532941027516e+02,2.594608356531591653e+02,2.594592942113995377e+02
2.606682220120204079e+02,2.593989818234298923e+02,2.594961397139443875e+02,2.594652350941669283e+02,2.594694025553213237e+02,2.594650044716785828e+02,2.594634698737401095e+02
2.606670316562376115e+02,2.594034242916904418e+02,2.595001522294096503e+02,2.594693843580273551e+02,2.594735333793013865e+02,2.594691547665201483e+02,2.594676269819787535e+02
2.606658465874953663e+02,2.594078470284469518e+02,2.595041469120987472e+02,2.594735151853327579e+02,2.594776458481366035e+02,2.594732866201582624e+02,2.594717656187253851e+02
2.606646667822731729e+02,2.594122501214791328e+02,2.595081238414420000e+02,2.594776276581674779e+02,2.594817400435535433e+02,2.594774001146985825e+02,2.594758858662207217e+02
2.606634922171555218e+02,2.594166336581749874e+02,2.595120830965144023e+02,2.594817218582489886e+02,2.594858160469134418e+02,2.594814953318798416e+02,2.594799878063378173e+02
2.606623228688313816e+02,2.594209977255325157e+02,2.595160247560372682e+02,2.594857978669294880e+02,2.594898739392138509e+02,2.594855723530753266e+02,2.594840715205837682e+02
2.606611587140936876e+02,2.594253424101615337e+02,2.595199488983797096e+02,2.594898557651975466e+02,2.594939138010902866e+02,2.594896312592946970e+02,2.594881370901013611e+02
2.606599997298389439e+02,2.594296677982853225e+02,2.595238556015602853e+02,2.594938956336798128e+02,2.594979357128177071e+02,2.594936721311854626e+02,2.594921845956707784e+02
2.606588458930668253e+02,2.594339739757425036e+02,2.595277449432485923e+02,2.594979175526425479e+02,2.595019397543123887e+02,2.594976950490347463e+02,2.594962141177110766e+02
2.606576971808796088e+02,2.594382610279885739e+02,2.595316170007668006e+02,2.595019216019932742e+02,2.595059260051334036e+02,2.595017000927708182e+02,2.595002257362819478e+02
2.606565535704816625e+02,2.594425290400977246e+02,2.595354718510911880e+02,2.595059078612824806e+02,2.595098945444841547e+02,2.595056873419648014e+02,2.595042195310853117e+02
