-5.791771647653648492e-01,2.161518605487742661e+00,1.952423623583567469e+00,2.018926293947796324e+00,2.009958900401729309e+00,2.019428732545260896e+00,2.022744108192702672e+00
-5.766043906314589629e-01,2.151916881703606954e+00,1.943744928886508072e+00,2.009954091296799028e+00,2.001026270393365891e+00,2.010454259616445860e+00,2.013754893828413106e+00
-5.740430647741239234e-01,2.142357883469292457e+00,1.935104904334796982e+00,2.001021847820307897e+00,1.992133425825449500e+00,2.001519756333047351e+00,2.004805714834962060e+00
-5.714931360794515136e-01,2.132841420025096912e+00,1.926503376808770929e+00,1.992129384796031522e+00,1.983280188730003335e+00,1.992625043922378048e+00,1.995896392145015463e+00
-5.689545536632254485e-01,2.123367301468539914e+00,1.917940173970937634e+00,1.983276524307650668e+00,1.974466381941829329e+00,1.983769944417986597e+00,1.987026747498809698e+00
-5.664272668698762114e-01,2.113935338750462911e+00,1.909415124262379582e+00,1.974463089241126790e+00,1.965691829094828647e+00,1.974954280655964345e+00,1.978196603440454115e+00
-5.639112252714413298e-01,2.104545343671146984e+00,1.900928056899174212e+00,1.965688903281027411e+00,1.956956354618339944e+00,1.966177876271269387e+00,1.969405783314247094e+00
-5.614063786665302036e-01,2.095197128876451931e+00,1.892478801868833660e+00,1.956953790906869051e+00,1.948259783733495398e+00,1.957440555694067497e+00,1.960654111261012744e+00
-5.589126770792941512e-01,2.085890507853971343e+00,1.884067189926757369e+00,1.948257577389476802e+00,1.939601942449592498e+00,1.948742144146091260e+00,1.951941412214450944e+00
-5.564300707584005634e-01,2.076625294929204557e+00,1.875693052592705801e+00,1.939600088787363008e+00,1.930982657560484039e+00,1.940082467637015640e+00,1.943267511897510014e+00
-5.539585101760123864e-01,2.067401305261747702e+00,1.867356222147288136e+00,1.930981151943119034e+00,1.922401756640985226e+00,1.931461352960849753e+00,1.934632236818771167e+00
-5.514979460267727118e-01,2.058218354841502507e+00,1.859056531628467068e+00,1.922400594479829028e+00,1.913859068043296974e+00,1.922878627692347742e+00,1.926035414268852941e+00
-5.490483292267926974e-01,2.049076260484902434e+00,1.850793814828080475e+00,1.913858244797496777e+00,1.905354420893447420e+00,1.914334120183434962e+00,1.917476872316831837e+00
-5.466096109126455937e-01,2.039974839831156572e+00,1.842567906288379298e+00,1.905353932069491218e+00,1.896887645087747876e+00,1.905827659559651943e+00,1.908956439806680283e+00
-5.441817424403647685e-01,2.030913911338509514e+00,1.834378641298583412e+00,1.896887486239007270e+00,1.888458571289267640e+00,1.897359075716612997e+00,1.900473946353719690e+00
-5.417646753844463925e-01,2.021893294280520781e+00,1.826225855891450589e+00,1.888458738015545091e+00,1.880067030924324367e+00,1.888928199316485035e+00,1.892029222341092609e+00
-5.393583615368570117e-01,2.012912808742360671e+00,1.818109386839864783e+00,1.880067518871404442e+00,1.871712856178991302e+00,1.880534861784479483e+00,1.883622098916249099e+00
-5.369627529060454485e-01,2.003972275617121213e+00,1.810029071653438848e+00,1.871713661038195697e+00,1.863395879995620952e+00,1.872178895305362634e+00,1.875252407987452630e+00
-5.345778017159593665e-01,1.995071516602148431e+00,1.801984748575133910e+00,1.863396997503368624e+00,1.855115936069384519e+00,1.863860132819982640e+00,1.866919982220297980e+00
-5.322034604050669415e-01,1.986210354195387939e+00,1.793976256577894723e+00,1.855117362006755144e+00,1.846872858844828214e+00,1.855578408021811176e+00,1.858624655034250450e+00
-5.298396816253817532e-01,1.977388611691749176e+00,1.786003435361300351e+00,1.846874589037131198e+00,1.838666483512446437e+00,1.847333555353502410e+00,1.850366260599197732e+00
-5.274864182414934488e-01,1.968606113179486083e+00,1.778066125348231719e+00,1.838668513828790818e+00,1.830496646005268957e+00,1.839125410003468408e+00,1.842144633832018874e+00
-5.251436233296025158e-01,1.959862683536595096e+00,1.770164167681554268e+00,1.830498972358141740e+00,1.822363182995466069e+00,1.830953807902470087e+00,1.833959610393170792e+00
-5.228112501765593834e-01,1.951158148427228678e+00,1.762297404220816377e+00,1.822365801340310565e+00,1.814265931890969741e+00,1.822818585720224149e+00,1.825811026683288762e+00
-5.204892522789081877e-01,1.942492334298126178e+00,1.754465677538962654e+00,1.814268838225770120e+00,1.806204730832108529e+00,1.814719580862025561e+00,1.817698719839804911e+00
-5.181775833419345334e-01,1.933865068375061780e+00,1.746668830919064774e+00,1.806207921196978150e+00,1.798179418688260922e+00,1.806656631465388463e+00,1.809622527733580233e+00
-5.158761972787182515e-01,1.925276178659307780e+00,1.738906708351066088e+00,1.798182889165032883e+00,1.790189835054522671e+00,1.798629576396698404e+00,1.801582288965554390e+00
-5.135850482091902647e-01,1.916725493924115176e+00,1.731179154528540876e+00,1.790193581766346353e+00,1.782235820248389890e+00,1.790638255247884336e+00,1.793577842863409266e+00
-5.113040904591935609e-01,1.908212843711209361e+00,1.723486014845471370e+00,1.782239839359330391e+00,1.774317215306459472e+00,1.782682508333103710e+00,1.785609029478252285e+00
-5.090332785595491627e-01,1.899738058327304691e+00,1.715827135393037439e+00,1.774321503021100588e+00,1.766433861981141717e+00,1.774762176685444448e+00,1.777675689581308838e+00
-5.067725672451258712e-01,1.891300968840630814e+00,1.708202362956423581e+00,1.766438414544193369e+00,1.758585602737392728e+00,1.766877102053641346e+00,1.769777664660636907e+00
-5.045219114539142291e-01,1.882901407077479661e+00,1.700611545011639913e+00,1.758590416433300385e+00,1.750772280749456788e+00,1.759027126898809579e+00,1.761914796917851911e+00
-5.022812663261054800e-01,1.874539205618765303e+00,1.693054529722357371e+00,1.750777351902017109e+00,1.742993739897630290e+00,1.751212094391190632e+00,1.754086929264869088e+00
-5.000505872031738575e-01,1.866214197796601137e+00,1.685531165936758891e+00,1.742999064869608095e+00,1.735249824765034310e+00,1.743431848406917117e+00,1.746293905320662310e+00
-4.978298296269640932e-01,1.857926217690892612e+00,1.678041303184406363e+00,1.735255399957784439e+00,1.727540380634407402e+00,1.735686233524788902e+00,1.738535569408035553e+00
-4.956189493387821998e-01,1.849675100125945049e+00,1.670584791673119129e+00,1.727546202487500127e+00,1.719865253484911038e+00,1.727975095023068786e+00,1.730811766550411246e+00
-4.934179022784912494e-01,1.841460680667089012e+00,1.663161482285871129e+00,1.719871318475760136e+00,1.712224289988950598e+00,1.720298278876287501e+00,1.723122342468632828e+00
-4.912266445836108719e-01,1.833282795617318994e+00,1.655771226577700039e+00,1.712230594632445868e+00,1.704617337509010788e+00,1.712655631752069363e+00,1.715467143577782849e+00
-4.890451325884207501e-01,1.825141282013948318e+00,1.648413876772631737e+00,1.704623878357153455e+00,1.697044244094506826e+00,1.705047001007969243e+00,1.707846016984015280e+00
-4.868733228230689991e-01,1.817035977625280907e+00,1.641089285760618521e+00,1.697051017736048939e+00,1.689504858478648730e+00,1.697472234688325088e+00,1.700258810481403593e+00
-4.847111720126839884e-01,1.808966720947297713e+00,1.633797307094493778e+00,1.689511861538735449e+00,1.681999030075322699e+00,1.689931181521126868e+00,1.692705372548802600e+00
-4.825586370764904376e-01,1.800933351200356025e+00,1.626537794986938623e+00,1.682006259215137245e+00,1.674526608975984709e+00,1.682423690914896852e+00,1.685185552346725624e+00
-4.804156751269297865e-01,1.792935708325908761e+00,1.619310604307463874e+00,1.674534060892399090e+00,1.667087445946570323e+00,1.674949612955586753e+00,1.677699199714235867e+00
-4.782822434687845625e-01,1.784973632983234637e+00,1.612115590579406676e+00,1.667095117371796054e+00,1.659681392424417812e+00,1.667508798403490200e+00,1.670246165165852892e+00
-4.761582995983061339e-01,1.777046966546184548e+00,1.604952609976940225e+00,1.659689280125663080e+00,1.652308300515205497e+00,1.660101098690167865e+00,1.662826299888472636e+00
-4.740438012023480696e-01,1.769155551099946155e+00,1.597821519322097927e+00,1.652316401294334103e+00,1.644968022989906409e+00,1.652726365915385909e+00,1.655439455738302312e+00
-4.719387061575017195e-01,1.761299229437818026e+00,1.590722176081812211e+00,1.644976333683098701e+00,1.637660413281752492e+00,1.645384452844072865e+00,1.648085485237810843e+00
-4.698429725292368464e-01,1.753477845058002416e+00,1.583654438364966666e+00,1.637668930759171637e+00,1.630385325483216130e+00,1.638075212903286282e+00,1.640764241572690629e+00
-4.677565585710459217e-01,1.745691242160412715e+00,1.576618164919460829e+00,1.630394046648676598e+00,1.623142614343005219e+00,1.630798500179196475e+00,1.633475578588836630e+00
-4.656794227235924732e-01,1.737939265643493991e+00,1.569613215129291639e+00,1.623151536133644157e+00,1.615932135263072222e+00,1.623554169414083148e+00,1.626219350789337659e+00
-4.636115236138633744e-01,1.730221761101058409e+00,1.562639449011645976e+00,1.615941254649023939e+00,1.608753744295636112e+00,1.616342076003346229e+00,1.618995413331481670e+00
-4.615528200543246862e-01,1.722538574819136858e+00,1.555696727214008757e+00,1.608763058279711000e+00,1.601607298140220514e+00,1.609162075992530250e+00,1.611803622023777027e+00
-4.595032710420818289e-01,1.714889553772843911e+00,1.548784911011282128e+00,1.601616803757585084e+00,1.594492654140703181e+00,1.602014026074362940e+00,1.604643833322985325e+00
-4.574628357580436400e-01,1.707274545623257200e+00,1.541903862302920203e+00,1.594502348458563867e+00,1.587409670282380114e+00,1.594897783585809137e+00,1.597515904331167969e+00
-4.554314735660898172e-01,1.699693398714311021e+00,1.535053443610078228e+00,1.587419550399670864e+00,1.580358205189045906e+00,1.587813206505135133e+00,1.590419692792749418e+00
-4.534091440122427485e-01,1.692145962069705689e+00,1.528233518072771746e+00,1.580368268236116425e+00,1.573338118120082507e+00,1.580760153448989458e+00,1.583355057091591744e+00
-4.513958068238427268e-01,1.684632085389828893e+00,1.521443949447051303e+00,1.573348361258392281e+00,1.566349268967566655e+00,1.573738483669497201e+00,1.576321856248082964e+00
-4.493914219087273842e-01,1.677151619048693920e+00,1.514684602102191135e+00,1.566359689389380527e+00,1.559391518253387288e+00,1.566748057051365439e+00,1.569319949916238244e+00
-4.473959493544144572e-01,1.669704414090888545e+00,1.507955341017888973e+00,1.559402113181474148e+00,1.552464727126379174e+00,1.559788734109005537e+00,1.562349198380817539e+00
-4.454093494272886034e-01,1.662290322228542561e+00,1.501256031781479594e+00,1.552475493813711749e+00,1.545568757359466971e+00,1.552860375983665220e+00,1.555409462554454780e+00
-4.434315825717921045e-01,1.654909195838303981e+00,1.494586540585163714e+00,1.545579693088928064e+00,1.538703471346825724e+00,1.545962844440578632e+00,1.548500603974798606e+00
-4.414626094096187336e-01,1.647560887958333220e+00,1.487946734223245304e+00,1.538714573430913557e+00,1.531868732101051345e+00,1.539096001866123942e+00,1.541622484801669746e+00
-4.395023907389120632e-01,1.640245252285310595e+00,1.481336480089386676e+00,1.531879997881590461e+00,1.525064403250347311e+00,1.532259711264998936e+00,1.534774967814230395e+00
-4.375508875334667702e-01,1.632962143171455383e+00,1.474755646173872226e+00,1.525075830098199914e+00,1.518290349035722908e+00,1.525453836257407492e+00,1.527957916408165140e+00
-4.356080609419344385e-01,1.625711415621560629e+00,1.468204101060888611e+00,1.518301934350505089e+00,1.511546434308203457e+00,1.518678241076261148e+00,1.521171194592878084e+00
-4.336738722870319696e-01,1.618492925290040851e+00,1.461681713925815584e+00,1.511558175518002978e+00,1.504832524526057425e+00,1.511932790564389117e+00,1.514414666988699976e+00
-4.317482830647544345e-01,1.611306528477993716e+00,1.455188354532529482e+00,1.504844419087152829e+00,1.498148485752030412e+00,1.505217350171768276e+00,1.507688198824110426e+00
-4.298312549435914232e-01,1.604152082130274826e+00,1.448723893230720483e+00,1.498160531148616359e+00,1.491494184650598687e+00,1.498531785952758488e+00,1.500991655932972568e+00
-4.279227497637470012e-01,1.597029443832586715e+00,1.442288200953220523e+00,1.491506378394509724e+00,1.484869488485230260e+00,1.491875964563357027e+00,1.494324904751779481e+00
-4.260227295363627209e-01,1.589938471808579834e+00,1.435881149213345642e+00,1.484881828115670377e+00,1.478274265115661290e+00,1.485249753258462313e+00,1.487687812316915270e+00
-4.241311564427449055e-01,1.582879024916967969e+00,1.429502610102250104e+00,1.478286748198934575e+00,1.471708382995184472e+00,1.478653019889151432e+00,1.481080246261926803e+00
-4.222479937238529102e-01,1.575850965971143269e+00,1.423152462638014315e+00,1.471721012681758811e+00,1.465171716992018203e+00,1.472085638737126612e+00,1.474502080789829250e+00
-4.203732028444467361e-01,1.568854151155632648e+00,1.416830572211593031e+00,1.465184483828927853e+00,1.458664129599722914e+00,1.465547471694373494e+00,1.467953177413124033e+00
-4.185067465611908566e-01,1.561888441476415368e+00,1.410536813247776466e+00,1.458677031815648117e+00,1.452185491578351639e+00,1.459038388921148455e+00,1.461433406084019726e+00
-4.166485877584488184e-01,1.554953698416050578e+00,1.404271060396012460e+00,1.452198527112782633e+00,1.445735673967153856e+00,1.452558260862992334e+00,1.454942637039105646e+00
-4.147986894732936247e-01,1.548049784027016873e+00,1.398033188750688938e+00,1.445748840673525049e+00,1.439314548280396178e+00,1.446106958443965418e+00,1.448480740992788007e+00
-4.129570149021589698e-01,1.541176560956534436e+00,1.391823073912666908e+00,1.439327843984599120e+00,1.432921986561173311e+00,1.439684353119907723e+00,1.442047589191280288e+00
-4.111235274029905185e-01,1.534333892454595283e+00,1.385640592012071570e+00,1.432935409084820311e+00,1.426557861401015037e+00,1.433290316897841254e+00,1.435643053432373417e+00
-4.092981904958629125e-01,1.527521642376264310e+00,1.379485619717784717e+00,1.426571408572510524e+00,1.420222045947804990e+00,1.426924722343793084e+00,1.429267006073450696e+00
-4.074809678629580656e-01,1.520739675181599360e+00,1.373358034241354719e+00,1.420235715608247462e+00,1.413914413908810674e+00,1.420587442585769189e+00,1.422919320034571999e+00
-4.056718233482413116e-01,1.513987855934441740e+00,1.367257713338231095e+00,1.413928203915386206e+00,1.407634839551371808e+00,1.414278351314409266e+00,1.416599868799195416e+00
-4.038707209569804557e-01,1.507266050300622329e+00,1.361184535307587762e+00,1.407648747779406850e+00,1.401383197702359418e+00,1.407997322782420957e+00,1.410308526413653007e+00
-4.020776248551782284e-01,1.500574124545842603e+00,1.355138378991348924e+00,1.401397222046602220e+00,1.395159363746939496e+00,1.401744231803324414e+00,1.404045167485923562e+00
-4.002924993689537247e-01,1.493911945533366703e+00,1.349119123772738904e+00,1.395173502122373232e+00,1.388963213626923654e+00,1.395518953749786073e+00,1.397809667183985027e+00
-3.985153089838939788e-01,1.487279380721600708e+00,1.343126649574535758e+00,1.388977463969280457e+00,1.382794623838863091e+00,1.389321364551698634e+00,1.391601901233906702e+00
-3.967460183443868305e-01,1.480676298161603954e+00,1.337160836857134605e+00,1.382808984104940242e+00,1.376653471431978470e+00,1.383151340694097842e+00,1.385421745917772451e+00
-3.949845922529426900e-01,1.474102566494556843e+00,1.331221566616486607e+00,1.376667939599820478e+00,1.370539634005981888e+00,1.377008759214971123e+00,1.379269078071495569e+00
-3.932309956695094200e-01,1.467558054949204438e+00,1.325308720381952909e+00,1.370554208074969083e+00,1.364452989708828445e+00,1.370893497702996955e+00,1.373143775082560358e+00
-3.914851937107833302e-01,1.461042633339285191e+00,1.319422180214102402e+00,1.364467667699696962e+00,1.358393417234419642e+00,1.364805434295236042e+00,1.367045714887713537e+00
-3.897471516495185639e-01,1.454556172060953223e+00,1.313561828702471290e+00,1.358408197189233002e+00,1.352360795820274797e+00,1.358744447674790967e+00,1.360974775970624107e+00
-3.880168349138356509e-01,1.448098542090197727e+00,1.307727548963295572e+00,1.352375675802359956e+00,1.346355005245182257e+00,1.352710417068446525e+00,1.354930837359522799e+00
-3.862942090865306710e-01,1.441669614980265246e+00,1.301919224637228645e+00,1.346369983339037901e+00,1.340375925826837955e+00,1.346703222244296283e+00,1.348913778624825976e+00
-3.845792399043854726e-01,1.435269262859084405e+00,1.296136739887046252e+00,1.340391000138022815e+00,1.334423438419476637e+00,1.340722743509362713e+00,1.342923479876754866e+00
-3.828718932574791678e-01,1.428897358426697517e+00,1.290379979395347432e+00,1.334438607074481364e+00,1.328497424411499983e+00,1.334768861707214871e+00,1.336959821762949474e+00
-3.811721351885018483e-01,1.422553774952698857e+00,1.284648828362251693e+00,1.328512685557608153e+00,1.322597765723104946e+00,1.328841458215584970e+00,1.331022685466083155e+00
-3.794799318920702436e-01,1.416238386273680483e+00,1.278943172503098191e+00,1.322613117528243398e+00,1.316724344803913649e+00,1.322940414943988507e+00,1.325111952701479634e+00
-3.777952497140459331e-01,1.409951066790687824e+00,1.273262898046145564e+00,1.316739785456496836e+00,1.310877044630607724e+00,1.317065614331348167e+00,1.319227505714733351e+00
-3.761180551508556125e-01,1.403691691466683267e+00,1.267607891730276881e+00,1.310892572339376505e+00,1.305055748704568197e+00,1.311216939343622823e+00,1.313369227279336027e+00
-3.744483148488145230e-01,1.397460135824020400e+00,1.261978040802709033e+00,1.305071361698423971e+00,1.299260341049521150e+00,1.305394273471442990e+00,1.307537000694308338e+00
-3.727859956034520472e-01,1.391256275941928022e+00,1.256373233016709223e+00,1.299276037577356657e+00,1.293490706209190710e+00,1.299597500727754262e+00,1.301730709781840023e+00
-3.711310643588404123e-01,1.385079988454004152e+00,1.250793356629316788e+00,1.293506484539718837e+00,1.287746729244959587e+00,1.293826505645466973e+00,1.295950238884936656e+00
-3.694834882069260029e-01,1.378931150545720685e+00,1.245238300399074127e+00,1.287762587666540393e+00,1.282028295733538492e+00,1.288081173275116509e+00,1.290195472865076187e+00
-3.678432343868634491e-01,1.372809639951938276e+00,1.239707953583764066e+00,1.282044232554004903e+00,1.276335291764643110e+00,1.282361389182529843e+00,1.284466297099872145e+00
-3.662102702843528235e-01,1.366715334954432537e+00,1.234202205938156993e+00,1.276351305311125728e+00,1.270667603938680834e+00,1.276667039446502727e+00,1.278762597480747276e+00
-3.645845634309794470e-01,1.360648114379430007e+00,1.228720947711764877e+00,1.270683692557432742e+00,1.265025119364446615e+00,1.270998010656485766e+00,1.273084260410616286e+00
-3.629660815035566923e-01,1.354607857595156117e+00,1.223264069646605501e+00,1.265041281420667074e+00,1.259407725656827681e+00,1.265354189910279148e+00,1.267431172801577688e+00
-3.613547923234716741e-01,1.348594444509392698e+00,1.217831462974975576e+00,1.259423959534486936e+00,1.253815310934517591e+00,1.259735464811738259e+00,1.261803222072614750e+00
-3.597506638560338255e-01,1.342607755567046812e+00,1.212423019417232517e+00,1.253831615036182123e+00,1.248247763817741385e+00,1.254141723468487735e+00,1.256200296147307105e+00
-3.581536642098264167e-01,1.336647671747731136e+00,1.207038631179585764e+00,1.248264136564398274e+00,1.242704973425988513e+00,1.248572854489646167e+00,1.250622283451551464e+00
-3.565637616360610163e-01,1.330714074563354110e+00,1.201678190951897651e+00,1.242721413256871577e+00,1.237186829375757080e+00,1.243028746983559474e+00,1.245069072911292096e+00
-3.549809245279346159e-01,1.324806846055720744e+00,1.196341591905493829e+00,1.237203334748173456e+00,1.231693221778306535e+00,1.237509290555546038e+00,1.239540553950261526e+00
-3.534051214199899205e-01,1.318925868794146083e+00,1.191028727690982336e+00,1.231709791167463930e+00,1.226224041237421680e+00,1.232014375305650056e+00,1.234036616487731441e+00
-3.518363209874784125e-01,1.313071025873076891e+00,1.185739492436084008e+00,1.226240673136256509e+00,1.220779178847185342e+00,1.226543891826405108e+00,1.228557150936272269e+00
-3.502744920457262490e-01,1.307242200909726204e+00,1.180473780743470869e+00,1.220795871766192420e+00,1.215358526189761701e+00,1.221097731200608383e+00,1.223102048199524061e+00
-3.487196035495032098e-01,1.301439278041717218e+00,1.175231487688614740e+00,1.215375278656823932e+00,1.209961975333189388e+00,1.215675784999104447e+00,1.217671199669976501e+00
-3.471716245923942012e-01,1.295662141924738719e+00,1.170012508817645402e+00,1.209978785893409459e+00,1.204589418829183911e+00,1.210277945278578793e+00,1.212264497226759330e+00
-3.456305244061738668e-01,1.289910677730210509e+00,1.164816740145218521e+00,1.204606286044716867e+00,1.199240749710950515e+00,1.204904104579361146e+00,1.206881833233442336e+00
-3.440962723601840856e-01,1.284184771142960146e+00,1.159644078152393343e+00,1.199257672160837229e+00,1.193915861491007258e+00,1.199554155923239218e+00,1.201523100535845323e+00
-3.425688379607140233e-01,1.278484308358909249e+00,1.154494419784519277e+00,1.193932837771009225e+00,1.188614648159016740e+00,1.194227992811282224e+00,1.196188192459858080e+00
-3.410481908503831816e-01,1.272809176082771554e+00,1.149367662449132910e+00,1.188631676881452437e+00,1.183337004179629171e+00,1.188925509221673504e+00,1.190877002809270113e+00
-3.395343008075273339e-01,1.267159261525760749e+00,1.144263704013863681e+00,1.183354083973211068e+00,1.178082824490333635e+00,1.183646599607554473e+00,1.185589425863610158e+00
-3.380271377455870696e-01,1.261534452403308526e+00,1.139182442804350215e+00,1.178099954000006777e+00,1.172852004499320477e+00,1.178391158894876556e+00,1.180325356375995893e+00
-3.365266717124992812e-01,1.255934636932793502e+00,1.134123777602164873e+00,1.172869182386102604e+00,1.167644440083352553e+00,1.173159082480264237e+00,1.175084689570992991e+00
-3.350328728900913711e-01,1.250359703831280589e+00,1.129087607642748958e+00,1.167661665024174900e+00,1.162460027585646927e+00,1.167950266228887424e+00,1.169867321142483707e+00
-3.335457115934781780e-01,1.244809542313269901e+00,1.124073832613356583e+00,1.162477298273196569e+00,1.157298663813765005e+00,1.162764606472343365e+00,1.164673147251546359e+00
-3.320651582704616245e-01,1.239284042088457216e+00,1.119082352651008083e+00,1.157315978956328983e+00,1.152160246037513991e+00,1.157602000006548337e+00,1.159502064524342568e+00
-3.305911835009333610e-01,1.233783093359503091e+00,1.114113068340453205e+00,1.152177604358823881e+00,1.147044671986856557e+00,1.152462344089639323e+00,1.154353970050016054e+00
-3.291237579962797977e-01,1.228306586819813306e+00,1.109165880712143171e+00,1.147062072225934815e+00,1.141951839849830508e+00,1.147345536439884350e+00,1.149228761378599639e+00
-3.276628525987899665e-01,1.222854413651329519e+00,1.104240691240212291e+00,1.141969280760838368e+00,1.136881648270478218e+00,1.142251475233603708e+00,1.144126336518932696e+00
-3.262084382810662153e-01,1.217426465522328805e+00,1.099337401840468686e+00,1.136899128622564259e+00,1.131833996346785387e+00,1.137180059103098939e+00,1.139046593936587692e+00
-3.247604861454374547e-01,1.212022634585234293e+00,1.094455914868394553e+00,1.131851514923935653e+00,1.126808783628628685e+00,1.132131187134593153e+00,1.133989432551806065e+00
-3.233189674233751254e-01,1.206642813474435805e+00,1.089596133117154864e+00,1.126826339229518803e+00,1.121805910115734051e+00,1.127104758866179557e+00,1.128954751737444084e+00
-3.218838534749117741e-01,1.201286895304119806e+00,1.084757959815616069e+00,1.121823501553581126e+00,1.116825276255642763e+00,1.122100674285779753e+00,1.123942451316927604e+00
-3.204551157880624057e-01,1.195954773666109583e+00,1.079941298626373669e+00,1.116842902358060163e+00,1.111866782941688392e+00,1.117118833829111368e+00,1.118952431562216354e+00
-3.190327259782483882e-01,1.190646342627715182e+00,1.075146053643788457e+00,1.111884442550540752e+00,1.106930331510981524e+00,1.112159138377664780e+00,1.113984593191777561e+00
-3.176166557877238561e-01,1.185361496729593789e+00,1.070372129392032523e+00,1.106948023482241750e+00,1.102015823742405143e+00,1.107221489256689839e+00,1.109038837368568897e+00
-3.162068770850051114e-01,1.180100130983618767e+00,1.065619430823143032e+00,1.102033546946011855e+00,1.097123161854618445e+00,1.102305788233190587e+00,1.104115065698030751e+00
-3.148033618643021336e-01,1.174862140870758909e+00,1.060887863315086665e+00,1.097140915174335429e+00,1.092252248504069101e+00,1.097411937513930402e+00,1.099213180226087161e+00
-3.134060822449531991e-01,1.169647422338967901e+00,1.056177332669830937e+00,1.092270030837345862e+00,1.087402986783016612e+00,1.092539839743445595e+00,1.094333083437156739e+00
-3.120150104708615535e-01,1.164455871801082676e+00,1.051487745111426619e+00,1.087420797040849596e+00,1.082575280217562552e+00,1.087689398002068097e+00,1.089474678252172035e+00
-3.106301189099350823e-01,1.159287386132731745e+00,1.046819007284096825e+00,1.082593117324358811e+00,1.077769032765691248e+00,1.082860515803957258e+00,1.084637868026608221e+00
-3.092513800535283686e-01,1.154141862670252427e+00,1.042171026250336530e+00,1.077786895659132327e+00,1.072984148815319339e+00,1.078053097095141188e+00,1.079822556548520662e+00
-3.078787665158871922e-01,1.149019199208618502e+00,1.037543709489019861e+00,1.073002036446226493e+00,1.068220533182353105e+00,1.073267046251566548e+00,1.075028648036592038e+00
-3.065122510335957506e-01,1.143919293999377196e+00,1.032936964893516496e+00,1.068238444514554519e+00,1.063478091108756241e+00,1.068502268077156758e+00,1.070256047138187672e+00
-3.051518064650262652e-01,1.138842045748594600e+00,1.028350700769816495e+00,1.063496025118954469e+00,1.058756728260625835e+00,1.063758667801880886e+00,1.065504658927419745e+00
-3.037974057897911417e-01,1.133787353614811533e+00,1.023784825834664458e+00,1.058774683938267014e+00,1.054056350726276570e+00,1.059036151079828958e+00,1.060774388903221288e+00
-3.024490221081976848e-01,1.128755117207008052e+00,1.019239249213701015e+00,1.054074327073420747e+00,1.049376865014334914e+00,1.054334623987298380e+00,1.056065142987428151e+00
-3.011066286407051984e-01,1.123745236582577522e+00,1.014713880439614080e+00,1.049394861045527483e+00,1.044718178051840862e+00,1.049653993020887466e+00,1.051376827522870316e+00
-2.997701987273845847e-01,1.118757612245310007e+00,1.010208629450297879e+00,1.044736192793985552e+00,1.040080197182359223e+00,1.044994165095598504e+00,1.046709349271471190e+00
-2.984397058273804970e-01,1.113792145143384982e+00,1.005723406587020419e+00,1.040098229674591979e+00,1.035462830164099346e+00,1.040355047542949718e+00,1.042062615412356230e+00
-2.971151235183757122e-01,1.108848736667372270e+00,1.001258122592599831e+00,1.035480879457663095e+00,1.030865985168043064e+00,1.035736548109094768e+00,1.037436533539970451e+00
-2.957964254960583350e-01,1.103927288648243188e+00,9.968126886095893813e-01,1.030884050326164036e+00,1.026289570776082183e+00,1.031138574952952469e+00,1.032831011662203702e+00
-2.944835855735909447e-01,1.099027703355389907e+00,9.923870161784693611e-01,1.026307650873847122e+00,1.021733495979163076e+00,1.026561036644343394e+00,1.028245958198525267e+00
-2.931765776810825730e-01,1.094149883494655029e+00,9.879810172358490794e-01,1.021751590103398222e+00,1.017197670175441049e+00,1.022003842162136689e+00,1.023681281978126911e+00
-2.918753758650628471e-01,1.089293732206368492e+00,9.835946041126757411e-01,1.017215777424591350e+00,1.012682003168442479e+00,1.017466900892403547e+00,1.019136892238073910e+00
-2.905799542879586861e-01,1.084459153063394465e+00,9.792276895324526498e-01,1.012700122652452572e+00,1.008186405165235833e+00,1.012950122626580907e+00,1.014612698621465192e+00
-2.892902872275731063e-01,1.079646050069187346e+00,9.748801866094645163e-01,1.008204536005431695e+00,1.003710786774610675e+00,1.008453417559642462e+00,1.010108611175601467e+00
-2.880063490765668588e-01,1.074854327655855757e+00,9.705520088470117601e-01,1.003728928103582829e+00,9.992550590052650117e-01,1.003976696288278347e+00,1.005624540350162244e+00
-2.867281143419418976e-01,1.070083890682235861e+00,9.662430701356528040e-01,9.992732099667527290e-01,9.948191332640013984e-01,9.995198698090834721e-01,1.001160396995390389e+00
-2.854555576445275689e-01,1.065334644431973565e+00,9.619532847514539187e-01,9.948372930127776792e-01,9.904029213539307097e-01,9.950828495167531873e-01,9.967160923602859102e-01
-2.841886537184690753e-01,1.060606494611614714e+00,9.576825673542477269e-01,9.904210890556888192e-01,9.860063354726846807e-01,9.906655472022884990e-01,9.922915380908071681e-01
-2.829273774107181616e-01,1.055899347348705275e+00,9.534308329858992570e-01,9.860245103039251280e-01,9.816292882106361084e-01,9.862678750512084980e-01,9.878866462280810889e-01
-2.816717036805260754e-01,1.051213109189898853e+00,9.491979970685804346e-01,9.816474693585555134e-01,9.772716925491277129e-01,9.818897456417716718e-01,9.835013292066209223e-01
-2.804216075989391377e-01,1.046547687099073531e+00,9.449839754030520123e-01,9.772898792115078948e-01,9.729334618587087702e-01,9.775310719432046547e-01,9.791354998525525488e-01
