2.982000000000014084e-01,7.737219687326920559e-01,7.628480303292958231e-01,7.511013407904915118e-01,7.384464798166844313e-01,7.248293194938422168e-01,7.102012750173579692e-01,6.945220756126395667e-01,6.777628121147268869e-01,6.599091190539086993e-01,6.409642960781065657e-01,6.209521298850317894e-01,5.999191520349023143e-01,5.779360685844824319e-01,5.550981301525427236e-01,5.315242790651079074e-01,5.073550016867858226e-01,4.827489375305779040e-01,4.578784055735557468e-01,4.329241233125445398e-01,4.080694673397160521e-01,3.834946662989497379e-01,3.593713052287418330e-01,3.358574852969346547e-01,3.130938898849551788e-01,2.912009220685664035e-01,2.702769697452926390e-01,2.503977651696679962e-01,2.316167228462658878e-01,2.139661002306852688e-01,1.974587820422646078e-01,1.820904959229216469e-01,1.678422797779400566e-01,1.546829872291327901e-01,1.425718422395638174e-01,1.314607376151882001e-01,1.212963760739063784e-01,1.120221472030419330e-01,1.035797285447315336e-01,9.591041999727019374e-02,8.895621855482224727e-02,8.266065808981566676e-02,7.696944270659282494e-02,7.183089778180822005e-02,6.719627058996167912e-02,6.301990594677574220e-02,5.925932175773881982e-02,5.587520502658494675e-02,5.283135807672616896e-02,5.009455174731500954e-02,4.763445401405993346e-02,4.542341937333796431e-02,4.343633249178163735e-02,4.165043148863854794e-02,4.004513075502073166e-02,3.860184718916027241e-02,3.730383182742898901e-02,3.613601058728086596e-02,3.508483283948850978e-02,3.413813038547231643e-02,3.328498646631236624e-02,3.251561435348902795e-02,3.182124676486602216e-02,3.119403385154048691e-02,3.062695027885323912e-02,3.011371159814371298e-02,2.964869729279207000e-02,2.922688241071894760e-02,2.884377474551551995e-02,2.849535934470937004e-02,2.817804758029273868e-02,2.788863239516282261e-02,2.762424722298936763e-02,2.738233007343777309e-02,2.716059056943238847e-02,2.695698103785861000e-02,2.676967035999846048e-02,2.659702087794610370e-02,2.643756733409787299e-02,2.628999850435751254e-02,2.615314055412825550e-02,2.602594242117804019e-02,2.590746240400359016e-02,2.579685657370566973e-02,2.569336825738091634e-02,2.559631869895970593e-02,2.550509870179752323e-02,2.541916133663171123e-02,2.533801514260418386e-02,2.526121830357712025e-02,2.518837345154859367e-02
2.996000000000014207e-01,7.578207973288568766e-01,7.471920339331572514e-01,7.357105794107084984e-01,7.233417006860118903e-01,7.100322731840884583e-01,6.957345188000144676e-01,6.804087124987709956e-01,6.640261643983025319e-01,6.465723393854601042e-01,6.280499240316770315e-01,6.084816072416164845e-01,5.879123150499296901e-01,5.664106397096710932e-01,5.440692344271669256e-01,5.210040111221020398e-01,4.973520678994041710e-01,4.732683938942877644e-01,4.489215062942670253e-01,4.244882878260192172e-01,4.001483657639541835e-01,3.760784157387336291e-01,3.524467629527608392e-01,3.294086196984017390e-01,3.071022073544509845e-01,2.856459268167517163e-01,2.651366345291563120e-01,2.456489931517143455e-01,2.272357842870238731e-01,2.099290313940385955e-01,1.937417378738151841e-01,1.786700516752551260e-01,1.646956798907092956e-01,1.517883435519042090e-01,1.399082825794379925e-01,1.290085114007327172e-01,1.190369211778684044e-01,1.099381237185260152e-01,1.016550251904731750e-01,9.413013836311925897e-02,8.730664009214558763e-02,8.112919814204387625e-02,7.554459524783875557e-02,7.050217404136831234e-02,6.595413411140636784e-02,6.185570615604165517e-02,5.816522765890949631e-02,5.484414028130946833e-02,5.185693815444997190e-02,4.917102485347046859e-02,4.675664392103669187e-02,4.458667292925504178e-02,4.263647051968866980e-02,4.088370339253744740e-02,3.930817276141820166e-02,3.789164409431260150e-02,3.661768209716940309e-02,3.547149459280319467e-02,3.443978405047601332e-02,3.351060929651535070e-02,3.267325704672317116e-02,3.191812282467660494e-02,3.123660248667379721e-02,3.062099214830759503e-02,3.006439702640876718e-02,2.956064938955898710e-02,2.910423305570694619e-02,2.869021630901246595e-02,2.831419026126964777e-02,2.797221439875667223e-02,2.766076660681586474e-02,2.737669925142985350e-02,2.711719886689393372e-02,2.687975090963723099e-02,2.666210741041363796e-02,2.646225860258883192e-02,2.627840725918618309e-02,2.610894602814683302e-02,2.595243676370203451e-02,2.580759250017728920e-02,2.567326111708326600e-02,2.554841099278878577e-02,2.543211784215168927e-02,2.532355334284823803e-02,2.522197481376384567e-02,2.512671604886685187e-02,2.503717911468450116e-02,2.495282719299711863e-02,2.487317790817436536e-02,2.479779761114644931e-02,2.472629627884423073e-02
3.010000000000014331e-01,7.422434805090509791e-01,7.318541084035130595e-01,7.206316398447941696e-01,7.085420202112931998e-01,6.955331152563636321e-01,6.815579470387114203e-01,6.665773374844901067e-01,6.505628261195387507e-01,6.334997281230594357e-01,6.153901473055287674e-01,5.962557156167617167e-01,5.761398045804807522e-01,5.551089529735514505e-01,5.332532848632245415e-01,5.106857561713438187e-01,4.875401551290566848e-01,4.639679004891337777e-01,4.401337868215401405e-01,4.162109380901825584e-01,3.923753029829660788e-01,3.688000678063028670e-01,3.456503532249332045e-01,3.230785286796049594e-01,3.012203898676834024e-01,2.801923621235887785e-01,2.600897877209043529e-01,2.409862683373977521e-01,2.229339534894920760e-01,2.059646266738447418e-01,1.900913983016147280e-01,1.753108203317099711e-01,1.616052491613113318e-01,1.489452507045536667e-01,1.372920565525814762e-01,1.265997774307461021e-01,1.168174672180053303e-01,1.078909343276775734e-01,9.976428845942617030e-02,9.238123099654588222e-02,8.568609546619716799e-02,7.962466156170054654e-02,7.414477001352511032e-02,6.919676145308450987e-02,6.473376992116297579e-02,6.071189551306521714e-02,5.709028014398064010e-02,5.383110626958134692e-02,5.089954718782864485e-02,4.826362769919853579e-02,4.589415648755271193e-02,4.376452475895819400e-02,4.185055660151686813e-02,4.013033960637761577e-02,3.858405488615135326e-02,3.719381025346270297e-02,3.594347849293807323e-02,3.481854431677793016e-02,3.380595879627744382e-02,3.289400375498165163e-02,3.207216577797011164e-02,3.133101941504071175e-02,3.066212077620550369e-02,3.005790936276827446e-02,2.951161863835557661e-02,2.901719552978384783e-02,2.856922635013868506e-02,2.816287097699635839e-02,2.779380237300928605e-02,2.745815315285303135e-02,2.715246654483901775e-02,2.687365329281628940e-02,2.661895209798892728e-02,2.638589502951421348e-02,2.617227578070659491e-02,2.597612182541536238e-02,2.579566923307402559e-02,2.562934042524432979e-02,2.547572389193662398e-02,2.533355650001896733e-02,2.520170746195319819e-02,2.507916425551565132e-02,2.496501970628929937e-02,2.485846082468390686e-02,2.475875867589173024e-02,2.466525938375400614e-02,2.457737608039570892e-02,2.449458188129784164e-02,2.441640333671491608e-02,2.434241482141456803e-02,2.427223352846026583e-02
3.024000000000014454e-01,7.269835464173335371e-01,7.168279259743187692e-01,7.058583490084034961e-01,6.940414304678674817e-01,6.813260133346400460e-01,6.676659130139701581e-01,6.530224991249621302e-01,6.373675500183013654e-01,6.206862501746783778e-01,6.029801498237048474e-01,5.842698634747960362e-01,5.645972576740408977e-01,5.440268764503273236e-01,5.226463813343102949e-01,5.005658449662765408e-01,4.779158224271198852e-01,4.548442404985234555e-01,4.315122488426901826e-01,4.080892873633393814e-01,3.847476957723116042e-01,3.616572338204158132e-01,3.389798722204401815e-01,3.168651830780271905e-01,2.954465724188495845e-01,2.748385165032162791e-01,2.551348607471944918e-01,2.364081546259408362e-01,2.187099166680008533e-01,2.020716848163418566e-01,1.865066652648929291e-01,1.720117981798957585e-01,1.585700699076820763e-01,1.461528692613102420e-01,1.347223957636502212e-01,1.242338316569209372e-01,1.146373683383234143e-01,1.058799857208017475e-01,9.790697242661572375e-02,9.066319465291057533e-02,8.409411983653002076e-02,7.814661803491539105e-02,7.276956770751637216e-02,6.791428856931232272e-02,6.353483156224043471e-02,5.958814997817405562e-02,5.603417527635025375e-02,5.283581707890538937e-02,4.995891542254870393e-02,4.737210501532399670e-02,4.504674943021347994e-02,4.295674422204245890e-02,4.107837053788054860e-02,3.939012929632156046e-02,3.787257469896893047e-02,3.650815077973833256e-02,3.528103290218113225e-02,3.417697773348866291e-02,3.318318052350927722e-02,3.228814213056185878e-02,3.148154546186646141e-02,3.075414091965703034e-02,3.009764202945836367e-02,2.950462914103629819e-02,2.896846169720080494e-02,2.848319925709180342e-02,2.804352881904219330e-02,2.764470023758511946e-02,2.728246688241819581e-02,2.695303320726121638e-02,2.665300663176060209e-02,2.637935524914582566e-02,2.612936900875454174e-02,2.590062577177717693e-02,2.569096016073620786e-02,2.549843623461321013e-02,2.532132277343359522e-02,2.515807144865520734e-02,2.500729691761466311e-02,2.486775946064342588e-02,2.473834924808282834e-02,2.461807252136877233e-02,2.450603891605075690e-02,2.440145050579912295e-02,2.430359186054718151e-02,2.421182121735565573e-02,2.412556257952430325e-02,2.404429882172037097e-02,2.396756526328099393e-02,2.389494416186426287e-02,2.382605979991925943e-02
3.038000000000014578e-01,7.120346472510408198e-01,7.021072791447029449e-01,6.913846500723572763e-01,6.798340355692431558e-01,6.674052426727465903e-01,6.540528730570515092e-01,6.397388443013621862e-01,6.244351823195846141e-01,6.081269590094758870e-01,5.908151991002854597e-01,5.725195378893013221e-01,5.532803850350693775e-01,5.331603469849018895e-01,5.122446877001362031e-01,4.906406675964012365e-01,4.684756836945581093e-01,4.458942476572352320e-01,4.230539405062647695e-01,4.001205914978094857e-01,3.772629998671687135e-01,3.546475606631332433e-01,3.324331485205402892e-01,3.107665832164112629e-01,2.897789167972001367e-01,2.695827027969324163e-01,2.502703071060488615e-01,2.319132359326759873e-01,2.145623781858234103e-01,1.982490210247401241e-01,1.829864556300706269e-01,1.687719950541845537e-01,1.555892367509871255e-01,1.434103709810656546e-01,1.321985419970778952e-01,1.219099793089470501e-01,1.124959871523087129e-01,1.039046923333386691e-01,9.608253826367509076e-02,8.897553260383500584e-02,8.253025435983467328e-02,7.669464278073942487e-02,7.141859415157526814e-02,6.665438868931622407e-02,6.235697699295301294e-02,5.848414963060366567e-02,5.499661297338050148e-02,5.185799041389553554e-02,4.903477650962792533e-02,4.649620474860048647e-02,4.421418351211835879e-02,4.216310357297516076e-02,4.031969488853463790e-02,3.866286426611403870e-02,3.717353229828553041e-02,3.583447321729313351e-02,3.463015955578933880e-02,3.354661508205587783e-02,3.257127487302376168e-02,3.169285492372567875e-02,3.090123097392463020e-02,3.018732615591313354e-02,2.954300861843737677e-02,2.896099706346917310e-02,2.843477468198756311e-02,2.795851167220980704e-02,2.752699393698408714e-02,2.713555971736194422e-02,2.678004136949911629e-02,2.645671391753467300e-02,2.616224783932003320e-02,2.589366756549581899e-02,2.564831338950659262e-02,2.542380815704918182e-02,2.521802669826444729e-02,2.502906901242286236e-02,2.485523601371392860e-02,2.469500810815954822e-02,2.454702565947484288e-02,2.441007194908798722e-02,2.428305773615458199e-02,2.416500769539755428e-02,2.405504797638891024e-02,2.395239545089965921e-02,2.385634795590420298e-02,2.376627562849588718e-02,2.368161315183692911e-02,2.360185298805795445e-02,2.352653907128455027e-02,2.345526140337262852e-02,2.338765123143678876e-02
3.052000000000014701e-01,6.973905571119890512e-01,6.876860786335535769e-01,6.772046005241423305e-01,6.659140498382837281e-01,6.537651844372239784e-01,6.407133849455993735e-01,6.267211167294904905e-01,6.117606613543165039e-01,5.958169953890332105e-01,5.788906450783509738e-01,5.610003034862163229e-01,5.421849700678604833e-01,5.225053693304319014e-01,5.020444310331720894e-01,4.809066727969915078e-01,4.592164070684525146e-01,4.371148057083882321e-01,4.147559559431148735e-01,3.923021485188889490e-01,3.699187095932273683e-01,3.477687304569992977e-01,3.260080428307656208e-01,3.047807586571118499e-01,2.842156113731145739e-01,2.644232579869918998e-01,2.454946022047950205e-01,2.275001160479487305e-01,2.104900604322416657e-01,1.944954668519945085e-01,1.795297010970987595e-01,1.655904342537581342e-01,1.526618565437694308e-01,1.407169387442357700e-01,1.297197471614576769e-01,1.196275348453883780e-01,1.103926946994180369e-01,1.019644763072124483e-01,9.429045420440443359e-02,8.731775460641359732e-02,8.099404616232477871e-02,7.526831652629401015e-02,7.009146026292099874e-02,6.541669983893173834e-02,6.119986856842297984e-02,5.739957865161297162e-02,5.397729699092863181e-02,5.089734758204996629e-02,4.812686749228561184e-02,4.563567804954669210e-02,4.339622253154958725e-02,4.138337795053890350e-02,3.957431496248530606e-02,3.794833894778459893e-02,3.648673030240968951e-02,3.517258753300174512e-02,3.399067502020891585e-02,3.292727885891830880e-02,3.197006967272045946e-02,3.110797475882861110e-02,3.033105925672690065e-02,2.963041595711546350e-02,2.899806488497397999e-02,2.842686063867687352e-02,2.791040796247435882e-02,2.744298573265111646e-02,2.701947700461410778e-02,2.663530684117478009e-02,2.628638518728265011e-02,2.596905638932819199e-02,2.568005286850070026e-02,2.541645439718394350e-02,2.517565072345919613e-02,2.495530888299980418e-02,2.475334320358513890e-02,2.456788899030270049e-02,2.439727872434652514e-02,2.424002103925403800e-02,2.409478155157879220e-02,2.396036613810434771e-02,2.383570578366387555e-02,2.371984327120046920e-02,2.361192097311688026e-02,2.351117029838200104e-02,2.341690211712695036e-02,2.332849825671271318e-02,2.324540389192188486e-02,2.316712090338098745e-02,2.309320168818558214e-02,2.302324385592190506e-02,2.295688549565058634e-02
3.066000000000014825e-01,6.830451698845317887e-01,6.735583513581330228e-01,6.633123702506205088e-01,6.522757959968125130e-01,6.404003240058758761e-01,6.276421063123439614e-01,6.139641554789333489e-01,5.993390161883350720e-01,5.837515861045567966e-01,5.672019189728905175e-01,5.497078013890585035e-01,5.313068679199014488e-01,5.120580152849698585e-01,4.920419008431712871e-01,4.713603672556960777e-01,4.501347143046084409e-01,4.285028478558647325e-01,4.066154347824433857e-01,3.846312981984730262e-01,3.627123574920468330e-01,3.410184602365975981e-01,3.197024476934989812e-01,2.989057679509061205e-01,2.787548708787721541e-01,2.593585430051815188e-01,2.408062431929970937e-01,2.231674184912501857e-01,2.064917036950909002e-01,1.908098700893120503e-01,1.761353481017892131e-01,1.624661524568992987e-01,1.497870482945858894e-01,1.380717664863456151e-01,1.272852732308705492e-01,1.173858219017152871e-01,1.083268703989210685e-01,1.000587674497137314e-01,9.253019550803084914e-02,8.568937687028142791e-02,7.948504831012195848e-02,7.386722548004868993e-02,6.878778203003489689e-02,6.420086474858303915e-02,6.006317302053678503e-02,5.633412530614189534e-02,5.297593490650032155e-02,4.995361347822104003e-02,4.723492879157362850e-02,4.479027925910221419e-02,4.259263330953430571e-02,4.061734536619576036e-02,3.884201880706510818e-02,3.724635039135377329e-02,3.581197383981068322e-02,3.452230610722539089e-02,3.336239818865135986e-02,3.231879380943870200e-02,3.137939492950575504e-02,3.053333637638746059e-02,2.977086931248357909e-02,2.908325316530072091e-02,2.846265713376469261e-02,2.790206929676438893e-02,2.739521379256100453e-02,2.693647624630634077e-02,2.652083514240465706e-02,2.614380082601023766e-02,2.580135945582218149e-02,2.548992347250267007e-02,2.520628614373411625e-02,2.494758160406256378e-02,2.471124818110108021e-02,2.449499631879603623e-02,2.429677914404293135e-02,2.411476664350996335e-02,2.394732230738312942e-02,2.379298249784184138e-02,2.365043763804876298e-02,2.351851580094024494e-02,2.339616783974127895e-02,2.328245432578471968e-02,2.317653356780232168e-02,2.307765125525959929e-02,2.298513106132596753e-02,2.289836629724202252e-02,2.281681244419895421e-02,2.273998063507113102e-02,2.266743158054896831e-02,2.259877036367757830e-02,2.253364179471880474e-02
3.080000000000014948e-01,6.689924971406610021e-01,6.597182384369802977e-01,6.497022396422698076e-01,6.389137033740232008e-01,6.273052492824541249e-01,6.148337930673594132e-01,6.014628935033056178e-01,5.871653652601146467e-01,5.719260427206509512e-01,5.557445321182790110e-01,5.386377481669054612e-01,5.206420045263798757e-01,5.018144228278450525e-01,4.822334483002257421e-01,4.619983149166551062e-01,4.412273801568526443e-01,4.200553562127682938e-01,3.986295616634040750e-01,3.771054216238756140e-01,3.556415139413883764e-01,3.343945016149675320e-01,3.135142871953845445e-01,2.931396983806880407e-01,2.733949361838153846e-01,2.543869425365407055e-01,2.362037487907215072e-01,2.189137863608935364e-01,2.025660660290747317e-01,1.871910946506643858e-01,1.728023577143847633e-01,1.593981996317547223e-01,1.469639430893419363e-01,1.354740591285306939e-01,1.248943921833370468e-01,1.151841732356558706e-01,1.062979020012447817e-01,9.818700319005406463e-02,9.080124442029888221e-02,8.408992202265777594e-02,7.800281977774933817e-02,7.249096130333036736e-02,6.750718048680874606e-02,6.300653082974479180e-02,5.894656143643750568e-02,5.528748192308900050e-02,5.199223810109858401e-02,4.902651656784973166e-02,4.635870419083338440e-02,4.395976589416539237e-02,4.180318567633881793e-02,3.986478669142900361e-02,3.812259719602661967e-02,3.655669825359449815e-02,3.514907053847381863e-02,3.388344372369583163e-02,3.274515027144850321e-02,3.172098691867940301e-02,3.079908282044387102e-02,2.996877662456713318e-02,2.922050219482042258e-02,2.854568262329274658e-02,2.793663362466957539e-02,2.738647438184728736e-02,2.688904630299948986e-02,2.643883986433002986e-02,2.603092728369601344e-02,2.566090267418172019e-02,2.532482705551157912e-02,2.501917975455973664e-02,2.474081380644063341e-02,2.448691674415576225e-02,2.425497461392025350e-02,2.404274049890664511e-02,2.384820563791041279e-02,2.366957408504438698e-02,2.350523979050021806e-02,2.335376635429281533e-02,2.321386856717910091e-02,2.308439630549804361e-02,2.296431993935462920e-02,2.285271751380839322e-02,2.274876299204676988e-02,2.265171609147683188e-02,2.256091306190412260e-02,2.247575849539345735e-02,2.239571799732316751e-02,2.232031178925118070e-02,2.224910874849880121e-02,2.218172129946583901e-02,2.211780085481909047e-02
3.094000000000015071e-01,6.552266660722959601e-01,6.461599932173188732e-01,6.363685977192427012e-01,6.258223061340467686e-01,6.144746490278937268e-01,6.022832978343354293e-01,5.892123561820806765e-01,5.752349150277757950e-01,5.603357603262291153e-01,5.445140748209140735e-01,5.277859347857374317e-01,5.101863756564453123e-01,4.917707952563890039e-01,4.726154854569537545e-01,4.528171362827304036e-01,4.324912317536017681e-01,4.117693612464841668e-01,3.907955657427852336e-01,3.697219407623627552e-01,3.487037867710114369e-01,3.278946404453418340e-01,3.074415166700079083e-01,2.874806657004523314e-01,2.681340740663827327e-01,2.495068648185800875e-01,2.316856591124622500e-01,2.147378821795380421e-01,1.987119231201300296e-01,1.836380204535606464e-01,1.695297055346061676e-01,1.563856389437894012e-01,1.441916840095270602e-01,1.329230325051397876e-01,1.225463859365629460e-01,1.130219306700232240e-01,1.043051855369643011e-01,9.634862853372706815e-02,8.910309013251459243e-02,8.251891907147961003e-02,7.654692541484048318e-02,7.113912108016218205e-02,6.624928168512779492e-02,6.183335014993372042e-02,5.784970923563384493e-02,5.425934487428415304e-02,5.102592173983939300e-02,4.811578886903074281e-02,4.549794081904203619e-02,4.314389863207278991e-02,4.102765245695200874e-02,3.912548564411692797e-02,3.741584361670670378e-02,3.587918478589892379e-02,3.449783051439241077e-02,3.325581755856422267e-02,3.213875478559805043e-02,3.113368740139112537e-02,3.022896768314181984e-02,2.941413444991997084e-02,2.867980099983542114e-02,2.801755116604377066e-02,2.741984456430902536e-02,2.687992914387805909e-02,2.639176149342671238e-02,2.594993507335949245e-02,2.554961416708286318e-02,2.518647516586755217e-02,2.485665261976014936e-02,2.455669155344085072e-02,2.428350370794101626e-02,2.403432906667304914e-02,2.380670054751048495e-02,2.359841311629338675e-02,2.340749544765649212e-02,2.323218505898716826e-02,2.307090582040246390e-02,2.292224808690638063e-02,2.278495058495350750e-02,2.265788460790214148e-02,2.254003969692262507e-02,2.243051106123696709e-02,2.232848804118177377e-02,2.223324413364185376e-02,2.214412794232367698e-02,2.206055514034934231e-02,2.198200127801361661e-02,2.190799550464175849e-02,2.183811471960129050e-02,2.177197855868102244e-02,2.170924492007927573e-02
3.108000000000015195e-01,6.417419174508790514e-01,6.328779793271550602e-01,6.233059402794945969e-01,6.129962415229880390e-01,6.019033112084586357e-01,5.899855684012789148e-01,5.772076598744654286e-01,5.635429586258847712e-01,5.489762162930935663e-01,5.335062152175640282e-01,5.171482255637118719e-01,4.999360459618053532e-01,4.819234003235903785e-01,4.631844844703970066e-01,4.438135077164092057e-01,4.239231479722519458e-01,4.036419412208740454e-01,3.831107201992949296e-01,3.624783180218920098e-01,3.418968208744025961e-01,3.215166964786474457e-01,3.014821223962600993e-01,2.819268138699582149e-01,2.629705769798782455e-01,2.447167414363381754e-01,2.272505354870411887e-01,2.106383877358508905e-01,1.949280681461108833e-01,1.801495432963314269e-01,1.663163815834049764e-01,1.534275466601419946e-01,1.414694260475432008e-01,1.304179132886182091e-01,1.202405462811432652e-01,1.108984450331704508e-01,1.023481252635803224e-01,9.454309601480387348e-02,8.743522873866217682e-02,8.097590336673504696e-02,7.511693591116519464e-02,6.981130728552695230e-02,6.501371666597625942e-02,6.068097940631264620e-02,5.677229614580295985e-02,5.324941455222916009e-02,5.007670475140174604e-02,4.722116593347299579e-02,4.465238913310862895e-02,4.234244129407833956e-02,4.026580945561302610e-02,3.839922877399104539e-02,3.672155425631146858e-02,3.521361482129875542e-02,3.385806635924277358e-02,3.263924716865958947e-02,3.154303754354256806e-02,3.055672669125687399e-02,2.966888600540899118e-02,2.886925088741738518e-02,2.814861085646358160e-02,2.749870761129828006e-02,2.691214209699592172e-02,2.638228872981955922e-02,2.590321722375512128e-02,2.546962218710097439e-02,2.507675832817698666e-02,2.472038285103300009e-02,2.439670252705890621e-02,2.410232690972408109e-02,2.383422540177171714e-02,2.358968950443224299e-02,2.336629817409224125e-02,2.316188751502100407e-02,2.297452297263783902e-02,2.280247493326679337e-02,2.264419665565691950e-02,2.249830477480805474e-02,2.236356152799916577e-02,2.223885924550611515e-02,2.212320629937095454e-02,2.201571475844451772e-02,2.191558906741202309e-02,2.182211625820861325e-02,2.173465706932456790e-02,2.165263805841678019e-02,2.157554454433702890e-02,2.150291444587449502e-02,2.143433254220569739e-02,2.136942555265273352e-02,2.130785774596915053e-02
3.122000000000015318e-01,6.285326036143601414e-01,6.198666687522202956e-01,6.105088680692017933e-01,6.004302481357080001e-01,5.895861213611358620e-01,5.779356461860326588e-01,5.654440104857532123e-01,5.520848745325012130e-01,5.378429690426780319e-01,5.227166981399459234e-01,5.067205571308994738e-01,4.898871480281988822e-01,4.722685693772205595e-01,4.539369768241703906e-01,4.349841607399244081e-01,4.155200588119190019e-01,3.956702216361177027e-01,3.755723417349403070e-01,3.553720558085270986e-01,3.352182978168816163e-01,3.152585230171917607e-01,2.956341212927837137e-01,2.764763147854454872e-01,2.579027628158225838e-01,2.400150271135980951e-01,2.228969602737841116e-01,2.066140039225864145e-01,1.912133116340488936e-01,1.767245747321600502e-01,1.631613901916410536e-01,1.505230120510838987e-01,1.387963360193134599e-01,1.279579389118421506e-01,1.179761748113826586e-01,1.088130760972179228e-01,1.004261336102170166e-01,9.276986564628698917e-02,8.579716319070745945e-02,7.946041656010228993e-02,7.371242776007069786e-02,6.850712775214641559e-02,6.380012142915077178e-02,5.954907989798592649e-02,5.571400617736108063e-02,5.225739534667523528e-02,4.914430980637779500e-02,4.634238682641703133e-02,4.382180289917892574e-02,4.155516082788732191e-02,3.951743543943590786e-02,3.768580544722913150e-02,3.603952798737028451e-02,3.455979576068534537e-02,3.322959312728678005e-02,3.203355447899986636e-02,3.095782664122364788e-02,2.998993842943142168e-02,2.911867641423060427e-02,2.833396904981179062e-02,2.762677891618727996e-02,2.698900274961558293e-02,2.641338029503887894e-02,2.589341017420044438e-02,2.542327320495526080e-02,2.499776333731697914e-02,2.461222409077924028e-02,2.426249204076922489e-02,2.394484489247047238e-02,2.365595557825088402e-02,2.339285013543571448e-02,2.315287066572306249e-02,2.293364134447873487e-02,2.273303868231694308e-02,2.254916424124398314e-02,2.238032069188229320e-02,2.222499015898767027e-02,2.208181509030998635e-02,2.194958081600761890e-02,2.182720032936922433e-02,2.171370049866009830e-02,2.160820995278916676e-02,2.150994797243481818e-02,2.141821488413735153e-02,2.133238334562297459e-02,2.125189060576174530e-02,2.117623157847518811e-02,2.110495279629059570e-02,2.103764677827221069e-02,2.097394720150123903e-02,2.091352459218184801e-02
3.136000000000015442e-01,6.155931864816285293e-01,6.071206399378809015e-01,5.979720849756499090e-01,5.881191642025990207e-01,5.775180609765797612e-01,5.661286647169594399e-01,5.539167020465450841e-01,5.408561252469088476e-01,5.269316568214145180e-01,5.121413439860167394e-01,4.964989373939888151e-01,4.800358814302589927e-01,4.628026965009501836e-01,4.448695525513821636e-01,4.263258813350984666e-01,4.072789447650239092e-01,3.878513746666832351e-01,3.681777900739651721e-01,3.484006960809755693e-01,3.286659354405129241e-01,3.091180065649397624e-01,2.898955606088822190e-01,2.711273680067611269e-01,2.529289746631218083e-01,2.354001995005768344e-01,2.186235366752611042e-01,2.026634505713495460e-01,1.875664813142379761e-01,1.733620419400901946e-01,1.600637498858961949e-01,1.476711372887758444e-01,1.361715924743493733e-01,1.255423574880689397e-01,1.157525828538833179e-01,1.067651925141932662e-01,9.853863112036846672e-02,9.102840486864188785e-02,8.418840325219838217e-02,7.797200656299653476e-02,7.233298322043273110e-02,6.722619563586403058e-02,6.260813690166319723e-02,5.843731749706296275e-02,5.467452759687366215e-02,5.128299562010525670e-02,4.822846329458647940e-02,4.547919410556913733e-02,4.300593917300488123e-02,4.078182728929898720e-02,3.878231212118214005e-02,3.698500783023192517e-02,3.536956635240540159e-02,3.391753755827432715e-02,3.261222832154497819e-02,3.143856376959706239e-02,3.038295244545144089e-02,2.943315845241509590e-02,2.857817966409273783e-02,2.780813411636584923e-02,2.711415434212757422e-02,2.648828933378641684e-02,2.592341514845083669e-02,2.541315238908660110e-02,2.495179098926369327e-02,2.453422246424733985e-02,2.415587755749308216e-02,2.381267079808068246e-02,2.350094955857389215e-02,2.321744901921345486e-02,2.295925084161931640e-02,2.272374682564156506e-02,2.250860555951755132e-02,2.231174324011050633e-02,2.213129690252565313e-02,2.196560092661307972e-02,2.181316578906049297e-02,2.167265929076407985e-02,2.154288944365107678e-02,2.142278953623086984e-02,2.131140460381356766e-02,2.120787954069098050e-02,2.111144819956413399e-02,2.102142396506140667e-02,2.093719120211805576e-02,2.085819766065310013e-02,2.078394767900377388e-02,2.071399625025237973e-02,2.064794349571414181e-02,2.058542992650862907e-02,2.052613221503226532e-02
