3.206000000000016059e-01,5.652433035166628539e-01,5.590351426466885210e-01,5.523985832041344857e-01,5.453260580345062891e-01,5.377954102262486602e-01,5.297865971716804179e-01,5.212826569597334148e-01,5.122707758476665596e-01,5.027434179511733880e-01,4.926994607407240712e-01,4.821452675413547828e-01,4.710956163573374322e-01,4.595743996559377154e-01,4.476150167743832564e-01,4.352603893920686806e-01,4.225625584312759364e-01,4.095818455204982556e-01,3.963856004943065447e-01,3.830465890706299392e-01,3.696411062723216623e-01,3.562469237618133278e-01,3.429411922344458019e-01,3.297984182077035031e-01,3.168886250186742637e-01,3.042757885347029401e-01,2.920166066640412228e-01,2.801596376367427865e-01,2.687448115154811301e-01,2.578032921399433519e-01,2.473576531123422573e-01,2.374223136325975814e-01,2.280041746635674826e-01,2.191033960027957694e-01,2.107142651285041079e-01,2.028260687920294958e-01,1.954240254710480629e-01,1.884901062819435702e-01,1.820038331541353749e-01,1.759429918482760535e-01,1.702842576870497726e-01,1.650037346187802900e-01,1.600774068059723776e-01,1.554815083353943972e-01,1.511928185620589338e-01,1.471888888013345997e-01,1.434482118087193891e-01,1.399503400561093736e-01,1.366759625749407459e-01,1.336069455618158763e-01,1.307263462145926702e-01,1.280184035847753421e-01,1.254685123803183922e-01,1.230631838999724087e-01,1.207900059890175265e-01,1.186375529075444218e-01,1.165953842354689463e-01,1.146539431995004937e-01,1.128045070271789380e-01,1.110391268499456435e-01,1.093505693102954507e-01,1.077322598504997092e-01,1.061782297484694521e-01,1.046830651028641673e-01,1.032418589437149176e-01,1.018501675280712310e-01,1.005039682421073055e-01,9.919962220680542120e-02,9.793383826622877042e-02,9.670364139610938825e-02,9.550634225638850172e-02
3.220000000000016183e-01,5.535809698831963832e-01,5.475098979924221121e-01,5.410202874075662471e-01,5.341047585036136081e-01,5.267416230521844156e-01,5.189112373035988934e-01,5.105969441479537574e-01,5.017861152082627729e-01,4.924712552647784736e-01,4.826511141885442280e-01,4.723317393144214060e-01,4.615273894021972856e-01,4.502612265384365320e-01,4.385657089661834651e-01,4.264826162267090770e-01,4.140626651255975288e-01,4.013646992102840039e-01,3.884544719514979594e-01,3.754030759033115117e-01,3.622851010567083030e-01,3.491766279680257878e-01,3.361531742076542262e-01,3.232877111616601074e-01,3.106488590920783999e-01,2.982993495952991903e-01,2.862948139170793382e-01,2.746829319465597941e-01,2.635029467825090732e-01,2.527855229803813719e-01,2.425529131386645054e-01,2.328193799449642942e-01,2.235918154690329229e-01,2.148704994906535382e-01,2.066499486536146901e-01,1.989197691774927390e-01,1.916655697960570892e-01,1.848697660533792086e-01,1.785123626941055308e-01,1.725716529241119179e-01,1.670248323444912808e-01,1.618485280742538446e-01,1.570192422081698180e-01,1.525137150414365983e-01,1.483092153852738349e-01,1.443837635530663965e-01,1.407162982069330714e-01,1.372867929503924500e-01,1.340763322367036769e-01,1.310671516902370548e-01,1.282426521188131385e-01,1.255873909366390095e-01,1.230870568183481117e-01,1.207284316887277803e-01,1.184993516942697417e-01,1.163886191114411189e-01,1.143860013523975427e-01,1.124821314981626769e-01,1.106684597329615771e-01,1.089371945282452819e-01,1.072812454796548826e-01,1.056941677788125478e-01,1.041701103443560539e-01,1.027037658554576655e-01,1.012903238408450757e-01,9.992542786174385405e-02,9.860513426660000302e-02,9.732587554932253804e-02,9.608442506178967168e-02,9.487786605387661665e-02,9.370356183499997660e-02
3.234000000000016306e-01,5.421580203873548331e-01,5.362208811743812698e-01,5.298748298510458365e-01,5.231126709606201963e-01,5.159131765864765073e-01,5.082570958238470382e-01,5.001280732708284216e-01,4.915136662835669634e-01,4.824064246190162275e-01,4.728049791943670366e-01,4.627150745895338702e-01,4.521504682350498960e-01,4.411336143312880598e-01,4.296960567982752166e-01,4.178784635827643146e-01,4.057302610038083235e-01,3.933088504078160463e-01,3.806784260899802042e-01,3.679084449430689574e-01,3.550718287525808647e-01,3.422430021859043103e-01,3.294958824681202825e-01,3.169019355082210998e-01,3.045284044990513861e-01,2.924367987763770715e-01,2.806817007634513361e-01,2.693099256643552430e-01,2.583600392123058809e-01,2.478622124594224152e-01,2.378383792913389694e-01,2.283026450702276833e-01,2.192618894742749402e-01,2.107165065108691226e-01,2.026612344034791624e-01,1.950859898103024237e-01,1.879767616353463511e-01,1.813163990234961387e-01,1.750853782586854757e-01,1.692624885132581469e-01,1.638254341896026589e-01,1.587513542688185897e-01,1.540172577693144362e-01,1.496003805864108416e-01,1.454784708532056992e-01,1.416300082706121177e-01,1.380343683520502962e-01,1.346719373476064907e-01,1.315241872203914142e-01,1.285737156758538224e-01,1.258042603356327449e-01,1.232006907103418564e-01,1.207489836802470295e-01,1.184361865131598190e-01,1.162503788269423910e-01,1.141805864919251817e-01,1.122167807341540036e-01,1.103497808272764780e-01,1.085712065842044383e-01,1.068734207953097037e-01,1.052494732698223689e-01,1.036930464665288681e-01,1.021984046978488686e-01,1.007603451907157638e-01,9.937415213448683171e-02,9.803555473363184669e-02,9.674068679823602523e-02,9.548605084007426302e-02,9.426848349516706027e-02,9.308512518299263960e-02,9.193339086518559355e-02
3.248000000000016430e-01,5.309695949327014608e-01,5.251633090773050183e-01,5.189575099981643680e-01,5.123451830445143740e-01,5.053055523155415285e-01,4.978197537371855108e-01,4.898717304339746392e-01,4.814492256782311186e-01,4.725448382296886241e-01,4.631570883072512745e-01,4.532914304790691684e-01,4.429611381738975950e-01,4.321879795277216996e-01,4.210026101658714826e-01,4.094446161894353953e-01,3.975621662351072061e-01,3.854112544930585749e-01,3.730545524488297904e-01,3.605599180477959131e-01,3.479986409602547903e-01,3.354435245139672506e-01,3.229669177809035840e-01,3.106388103484926666e-01,2.985250939403675807e-01,2.866860773297416620e-01,2.751753117362213397e-01,2.640387611995193007e-01,2.533143236292879630e-01,2.430316823690975292e-01,2.332124549573752759e-01,2.238705887437526798e-01,2.150129476841380616e-01,2.066400344593452287e-01,1.987468015113854347e-01,1.913234671493028172e-01,1.843563906134428054e-01,1.778288440794226766e-01,1.717217643514075687e-01,1.660144253426328598e-01,1.606850290261616909e-01,1.557112151741005535e-01,1.510704889467395229e-01,1.467405714463018707e-01,1.426996801960240813e-01,1.389267448636169189e-01,1.354015689353464391e-01,1.321049429869537162e-01,1.290187187311854222e-01,1.261258487477271706e-01,1.234104008043847706e-01,1.208575503596385770e-01,1.184535568460107491e-01,1.161857276895759405e-01,1.140423812391362923e-01,1.120127626179545643e-01,1.100870429214341473e-01,1.082562240212117943e-01,1.065120920916504121e-01,1.048471612759616922e-01,1.032546189071655157e-01,1.017282722740082412e-01,1.002624988763811675e-01,9.885219849291937422e-02,9.749274816866476678e-02,9.617996112028220912e-02,9.491004714582573776e-02,9.367957744418944910e-02,9.248545073379638159e-02,9.132486351896434984e-02,9.019528143412826326e-02
3.262000000000016553e-01,5.200109297651754892e-01,5.143324929192979456e-01,5.082637195052134294e-01,5.017977723187209138e-01,4.949143192575970462e-01,4.875948770686691636e-01,4.798236841407995112e-01,4.715886696714484128e-01,4.628824851756892511e-01,4.537035480543455956e-01,4.440570351313956610e-01,4.339557525914122249e-01,4.234208036739373626e-01,4.124819810143811605e-01,4.011778178415100760e-01,3.895552571064929137e-01,3.776689200704095861e-01,3.655799909687362237e-01,3.533547647390373192e-01,3.410629343028611093e-01,3.287757155399093634e-01,3.165639209816277222e-01,3.044960925561807086e-01,2.926367957156078003e-01,2.810451600579687570e-01,2.697737229968010242e-01,2.588676107913314706e-01,2.483640630103583491e-01,2.382922810936396185e-01,2.286735686680813895e-01,2.195217145043514007e-01,2.108435636673843261e-01,2.026397221517175773e-01,1.949053494754401927e-01,1.876309570464403942e-01,1.808032648534933784e-01,1.744059577838677766e-01,1.684204223942233902e-01,1.628264063609893286e-01,1.576025982387669333e-01,1.527271277523983561e-01,1.481779856447770494e-01,1.439333680428123152e-01,1.399719521269520150e-01,1.362731082972508945e-01,1.328170593080294781e-01,1.295849919009810780e-01,1.265591299273490233e-01,1.237227737716186104e-01,1.210603148063786882e-01,1.185572284051707032e-01,1.162000510052336039e-01,1.139763451027326346e-01,1.118746631248875717e-01,1.098844651871803690e-01,1.079961183824286325e-01,1.062008036515698917e-01,1.044904703229435350e-01,1.028577809806255627e-01,1.012960578405707329e-01,9.979923062853007787e-02,9.836178786553043119e-02,9.697872992194687958e-02,9.564552492614758483e-02,9.435806850534451951e-02,9.311264499841788445e-02,9.190589298455871525e-02,9.073477208443372910e-02,8.959653382189661230e-02,8.848869354232026530e-02
3.276000000000016676e-01,5.092773556657306244e-01,5.037238365003392504e-01,4.977889405283793534e-01,4.914660046395278870e-01,4.847351323946069712e-01,4.775782153610801939e-01,4.699797838570162201e-01,4.619279528497327592e-01,4.534154301007761734e-01,4.444405377119056144e-01,4.350081865708932405e-01,4.251307318232391275e-01,4.148286323444998480e-01,4.041308423802664751e-01,3.930748705036554713e-01,3.817064651881199588e-01,3.700789081924588109e-01,3.582519312712727499e-01,3.462903015337210344e-01,3.342621498073805042e-01,3.222371377677359372e-01,3.102845724465158606e-01,2.984715762873799694e-01,2.868614132696409302e-01,2.755120548946356496e-01,2.644750419461271984e-01,2.537946761484413116e-01,2.435075481502109729e-01,2.336423832983056947e-01,2.242201738092703123e-01,2.152545494239118673e-01,2.067523333039429367e-01,1.987142295865851616e-01,1.911355979362839019e-01,1.840072345376088658e-01,1.773162107800140275e-01,1.710466141886649860e-01,1.651802705508423341e-01,1.596973905711506214e-01,1.545771386331580843e-01,1.497981238043611385e-01,1.453388120691394281e-01,1.411778646038611973e-01,1.372944087083550202e-01,1.336682464634147693e-01,1.302800113571379870e-01,1.271112782957895815e-01,1.241446358044065446e-01,1.213637251378314880e-01,1.187532548561274076e-01,1.162989943288319367e-01,1.139877515543885195e-01,1.118073391058294619e-01,1.097465389226950361e-01,1.077950219308437124e-01,1.059433474199429903e-01,1.041828719363936950e-01,1.025057048138092175e-01,1.009046542183686113e-01,9.937317465624760648e-02,9.790531594077124533e-02,9.649567548708830322e-02,9.513935233286240079e-02,9.383190394948748292e-02,9.256930680199979000e-02,9.134791834906204333e-02,9.016444326687843291e-02,8.901590091943391292e-02,8.789959680396168540e-02,8.681309503218295753e-02
3.290000000000016800e-01,4.987642961722581481e-01,4.933328344784647101e-01,4.875287440569487374e-01,4.813455325488313341e-01,4.747637311268340099e-01,4.677656001932511964e-01,4.603359585943443411e-01,4.524631067571984189e-01,4.441398119311963377e-01,4.353643080905625906e-01,4.261412515506934895e-01,4.164825620875559631e-01,4.064080741276079323e-01,3.959459274404806273e-01,3.851326334220917524e-01,3.740127765049320319e-01,3.626383315890173709e-01,3.510676119425314989e-01,3.393638912794381124e-01,3.275937722885037262e-01,3.158253950470849558e-01,3.041265915640559148e-01,2.925630924915079700e-01,2.811968847398320648e-01,2.700848024849211715e-01,2.592774068359061657e-01,2.488181880881574493e-01,2.387430973262302802e-01,2.290803896176164534e-01,2.198507483307373389e-01,2.110676438361759610e-01,2.027378745312138353e-01,1.948622377077144918e-01,1.874362864537187923e-01,1.804510936323590053e-01,1.738940729204644653e-01,1.677497046471142506e-01,1.620002435488491765e-01,1.566263528610082889e-01,1.516076622752915992e-01,1.469232498154177946e-01,1.425520465800514669e-01,1.384731690228342416e-01,1.346661852165846052e-01,1.311113200507058041e-01,1.277896093802057820e-01,1.246830084300181440e-01,1.217744630781042725e-01,1.190479486478429189e-01,1.164884845913744388e-01,1.140821284669429336e-01,1.118159544929263616e-01,1.096780204193319175e-01,1.076573332168854064e-01,1.057437705175214848e-01,1.039280800773762642e-01,1.022017906482458188e-01,1.005571684781121911e-01,9.898716450883010554e-02,9.748536299142993022e-02,9.604593152019015589e-02,9.466357431604617567e-02,9.333348719442907671e-02,9.205131526099355477e-02,9.081311427433223782e-02,8.961531341752260182e-02,8.845468220365530765e-02,8.732829860199844974e-02,8.623352105584648764e-02,8.516796151567379569e-02
3.304000000000016923e-01,4.884672658305548310e-01,4.831550706734134559e-01,4.774787882723598997e-01,4.714320936910810778e-01,4.649959377499279234e-01,4.581529437192511378e-01,4.508882155134067982e-01,4.431902385633927355e-01,4.350518426092493951e-01,4.264711803349671704e-01,4.174526644182852131e-01,4.080077944160601100e-01,3.981557996204322936e-01,3.879240285706989089e-01,3.773480222438753140e-01,3.664712307148130788e-01,3.553443539016690744e-01,3.440243198213756570e-01,3.325729424935317535e-01,3.210553297355778768e-01,3.095381320049969132e-01,2.980877362085534443e-01,2.867685084236369919e-01,2.756411825042267005e-01,2.647614757668192431e-01,2.541789863801606209e-01,2.439364061757793023e-01,2.340690559632103152e-01,2.246047263432303098e-01,2.155637944552186158e-01,2.069595710648716169e-01,1.987988270896199339e-01,1.910824481654088691e-01,1.838061742824335376e-01,1.769613471026503515e-01,1.705357137058238215e-01,1.645141376252908794e-01,1.588792925007630474e-01,1.536122838334440244e-01,1.486931963293257053e-01,1.441015668011056405e-01,1.398167815442765138e-01,1.358184027167259056e-01,1.320864300057134899e-01,1.286015024132766416e-01,1.253450499588233402e-01,1.222994004927279443e-01,1.194478500662781439e-01,1.167747013998482741e-01,1.142652786620403649e-01,1.119059219023519486e-01,1.096839663183085539e-01,1.075877100287355864e-01,1.056063806379286124e-01,1.037300584558289579e-01,1.019496760436640892e-01,1.002569310212598624e-01,9.864424351689542181e-02,9.710470449313921004e-02,9.563202544707428976e-02,9.422048948941622037e-02,9.286490559659406341e-02,9.156056450664330770e-02,9.030319728173409610e-02,8.908893745773811823e-02,8.791428457203744051e-02,8.677607173726334389e-02,8.567143441048338803e-02,8.459778297226758226e-02,8.355277630096819008e-02
3.318000000000017047e-01,4.783818684740564486e-01,4.731862163975171787e-01,4.676348169329318516e-01,4.617215092542991117e-01,4.554276559544622183e-01,4.487362372283902889e-01,4.416326385458191894e-01,4.341055297487107500e-01,4.261478058428588844e-01,4.177575447379059947e-01,4.089389259941152988e-01,3.997030435965385209e-01,3.900685404346962426e-01,3.800619964125386274e-01,3.697180081439989663e-01,3.590789202934785984e-01,3.481941889240732224e-01,3.371193892925506419e-01,3.259149087062359618e-01,3.146443927028824694e-01,3.033730334803751982e-01,2.921658022158130641e-01,2.810857271584653594e-01,2.701923127309482919e-01,2.595401795531971922e-01,2.491779793673074006e-01,2.391476183641889075e-01,2.294837962981091661e-01,2.202138451116611162e-01,2.113578383870317878e-01,2.029289271513948500e-01,1.949338522675991003e-01,1.873735830772266797e-01,1.802440401470024045e-01,1.735368262708170961e-01,1.672400132703303621e-01,1.613388385124809588e-01,1.558163847241919864e-01,1.506541896353235099e-01,1.458327828946598959e-01,1.413321501514413769e-01,1.371321231861751533e-01,1.332127004833074668e-01,1.295543043702938046e-01,1.261379794387159359e-01,1.229455418312203341e-01,1.199596844803102053e-01,1.171640465697465910e-01,1.145432516733347200e-01,1.120829226182025601e-01,1.097696763555742749e-01,1.075911039200835445e-01,1.055357390813795870e-01,1.035930257618076777e-01,1.017532429961836848e-01,1.000075045572899751e-01,9.834767365726604371e-02,9.676632132650010709e-02,9.525667584392036313e-02,9.381257349965219094e-02,9.242841069773928553e-02,9.109909915722651241e-02,8.982002271738281918e-02,8.858699674965919701e-02,8.739623107846103411e-02,8.624429425020982420e-02,8.512808176214059497e-02,8.404478546185319143e-02,8.299186667663895067e-02,8.196703031830054886e-02
3.332000000000017170e-01,4.685037955320728309e-01,4.634220288136083887e-01,4.579926577840800483e-01,4.522096824350282374e-01,4.460548693478230686e-01,4.395115497259863835e-01,4.325653870354539965e-01,4.252052348074132349e-01,4.174240558712017379e-01,4.092198595689749419e-01,4.005966024632960365e-01,3.915649871271561500e-01,3.821430882126607975e-01,3.723567389499432556e-01,3.622396169605062166e-01,3.518329897263125505e-01,3.411850998482374719e-01,3.303502015848725493e-01,3.193872878080927791e-01,3.083585737034659768e-01,2.973278239613700302e-01,2.863586228611802453e-01,2.755126871061547300e-01,2.648483149290312699e-01,2.544190501149193318e-01,2.442726142729794159e-01,2.344501406339153105e-01,2.249857170450404731e-01,2.159062225920357347e-01,2.072314300205917448e-01,1.989743305822258557e-01,1.911416326462138104e-01,1.837343847882204062e-01,1.767486820163257644e-01,1.701763807969100262e-01,1.640058692505450277e-01,1.582227494308960924e-01,1.528105035612326024e-01,1.477510917857073336e-01,1.430254788421695678e-01,1.386140894744694596e-01,1.344971914379284594e-01,1.306552103574505630e-01,1.270689824072627483e-01,1.237199494150718754e-01,1.205903057639892278e-01,1.176631020725330684e-01,1.149223137523437271e-01,1.123528788127960559e-01,1.099407127972183429e-01,1.076727040750772302e-01,1.055366944731122997e-01,1.035214487824129143e-01,1.016166230085457506e-01,9.981269103173120993e-02,9.810094430946236788e-02,9.647340843108721808e-02,9.492280240586083162e-02,9.344248917447918468e-02,9.202642741212836708e-02,9.066912463379095399e-02,8.936559332504505349e-02,8.811130863825665516e-02,8.690216863693056570e-02,8.573445797234041654e-02,8.460481287911875148e-02,8.351019004620989505e-02,8.244783663436446031e-02,8.141526394497471120e-02,8.041022204504590098e-02
3.346000000000017294e-01,4.588288243662385635e-01,4.538583493197011487e-01,4.485482209938269071e-01,4.428925969270597895e-01,4.368736399983369489e-01,4.304750265348200045e-01,4.236826943988438732e-01,4.164856799682512545e-01,4.088770162464350766e-01,4.008546499178786138e-01,3.924223242805165990e-01,3.835903641825858523e-01,3.743762936536551011e-01,3.648052205948948412e-01,3.549099283377935010e-01,3.447306347073388344e-01,3.343143985169562682e-01,3.237141840747047583e-01,3.129876214018581515e-01,3.021955266067568591e-01,2.914002670258994954e-01,2.806640683401576686e-01,2.700473615302468877e-01,2.596072615009024642e-01,2.493962547652417983e-01,2.394611488737959926e-01,2.298423166338665335e-01,2.205732430606957561e-01,2.116803601740801510e-01,2.031831426489813242e-01,1.950944220162565967e-01,1.874208718435511623e-01,1.801636156308639158e-01,1.733189168776735900e-01,1.668788784655707569e-01,1.608321965838879763e-01,1.551648290448138234e-01,1.498606481972556137e-01,1.449020270034157842e-01,1.402703556497682524e-01,1.359464884391174411e-01,1.319111197890520393e-01,1.281450934667280328e-01,1.246296508771168182e-01,1.213466228971366162e-01,1.182785744230635261e-01,1.154089065078404003e-01,1.127219240202010919e-01,1.102028731106951126e-01,1.078379562100953565e-01,1.056143277268134228e-01,1.035200753300435511e-01,1.015441902900123122e-01,9.967653653998713448e-02,9.790777899852687316e-02,9.622938334655155301e-02,9.463353439509862575e-02,9.311309626306811527e-02,9.166156394725934187e-02,9.027301614421341658e-02,8.894206933750395394e-02,8.766383483934342413e-02,8.643387735974192299e-02,8.524817606654293278e-02,8.410308900285540235e-02,8.299531879472943352e-02,8.192188215160381426e-02,8.088008048955815099e-02,7.986747412910503996e-02,7.888185743011937034e-02
3.360000000000017417e-01,4.493528166348870201e-01,4.444911019602022506e-01,4.392974976133996456e-01,4.337663154337729199e-01,4.278801070015129104e-01,4.216228879171943777e-01,4.149808668046801041e-01,4.079432619326819331e-01,4.005031786315395026e-01,3.926585065524044182e-01,3.844127850882346764e-01,3.757759745920820071e-01,3.667650655512804669e-01,3.574044612825986733e-01,3.477260748782626809e-01,3.377691013455040303e-01,3.275794446826043038e-01,3.172088095949124331e-01,3.067134941590972108e-01,2.961529460401514657e-01,2.855881647855129657e-01,2.750800452517995764e-01,2.646877580678632658e-01,2.544672572967092705e-01,2.444699914456767709e-01,2.347418698622729116e-01,2.253225173229199685e-01,2.162448250103818082e-01,2.075347836565114013e-01,1.992115726727531899e-01,1.912878640121980500e-01,1.837702942590746513e-01,1.766600576848245674e-01,1.699535805104836483e-01,1.636432049725854709e-01,1.577179273067921828e-01,1.521640523692825708e-01,1.469658334792125209e-01,1.421060470340786419e-01,1.375664992374258933e-01,1.333284646174829335e-01,1.293730551353213520e-01,1.256815238864101292e-01,1.222355090644679371e-01,1.190172225721023574e-01,1.160095922440603777e-01,1.131963624580078903e-01,1.105621609003830386e-01,1.080925356897764616e-01,1.057739704272103454e-01,1.035938802831011252e-01,1.015405939131352187e-01,9.960332460994672510e-02,9.777214015692559101e-02,9.603789277506656619e-02,9.439221897187666244e-02,9.282745968313885210e-02,9.133662132128453348e-02,8.991332838165570773e-02,8.855177726197599464e-02,8.724669131143369949e-02,8.599327876455768738e-02,8.478719216568887662e-02,8.362449022831640322e-02,8.250160297854330915e-02,8.141529816068143743e-02,8.036265135477128896e-02,7.934101719363709226e-02,7.834800407928083077e-02,7.738144981776770570e-02
3.374000000000017541e-01,4.400717166850571238e-01,4.353162918633966538e-01,4.302365580627017794e-01,4.248269782039145182e-01,4.190704850682664961e-01,4.129514277175055370e-01,4.064562818723452264e-01,3.995744466306574982e-01,3.922991016142902687e-01,3.846280847911147660e-01,3.765647406482204862e-01,3.681186778295915119e-01,3.593063698413989093e-01,3.501515355762729320e-01,3.406852413024731852e-01,3.309456853784298325e-01,3.209776452724519835e-01,3.108315957494761084e-01,3.005625331816509371e-01,2.902285667947669401e-01,2.798893573327861373e-01,2.696044960850769168e-01,2.594319182523766032e-01,2.494264391706841333e-01,2.396384883135104782e-01,2.301130924630555297e-01,2.208891406125476631e-01,2.119989390348455127e-01,2.034680429360065657e-01,1.953153393091247303e-01,1.875533407562265109e-01,1.801886448180834155e-01,1.732225125367316265e-01,1.666515272600617159e-01,1.604682637112603838e-01,1.546620103526113732e-01,1.492194105785238367e-01,1.441250897335922265e-01,1.393622184767953354e-01,1.349130098017635726e-01,1.307591493266697658e-01,1.268821576272236018e-01,1.232636884939685984e-01,1.198857686380914167e-01,1.167309831246966523e-01,1.137826153020916470e-01,1.110247459022597472e-01,1.084423189189750447e-01,1.060211783848267336e-01,1.037480834634711829e-01,1.016107049109446214e-01,9.959760760551432390e-02,9.769822248957835131e-02,9.590281719566851049e-02,9.420242758125299543e-02,9.258885764692836862e-02,9.105460141385801620e-02,8.959280482409877344e-02,8.819721936126614925e-02,8.686215684689460592e-02,8.558244543152186690e-02,8.435338840266008720e-02,8.317072444727172109e-02,8.203059029433693028e-02,8.092948656986856393e-02,7.986424488652965614e-02,7.883199856603916034e-02,7.783015443830092195e-02,7.685636806623880046e-02,7.590851987082435082e-02
3.388000000000017664e-01,4.309815499718250842e-01,4.263300037049411739e-01,4.213615506404347344e-01,4.160708015906338098e-01,4.104410631349795779e-01,4.044570120252118373e-01,3.981053873894085937e-01,3.913757679939439127e-01,3.842614095373484973e-01,3.767601033907785335e-01,3.688750077864987875e-01,3.606153920159766990e-01,3.519972286610056345e-01,3.430435717816586183e-01,3.337846636179237492e-01,3.242577313937834438e-01,3.145064536606629324e-01,3.045801042339287834e-01,2.945324073681480082e-01,2.844201632355361498e-01,2.743017221924273774e-01,2.642353987083899680e-01,2.542779170387339804e-01,2.444829755397221749e-01,2.349000033311506586e-01,2.255731600506459822e-01,2.165406110106458670e-01,2.078340864180514280e-01,1.994787116969066187e-01,1.914930843017231266e-01,1.838895577900203915e-01,1.766746887164261093e-01,1.698498010400819325e-01,1.634116298113204302e-01,1.573529755587523560e-01,1.516634113494117475e-01,1.463299108141584703e-01,1.413374625841501420e-01,1.366696226105246770e-01,1.323090016503415400e-01,1.282376874702862435e-01,1.244376005180456851e-01,1.208907868231947069e-01,1.175796535105703283e-01,1.144871511018985266e-01,1.115969111811426218e-01,1.088933440009420411e-01,1.063617034787207455e-01,1.039881236239765389e-01,1.017596336630146314e-01,9.966415485988582013e-02,9.769048364196332435e-02,9.582826431138784240e-02,9.406796042412246539e-02,9.240078787688148221e-02,9.081871489211039428e-02,8.931438559358320650e-02,8.788108274039659051e-02,8.651268234066102070e-02,8.520360940442761599e-02,8.394879485737781477e-02,8.274363520507210801e-02,8.158395361645925936e-02,8.046596333391808908e-02,7.938623422561402743e-02,7.834166054550970038e-02,7.732943224869999466e-02,7.634700736110909547e-02,7.539208770279609562e-02,7.446259549349563966e-02
3.402000000000017788e-01,4.220784215046555765e-01,4.175284001971009129e-01,4.126687000586390375e-01,4.074940766335817810e-01,4.019882029952427382e-01,3.961360778580898523e-01,3.899247000480036696e-01,3.833438267469260752e-01,3.763867913444573499e-01,3.690513434485558353e-01,3.613404633517334763e-01,3.532630929334142356e-01,3.448347194180703679e-01,3.360777510713556238e-01,3.270216282965859866e-01,3.177026320583965502e-01,3.081633689471164894e-01,2.984519401617692358e-01,2.886208267857205412e-01,2.787255487158060152e-01,2.688231737762601936e-01,2.589707658623983666e-01,2.492238623315995993e-01,2.396350659443384212e-01,2.302528238574690911e-01,2.211204437687886715e-01,2.122753792667287087e-01,2.037487932560689829e-01,1.955653871018096512e-01,1.877434716310292517e-01,1.802952417393319795e-01,1.732272111656092406e-01,1.665407630754211221e-01,1.602327789626900867e-01,1.542962786624831051e-01,1.487211124177723331e-01,1.434945759933772269e-01,1.386020127695276882e-01,1.340273552203176399e-01,1.297536030357511472e-01,1.257632373797137049e-01,1.220385700117036232e-01,1.185620309180341753e-01,1.153163996976354633e-01,1.122849847773325915e-01,1.094517588431144495e-01,1.068014549688471176e-01,1.043196307362983799e-01,1.019927043096321151e-01,9.980796958352636250e-02,9.775359334947104906e-02,9.581859899931749469e-02,9.399283998610497015e-02,9.226697193748137349e-02,9.063238725972551368e-02,8.908121518707760866e-02,8.760624701877919862e-02,8.620089966882592269e-02,8.485917125174466391e-02,8.357559777217471453e-02,8.234521094215187242e-02,8.116349868416856961e-02,8.002636701907717143e-02,7.893010422815438520e-02,7.787134808886456150e-02,7.684705429189549186e-02,7.585446833769286801e-02,7.489109846543792748e-02,7.395469186504013970e-02,7.304321175374377251e-02
3.416000000000017911e-01,4.133585143204608348e-01,4.089077206034528733e-01,4.041543060014192723e-01,3.990931676638740377e-01,3.937083379531144955e-01,3.879851318656463155e-01,3.819108041999933478e-01,3.754752892148354171e-01,3.686719994427146707e-01,3.614986473189367167e-01,3.539580431870781863e-01,3.460588130520210748e-01,3.378159738724194616e-01,3.292513066190737581e-01,3.203934714612955426e-01,3.112778273552567754e-01,3.019459352431865806e-01,2.924447513969932744e-01,2.828255420470713877e-01,2.731425749965954441e-01,2.634516628422403639e-01,2.538086446563260767e-01,2.442678945164740711e-01,2.348809406121640797e-01,2.256952662412938793e-01,2.167533421516659731e-01,2.080919220186355778e-01,1.997416101272151967e-01,1.917266894831957946e-01,1.840651872256599819e-01,1.767691400432309656e-01,1.698450171384330298e-01,1.632942573109269768e-01,1.571138834003254214e-01,1.512971282267581707e-01,1.458341119687114606e-01,1.407124446171701682e-01,1.359178159608722125e-01,1.314345264235020627e-01,1.272459559896152170e-01,1.233349706552470948e-01,1.196842651104129546e-01,1.162766451862365241e-01,1.130952551772965581e-01,1.101237540154346300e-01,1.073464484966199922e-01,1.047483879482768304e-01,1.023154274793241086e-01,1.000342636991236461e-01,9.789244988026772620e-02,9.587839345641718802e-02,9.398134028655312500e-02,9.219134884552537823e-02,9.049926305359476397e-02,8.889664836329783104e-02,8.737579187074670517e-02,8.592962917817818791e-02,8.455170874192791119e-02,8.323614840978185714e-02,8.197759302770113443e-02,8.077117314206933019e-02,7.961246632444188287e-02,7.849745984752934391e-02,7.742251558413304480e-02,7.638433791264871708e-02,7.537994277801531029e-02,7.440663015794245216e-02,7.346195754009571255e-02,7.254371661317712827e-02,7.164991080532831513e-02
