2.258999999999973807e-01,5.186084149159482209e-14,5.186945718884851144e-14,5.188169699658425070e-14,5.190859833923609839e-14,5.234940771708499330e-14,9.983373248071075657e-14,1.541680168455788100e-11,6.098670971702342221e-09,4.923676877797722131e-07,3.760986461895444676e-06,7.373892831957873741e-06,9.043715687762987968e-06,9.672123673188147099e-06,9.919176305054334367e-06,1.002423809213510959e-05,1.007140506845942898e-05,1.009320481951771500e-05,1.010342225931141089e-05,1.010824201033211715e-05,1.011052214451069467e-05
2.261999999999973754e-01,5.186084075925220353e-14,5.186945295611175650e-14,5.188165948010991665e-14,5.190799869518801200e-14,5.232799464045843950e-14,9.771366367276933015e-14,1.484832587052819986e-11,5.919691482486978723e-09,4.806696622060883772e-07,3.681053103210908269e-06,7.223070912875477874e-06,8.860911961342378155e-06,9.477389336056803252e-06,9.719768654236261732e-06,9.822846399074559721e-06,9.869123351904850343e-06,9.890511901326625515e-06,9.900536645867377155e-06,9.905265506269394460e-06,9.907502643370776776e-06
2.264999999999973701e-01,5.186084007281182331e-14,5.186944897991162131e-14,5.188162413913700824e-14,5.190743179105151365e-14,5.230765521812993514e-14,9.568748383390493787e-14,1.430088288763999345e-11,5.745964601830809702e-09,4.692495667655740638e-07,3.602818591893485758e-06,7.075333829987280051e-06,8.681803309355346916e-06,9.286575695512891770e-06,9.524369744688475332e-06,9.625500760574549016e-06,9.670904414355604065e-06,9.691889486016750594e-06,9.701725154171362585e-06,9.706364830760526790e-06,9.708559778181742028e-06
2.267999999999973648e-01,5.186083942939658582e-14,5.186944524469999190e-14,5.188159084751277645e-14,5.190689583926312836e-14,5.228833561694081986e-14,9.375103501486552319e-14,1.377369454977714576e-11,5.577336178569371317e-09,4.581007981935458527e-07,3.526246821836160138e-06,6.930618487594363034e-06,8.506315041994605585e-06,9.099603813953676350e-06,9.332898987694788798e-06,9.432119889481362383e-06,9.476666655884969116e-06,9.497255829273317489e-06,9.506905972271624455e-06,9.511458139956263978e-06,9.513611690005993298e-06
2.270999999999973595e-01,5.186083882630973534e-14,5.186944173587112124e-14,5.188155948639979402e-14,5.190638914985836308e-14,5.226998470293361016e-14,9.190034340455869435e-14,1.326601146265034409e-11,5.413656585496391587e-09,4.472169101104484556e-07,3.451302454305736651e-06,6.788863080525729878e-06,8.334373979183563831e-06,8.916396343071839251e-06,9.145277414633878741e-06,9.242624131738745507e-06,9.286330115480880516e-06,9.306530828380441654e-06,9.315998931072425420e-06,9.320465233456179274e-06,9.322578163635150187e-06
2.273999999999973542e-01,5.186083826102355327e-14,5.186943843970443994e-14,5.188152994385177546e-14,5.190591012514296384e-14,5.225255390601376033e-14,9.013161117534383396e-14,1.277711195853866738e-11,5.254780586596726118e-09,4.365916092944660085e-07,3.377950901633604549e-06,6.650007067742504188e-06,8.165908420059640095e-06,8.736877491857314158e-06,8.961427644410142868e-06,9.056935433578166636e-06,9.099816438128719589e-06,9.119635989254345256e-06,9.128925471344073812e-06,9.133307521307732090e-06,9.135380594583953341e-06
2.276999999999973490e-01,5.186083773116872429e-14,5.186943534331097687e-14,5.188150211441397797e-14,5.190545725465504182e-14,5.223599709139723647e-14,8.844120868946197941e-14,1.230630107044434518e-11,5.100567208175671849e-09,4.262187520426884358e-07,3.306158311253149634e-06,6.513991146481995291e-06,8.000848113074394960e-06,8.560972995243313014e-06,8.781273851539256971e-06,8.874977309368313965e-06,8.917048842555260868e-06,8.936494394138618321e-06,8.945608611395360630e-06,8.949907991668003574e-06,8.951941956746885644e-06
2.279999999999973437e-01,5.186083723452448503e-14,5.186943243458293514e-14,5.188147589874673179e-14,5.190502911040226563e-14,5.222027043750377188e-14,8.682566705061028486e-14,1.185290954420230317e-11,4.950879613770334199e-09,4.160923406187337257e-07,3.235891550076408153e-06,6.380757226930614365e-06,7.839124226698039472e-06,8.388610083383660055e-06,8.604741734875347511e-06,8.696674810110447158e-06,8.737952089620439964e-06,8.757030669948229188e-06,8.765972915395226967e-06,8.770191179114767658e-06,8.772186770704298286e-06
2.282999999999973384e-01,5.186083676900922720e-14,5.186942970214632889e-14,5.188145120327088193e-14,5.190462434235915058e-14,5.220533231997251628e-14,8.528167098537614645e-14,1.141629288714041117e-11,4.805584982732030035e-09,4.062065197847708983e-07,3.167118189202772854e-06,6.250248407414818126e-06,7.680669320716124524e-06,8.219717451548673359e-06,8.431758486966821900e-06,8.521954492566741681e-06,8.562452451343999737e-06,8.581170957249245051e-06,8.589944462330510822e-06,8.594083133593926084e-06,8.596041072664907591e-06
2.285999999999973331e-01,5.186083633267182011e-14,5.186942713531654203e-14,5.188142793983372134e-14,5.190424167421011278e-14,5.219114320149318639e-14,8.380605203992266237e-14,1.099583045193791562e-11,4.664554392372000274e-09,3.965555734159348210e-07,3.099806488952692029e-06,6.122408950099496399e-06,7.525417318106391059e-06,8.054225230627139111e-06,8.262252764028294962e-06,8.350744389008813719e-06,8.390477680554204231e-06,8.408842879861529992e-06,8.417450815587081364e-06,8.421511389990447787e-06,8.423432384031946961e-06
2.288999999999973278e-01,5.186083592368345698e-14,5.186942472405651860e-14,5.188140602539434270e-14,5.190387989932501634e-14,5.217766552716112360e-14,8.239578207796455898e-14,1.059092455437993555e-11,4.527662703565856599e-09,3.871339211951809373e-07,3.033925384219443838e-06,5.997184257183378301e-06,7.373303477484115753e-06,7.892064958222188119e-06,8.096154656516104303e-06,8.182973977574075931e-06,8.221956981146169008e-06,8.239975515071855605e-06,8.248420993141797452e-06,8.252404938310366303e-06,8.254289681580437849e-06
2.291999999999973225e-01,5.186083554032992415e-14,5.186942245893751540e-14,5.188138538172720343e-14,5.190353787695443414e-14,5.216486362507921062e-14,8.104796706669133512e-14,1.020099962375378500e-11,4.394788449715257345e-09,3.779361153866651377e-07,2.969444470132245621e-06,5.874520847581373093e-06,7.224264366104387633e-06,7.733169550329131384e-06,7.933395660295439230e-06,8.018574153217559062e-06,8.056820978937524188e-06,8.074499364445211704e-06,8.082785438353037237e-06,8.086694194461497344e-06,8.088543368233287612e-06
2.294999999999973173e-01,5.186083518100446971e-14,5.186942033110225897e-14,5.188136593514290050e-14,5.190321452863258094e-14,5.215270361194361575e-14,7.975984113788612351e-14,9.825501384679517352e-12,4.265813728968281244e-09,3.689568376857832361e-07,2.906333988024060890e-06,5.754366334083796519e-06,7.078237833410152589e-06,7.577473273583496232e-06,7.773908648387023164e-06,7.857477199247412108e-06,7.895001693109460276e-06,7.912346325222284154e-06,7.920475991337782827e-06,7.924310971620921498e-06,7.926125244424205008e-06
2.297999999999973120e-01,5.186083484420103828e-14,5.186941833223029887e-14,5.188134761622510736e-14,5.190290883477675487e-14,5.214115330336357336e-14,7.852876091205238091e-14,9.463896069211595101e-12,4.140624099602881115e-09,3.601908961440502006e-07,2.844564811697636437e-06,5.636669400982803569e-06,6.935162985114877982e-06,7.424911718067843313e-06,7.617627843281830749e-06,7.699616759432215777e-06,7.736432508221359280e-06,7.753449662291344717e-06,7.761425860923482886e-06,7.765188452177405792e-06,7.766968480035657901e-06
2.300999999999973067e-01,5.186083452850799169e-14,5.186941645450544979e-14,5.188133035958282118e-14,5.190261983147234430e-14,5.213018212867759597e-14,7.735220007390160165e-14,9.115669658091748406e-12,4.019108478480561488e-09,3.516332221670411118e-07,2.784108433983434627e-06,5.521379782156408779e-06,6.794980157809150321e-06,7.275421770666029448e-06,7.464488789812359813e-06,7.544927810668688725e-06,7.581048146787491485e-06,7.597743980722963786e-06,7.605569597163126062e-06,7.609261160237205506e-06,7.611007586900311156e-06
2.303999999999973014e-01,5.186083423260214514e-14,5.186941469058526579e-14,5.188131410361691047e-14,5.190234660743342882e-14,5.211976105004096407e-14,7.622774418806963651e-14,8.780327150074421193e-12,3.901159042480196907e-09,3.432788675836549942e-07,2.724936953583255511e-06,5.408448239600795319e-06,6.657630894080520699e-06,7.128941588954000641e-06,7.314428328569254489e-06,7.393346636198509145e-06,7.428784642404538605e-06,7.445165198856344864e-06,7.452843064402277515e-06,7.456464934682001023e-06,7.458178391854646164e-06
2.306999999999972961e-01,5.186083395524328305e-14,5.186941303357231315e-14,5.188129879030027535e-14,5.190208830112931233e-14,5.210986248557001217e-14,7.515308574442348090e-14,8.457391858286213155e-12,3.786671132824528952e-09,3.351230017850119040e-07,2.667023062193473395e-06,5.297826542401691243e-06,6.523057918136275198e-06,6.985410575616214770e-06,7.167384569852378161e-06,7.244810799363227601e-06,7.279579313418804816e-06,7.295650521926090624e-06,7.303183414886898543e-06,7.306736902767799042e-06,7.308418010333637053e-06
2.309999999999972908e-01,5.186083369526888952e-14,5.186941147698716607e-14,5.188128436497066110e-14,5.190184409806791965e-14,5.210046023634018328e-14,7.412601942279049365e-14,8.146404732619014012e-12,3.675543162214445550e-09,3.271609089313237213e-07,2.610340031901941296e-06,5.189467446135860591e-06,6.391205111918955693e-06,6.844769353377173808e-06,7.023296868145531509e-06,7.099259117886462944e-06,7.133370737122343120e-06,7.149138416218618671e-06,7.156529062901192842e-06,7.160015454254004429e-06,7.161664820495689023e-06
2.312999999999972855e-01,5.186083345158933938e-14,5.186941001474312527e-14,5.188127077613555709e-14,5.190161322822757460e-14,5.209152941704417086e-14,7.314443756739308512e-14,7.846923707193733278e-12,3.567676524688632216e-09,3.193879852251279631e-07,2.554861702852764901e-06,5.083324672693917157e-06,6.262017491704652172e-06,6.706959740437656393e-06,6.882105797104296327e-06,6.956631638672753605e-06,6.990098724467334575e-06,7.005568583747593356e-06,7.012819659424758502e-06,7.016240216051969742e-06,7.017858437867102623e-06
2.315999999999972803e-01,5.186083322318329757e-14,5.186940864112240069e-14,5.188125797528841113e-14,5.190139496362893663e-14,5.208304639012706932e-14,7.220632586170155835e-14,7.558523071966926346e-12,3.462975508128634584e-09,3.117997362493044227e-07,2.500562471173230688e-06,4.979352890515811007e-06,6.135441185174339237e-06,6.571924726405534639e-06,6.743753125046756033e-06,6.816869613112743156e-06,6.849704295288328163e-06,6.864881937437870431e-06,6.871996067298660263e-06,6.875352027382618335e-06,6.876939690495710729e-06
2.318999999999972750e-01,5.186083300909342142e-14,5.186940735075372678e-14,5.188124591673547135e-14,5.190118861603954180e-14,5.207498870322386034e-14,7.130975919482979958e-14,7.280792867587166982e-12,3.361347209331670282e-09,3.043917743683394944e-07,2.447417277157330391e-06,4.877507695230589428e-06,6.011423408948653131e-06,6.439608448711153912e-06,6.608181790936870861e-06,6.679915472884483234e-06,6.712129654022124362e-06,6.727020576807872311e-06,6.734000336890174641e-06,6.737292915432910584e-06,6.738850594603424689e-06
2.321999999999972697e-01,5.186083280842241637e-14,5.186940613859138510e-14,5.188123455743264342e-14,5.190099353480367801e-14,5.206733502973390877e-14,7.045289771099084978e-14,7.013338302640856410e-12,3.262701451575853886e-09,2.971598161913303064e-07,2.395401593700425656e-06,4.777745590692133075e-06,5.889912446576791926e-06,6.309956169497590640e-06,6.475335880850716055e-06,6.545712806240893565e-06,6.577318165915337940e-06,6.591927764140251572e-06,6.598775682246227308e-06,6.602006071501126036e-06,6.603534330727660788e-06
2.324999999999972644e-01,5.186083262032919261e-14,5.186940499989547020e-14,5.188122385683188990e-14,5.190080910479070921e-14,5.206006511237492295e-14,6.963398303390556809e-14,6.755779192459204300e-12,3.166950704604676163e-09,2.900996800952663656e-07,2.344491414979708528e-06,4.680023970402772216e-06,5.770857626970319769e-06,6.182914252976161585e-06,6.345160604915784562e-06,6.414206334773631438e-06,6.445214333709803381e-06,6.459547901131142470e-06,6.466266457725686171e-06,6.469435827621174891e-06,6.470935220341872263e-06
2.327999999999972591e-01,5.186083244402539410e-14,5.186940393021334190e-14,5.188121377673647110e-14,5.190063474445547471e-14,5.205315970956725971e-14,6.885133465841654877e-14,6.507749418688541733e-12,3.074010006959743215e-09,2.832072838071550037e-07,2.294663245375251478e-06,4.584301099316870107e-06,5.654209303272901712e-06,6.058430143237863855e-06,6.217602274713920846e-06,6.285341890643774586e-06,6.315763774796277716e-06,6.329826506008313794e-06,6.336418135100875108e-06,6.339527633656266523e-06,6.340998702945516296e-06
2.330999999999972538e-01,5.186083227877207906e-14,5.186940292536223248e-14,5.188120428116457942e-14,5.190046990400454732e-14,5.204660054450644642e-14,6.810334650190214716e-14,6.268896408855813427e-12,2.983796890592857277e-09,2.764786420435914343e-07,2.245894088626505916e-06,4.490536096016571460e-06,5.539918832157137122e-06,5.936452342511550258e-06,6.092608281138503212e-06,6.159066394269958608e-06,6.188913198826971782e-06,6.202710191108851507e-06,6.209177281118946985e-06,6.212228034852585510e-06,6.213671313614082712e-06
2.333999999999972486e-01,5.186083212387661499e-14,5.186940198141287625e-14,5.188119533622091280e-14,5.190031406366261996e-14,5.204037025678923312e-14,6.738848360841406514e-14,6.038880635189449256e-12,2.896231307690554206e-09,2.699098642064101726e-07,2.198161437219272434e-06,4.398688915252127448e-06,5.427938553539898519e-06,5.816930389859837720e-06,5.970127072696774991e-06,6.035327832464765922e-06,6.064610385777746719e-06,6.078146640907135946e-06,6.084491535513809591e-06,6.087484649843664571e-06,6.088900660999889056e-06
2.336999999999972433e-01,5.186083197868978830e-14,5.186940109467416150e-14,5.188118690997572656e-14,5.190016673203353669e-14,5.203445235646511435e-14,6.670527899877490382e-14,5.817375131983152445e-12,2.811235559646148651e-09,2.634971521330849059e-07,2.151443261998231264e-06,4.308720330839332344e-06,5.318221770707667388e-06,5.699814840303945581e-06,5.850108134248381585e-06,5.914075237010360598e-06,5.942804164450940384e-06,5.956084590484046118e-06,5.962309589459625934e-06,5.965246149096449613e-06,5.966635405774645695e-06
2.339999999999972380e-01,5.186083184260307800e-14,5.186940026167868482e-14,5.188117897235076414e-14,5.190002744455085636e-14,5.202883118039175385e-14,6.605233066017158049e-14,5.604065030816603534e-12,2.728734228116292165e-09,2.572367979005758791e-07,2.105718002000235360e-06,4.220591918906762738e-06,5.210722730843623652e-06,5.585057244368824846e-06,5.732501966171305953e-06,5.795258663664565846e-06,5.823444391409924770e-06,5.836473804428562453e-06,5.842581164456944249e-06,5.845462233790171507e-06,5.846825239504880175e-06
2.342999999999972327e-01,5.186083171504608716e-14,5.186939947916917643e-14,5.188117149501198460e-14,5.189989576201295677e-14,5.202349185077869690e-14,6.542829866906717242e-14,5.398647112972337267e-12,2.648654108100837833e-09,2.511251816813547737e-07,2.060964554503683274e-06,4.134266041485674623e-06,5.105396605948324253e-06,5.472610128040127572e-06,5.617260063946674580e-06,5.678829171588696998e-06,5.706481930336781791e-06,5.719265056163058824e-06,5.725256991642855232e-06,5.728083615119339122e-06,5.729420863951542118e-06
2.345999999999972274e-01,5.186083159548419529e-14,5.186939874408580264e-14,5.188116445126834231e-14,5.189977126919812310e-14,5.201842023580971845e-14,6.483190244152686056e-14,5.200829378412609758e-12,2.570924142986648808e-09,2.451587696503681371e-07,2.017162265289380074e-06,4.049705830435540667e-06,5.002199474146068863e-06,5.362426973124695122e-06,5.504334898153931438e-06,5.564738803188712691e-06,5.591868631804576282e-06,5.604410107683802499e-06,5.610288791516594371e-06,5.613061994012330766e-06,5.614373970785286153e-06
2.348999999999972221e-01,5.186083148341628637e-14,5.186939805355417520e-14,5.188115781597658093e-14,5.189965357355532915e-14,5.201360291223961440e-14,6.426191810531548432e-14,5.010330630703509758e-12,2.495475361497723574e-09,2.393341119417288451e-07,1.974290919108376678e-06,3.966875171698371798e-06,4.901088301369094805e-06,5.254462198006466813e-06,5.393679894868206905e-06,5.452940564361368923e-06,5.479557313455874476e-06,5.491861689708284857e-06,5.497629254072281685e-06,5.500350041257244997e-06,5.501637221709056574e-06
2.351999999999972168e-01,5.186083137837264108e-14,5.186939740487411158e-14,5.188115156545142946e-14,5.189954230396638200e-14,5.200902712986634240e-14,6.371717598837383981e-14,4.826880077296340390e-12,2.422240816495661779e-09,2.336478406539527969e-07,1.932330730352407204e-06,3.885738689875084105e-06,4.802020923412017705e-06,5.148671138789856163e-06,5.285249416451756050e-06,5.343388405137224978e-06,5.369501740579410311e-06,5.381573482221261535e-06,5.387232019330610576e-06,5.389901378026826776e-06,5.391164228979823560e-06
2.354999999999972116e-01,5.186083127991298037e-14,5.186939679550907688e-14,5.188114567738107423e-14,5.189943710957573840e-14,5.200468077778455580e-14,6.319655821851984714e-14,4.650216944598016035e-12,2.351155525576200569e-09,2.280966679025900143e-07,1.891262333922608670e-06,3.806261733117341040e-06,4.704956028349004682e-06,5.045010030822749511e-06,5.178998742731533840e-06,5.236037200712550990e-06,5.261656607076823123e-06,5.273500095411448391e-06,5.279051658261469507e-06,5.281670556794460257e-06,5.282909536321435166e-06
2.357999999999972063e-01,5.186083118762464794e-14,5.186939622307628202e-14,5.188114013074754703e-14,5.189933765868418729e-14,5.200055235233118105e-14,6.269899642944896454e-14,4.480090107283356600e-12,2.282156413409091552e-09,2.226773839191225341e-07,1.851066776292307387e-06,3.728410358328406367e-06,4.609853139306351548e-06,4.943435990591545231e-06,5.074884052555185693e-06,5.130842732862312226e-06,5.155977516811710428e-06,5.167597050991054353e-06,5.173043654089674133e-06,5.175613042633382999e-06,5.176828600220741569e-06
2.360999999999972010e-01,5.186083110112081796e-14,5.186939568533735626e-14,5.188113490575161928e-14,5.189924363770295276e-14,5.199663092663827086e-14,6.222346956832619239e-14,4.316257731322310177e-12,2.215182255770159756e-09,2.173868551950289554e-07,1.811725506759756301e-06,3.652151316666694080e-06,4.516672597583293895e-06,4.843906997980683081e-06,4.972862405717810617e-06,5.027761671726569553e-06,5.052420965333246301e-06,5.063820763890465143e-06,5.069164383976081562e-06,5.071685194891398360e-06,5.072877771599293705e-06
2.363999999999971957e-01,5.186083102003892364e-14,5.186939518018956878e-14,5.188112998374221474e-14,5.189915475016483483e-14,5.199290612171233473e-14,6.176900180047059788e-14,4.158486930214674846e-12,2.150173625215883125e-09,2.122220226699446754e-07,1.773220368886773196e-06,3.577452039345822198e-06,4.425375546113986953e-06,4.746381878889358023e-06,4.872891725252054047e-06,4.926751557962808294e-06,4.950944321966910608e-06,4.962128524320535079e-06,4.967371101066565104e-06,4.969844249233584734e-06,4.971014277853079431e-06
2.366999999999971904e-01,5.186083094403913633e-14,5.186939470565764343e-14,5.188112534714978545e-14,5.189907071578944084e-14,5.198936807896391769e-14,6.133466050683266441e-14,4.006553433943687704e-12,2.087072838352299384e-09,2.071798999628689749e-07,1.735533592119344862e-06,3.504280623725094686e-06,4.335923913263796650e-06,4.650820288198238232e-06,4.774930780074233193e-06,4.827770785256827139e-06,4.851505812264892149e-06,4.862478480195093182e-06,4.867621916901465060e-06,4.870048300045578251e-06,4.871196205252895816e-06
2.369999999999971851e-01,5.186083087280291400e-14,5.186939425988602789e-14,5.188112097942359417e-14,5.189899126959937090e-14,5.198600743411444813e-14,6.091955437015496744e-14,3.860241270177858982e-12,2.025823904651423881e-09,2.022575716453962670e-07,1.698647783586311056e-06,3.432605819684501305e-06,4.248280396953095960e-06,4.557182693079106918e-06,4.678939167979328155e-06,4.730778583184995816e-06,4.754064500808993028e-06,4.764829619906458740e-06,4.769875784178274276e-06,4.772256283190217291e-06,4.773382481698122211e-06
2.372999999999971799e-01,5.186083080603167594e-14,5.186939384113162356e-14,5.188111686497265709e-14,5.189891616108470696e-14,5.198281529241143354e-14,6.052283154588876018e-14,3.719342457267921057e-12,1.966372476769797657e-09,1.974521915559728834e-07,1.662545920072362969e-06,3.362397016278377339e-06,4.162408449101996107e-06,4.465430356640544160e-06,4.584877298977827067e-06,4.635735000420818090e-06,4.658580274358914095e-06,4.669141755446847003e-06,4.674092479860454390e-06,4.676427959110417642e-06,4.677532859816801897e-06
2.375999999999971746e-01,5.186083074344557218e-14,5.186939344775697608e-14,5.188111298911007547e-14,5.189884515341309792e-14,5.197978320508637095e-14,6.014367791411298065e-14,3.583656708602461289e-12,1.908665802325050941e-09,1.927609811542052848e-07,1.627211340161635182e-06,3.293624228662053564e-06,4.078272260389483691e-06,4.375525321902882621e-06,4.492706378967558368e-06,4.542600888278877311e-06,4.565013825339020686e-06,4.575375505868752393e-06,4.580232588625464213e-06,4.582523896271370754e-06,4.583607900405077314e-06
2.378999999999971693e-01,5.186083068478227806e-14,5.186939307822388871e-14,5.188110933800061110e-14,5.189877802268298611e-14,5.197690314699303933e-14,5.978131540886853378e-14,3.452991147902001445e-12,1.852652677087715391e-09,1.881812279142679996e-07,1.592627736548274720e-06,3.226258085285897152e-06,3.995836745320638099e-06,4.287430396095800656e-06,4.402388393733772906e-06,4.451337884589410254e-06,4.473326635656759030e-06,4.483492281077449930e-06,4.488257486645133350e-06,4.490505454935207509e-06,4.491568956199145866e-06
2.381999999999971640e-01,5.186083062979592142e-14,5.186939273108735762e-14,5.188110589861130366e-14,5.189871455721758301e-14,5.197416749536705371e-14,5.943500042147921945e-14,3.327160035046802985e-12,1.798283399546733320e-09,1.837102837564814884e-07,1.558779148510437055e-06,3.160269815351284395e-06,3.915067527595683173e-06,4.201109135272071319e-06,4.313886093270873255e-06,4.361908397896816014e-06,4.383480960846080891e-06,4.393454265949019906e-06,4.398129325691769952e-06,4.400334771261487606e-06,4.401378155973098098e-06
2.384999999999971587e-01,5.186083057825602865e-14,5.186939240498999300e-14,5.188110265866494679e-14,5.189865455689742988e-14,5.197156900965035627e-14,5.910402227458307232e-14,3.205984502048673346e-12,1.745509726808365938e-09,1.793455635161541904e-07,1.525649954544232643e-06,3.095631236523137577e-06,3.835930925774787216e-06,4.116525829231067928e-06,4.227162976419325676e-06,4.274275591975656558e-06,4.295439814529345824e-06,4.305224404767274520e-06,4.309811017563422871e-06,4.311974741726944987e-06,4.312998388956056798e-06
2.387999999999971534e-01,5.186083052994659071e-14,5.186939209865664852e-14,5.188109960659626532e-14,5.189859783252938474e-14,5.196910081232737414e-14,5.878770176374227252e-14,3.089292298791455371e-12,1.694284831789353456e-09,1.750845434488032053e-07,1.493224865154226110e-06,3.032314742893782888e-06,3.758393939232616021e-06,4.033645486745847928e-06,4.142183275811424019e-06,4.188403370657722506e-06,4.209166953191300011e-06,4.218766385973255772e-06,4.223266218821881081e-06,4.225389007858090814e-06,4.226393289562217697e-06
2.390999999999971481e-01,5.186083048466512910e-14,5.186939181088947992e-14,5.188109673151062315e-14,5.189854420525001630e-14,5.196675637072200360e-14,5.848538976363920665e-14,2.976917548178770435e-12,1.644563261666356172e-09,1.709247597708880763e-07,1.461488915797164545e-06,2.970293293192998030e-06,3.682424234396796100e-06,3.952433821087628337e-06,4.058911943119692559e-06,4.104256362963929130e-06,4.124626861258864490e-06,4.134044627220976425e-06,4.138459315837178743e-06,4.140541941270394083e-06,4.141527222427527952e-06
2.393999999999971429e-01,5.186083044222183755e-14,5.186939154056322445e-14,5.188109402314514817e-14,5.189849350596166317e-14,5.196452947970733145e-14,5.819646589599814288e-14,2.868700510340966490e-12,1.596300897544797285e-09,1.668638072352157745e-07,1.430427459975668319e-06,2.909540399239194439e-06,3.607990131264548191e-06,3.872857235841745550e-06,3.977314634601846084e-06,4.021799908534926993e-06,4.041784736480595165e-06,4.051024260733279985e-06,4.055355410132392935e-06,4.057398629007881964e-06,4.058365267746804677e-06
2.396999999999971376e-01,5.186083040243883111e-14,5.186939128662084006e-14,5.188109147183209123e-14,5.189844557479920794e-14,5.196241424528228306e-14,5.792033725649919946e-14,2.764487355566082743e-12,1.549454915311332518e-09,1.628993377401918773e-07,1.400026162478712288e-06,2.850030114626820476e-06,3.535060590191856160e-06,3.794882811009156304e-06,3.897357696936332256e-06,3.941000043354410751e-06,3.960606475599791354e-06,3.969671118951790517e-06,3.973920304022744677e-06,3.975924859177117964e-06,3.976873206905310076e-06
2.399999999999971323e-01,5.186083036514937612e-14,5.186939104806932756e-14,5.188108906846431193e-14,5.189840026062599518e-14,5.196040506897168340e-14,5.765643719807181083e-14,2.664129945632062930e-12,1.503983747635196474e-09,1.590290589721141035e-07,1.370270992765760823e-06,2.791737023645146493e-06,3.463605198949675739e-06,3.718478289387784358e-06,3.819008153342633741e-06,3.861823485759261259e-06,3.881058660315355828e-06,3.889951720475030702e-06,3.894120486543073164e-06,3.896087106869654106e-06,3.897017508398825150e-06
2.402999999999971270e-01,5.186083033019717715e-14,5.186939082397588734e-14,5.188108680446277122e-14,5.189835742055726471e-14,5.195849663300863456e-14,5.740422416807119270e-14,2.567485623229376578e-12,1.459847047084722048e-09,1.552507330797233524e-07,1.341148218491517929e-06,2.734636230423690503e-06,3.393594160041786668e-06,3.643612063228054270e-06,3.742233689980605445e-06,3.784237622730742536e-06,3.803108543524628730e-06,3.811833256278945750e-06,3.815923119657901367e-06,3.817852520367178658e-06,3.818765314036455382e-06
2.405999999999971217e-01,5.186083029743572696e-14,5.186939061346424009e-14,5.188108467174591729e-14,5.189831691950959846e-14,5.195668388625971000e-14,5.716318059695129360e-14,2.474417009174717544e-12,1.417005650326295568e-09,1.515621753802457595e-07,1.312644399168292903e-06,2.678703348299678715e-06,3.324998278278978171e-06,3.570253161157096411e-06,3.667002642623209840e-06,3.708210496461125460e-06,3.726724035842530419e-06,3.735283576214134775e-06,3.739296024748421698e-06,3.741188907623644482e-06,3.742084425420487344e-06
2.408999999999971164e-01,5.186083026672771957e-14,5.186939041571122521e-14,5.188108266270083220e-14,5.189827862977500498e-14,5.195496203085592679e-14,5.693281183615371809e-14,2.384791807127522724e-12,1.375421543373987442e-09,1.479612530961771784e-07,1.284746379963066674e-06,2.623914489402951281e-06,3.257788948604419523e-06,3.498371235366216586e-06,3.593283983597191681e-06,3.633710791190181246e-06,3.651873692391465166e-06,3.660271175774256796e-06,3.664207669370820623e-06,3.666064723018868479e-06,3.666943290697726140e-06
2.411999999999971112e-01,5.186083023794445075e-14,5.186939022994358233e-14,5.188108077015604457e-14,5.189824243061819021e-14,5.195332650949405411e-14,5.671264514303330187e-14,2.298482615531708236e-12,1.335057827859018957e-09,1.444458841220807391e-07,1.257441285626385488e-06,2.570246254453916744e-06,3.191938144165103845e-06,3.427936549056318113e-06,3.521047308986272798e-06,3.560707820306145288e-06,3.578526699856544379e-06,3.586765183130153943e-06,3.590627154280516571e-06,3.592449054378093452e-06,3.593310991576868111e-06
2.414999999999971059e-01,5.186083021096528157e-14,5.186939005543489046e-14,5.188107898735594524e-14,5.189820820789589734e-14,5.195177299337460176e-14,5.650222871073686247e-14,2.215366746515309235e-12,1.295878688289138650e-09,1.410140358206829856e-07,1.230716514550291371e-06,2.517675722770160335e-06,3.127418404624420158e-06,3.358919964136112410e-06,3.450262826091619597e-06,3.489171513705829469e-06,3.506652863800801922e-06,3.514735346424345816e-06,3.518524200716970164e-06,3.520311610252227743e-06,3.521157230606564869e-06
2.417999999999971006e-01,5.186083018567712094e-14,5.186938989150278491e-14,5.188107730793667338e-14,5.189817585369694645e-14,5.195029737074462531e-14,5.630113074104463377e-14,2.135326051490581172e-12,1.257849360268854168e-09,1.376637238475735748e-07,1.204559732952536316e-06,2.466180442477456154e-06,3.064202824710964201e-06,3.291292929167981685e-06,3.380901341144385018e-06,3.419072405408669010e-06,3.436222596235187633e-06,3.444152021320694627e-06,3.447869137943806265e-06,3.449622707453481397e-06,3.450452318708941458e-06
2.420999999999970953e-01,5.186083016197399644e-14,5.186938973750622468e-14,5.188107572590339100e-14,5.189814526600200195e-14,5.194889573601496076e-14,5.610893855827175922e-14,2.058246753206672456e-12,1.220936099652324327e-09,1.343930110038287126e-07,1.178958869184402928e-06,2.415738420921001837e-06,3.002265042998810734e-06,3.225027467556564429e-06,3.312934247265264363e-06,3.350381621419611935e-06,3.367206903438198813e-06,3.374986158804083143e-06,3.378632891039164816e-06,3.380353258841301840e-06,3.381167162963446631e-06
