1.161999999999982824e+00,1.480500547946011045e-08,3.097795936667927050e-08,4.645527031782558988e-08,6.296933289162655802e-08,7.787300632971766681e-08,9.088581834002407759e-08,1.016502035415684834e-07,1.103297582811960439e-07,1.171633416225431778e-07,1.224602208105297746e-07,1.265208646445660876e-07,1.296082163442073173e-07,1.319423951960775209e-07,1.336960064785268201e-07,1.350117587980942560e-07,1.359967275817763601e-07,1.367289787535671290e-07,1.372739697236766893e-07,1.376839126387856114e-07,1.379871920761220420e-07
1.162999999999982714e+00,1.455281766435494061e-08,3.046668557849932907e-08,4.570516364421900811e-08,6.196831869971342172e-08,7.664897958164514058e-08,8.946904064245059307e-08,1.000751211425672156e-07,1.086277429088297204e-07,1.153618156628690205e-07,1.205817663147142831e-07,1.245834761829548591e-07,1.276262625176349944e-07,1.299267033451524304e-07,1.316550214217363744e-07,1.329517467836827345e-07,1.339226108901740713e-07,1.346442249024944840e-07,1.351814091567614721e-07,1.355855379190755034e-07,1.358843499744619038e-07
1.163999999999982604e+00,1.430491585671114314e-08,2.996385507055941907e-08,4.496716564594151338e-08,6.098322619772566377e-08,7.544419971958975077e-08,8.807434784165508196e-08,9.852445493692745061e-08,1.069519812183183359e-07,1.135879945804864381e-07,1.187321169355027109e-07,1.226757475960309741e-07,1.256746227923113075e-07,1.279418063726523895e-07,1.296452015268807066e-07,1.309231608029999248e-07,1.318801355410713063e-07,1.325912500604056579e-07,1.331207519106292808e-07,1.335191488541781733e-07,1.338135624012291399e-07
1.164999999999982494e+00,1.406123342297202249e-08,2.946932330633897905e-08,4.424107806995486685e-08,6.001379451709200613e-08,7.425835069037202125e-08,8.670139463867993158e-08,9.699782749088746308e-08,1.053020718984207338e-07,1.118414480376320320e-07,1.169108391734679193e-07,1.207972273830905251e-07,1.237528302017672203e-07,1.259872290827239230e-07,1.276660726200153553e-07,1.289255245123120952e-07,1.298688153154467960e-07,1.305695709528794673e-07,1.310915131977346539e-07,1.314842638828333928e-07,1.317743285651933729e-07
1.165999999999982384e+00,1.382169168453069911e-08,2.898295631607028609e-08,4.352671455511355520e-08,5.905977906887655671e-08,7.309115001449537144e-08,8.534984255561823906e-08,9.549486955024051409e-08,1.036776166978607113e-07,1.101217602743033230e-07,1.151174884237288087e-07,1.189474678652884524e-07,1.218604331844104709e-07,1.240625111418261017e-07,1.257171619745589605e-07,1.269583662771561372e-07,1.278881806256414357e-07,1.285787083887261594e-07,1.290932115132215784e-07,1.294803926893538843e-07,1.297661798495246134e-07
1.166999999999982274e+00,1.358622612012090301e-08,2.850461573502663984e-08,4.282388371320282613e-08,5.812092810664928145e-08,7.194229133718640585e-08,8.401935858911987963e-08,9.401521424946965952e-08,1.020782264096600421e-07,1.084285130668028462e-07,1.133516453316922035e-07,1.171260322976515960e-07,1.199969815556262929e-07,1.221671925092756409e-07,1.237980111806986187e-07,1.250212253239612640e-07,1.259377568501667450e-07,1.266181971400554975e-07,1.271253794133326430e-07,1.275070677743684091e-07,1.277886299918292702e-07
1.167999999999982164e+00,1.335476111782868639e-08,2.803417310890983239e-08,4.213240454541995928e-08,5.719700630724329597e-08,7.081150119639392155e-08,8.270961525592079809e-08,9.255850112798651117e-08,1.005035123086606203e-07,1.067613030364885775e-07,1.116128794539608820e-07,1.153324873105251204e-07,1.181620392634468661e-07,1.203008285064684726e-07,1.219081629844934385e-07,1.231136433468180656e-07,1.240170849072122079e-07,1.246875754303027475e-07,1.251875516840541813e-07,1.255638137320811615e-07,1.258412246826420769e-07
1.168999999999982053e+00,1.312723583601624102e-08,2.757149448833407627e-08,4.145208969341138401e-08,5.628777072206877396e-08,6.969848156298793036e-08,8.142028933456086172e-08,9.112437088092684629e-08,9.895309380583548081e-08,1.051197243831336045e-07,1.099007855681486466e-07,1.135664094966942578e-07,1.163551693437216319e-07,1.184629747535845718e-07,1.200471734566500022e-07,1.212351711154775087e-07,1.221257012649918936e-07,1.227863933094624497e-07,1.232792752416241089e-07,1.236501784202165484e-07,1.239234920601213418e-07
1.169999999999981943e+00,1.290357834409197136e-08,2.711645487284469993e-08,4.078276178171440706e-08,5.539299388789172504e-08,6.860296635798768014e-08,8.015106271261228682e-08,8.971247057675291345e-08,9.742659193743514730e-08,1.035033857169027370e-07,1.082149471039953299e-07,1.118273775501374475e-07,1.145759469296954574e-07,1.166532013411766195e-07,1.182145985125940857e-07,1.193853617041354906e-07,1.202631597548251696e-07,1.209142018280877926e-07,1.214000977889534296e-07,1.217657014464747265e-07,1.220349924499280376e-07
1.170999999999981833e+00,1.268373101403751960e-08,2.666892338080446409e-08,4.012423783000107537e-08,5.451243975954398914e-08,6.752466443454806157e-08,7.890162183782175744e-08,8.832244950377886979e-08,9.592363793592295309e-08,1.019118928420802777e-07,1.065549724597078964e-07,1.101149793216329886e-07,1.128239450667319462e-07,1.148710770913795007e-07,1.164100063036916096e-07,1.175637784402699599e-07,1.184290116723533607e-07,1.190705623169465939e-07,1.195495784959496355e-07,1.199099445250864725e-07,1.201752688159888408e-07
1.171999999999981723e+00,1.246762461928413340e-08,2.622877837932067492e-08,3.947634591730308151e-08,5.364588704265293611e-08,6.646331684054710922e-08,7.767165857717409921e-08,8.695396498972013457e-08,9.444386599229982083e-08,1.003448662613488195e-07,1.049204583219932184e-07,1.084288049010840401e-07,1.110987484421277133e-07,1.131161839365919318e-07,1.146329645780053636e-07,1.157699882126238712e-07,1.166228269936968896e-07,1.172550370703857003e-07,1.177272770239249402e-07,1.180824599668136057e-07,1.183438958177389418e-07
1.172999999999981613e+00,1.225520371600610530e-08,2.579589309874434861e-08,3.883890900713827952e-08,5.279310575711170991e-08,6.541864094486971554e-08,7.646086946660490746e-08,8.560667794084162098e-08,9.298692020410391614e-08,9.880192481672805641e-08,1.033110253526337415e-07,1.067684543883233525e-07,1.093999396663613662e-07,1.113881023335397013e-07,1.128830539001693219e-07,1.140035684703447440e-07,1.148441739403804496e-07,1.154671994811719597e-07,1.159327643714050884e-07,1.162828219356760393e-07,1.165404298210779695e-07
1.173999999999981503e+00,1.204640061037205355e-08,2.537015049306419796e-08,3.821176082417203216e-08,5.195388114528217294e-08,6.439038790753587257e-08,7.526895647331786484e-08,8.428025804471102503e-08,9.155244617708945760e-08,9.728270310268734568e-08,1.017262807992886286e-07,1.051335309620759259e-07,1.077271136598659914e-07,1.096864265242950545e-07,1.111598549790147993e-07,1.122640995721269819e-07,1.130926396987971321e-07,1.137066248022796699e-07,1.141656125048477303e-07,1.145105962167403282e-07,1.147644580380112403e-07
1.174999999999981393e+00,1.184116060271401750e-08,2.495142831816213217e-08,3.759472973070511144e-08,5.112799059513420594e-08,6.337828611542519824e-08,7.409562609272371449e-08,8.297437855107184719e-08,9.014009835791367587e-08,9.578683418877992973e-08,1.001658545556957118e-07,1.035236481658696459e-07,1.060798645383454784e-07,1.080107498244185469e-07,1.094629612263560652e-07,1.105511716909476781e-07,1.113678090230084890e-07,1.119728996294949650e-07,1.124254055721278774e-07,1.127653718310397874e-07,1.130155493019983108e-07
1.175999999999981283e+00,1.163941629550821031e-08,2.453961381897621082e-08,3.698765529662829705e-08,5.031522737097460347e-08,6.238209707743472319e-08,7.294058964224826237e-08,8.168872101010130947e-08,8.874953287222209939e-08,9.431396608360660123e-08,9.862936317703096712e-08,1.019384222418618587e-07,1.044578002904791468e-07,1.063606792263102717e-07,1.077919657728458797e-07,1.088643777009627829e-07,1.096692837322351891e-07,1.102656117754338160e-07,1.107117291775251508e-07,1.110467301035662172e-07,1.112933037383308567e-07
1.176999999999981172e+00,1.144111344496322639e-08,2.413458904917122086e-08,3.639037271002046094e-08,4.951537715380896882e-08,6.140155796608723029e-08,7.180356201708256174e-08,8.042296983596352195e-08,8.738041538125327722e-08,9.286374420053818831e-08,9.711644733511881933e-08,1.003774788949381658e-07,1.028605294161493607e-07,1.047358206399184241e-07,1.061464744607743050e-07,1.072033203488338764e-07,1.079966607902190544e-07,1.085843589711909206e-07,1.090241807394626500e-07,1.093542752028664615e-07,1.095973036895054383e-07
1.177999999999981062e+00,1.124618571820550071e-08,2.373624560488619935e-08,3.580272874882271199e-08,4.872824111717389781e-08,6.043643735430714164e-08,7.068426209493546297e-08,7.917681732080927466e-08,8.603241314643451495e-08,9.143582768165011512e-08,9.562673608926600493e-08,9.884044563053563047e-08,1.012876749283152831e-07,1.031357937525971858e-07,1.045260934388599715e-07,1.055676048147699410e-07,1.063495525028521194e-07,1.069287389676282904e-07,1.073623584339787008e-07,1.076876027820945212e-07,1.079271627266982219e-07
1.178999999999980952e+00,1.105458057163122286e-08,2.334446974152639206e-08,3.522456480587640324e-08,4.795361197629888244e-08,5.948647855822633132e-08,6.958241206328576849e-08,7.794995843308684714e-08,8.470520201428062609e-08,9.002987163395540508e-08,9.415988345852250885e-08,9.732695906318580452e-08,9.973885996069671734e-08,1.015602168969169081e-07,1.029304421526706721e-07,1.039568456495860891e-07,1.047275658476329048e-07,1.052983593110629762e-07,1.057258717923245038e-07,1.060463306547380070e-07,1.062824757647121057e-07
1.179999999999980842e+00,1.086623409587655726e-08,2.295915685231050920e-08,3.465573183813438279e-08,4.719129687809838740e-08,5.855145605500358570e-08,6.849773839061302700e-08,7.674209601972196183e-08,8.339845867625331457e-08,8.864554330272665876e-08,9.271553143593159493e-08,9.583665754295317459e-08,9.821372104581606730e-08,1.000087208298625000e-07,1.013591403326347547e-07,1.023706596362404118e-07,1.031303234755164795e-07,1.036928287201086457e-07,1.041143311138268928e-07,1.044300678272132706e-07,1.046628674782337792e-07
1.180999999999980732e+00,1.068109701299609530e-08,2.258019662570312628e-08,3.409607390890751605e-08,4.644109390219270417e-08,5.763111961684883538e-08,6.742997150307491966e-08,7.555293560505125546e-08,8.211186874225790845e-08,8.728250488097714626e-08,9.129334595949579113e-08,9.436918807470969219e-08,9.671189362960100088e-08,9.848093317313190853e-08,9.981182053392342274e-08,1.008086731193597450e-07,1.015574431232558468e-07,1.021117673011684373e-07,1.025273581600825737e-07,1.028384451095522738e-07,1.030679428127313504e-07
1.181999999999980622e+00,1.049910929649297954e-08,2.220748785780354160e-08,3.354544462755057352e-08,4.570281562795465133e-08,5.672525105680554727e-08,6.637884679583636899e-08,7.438219074311525105e-08,8.084511954609253233e-08,8.594043072858821289e-08,8.989297999768567098e-08,9.292419836127734869e-08,9.523302572386920954e-08,9.697649303486560586e-08,9.828811524542039154e-08,9.927051485127909687e-08,1.000085583054096708e-07,1.005547976054259254e-07,1.009645753921329348e-07,1.012710836707778887e-07,1.014973362558021238e-07
1.182999999999980512e+00,1.032022539966457973e-08,2.184092403499261760e-08,3.300369190816276551e-08,4.497626643596043711e-08,5.583360852710933397e-08,6.534410415564374607e-08,7.322957771451996517e-08,7.959790756561887919e-08,8.461899118596943729e-08,8.851410974875124391e-08,9.150134404652543898e-08,9.377676371566560869e-08,9.549503693934314778e-08,9.678766948420810143e-08,9.775582321091555665e-08,9.848329733731282005e-08,9.902155408203919908e-08,9.942561622395080269e-08,9.972762509349562340e-08,9.995066315391491394e-08
1.183999999999980401e+00,1.014438823510551480e-08,2.148040814358023937e-08,3.247067445864002029e-08,4.426126637801226278e-08,5.495598261135251489e-08,6.432548846225455800e-08,7.209482043798151358e-08,7.836993024945128618e-08,8.331786999207342293e-08,8.715639765581610698e-08,9.010028185031292985e-08,9.234276630361785478e-08,9.403621423009470464e-08,9.531012719513900892e-08,9.626423916417467971e-08,9.698130391212246681e-08,9.751167367001785615e-08,9.791011401903955153e-08,9.820769989757365126e-08,9.842756880736686509e-08
1.184999999999980291e+00,9.971554097437869291e-09,2.112583787413982239e-08,3.194624600818503090e-08,4.355762798107314065e-08,5.409214002394104598e-08,6.332274839451267887e-08,7.097764428906786800e-08,7.716089333893948691e-08,8.203674786264161123e-08,8.581952840514400337e-08,8.872067753883230381e-08,9.093069056455769906e-08,9.259967271995687899e-08,9.385514300939713399e-08,9.479541347105069087e-08,9.550221652831966812e-08,9.602480490647281428e-08,9.641771250223981935e-08,9.671095781316303893e-08,9.692767933995000932e-08
1.185999999999980181e+00,9.801666479452789171e-09,2.077711997954484575e-08,3.143027145311143545e-08,4.286517867959515108e-08,5.324187930534620476e-08,6.233563637078691200e-08,6.987778073467960675e-08,7.597050320305064170e-08,8.077531984418752482e-08,8.450317179943480160e-08,8.736219862046448688e-08,8.954020610224553159e-08,9.118507337898446323e-08,9.242236891948265658e-08,9.334899907436923534e-08,9.404568964522343400e-08,9.456059809534523775e-08,9.494805541386654350e-08,9.523703675896704353e-08,9.545065069682197708e-08
1.186999999999980071e+00,9.634680852851541306e-09,2.043415532532686191e-08,3.092261131972010677e-08,4.218373644556232352e-08,5.240497483126927043e-08,6.136390745680772676e-08,6.879496181076281687e-08,7.479847455151831058e-08,7.953327930858787472e-08,8.320701918153319089e-08,8.602452154401753853e-08,8.817098106058246960e-08,8.979207584640595266e-08,9.101146752247696749e-08,9.192465753771760879e-08,9.261137313396741687e-08,9.311871365114623454e-08,9.350079731494408435e-08,9.378559372554670034e-08,9.399612011745884159e-08
1.187999999999979961e+00,9.470539135636655922e-09,2.009685343039650935e-08,3.042313792620747381e-08,4.151313215028340945e-08,5.158123228709226680e-08,6.040732006624389476e-08,6.772892595193620738e-08,7.364452291807781769e-08,7.831033515932257158e-08,8.193074746691807424e-08,8.470732424847660169e-08,8.682269606567199139e-08,8.842035330000549457e-08,8.962210012018285678e-08,9.052205117617830809e-08,9.119893281224675969e-08,9.169881187189071271e-08,9.207559309937247870e-08,9.235627459237479249e-08,9.256375523584099043e-08
1.188999999999979851e+00,9.309196053676620594e-09,1.976511808719816065e-08,2.993171906491121124e-08,4.085318643194289801e-08,5.077043220541482964e-08,5.946563608746611207e-08,6.667941288499344019e-08,7.250837243997502785e-08,7.710619460511651728e-08,8.067405689415345921e-08,8.341029377022580736e-08,8.549502983890099246e-08,8.706957773507754432e-08,8.825394026432568195e-08,8.914085009994384186e-08,8.980802938679156543e-08,9.030056159527030198e-08,9.067210833645711796e-08,9.094874552833717550e-08,9.115320499829763404e-08
1.189999999999979741e+00,9.150595052323655696e-09,1.943886234307135108e-08,2.944823278203416465e-08,4.020373346291850557e-08,4.997238513436901141e-08,5.853862252062899051e-08,6.564616900877957121e-08,7.138974799228889503e-08,7.592057855687171279e-08,7.943663535544564821e-08,8.213311879159206292e-08,8.418767269825082974e-08,8.573943401513057306e-08,8.690666105689084852e-08,8.778072543828938206e-08,8.843833932748526441e-08,8.892363103896978318e-08,8.929000872284447391e-08,8.956266295713057840e-08,8.976414777642952130e-08
1.190999999999979631e+00,8.994694513991456356e-09,1.911799396250236852e-08,2.897255041041805829e-08,3.956459863995176315e-08,4.918687626747970616e-08,5.762605149530953936e-08,6.462894129143413981e-08,7.028838232753841249e-08,7.475320343856691530e-08,7.821819525641263453e-08,8.087549679038775178e-08,8.290031175800544119e-08,8.442960471036918580e-08,8.557994745972659843e-08,8.644135709544451712e-08,8.708953469981119426e-08,8.756769728744570595e-08,8.792897054689242384e-08,8.819770469291045024e-08,8.839624202689490803e-08
1.191999999999979520e+00,8.841442394271279566e-09,1.880242970588870362e-08,2.850455208594143747e-08,3.893562209135762260e-08,4.841372189092831185e-08,5.672770054118998366e-08,6.362748222240618811e-08,6.920400786975931875e-08,7.360379681530733120e-08,7.701843652087047197e-08,7.963712630056082108e-08,8.163264452833371000e-08,8.313978449620997868e-08,8.427348257931355088e-08,8.512242661723424171e-08,8.576130429082372036e-08,8.623243738494554245e-08,8.658867025516544871e-08,8.685353950621150618e-08,8.704917498142080910e-08
1.192999999999979410e+00,8.690801426807126444e-09,1.849208029913694477e-08,2.804411147711256790e-08,3.831663557515201840e-08,4.765271452840082936e-08,5.584335107804463163e-08,6.264154432314525273e-08,6.813636423542537533e-08,7.247208027684316428e-08,7.583708252846850031e-08,7.841771436850786701e-08,8.038436486043137785e-08,8.186966568122397835e-08,8.298695973173550811e-08,8.382362394856493936e-08,8.445333235839137458e-08,8.491753776223051768e-08,8.526879491268498994e-08,8.552985761146098428e-08,8.572261458429412214e-08
1.193999999999979300e+00,8.542723560844438271e-09,1.818686463563905934e-08,2.759111241812730393e-08,3.770748513908055390e-08,4.690367810695215455e-08,5.497278810778435746e-08,6.167088656234792012e-08,6.708519074731866288e-08,7.135778603951159956e-08,7.467384272789890814e-08,7.721696917363184379e-08,7.915517754767423538e-08,8.061895271155983445e-08,8.172006948563080787e-08,8.254463976182714002e-08,8.316531831313961625e-08,8.362268565894908538e-08,8.396903186490879243e-08,8.422633970983285479e-08,8.441625888663065477e-08
1.194999999999979190e+00,8.397174790338735737e-09,1.788669491233391506e-08,2.714543339849997916e-08,3.710800796868728278e-08,4.616641154688016517e-08,5.411579916307181377e-08,6.071526947298710975e-08,6.605023446562953661e-08,7.026064052131488516e-08,7.352844878404358589e-08,7.603460749806955686e-08,7.794478460888617796e-08,7.938734724207601714e-08,8.047251317648233439e-08,8.128517264998966278e-08,8.189695519397330203e-08,8.234757846735157520e-08,8.268907899777193494e-08,8.294268717223700939e-08,8.312978788846513921e-08
1.195999999999979080e+00,8.254108702061959999e-09,1.759149094774359885e-08,2.670696288784217739e-08,3.651805563255248965e-08,4.544074329437395650e-08,5.327217447877991872e-08,5.977446080457591458e-08,6.503124263422677137e-08,6.918038136226641653e-08,7.240061776379588106e-08,7.487034701401693565e-08,7.675289955158325284e-08,7.817456209545957709e-08,7.924399118702084987e-08,8.004492225955119211e-08,8.064795033253706102e-08,8.109191414258493534e-08,8.142863408027651847e-08,8.167859111047710278e-08,8.186291204732242875e-08
1.196999999999978970e+00,8.113490697238261158e-09,1.730116551906370271e-08,2.627558282244499256e-08,3.593747145146396247e-08,4.472647625494135866e-08,5.244170609418144081e-08,5.884822937033308356e-08,6.402797037565655086e-08,6.811674144507221863e-08,7.129008889337728298e-08,7.372391339451934061e-08,7.557923322898160905e-08,7.698030631343931770e-08,7.803421652736668196e-08,7.882359682072972398e-08,7.941800474394298075e-08,7.985539932271916993e-08,8.018740481450189092e-08,8.043376253893020620e-08,8.061532337992083063e-08
1.197999999999978860e+00,7.975272314051203964e-09,1.701563906804981870e-08,2.585118392330752278e-08,3.536611310084134376e-08,4.402344378575965799e-08,5.162418823219934539e-08,5.793635053727245169e-08,6.304017299513077113e-08,6.706946589143385441e-08,7.019658709459122703e-08,7.259503219931317165e-08,7.442350820815512467e-08,7.580429966373869120e-08,7.684290183855768793e-08,7.762090588679410666e-08,7.820683379731814487e-08,7.863774000915370206e-08,7.896509825306467611e-08,7.920790157441253625e-08,7.938674350609742363e-08
1.198999999999978749e+00,7.839417220034940344e-09,1.673482571109220051e-08,2.543364996769668686e-08,3.480382882059404128e-08,4.333145498236457764e-08,5.081941692073507756e-08,5.703860076827045406e-08,6.206761383761912503e-08,6.603829548974497082e-08,6.911985999284649698e-08,7.148343590475016465e-08,7.328544504546993002e-08,7.464625865867685604e-08,7.566977137729553187e-08,7.643656727150343022e-08,7.701414605010836895e-08,7.743865106200815933e-08,7.776143073138661455e-08,7.800072789558289100e-08,7.817687481789046640e-08
1.199999999999978639e+00,7.705877038235174921e-09,1.645864836002584749e-08,2.502287364209524573e-08,3.425047964266621388e-08,4.265034950235657667e-08,5.002719074986577074e-08,5.615476377731489237e-08,6.111005649219297914e-08,6.502298296423808750e-08,6.805964146366722170e-08,7.038885644256688280e-08,7.216477704627619889e-08,7.350591173203124892e-08,7.451454733004771178e-08,7.527029956232748959e-08,7.583966352938856887e-08,7.625784782071208120e-08,7.657611714963650744e-08,7.681195039315835335e-08,7.698544832320725333e-08
1.200999999999978529e+00,7.574617370673423575e-09,1.618702443350870194e-08,2.461874087929111191e-08,3.370591686618717847e-08,4.197994214592084480e-08,4.924731077518263345e-08,5.528462475793940233e-08,6.016727205314452072e-08,6.402327656146163784e-08,6.701568819552053828e-08,6.931103349442025664e-08,7.106123642531778114e-08,7.238298517272053196e-08,7.337696219436686734e-08,7.412182913059832775e-08,7.468310068187328826e-08,7.509505504020636381e-08,7.540888091879009638e-08,7.564129759670458960e-08,7.581217442234484182e-08
1.201999999999978419e+00,7.445592423305700508e-09,1.591988022745057871e-08,2.422114657108506397e-08,3.317000579608744605e-08,4.132007764804798397e-08,4.847958162589819149e-08,5.442797572097455733e-08,5.923903073036179024e-08,6.303893703399959411e-08,6.598774243537134707e-08,6.824970776431627724e-08,6.997456835645655509e-08,7.127721738149549001e-08,7.225674577734217121e-08,7.299088258377053164e-08,7.354418521644290743e-08,7.394999750497298467e-08,7.425944352616886869e-08,7.448848683778362650e-08,7.465679046334697770e-08
1.202999999999978309e+00,7.318769693337955440e-09,1.565713650634580674e-08,2.382997902092233474e-08,3.264260354476032538e-08,4.067057570784047389e-08,4.772381159633970979e-08,5.358460886499288512e-08,5.832510939247215974e-08,6.206972162749138392e-08,6.497556819709783710e-08,6.720462879518624498e-08,6.890451596175632859e-08,7.018834369997542110e-08,7.115363799094421211e-08,7.187719373164515708e-08,7.242263777466055253e-08,7.282240845636456970e-08,7.312753457376249798e-08,7.335325407462536623e-08,7.351901225508749447e-08
1.203999999999978199e+00,7.194104377698326388e-09,1.539872349019661337e-08,2.344513582675534165e-08,3.212358167074128269e-08,4.003128568275145418e-08,4.697981326530463334e-08,5.275432161443832547e-08,5.742528424641882922e-08,6.111540053634231780e-08,6.397891443319558437e-08,6.617554695406846811e-08,6.785083348263580614e-08,6.911610996930925368e-08,7.006737604257533232e-08,7.078049641193290281e-08,7.131819342161546939e-08,7.171202040157667282e-08,7.201288151503790992e-08,7.223532320659343194e-08,7.239858275863474037e-08
1.204999999999978089e+00,7.071564983147279321e-09,1.514456688605041643e-08,2.306650853400036359e-08,3.161280298573030724e-08,3.940203185740308991e-08,4.624740280799896869e-08,5.193691013282798933e-08,5.653933925788370028e-08,6.017574017808819292e-08,6.299755199377086230e-08,6.516222047985670013e-08,6.681327113008002214e-08,6.806025765643814081e-08,6.899770725963326963e-08,6.970053205532547196e-08,7.023058174122503666e-08,7.061857359778782952e-08,7.091522024160013470e-08,7.113443676943068732e-08,7.129522458184119480e-08
1.205999999999977979e+00,6.951108895548472587e-09,1.489460229364613222e-08,2.269399852002028457e-08,3.111014399240256269e-08,3.878266861203359277e-08,4.552640014071715533e-08,5.113217523378964027e-08,5.566705863302037533e-08,5.925051927319304795e-08,6.203123696316073139e-08,6.416440780080879635e-08,6.579158874332501133e-08,6.702053852325356426e-08,6.794437600760817256e-08,6.863704264473261541e-08,6.915954826648265995e-08,6.954180678113895811e-08,6.983428567734772701e-08,7.005032624380026232e-08,7.020868876030145533e-08
1.206999999999977868e+00,6.832708119588400690e-09,1.464876007439951176e-08,2.232750151528598147e-08,3.061547221730512944e-08,3.817302647843056137e-08,4.481662821962729608e-08,5.033991698627309933e-08,5.480823430191902303e-08,5.833951226736757925e-08,6.107974708788268295e-08,6.318187536876873674e-08,6.478554109419190124e-08,6.599670097284672365e-08,6.690713615009546432e-08,6.758977780808868526e-08,6.810483373851858006e-08,6.848146576399161942e-08,6.876982246346233819e-08,6.898274285545970103e-08,6.913870684441974489e-08
1.207999999999977758e+00,6.716323860691145855e-09,1.440697872310453861e-08,2.196692319138454609e-08,3.012866898289286106e-08,3.757296714490243691e-08,4.411791313706444337e-08,4.955994129850538843e-08,5.396265761633727527e-08,5.744250551532987339e-08,6.014284448798716998e-08,6.221438998412361382e-08,6.379489206131410958e-08,6.498850497736078612e-08,6.588573794385307215e-08,6.655848724937747062e-08,6.706619429343315262e-08,6.743729493385519221e-08,6.772157481778855809e-08,6.793142725943421589e-08,6.808503888065308393e-08
1.208999999999977648e+00,6.601930955972101399e-09,1.416918939430341409e-08,2.161216345130980929e-08,2.964960653667084167e-08,3.698232861737909982e-08,4.343008330121616812e-08,4.879205405169454164e-08,5.313012686159947914e-08,5.655928065699291348e-08,5.922031217706099170e-08,6.126172588813271096e-08,6.281940080071027380e-08,6.399570760982807585e-08,6.487994089429875223e-08,6.554292790054494842e-08,6.604337999354805066e-08,6.640904654246650557e-08,6.668929652368394054e-08,6.689613938107641083e-08,6.704742511055983365e-08
1.209999999999977538e+00,6.489491848188380846e-09,1.393532970896715028e-08,2.126313169400132310e-08,2.917817000267098891e-08,3.640097885154741691e-08,4.275296958677313979e-08,4.803606687295383164e-08,5.231043959173090478e-08,5.568963061911322807e-08,5.831191760170374044e-08,6.032365645166340584e-08,6.185883695844566464e-08,6.301807678233019149e-08,6.388950122862786553e-08,6.454285698126861585e-08,6.503615519860863986e-08,6.539647241518408180e-08,6.567274111693257610e-08,6.587662734408709564e-08,6.602563377720782982e-08
1.210999999999977428e+00,6.378981188065197619e-09,1.370532940524362537e-08,2.091973098104559467e-08,2.871423413127157802e-08,3.582876065273242246e-08,4.208640488381629287e-08,4.729179089567385738e-08,5.150340074250329441e-08,5.483334316229323873e-08,5.741745021437521963e-08,5.939996135836622642e-08,6.091296716512897742e-08,6.205537630871580490e-08,6.291418535561653860e-08,6.355803968311870633e-08,6.404427765294924393e-08,6.439933309670911003e-08,6.467167244261494868e-08,6.487265693131519793e-08,6.501941271236292127e-08
1.211999999999977318e+00,6.270360506047676278e-09,1.347912530482664821e-08,2.058187354996413394e-08,2.825768561598338567e-08,3.526554579526915927e-08,4.143022457960401891e-08,4.655904308861650491e-08,5.070881490908218823e-08,5.399021721053069622e-08,5.653668550806044754e-08,5.849041883142255079e-08,5.998156970544703481e-08,6.110738006065135203e-08,6.195375754276662126e-08,6.258824196123358707e-08,6.306751927407972637e-08,6.341738974009591078e-08,6.368585457167614663e-08,6.388398114516498501e-08,6.402853668042268633e-08
1.212999999999977208e+00,6.163603523981281975e-09,1.325664770066561178e-08,2.024946547478015915e-08,2.780840047958096407e-08,3.471118066469186367e-08,4.078426645282466249e-08,4.583764074378755302e-08,4.992649388360143896e-08,5.316004667407377821e-08,5.566942225664919887e-08,5.759481346912991634e-08,5.906441998394592009e-08,6.017385793692957711e-08,6.100799258743894514e-08,6.163323733589532858e-08,6.210564549892848832e-08,6.245041321352228483e-08,6.271506102641608467e-08,6.291037110901423351e-08,6.305275902228882644e-08
1.213999999999977097e+00,6.058671249735328789e-09,1.303783552512599444e-08,1.992242216436825567e-08,2.736626651058195507e-08,3.416554029580767698e-08,4.014837162036544732e-08,4.512740819372830215e-08,4.915624832524204999e-08,5.234263670138116920e-08,5.481544563297467625e-08,5.671292877806341846e-08,5.816130426711858783e-08,5.925459072125182878e-08,6.007666209709493081e-08,6.069279911648449868e-08,6.115843618778663940e-08,6.149817527615085809e-08,6.175906361316498750e-08,6.195158709361680293e-08,6.209185959515669140e-08
1.214999999999976987e+00,5.955537148901335622e-09,1.282262272485853160e-08,1.960065267001420790e-08,2.693116100236058135e-08,3.362847407944412736e-08,3.952238476943166458e-08,4.442817091926750054e-08,4.839789511814707770e-08,5.153778746071466295e-08,5.397456358245383006e-08,5.584455485096510404e-08,5.727200457168414822e-08,5.834935635328570583e-08,5.915954665886957673e-08,5.976670760782667826e-08,6.022566473860885040e-08,6.056045629506626389e-08,6.081764152866324313e-08,6.100740961924774822e-08,6.114559735651314099e-08
1.215999999999976877e+00,5.854162062864267607e-09,1.261095312452684766e-08,1.928407506720429871e-08,2.650297405277762451e-08,3.309986012399704757e-08,3.890615453282740614e-08,4.373976166928824471e-08,4.765124936210749580e-08,5.074531044495186823e-08,5.314656930822185374e-08,5.498948055419894457e-08,5.639631254667788096e-08,5.745794446815646594e-08,5.825642315240805583e-08,5.885474319077843581e-08,5.930711845401654271e-08,5.963703530578453318e-08,5.989057097524855476e-08,6.007760929724307971e-08,6.021375868850989210e-08
