2.544000000000001815e+00,9.111220376297354123e-03,9.192530705762617591e-03,9.292577306790643019e-03,9.418935973259660172e-03,9.583726273764194351e-03,9.807500098764314680e-03,1.012764679124159191e-02,1.061829166818407250e-02,1.144152619488825011e-02,1.298121723958259137e-02,1.608791558226895652e-02,2.165941984380371707e-02,2.789058566753420051e-02,3.152337856362920354e-02,3.270947778755590313e-02,3.278529856482933352e-02,3.245037640900123865e-02,3.192713935074056181e-02,3.127769578096297604e-02,3.052100186499871054e-02,2.966514840114530677e-02,2.871680125384745014e-02,2.768403445460037790e-02,2.657686605285056528e-02,2.540700238475919817e-02,2.418735304956450352e-02,2.293151044672347982e-02,2.165325565774555219e-02,2.036611160844451623e-02,1.908295411924446766e-02,1.781568896995378362e-02,1.657500110422279946e-02,1.537017895719131923e-02,1.420901292449995752e-02,1.309776297812454034e-02,1.204118703777708015e-02,1.104261934300056029e-02,1.010408687723937833e-02,9.226451808857701400e-03,8.409568729865476294e-03,7.652446926466557366e-03,6.953409727787915676e-03,6.310244910313880275e-03,5.720341993379448459e-03,5.180813917017293088e-03,4.688601974034626099e-03,4.240563950243126518e-03,3.833546214027122589e-03,3.464441026478545013e-03,3.130230652712820329e-03,2.828019994864007774e-03,2.555059476437835080e-03,2.308759831586614311e-03,2.086700317185599327e-03,1.886631701946071740e-03,1.706475208759727870e-03,1.544318410295567306e-03,1.398408911858265834e-03,1.267146504604366565e-03,1.149074337431275992e-03,1.042869541226813237e-03,9.473336403015665064e-04,8.613830050502240899e-04,7.840395325567345438e-04,7.144216876341939661e-04,6.517359944740255557e-04,5.952690345281076365e-04,5.443799810139993102e-04,4.984936801255938910e-04,4.570942747146498029e-04,4.197193557723542150e-04,3.859546194269290590e-04,3.554290026246047316e-04,3.278102676885639088e-04,3.028010045005403517e-04,2.801350188640465964e-04,2.595740758760990696e-04,2.409049683084455340e-04,2.239368813347777736e-04,2.084990265899675432e-04,1.944385203200456054e-04,1.816184822102098674e-04,1.699163333056800571e-04,1.592222732254492247e-04,1.494379185840285162e-04,1.404750861624025023e-04,1.322547058955293373e-04,1.247058501664098662e-04,1.177648671966470583e-04,1.113746075653364553e-04,1.054837339450863805e-04,1.000461051881930462e-04,9.502022679497545412e-05,9.036876062757238752e-05,8.605808748103823682e-05,8.205791679838832242e-05,7.834093842371492799e-05,7.488251183313549149e-05,7.166038877312101122e-05,6.865446567444461303e-05
2.556000000000001826e+00,8.863143089825579676e-03,8.942246714816184591e-03,9.039580293958494883e-03,9.162516502024223297e-03,9.322851802515715394e-03,9.540595256736776608e-03,9.852164713105895574e-03,1.032981848591109017e-02,1.113181904817717345e-02,1.263418836433486889e-02,1.567575316769254448e-02,2.116089706514737850e-02,2.733853773163914119e-02,3.096981186248529486e-02,3.217385797471870174e-02,3.227082677410587214e-02,3.195692314022978431e-02,3.145415149886982009e-02,3.082489884643460978e-02,3.008846787659261168e-02,2.925314101535281264e-02,2.832561696356293221e-02,2.731389867346588340e-02,2.622787731494453586e-02,2.507910781971884120e-02,2.388034262464470980e-02,2.264502237873824639e-02,2.138678856231133324e-02,2.011904071407007166e-02,1.885454980583814097e-02,1.760513639069096609e-02,1.638141994238464030e-02,1.519264257245543474e-02,1.404656631041942792e-02,1.294943910476949872e-02,1.190602129514814304e-02,1.091966192952091574e-02,9.992413089562272865e-03,9.125170281309743017e-03,8.317827742724949111e-03,7.569438952302374492e-03,6.878374416060877190e-03,6.242470725062073712e-03,5.659166720257368700e-03,5.125624247475550968e-03,4.638832359047270933e-03,4.195694896324639322e-03,3.793102172518466545e-03,3.427988004841604416e-03,3.097373655082328713e-03,2.798400379137375507e-03,2.528352297242113505e-03,2.284671222732381421e-03,2.064964953771413272e-03,1.867010370992740979e-03,1.688752507986327443e-03,1.528300587178359335e-03,1.383921849206071761e-03,1.254033854308799585e-03,1.137195800605191650e-03,1.032099290411415916e-03,9.375588776469461231e-04,8.525026491868376325e-04,7.759630261613372675e-04,7.070679173433502872e-04,6.450323147143384927e-04,5.891503869590134250e-04,5.387881015423289129e-04,4.933763858202281022e-04,4.524048233798584357e-04,4.154158714046684545e-04,3.819995772661706284e-04,3.517887679939545780e-04,3.244546832939134286e-04,2.997030213174786662e-04,2.772703661746571445e-04,2.569209664276197883e-04,2.384438349464335462e-04,2.216501418163859395e-04,2.063708736077145072e-04,1.924547340639449079e-04,1.797662630674954807e-04,1.681841525440630079e-04,1.575997397294166575e-04,1.479156599158321941e-04,1.390446424016981942e-04,1.309084348757733594e-04,1.234368428736278965e-04,1.165668722287156403e-04,1.102419636683652974e-04,1.044113097500162047e-04,9.902924536565528731e-05,9.405470393146011002e-05,8.945073220184312135e-05,8.518405738746847818e-05,8.122470092432929978e-05,7.754563384188657357e-05,7.412246921806219728e-05,7.093318769342686115e-05,6.795789245094241123e-05
2.568000000000001837e+00,8.621819210726706234e-03,8.698775742438557418e-03,8.793469461399762085e-03,8.913075270869827774e-03,9.069074940118947853e-03,9.280948578407824043e-03,9.584166615424495952e-03,1.004916402888377143e-02,1.083045369195996359e-02,1.229633218160726058e-02,1.527390537119962914e-02,2.067345788789073241e-02,2.679701170584178685e-02,3.042554875604503231e-02,3.164656969451885155e-02,3.176399262502242055e-02,3.147055319368122217e-02,3.098776865609890671e-02,3.037827436540883191e-02,2.966170152377856778e-02,2.884651458637579186e-02,2.793944109078621077e-02,2.694841194489952865e-02,2.588319185761602664e-02,2.475518527006335956e-02,2.357698842801942210e-02,2.236189105677710565e-02,2.112339563406526177e-02,1.987477865774553085e-02,1.862870635062116934e-02,1.739691391280463739e-02,1.618995502450687463e-02,1.501702498417930610e-02,1.388585683206804491e-02,1.280268576741423574e-02,1.177227375019413054e-02,1.079798378921883149e-02,9.881892191353084179e-03,9.024926920861335924e-03,8.227020991458942542e-03,7.487271225434224443e-03,6.804094488441821825e-03,6.175375407072049121e-03,5.598601407807095309e-03,5.070982552050328114e-03,4.589555008683045105e-03,4.151268079049415076e-03,3.753055472301160787e-03,3.391892058084981787e-03,3.064837634403575622e-03,2.769069391374359007e-03,2.501904764813780123e-03,2.260816301856702955e-03,2.043440029678806821e-03,1.847578659049671284e-03,1.671200780420921102e-03,1.512437037660595502e-03,1.369574101648162465e-03,1.241047117688718693e-03,1.125431168177225489e-03,1.021432179135831888e-03,9.278776018927681769e-04,8.437071215694852367e-04,7.679635776561250611e-04,6.997842284575786541e-04,6.383924494082719855e-04,5.830899211239182027e-04,5.332493380984008012e-04,4.883076488577469364e-04,4.477598241889485823e-04,4.111531396974980749e-04,3.780819513738441261e-04,3.481829382977902083e-04,3.211307836198350738e-04,2.966342634745486491e-04,2.744327132472941977e-04,2.542928408360685616e-04,2.360058576662483391e-04,2.193848994966699504e-04,2.042627106490324626e-04,1.904895670110690769e-04,1.779314149406020481e-04,1.664682049760617241e-04,1.559924009983415267e-04,1.464076471612392124e-04,1.376275764944482098e-04,1.295747465730495598e-04,1.221796890370319231e-04,1.153800610144765216e-04,1.091198877159461721e-04,1.033488865008602557e-04,9.802186373779709445e-05,9.309817665988119053e-05,8.854125322958637985e-05,8.431816375959648793e-05,8.039923869664415657e-05,7.675772756968385954e-05,7.336949463774694862e-05,7.021274725219349725e-05,6.726779337746480419e-05
2.580000000000001847e+00,8.387064971344632830e-03,8.461932428438118450e-03,8.554057501734565680e-03,8.670422535447187135e-03,8.822202807884024778e-03,9.028363023478945537e-03,9.323449732707276075e-03,9.776117386334598827e-03,1.053720751511162852e-02,1.196741080519939278e-02,1.488212318873618698e-02,2.019686860514436147e-02,2.626581959843781941e-02,2.989044569740169008e-02,3.112749668553029675e-02,3.126469587305749642e-02,3.099117752988028718e-02,3.052791065357455397e-02,2.993774966533802734e-02,2.924063675636858622e-02,2.844520907976422555e-02,2.755821914085403862e-02,2.658752489864238053e-02,2.554276504892920990e-02,2.443519447348528953e-02,2.327725421250165933e-02,2.208208390878858146e-02,2.086304765211727946e-02,1.963329926336998890e-02,1.840540033477920667e-02,1.719100060693796311e-02,1.600058766286372239e-02,1.484330951834657818e-02,1.372686962066673420e-02,1.265748971275788316e-02,1.163993259310293002e-02,1.067757440046680252e-02,9.772514809382109452e-03,8.925713377206939345e-03,8.137141036322747406e-03,7.405937116252234859e-03,6.730564035844092095e-03,6.108953687924488507e-03,5.538641357190156322e-03,5.016884638257135612e-03,4.540766180611719056e-03,4.107280156312145998e-03,3.713403127151728485e-03,3.356150516494346876e-03,3.032620202516731443e-03,2.740024893939054049e-03,2.475714964493615569e-03,2.237193352820556792e-03,2.022124005574194895e-03,1.828335184305508298e-03,1.653818784647521261e-03,1.496726645506988229e-03,1.355364664611022210e-03,1.228185389817352787e-03,1.113779624186211903e-03,1.010867470906622653e-03,9.182891475652550217e-04,8.349958202275515121e-04,7.600406418839384922e-04,6.925701266774272197e-04,6.318159498100024392e-04,5.770872291052907277e-04,5.277633193817301508e-04,4.832871308002300182e-04,4.431589682180102439e-04,4.069308782532283977e-04,3.742014832117583709e-04,3.446112764758216588e-04,3.178383509562742164e-04,2.935945307101622262e-04,2.716218755681470043e-04,2.516895288137633766e-04,2.335908790441540276e-04,2.171410085957341642e-04,2.021744024843888409e-04,1.885428935016695824e-04,1.761138208596753026e-04,1.647683815316675114e-04,1.544001551522014017e-04,1.449137849919555389e-04,1.362237990897953780e-04,1.282535570968110314e-04,1.209343097603730096e-04,1.142043592316903264e-04,1.080083095804835357e-04,1.022963979219466523e-04,9.702389757098245978e-05,9.215058550818328216e-05,8.764026724627302508e-05,8.346035291005995743e-05,7.958147899605883652e-05,7.597717086596629478e-05,7.262354155642616741e-05,6.949902296175362599e-05,6.658412587109829178e-05
2.592000000000001858e+00,8.158701598972788877e-03,8.231536448978433659e-03,8.321162194141007093e-03,8.434373700052335762e-03,8.582047754221453287e-03,8.782646880055046054e-03,9.069816760763897701e-03,9.510473281609872764e-03,1.025186374355181902e-02,1.164719231637789329e-02,1.450016327883522048e-02,1.973090000693818180e-02,2.574477636590712798e-02,2.936436093808241291e-02,3.061652387932000882e-02,3.077283716810494396e-02,3.051870782439126267e-02,3.007449791016093138e-02,2.950325256321592246e-02,2.882520793389395375e-02,2.804916480358179975e-02,2.718189690400562089e-02,2.623118839965995694e-02,2.520655244938540401e-02,2.411909532344213083e-02,2.298110385545233322e-02,2.180556846090388190e-02,2.060571547168072934e-02,1.939457641262111801e-02,1.818460838221091710e-02,1.698737557418469879e-02,1.581329919030675588e-02,1.467147951366229268e-02,1.356958981398975229e-02,1.251383768928441588e-02,1.150898601222839421e-02,1.055842323711979856e-02,9.664271563972221674e-03,8.827521292264555938e-03,8.048180428939897754e-03,7.325429986028106008e-03,6.657777139858806967e-03,6.043200289887250796e-03,5.479281860421974897e-03,4.963326304744874844e-03,4.492462123993625281e-03,4.063727777905568571e-03,3.674142143181469318e-03,3.320760703140076403e-03,3.000718964497861661e-03,2.711264742875156043e-03,2.449780975731958264e-03,2.213800654006515753e-03,2.001015337036897608e-03,1.809278560230865706e-03,1.636605274878223442e-03,1.481168290433450231e-03,1.341292529772876180e-03,1.215447762298374522e-03,1.102240349459265769e-03,1.000404426256716432e-03,9.087928464365086206e-04,8.263681406384530996e-04,7.521936713216622813e-04,6.854251155085348433e-04,6.253023651360253626e-04,5.711419010924185082e-04,5.223296723314414759e-04,4.783144915714102876e-04,4.386019450169794894e-04,4.027488032512637080e-04,3.703579129136563776e-04,3.410735442270580102e-04,3.145771664329325063e-04,2.905836216766338569e-04,2.688376676056838574e-04,2.491108591184024276e-04,2.311987407600714513e-04,2.149183224912055924e-04,2.001058130916019511e-04,1.866145871294797585e-04,1.743133631510900331e-04,1.630845724767457762e-04,1.528228996836465063e-04,1.434339774865490806e-04,1.348332202755352267e-04,1.269447820247520395e-04,1.197006256432049366e-04,1.130396920796169900e-04,1.069071586798601297e-04,1.012537773054765912e-04,9.603528372038224186e-05,9.121187061270220181e-05,8.674771741410276229e-05,8.261057079540993077e-05,7.877137036332859665e-05,7.520391466474939536e-05,7.188456312770141624e-05,6.879197003716376634e-05,6.590684706422068873e-05
2.604000000000001869e+00,7.936555180473930590e-03,8.007412380194891405e-03,8.094606266780180262e-03,8.204749178620391811e-03,8.348427213905679906e-03,8.543613621830148386e-03,8.823075711506127988e-03,9.252031924708203209e-03,9.974211292426251804e-03,1.133545062327926366e-02,1.412778784766876086e-02,1.927532730923724874e-02,2.523369988127791355e-02,2.884715452044550946e-02,3.011353740372892801e-02,3.028831806184483985e-02,3.005305647689111154e-02,2.962745144232755562e-02,2.907471137583621593e-02,2.841534983597040695e-02,2.765832241870409131e-02,2.681042046549128588e-02,2.587935355796942838e-02,2.487450982139876449e-02,2.380684787822760079e-02,2.268850136740859641e-02,2.153231234559616070e-02,2.035137003174719572e-02,1.915858405213963223e-02,1.796630716622375085e-02,1.678601795230493313e-02,1.562807096601394330e-02,1.450151832685296106e-02,1.341400256123647002e-02,1.237171645172869573e-02,1.137942219817476841e-02,1.044051977224273731e-02,9.557153072394240431e-03,8.730342303263525713e-03,7.960131715106162284e-03,7.245743189458352454e-03,6.585727875059147092e-03,5.978109928001386353e-03,5.420518202258919720e-03,4.910303343001952772e-03,4.444639081021560349e-03,4.020607586913609553e-03,3.635269520094983574e-03,3.285719935014147150e-03,2.969131519686011526e-03,2.682786788833979846e-03,2.424100872927507401e-03,2.190636479077105823e-03,1.980112475245133195e-03,1.790407396199175834e-03,1.619559001515440133e-03,1.465760848616588004e-03,1.327356685525737327e-03,1.202833323685266898e-03,1.090812521992748753e-03,9.900423030918079504e-04,8.993880278397959954e-04,8.178234760149102889e-04,7.444221163422478022e-04,6.783486965009078969e-04,6.188512427839221045e-04,5.652535255816601607e-04,5.169480223098119141e-04,4.733893896251235097e-04,4.340884427644423602e-04,3.986066295904827465e-04,3.665509794164909896e-04,3.375695021309490910e-04,3.113470101312233469e-04,2.876013340437960013e-04,2.660799029066876877e-04,2.465566596422046714e-04,2.288292836804437197e-04,2.127166937953777035e-04,1.980568057277651902e-04,1.847045208088728065e-04,1.725299235002494586e-04,1.614166674718443438e-04,1.512605315131522964e-04,1.419681281822461963e-04,1.334557496268311380e-04,1.256483364486877445e-04,1.184785568241544253e-04,1.118859843198797042e-04,1.058163640160794910e-04,1.002209575481148005e-04,9.505595866466523352e-05,9.028197175109705503e-05,8.586354655330367426e-05,8.176876304589348612e-05,7.796886102761194407e-05,7.443790960226706187e-05,7.115251222037960888e-05,6.809154342090268698e-05,6.523591382813365559e-05
2.616000000000001879e+00,7.720456530542385738e-03,7.789389565473236673e-03,7.874217262904683462e-03,7.981374259426235115e-03,8.121163571068930678e-03,8.311081769021833737e-03,8.583039771498247872e-03,9.000598868509082640e-03,9.704044621762520154e-03,1.103196532320132629e-02,1.376476453584649096e-02,1.882993008345628522e-02,2.473241090222770555e-02,2.833868826944334340e-02,2.961842458539490006e-02,2.981104101434978518e-02,2.959413661950576965e-02,2.918669287333611195e-02,2.865205492938826051e-02,2.801099767203786561e-02,2.727262294852903293e-02,2.644373621513083916e-02,2.553197173795344541e-02,2.454659313829448894e-02,2.349841236960021826e-02,2.239941090030266382e-02,2.126228330946201492e-02,2.009998236241406985e-02,1.892529620039508712e-02,1.775047341593841144e-02,1.658690692167464481e-02,1.544488438099620928e-02,1.433340933774596149e-02,1.326009302770266539e-02,1.223111276536088289e-02,1.125122934771649597e-02,1.032385348168904718e-02,9.451149952127761017e-03,8.634168045710830311e-03,7.872987437484001844e-03,7.166870077108693227e-03,6.514410311215554188e-03,5.913677312086835537e-03,5.362345662013054751e-03,4.857811538997349431e-03,4.397293288404159964e-03,3.977916221051799005e-03,3.596782252401198657e-03,3.251025524124229529e-03,2.937855462671742565e-03,2.654588877967790309e-03,2.398672726234766898e-03,2.167699097704955599e-03,1.959413867636527421e-03,1.771720298084522192e-03,1.602678711693328794e-03,1.450503193184391566e-03,1.313556117420434065e-03,1.190341159885270096e-03,1.079495317319253750e-03,9.797803570240743408e-04,8.900740189733104745e-04,8.093612175817260519e-04,7.367254254671974211e-04,6.713403694794934208e-04,6.124621285431734253e-04,5.594216895694406610e-04,5.116179932791733390e-04,4.685114821076690676e-04,4.296181484168504162e-04,3.945040710265608291e-04,3.627804205869785944e-04,3.340989097641827287e-04,3.081476611922167436e-04,2.846474645989043387e-04,2.633483941888593968e-04,2.440267574978726664e-04,2.264823479381490134e-04,2.105359744296110590e-04,1.960272429986177948e-04,1.828125668396389720e-04,1.707633830121594958e-04,1.597645556289221144e-04,1.497129470422232131e-04,1.405161401249014090e-04,1.320912962532125063e-04,1.243641350188200081e-04,1.172680230226695347e-04,1.107431603158935018e-04,1.047358542125529794e-04,9.919787118629671955e-05,9.408585853947389326e-05,8.936082837412807965e-05,8.498769717233610162e-05,8.093487499419677554e-05,7.717389893385367971e-05,7.367910604308850549e-05,7.042734144341033793e-05,6.739769780670821445e-05,6.457128279587133089e-05
2.628000000000001890e+00,7.510241063512597057e-03,7.577301986293874525e-03,7.659827410554615607e-03,7.764078973396217574e-03,7.900084025830273610e-03,8.084874752960982333e-03,8.349527164165591528e-03,8.755984868608799113e-03,9.441163595532845940e-03,1.073652156774495929e-02,1.341086630696445778e-02,1.839449218650016787e-02,2.424073303895558917e-02,2.783882578378623837e-02,2.913107395155130688e-02,2.934090939995806155e-02,2.914186212443911628e-02,2.875214444175345357e-02,2.823521256841384983e-02,2.761208709049733576e-02,2.689200778812083498e-02,2.608179085634099517e-02,2.518899456717810584e-02,2.422275859284580071e-02,2.319374921098371969e-02,2.211379675528496111e-02,2.099544922063824662e-02,1.985152359187647778e-02,1.869468695424396018e-02,1.753708392241144429e-02,1.639002171097786106e-02,1.526372086336937224e-02,1.416713595413558041e-02,1.310784639925791431e-02,1.209201341009480228e-02,1.112439566755877955e-02,1.020841384753518218e-02,9.346252823991726619e-03,8.538990156239727528e-03,7.786740138190813287e-03,7.088803997762751184e-03,6.443818515424725932e-03,5.849897148670514004e-03,5.304759515296952714e-03,4.805846674758637756e-03,4.350420978792478299e-03,3.935650313956555804e-03,3.558677330578424985e-03,3.216674778546391947e-03,2.906888384248341312e-03,2.626668852789452741e-03,2.373494602341201087e-03,2.144986776275573104e-03,1.938917958543925511e-03,1.753215868837172588e-03,1.585963149799076268e-03,1.435394194688692244e-03,1.299889808595152459e-03,1.177970354548392136e-03,1.068287908861032236e-03,9.696178416935810271e-04,8.808501451927462514e-04,8.009807548424033915e-04,7.291030456097814024e-04,6.643996327663179461e-04,6.061345667982831475e-04,5.536459787382104480e-04,5.063392079723759388e-04,4.636804250142754070e-04,4.251907478523273064e-04,3.904408403043242606e-04,3.590459733435823306e-04,3.306615258132668397e-04,3.049788979206935480e-04,2.817218093429546023e-04,2.606429534300973533e-04,2.415209791014710468e-04,2.241577730095534236e-04,2.083760156960743758e-04,1.940169869254392747e-04,1.809385969694514732e-04,1.690136222698477133e-04,1.581281255660609139e-04,1.481800422047069678e-04,1.390779159171942852e-04,1.307397688439072912e-04,1.230920919864354160e-04,1.160689435792925007e-04,1.096111440709007627e-04,1.036655575500704750e-04,9.818445043029081084e-05,9.312491916971978707e-05,8.844837963631667712e-05,8.412011149703508921e-05,8.010885170317692437e-05,7.638643176920611923e-05,7.292745410531970072e-05,6.970900316994886104e-05,6.671038766257871781e-05,6.391291038420924219e-05
2.640000000000001901e+00,7.305748668620212945e-03,7.370988136548088134e-03,7.451273495747198945e-03,7.552697965937467742e-03,7.685020464467025476e-03,7.864820784245326463e-03,8.122361015572914303e-03,8.518005746682261528e-03,9.185373344057069442e-03,1.044890993076705819e-02,1.306587133790431537e-02,1.796880169135553484e-02,2.375849272185891897e-02,2.734743242654232367e-02,2.865137523113388957e-02,2.887782751244372462e-02,2.869614761092165872e-02,2.832372900931576232e-02,2.782411416414927799e-02,2.721855418726748521e-02,2.651641871280767393e-02,2.572453141465087106e-02,2.485037394473291195e-02,2.390296260536544162e-02,2.289281900525457283e-02,2.183162339016486708e-02,2.073177807586600724e-02,1.960596495309479409e-02,1.846673049518988280e-02,1.732611554448528976e-02,1.619534160264986256e-02,1.508456188339906551e-02,1.400268161644240700e-02,1.295724788663541252e-02,1.195440518442617527e-02,1.099890937794382670e-02,1.009419036137550012e-02,9.242452315148818459e-03,8.444800275344539406e-03,7.701382361284462956e-03,7.011538300678052220e-03,6.373946554154998057e-03,5.786764142839069362e-03,5.247755035700684377e-03,4.754404529888996665e-03,4.304018382151625181e-03,3.893806496425019237e-03,3.520951742194784392e-03,3.182665003437601219e-03,2.876227872326865553e-03,2.599024552999511760e-03,2.348564565214959939e-03,2.122497778563600841e-03,1.918623189807277694e-03,1.734892709037496282e-03,1.569411057974646508e-03,1.420432721559954483e-03,1.286356740187960838e-03,1.165719989441918545e-03,1.057189468270291078e-03,9.595540090777691846e-04,8.717157302930539061e-04,7.926814758359111961e-04,7.215544223092967011e-04,6.575259833944412406e-04,5.998681007244299193e-04,5.479259776355808846e-04,5.011112880570084156e-04,4.588958733398431689e-04,4.208059260092276922e-04,3.864166492852817844e-04,3.553473737740562460e-04,3.272571081830222338e-04,3.018404978854294959e-04,2.788241635835089880e-04,2.579633919545512230e-04,2.390391502523166103e-04,2.218553977887880704e-04,2.062366683469052668e-04,1.920258990095411464e-04,1.790824824540938778e-04,1.672805213906898840e-04,1.565072654602218765e-04,1.466617125162766899e-04,1.376533577651075290e-04,1.294010757115606272e-04,1.218321212450850795e-04,1.148812374945006824e-04,1.084898592646567258e-04,1.026054020014952137e-04,9.718062719705340918e-05,9.217307610073756862e-05,8.754456442552087565e-05,8.326073149872182397e-05,7.929063799261425898e-05,7.560640698851716821e-05,7.218290368491377313e-05,6.899744956057041450e-05,6.602956725296331181e-05,6.326075281489841921e-05
2.652000000000001911e+00,7.106823588624403519e-03,7.170290900234761906e-03,7.248396739068627311e-03,7.347070372193423467e-03,7.475809333037698040e-03,7.650752724367345867e-03,7.901369223686024665e-03,8.286482257290632772e-03,8.936484129679379829e-03,1.016892627910519903e-02,1.272956291088118280e-02,1.755265081825710047e-02,2.328551916904560842e-02,2.686437531520488586e-02,2.817921935522791493e-02,2.842170056951307325e-02,2.825690845150686734e-02,2.790137006816968343e-02,2.741869012227553595e-02,2.683033551378178824e-02,2.614579788625304504e-02,2.537190524572373318e-02,2.451606204910916284e-02,2.358716183136782413e-02,2.259558255213036521e-02,2.155285542648243541e-02,2.047123800721399600e-02,1.936327779014873629e-02,1.824140109535626886e-02,1.711754521437477278e-02,1.600284593807957054e-02,1.490738895832616553e-02,1.384002980217290645e-02,1.280828272954002457e-02,1.181827490920600403e-02,1.087475871610794204e-02,9.981172527482139525e-03,9.139739061987794261e-03,8.351590050005072013e-03,7.616906655149253101e-03,6.935066337752289825e-03,6.304788495210921287e-03,5.724273000018741293e-03,5.191327496403157216e-03,4.703480883025037973e-03,4.258081727079139449e-03,3.852381397606885124e-03,3.483602472985497696e-03,3.148993502009362136e-03,2.845871512816135727e-03,2.571653816281658286e-03,2.323880676824166547e-03,2.100230366383394349e-03,1.898528001362330192e-03,1.716749417428945195e-03,1.553021176599591636e-03,1.405617640544953514e-03,1.272955891733866312e-03,1.153589144810890713e-03,1.046199165756749299e-03,9.495881097893905942e-04,8.626700967796878394e-04,7.844627673838989231e-04,7.140789999566172271e-04,6.507189173139900666e-04,5.936622724758868061e-04,5.422612698468473862e-04,4.959338542935701807e-04,4.541574812241475621e-04,4.164633670196088238e-04,3.824312090704821434e-04,3.516843572486909189e-04,3.238854141011173761e-04,2.987322380158233715e-04,2.759543220241478202e-04,2.553095205155482572e-04,2.365810962099712544e-04,2.195750606593366685e-04,2.041177826508711111e-04,1.900538402944311825e-04,1.772440941155169604e-04,1.655639600807086735e-04,1.549018630981023603e-04,1.451578531221367702e-04,1.362423675227376809e-04,1.280751248343864898e-04,1.205841363702902326e-04,1.137048234661596483e-04,1.073792292888043227e-04,1.015553152652210329e-04,9.618633314191345977e-05,9.123026462832711022e-05,8.664932139145762647e-05,8.240949892131566880e-05,7.848017846501431280e-05,7.483377183891386101e-05,7.144540447912039495e-05,6.829263258566114288e-05,6.535519066016563414e-05,6.261476613514647428e-05
2.664000000000001922e+00,6.913314301702288417e-03,6.975057432448373770e-03,7.051042675578870177e-03,7.147039695636512799e-03,7.272291514367885262e-03,7.442507960729065862e-03,7.686384331031880825e-03,8.061239958055892857e-03,8.694311215653206804e-03,9.896371646033873259e-03,1.240172930723639974e-02,1.714583586645000712e-02,2.282164435371223168e-02,2.638952331125973827e-02,2.771449845688506511e-02,2.797243471665573564e-02,2.782406077774039060e-02,2.748499174751371441e-02,2.701887139009909525e-02,2.644736808444711831e-02,2.578008786801965282e-02,2.502386004290278743e-02,2.418601134563335212e-02,2.327531316881615436e-02,2.230200085517319852e-02,2.127745765622356122e-02,2.021379728847290391e-02,1.912343356428829536e-02,1.801867312318052722e-02,1.691134994299883093e-02,1.581251412257907163e-02,1.473218365697969920e-02,1.367916403018560115e-02,1.266093620058080654e-02,1.168360943125467018e-02,1.075193193959398004e-02,9.869349865834054977e-03,9.038103712887640001e-03,8.259351136204354932e-03,7.533305574785520951e-03,6.859381465602629700e-03,6.236338409619347246e-03,5.662418427684658313e-03,5.135472171719820088e-03,4.653071513237399572e-03,4.212607242071781180e-03,3.811371646149828551e-03,3.446626507888302538e-03,3.115657576463647625e-03,2.815816890468757390e-03,2.544554479067620296e-03,2.299440997828553542e-03,2.078182800214693586e-03,1.878630831806850235e-03,1.698784591430723247e-03,1.536792244755533048e-03,1.390947817127856064e-03,1.259686241546836014e-03,1.141576899724981416e-03,1.035316170402875722e-03,9.397193933632422540e-04,8.537125661296818312e-04,7.763240153286555569e-04,7.066762220113285324e-04,6.439779295905079812e-04,5.875166233674263125e-04,5.366514381611071915e-04,4.908065266877762811e-04,4.494649020916615745e-04,4.121627543377712720e-04,3.784842301188408157e-04,3.480566585293903771e-04,3.205462002187565627e-04,2.956538946949802626e-04,2.731120788506440013e-04,2.526811493754893968e-04,2.341466417684230899e-04,2.173165995630132010e-04,2.020192084576029638e-04,1.881006714257189968e-04,1.754233023977868689e-04,1.638638176869047444e-04,1.533118059251563597e-04,1.436683588430030627e-04,1.348448467354902204e-04,1.267618238968003675e-04,1.193480506578184448e-04,1.125396199256288712e-04,1.062791772809797624e-04,1.005152247974293647e-04,9.520149968912068681e-05,9.029641982772112151e-05,8.576258897320535382e-05,8.156635530747715008e-05,7.767741753048800282e-05,7.406847338350787207e-05,7.071490600909737705e-05,6.759450404701074428e-05,6.468721180498511675e-05,6.197490623736962468e-05
