6.621999999999982345e-01,1.805149494690321587e-07,2.678294939621230169e-07,3.953842883747307387e-07,5.801912486107929007e-07,8.454482473576096711e-07,1.222204647573862858e-06,1.751169579274070359e-06,2.484514743031261767e-06,3.487445170826273029e-06,4.839235258832361461e-06,6.633372603883838778e-06,8.976442023117029264e-06,1.198543882517190551e-05,1.578333750262504766e-05,2.049295620161071919e-05,2.622942517963237609e-05,3.309184036326492278e-05,4.115490832920944803e-05,5.046150398443593446e-05,6.101703483455649254e-05,7.278632509120000330e-05,8.569343249368507876e-05,9.962443757583371495e-05,1.144328851869157420e-04,1.299472573537690677e-04,1.459796765286714012e-04,1.623349841919503303e-04,1.788194117000316882e-04,1.952482094114490086e-04,2.114518146541999799e-04,2.272803455693352245e-04,2.426064051538051733e-04,2.573263224536768198e-04,2.713600606079065555e-04,2.846500911028118793e-04,2.971595044839559852e-04,3.088696420512952409e-04,3.197774890462030950e-04,3.298930132713570975e-04,3.392365974729495627e-04,3.478366614642002756e-04,3.557275323328088737e-04,3.629475958546239081e-04,3.695377321297837418e-04,3.755400263526447835e-04,3.809967333986609569e-04,3.859494701652833480e-04,3.904386057707603811e-04,3.945028167098464243e-04,3.981787746473050235e-04,4.015009690739014211e-04,4.045016009043527340e-04,4.072105523552966731e-04,4.096554104688750154e-04,4.118615301969449612e-04,4.138521262173854823e-04,4.156483827627514144e-04,4.172695762631956420e-04,4.187332035770256430e-04,4.200551120690548985e-04,4.212496286759091334e-04,4.223296844745621950e-04,4.233069346464491864e-04,4.241918719552156369e-04,4.249939325568248137e-04,4.257215954171077611e-04,4.263824733397862015e-04,4.269833976133004944e-04,4.275304947275316951e-04,4.280292571760359647e-04,4.284846071270963447e-04,4.289009548885243882e-04,4.292822511574657159e-04,4.296320348083872338e-04,4.299534755503634192e-04,4.302494125504613019e-04,4.305223889627788378e-04,4.307746832422101836e-04,4.310083369234957531e-04,4.312251796999147036e-04,4.314268517235101872e-04,4.316148238220495642e-04,4.317904153247336275e-04,4.319548101302831886e-04,4.321090710420426566e-04,4.322541525970223920e-04,4.323909124216212207e-04,4.325201215782056049e-04,4.326424736151461342e-04,4.327585927051088893e-04
6.635999999999981913e-01,1.729641084358576982e-07,2.568387820414653245e-07,3.794692239125714694e-07,5.572857459518378223e-07,8.127128841691691115e-07,1.175791300599742975e-06,1.685942133112966960e-06,2.393730675060753486e-06,3.362409724560064857e-06,4.668948240407471093e-06,6.404196655646160634e-06,8.671829098795236056e-06,1.158575668692215111e-05,1.526583850433662988e-05,1.983192497085119481e-05,2.539652950153969979e-05,3.205669143983025664e-05,3.988581467230862583e-05,4.892638082385104289e-05,5.918441166097332292e-05,7.062638114858393781e-05,8.317898573751305420e-05,9.673181757131608699e-05,1.111426332478585970e-04,1.262446157992789663e-04,1.418548499567454622e-04,1.577831761720961342e-04,1.738406575687254660e-04,1.898470386356618765e-04,2.056367834223486756e-04,2.210634826149945116e-04,2.360026118220243530e-04,2.503527631463223582e-04,2.640355731641115251e-04,2.769946387239843725e-04,2.891936842986996621e-04,3.006142587111531868e-04,3.112531963311039314e-04,3.211200227547990099e-04,3.302344502084511363e-04,3.386240568154257253e-04,3.463222070731170987e-04,3.533662461861406239e-04,3.597959714654265962e-04,3.656523721118995094e-04,3.709766167168658015e-04,3.758092631304567745e-04,3.801896615911879904e-04,3.841555189634735510e-04,3.877425927219328434e-04,3.909845166201069192e-04,3.939126958278367074e-04,3.965562766577534039e-04,3.989421687866215641e-04,4.010951062079916416e-04,4.030377363298746473e-04,4.047907267432072583e-04,4.063728845695734103e-04,4.078012813263577250e-04,4.090913796475603953e-04,4.102571590583428576e-04,4.113112373981254967e-04,4.122649877775134519e-04,4.131286492286823900e-04,4.139114298930995678e-04,4.146216039839825110e-04,4.152666005756276593e-04,4.158530861732262604e-04,4.163870395532614870e-04,4.168738208365023977e-04,4.173182336081917828e-04,4.177245819598592773e-04,4.180967214704305610e-04,4.184381058341942535e-04,4.187518284845420137e-04,4.190406602820333942e-04,4.193070832083543799e-04,4.195533209227294983e-04,4.197813658701672634e-04,4.199930037545587997e-04,4.201898353010191200e-04,4.203732959849184139e-04,4.205446734280715712e-04,4.207051230795474809e-04,4.208556822054351906e-04,4.209972824088798046e-04,4.211307607125840992e-04,4.212568696560855955e-04,4.213762861281305193e-04,4.214896193092087227e-04
6.649999999999981481e-01,1.657291149293103441e-07,2.462990874704595677e-07,3.641947748827665547e-07,5.352845348576789823e-07,7.812450190286758453e-07,1.131140505242392383e-06,1.623144274459452965e-06,2.306263853253737938e-06,3.241857176823620870e-06,4.504653422631766365e-06,6.182938491984396804e-06,8.377553124627774923e-06,1.119940287266424082e-05,1.476530709694227017e-05,1.919221630013081330e-05,2.459008179963071512e-05,3.105392310585401288e-05,3.865585604891255109e-05,4.743795867181737258e-05,5.740683061985967580e-05,6.853053383205101557e-05,8.073831876058267930e-05,9.392318549942860434e-05,1.079469848651940092e-04,1.226474751601077458e-04,1.378465751870904291e-04,1.533589990294371974e-04,1.690005236950597447e-04,1.845952809894369764e-04,1.999816684748836372e-04,2.150166712558812044e-04,2.295785750251472387e-04,2.435681877304856128e-04,2.569087865780242592e-04,2.695450740416200524e-04,2.814414002470897076e-04,2.925795230011342678e-04,3.029561352668316485e-04,3.125803362487552584e-04,3.214711883012435069e-04,3.296554519925017361e-04,3.371655556876404351e-04,3.440378318253672126e-04,3.503110232803912467e-04,3.560250515236339317e-04,3.612200265428380645e-04,3.659354738703461869e-04,3.702097503799428937e-04,3.740796174311730640e-04,3.775799409301052183e-04,3.807435199707507115e-04,3.836009835007623842e-04,3.861807599220182349e-04,3.885090980591922663e-04,3.906101260470117519e-04,3.925059377868586087e-04,3.942166967384548755e-04,3.957607520595788297e-04,3.971547601930890191e-04,3.984138083159938595e-04,3.995515369063853961e-04,4.005802580998562559e-04,4.015110697140241705e-04,4.023539631414624058e-04,4.031179239795350646e-04,4.038110265979532373e-04,4.044405207440614214e-04,4.050129120862377584e-04,4.055340352235291550e-04,4.060091210713363688e-04,4.064428574682404233e-04,4.068394448292175000e-04,4.072026458886357698e-04,4.075358311961588243e-04,4.078420197318066861e-04,4.081239156811843419e-04,4.083839413144150967e-04,4.086242668033859804e-04,4.088468366752694670e-04,4.090533936945503100e-04,4.092455001003607296e-04,4.094245568592768184e-04,4.095918206422621008e-04,4.097484191274680101e-04,4.098953646529217005e-04,4.100335664349461168e-04,4.101638413839646261e-04,4.102869239584429535e-04,4.104034747847952404e-04,4.105140884088398804e-04
6.663999999999981050e-01,1.587967572211018120e-07,2.361919021987479863e-07,3.495351551420567353e-07,5.141519145953339731e-07,7.509955750008115937e-07,1.088185328423179088e-06,1.562685506202166465e-06,2.221993065569811141e-06,3.125626802159937407e-06,4.346139946985379310e-06,5.969324561886032264e-06,8.093263319245324995e-06,1.082593291865087045e-05,1.428118695252119192e-05,1.857314239809056895e-05,2.380924223829773456e-05,3.008252246110825888e-05,3.746382565221784990e-05,4.599481680570133009e-05,5.568263854191029893e-05,6.649688106560599327e-05,7.836926669068759461e-05,9.119610274987415975e-05,1.048432199332326084e-04,1.191528293544756936e-04,1.339515589120712118e-04,1.490588740451379512e-04,1.642951505640514727e-04,1.794888032422942115e-04,1.944820720334548565e-04,2.091352600229593232e-04,2.233294017553593162e-04,2.369674747308556019e-04,2.499743645540972257e-04,2.622958598592124322e-04,2.738969281626326161e-04,2.847595375115971237e-04,2.948802485503954573e-04,3.042677493965897516e-04,3.129404725732578651e-04,3.209243845542566489e-04,3.282510033164409789e-04,3.349556756054520700e-04,3.410761174791798116e-04,3.466512102208356514e-04,3.517200321967345095e-04,3.563211026825954916e-04,3.604918100692513713e-04,3.642679937418349554e-04,3.676836501045157896e-04,3.707707641547375093e-04,3.735592076657504599e-04,3.760767086857075931e-04,3.783488713013038150e-04,3.803992325238571715e-04,3.822493461802487793e-04,3.839188838090070105e-04,3.854257476769415219e-04,3.867861891730796191e-04,3.880149290696071653e-04,3.891252769622649565e-04,3.901292466368848160e-04,3.910376672344597986e-04,3.918602884548101736e-04,3.926058786914659693e-04,3.932823172630408779e-04,3.938966788878090581e-04,3.944553122500651498e-04,3.949639112234604762e-04,3.954275806103039288e-04,3.958508952716303757e-04,3.962379544253835824e-04,3.965924301811525545e-04,3.969176119313048306e-04,3.972164459816338792e-04,3.974915714357077053e-04,3.977453522783483864e-04,3.979799064714675144e-04,3.981971317685617561e-04,3.983987290198450371e-04,3.985862228971476609e-04,3.987609806818977328e-04,3.989242288328464343e-04,3.990770679199087526e-04,3.992204859478363219e-04,3.993553702802355647e-04,3.994825181950480099e-04,3.996026465009792027e-04,3.997163999500114701e-04,3.998243588023445648e-04
6.677999999999980618e-01,1.521543762222700889e-07,2.264994776765295084e-07,3.354656164946796864e-07,4.938535938692027134e-07,7.219173753863850395e-07,1.046861378854010766e-06,1.504478702060037046e-06,2.140801529051617599e-06,3.013563637605267250e-06,4.193204374812712785e-06,5.763090765234338647e-06,7.818620804941435259e-06,1.046491718280503645e-05,1.381293998385392124e-05,1.797403765912006576e-05,2.305319765028193867e-05,2.914150828999168108e-05,3.630855388971611456e-05,4.459557772362408303e-05,5.401023191012602404e-05,6.452357721761604946e-05,7.606972817806419900e-05,8.854820151800797581e-05,1.018286965566128193e-04,1.157577579541533761e-04,1.301666008803189990e-04,1.448793228462136773e-04,1.597207861187231184e-04,1.745235865017292858e-04,1.891337172608352187e-04,2.034147246801357384e-04,2.172503321934740584e-04,2.305456414644276324e-04,2.432271148328346956e-04,2.552416078990419408e-04,2.665546973239793851e-04,2.771485624572598682e-04,2.870196403480384400e-04,2.961762228368682525e-04,3.046361320659420600e-04,3.124245632200782171e-04,3.195721489368367227e-04,3.261132766281653610e-04,3.320846624396842301e-04,3.375241743062359109e-04,3.424698852738234625e-04,3.469593337708725225e-04,3.510289639693699041e-04,3.547137162300035727e-04,3.580467389802282946e-04,3.610592231815905047e-04,3.637803020172570320e-04,3.662370203129267391e-04,3.684543531418029566e-04,3.704552607718272577e-04,3.722607700642823229e-04,3.738900725532801560e-04,3.753606344220260737e-04,3.766883117865259278e-04,3.778874678499054458e-04,3.789710892953111906e-04,3.799508987374655179e-04,3.808374630994250452e-04,3.816402961935068806e-04,3.823679544226134177e-04,3.830281267327190382e-04,3.836277170087766704e-04,3.841729207122216404e-04,3.846692943614005156e-04,3.851218196644283324e-04,3.855349612082258461e-04,3.859127194344307856e-04,3.862586779950117504e-04,3.865760470652720559e-04,3.868677020137728994e-04,3.871362184172305381e-04,3.873839033676516668e-04,3.876128238640890529e-04,3.878248320034387926e-04,3.880215877225118835e-04,3.882045790227786294e-04,3.883751403046735808e-04,3.885344685358976379e-04,3.886836378251331691e-04,3.888236124245716681e-04,3.889552583665759284e-04,3.890793537650545967e-04,3.891965982000645890e-04,3.893076209278833609e-04,3.894129882638900524e-04
6.691999999999980187e-01,1.457898423665806061e-07,2.172047936875221464e-07,3.219624069127598437e-07,4.743566351775674243e-07,6.939650701460720723e-07,1.007106710512568488e-06,1.448439981025828631e-06,2.062576727986336750e-06,2.905518276086329366e-06,4.045650426226102346e-06,5.563982126289948027e-06,7.553298203725186098e-06,1.011594035045720386e-05,1.336004574635206725e-05,1.739425794772273137e-05,2.232116068983998295e-05,2.822993007039964342e-05,3.518890723561689536e-05,4.323890582961403047e-05,5.238805536852585225e-05,6.260883142581623664e-05,7.383766353149338597e-05,8.597718274897749762e-05,9.890084880154450457e-05,1.124594237438988041e-04,1.264885912673175360e-04,1.408169645918723207e-04,1.552737827682186132e-04,1.696957230502706517e-04,1.839324449349792276e-04,1.978506647440215582e-04,2.113367360835125941e-04,2.242978402792227325e-04,2.366619853030048652e-04,2.483770747971149914e-04,2.594092863415910590e-04,2.697410114642587327e-04,2.793685719909580153e-04,2.882998778155659489e-04,2.965521595763053516e-04,3.041498633366520915e-04,3.111227607671980381e-04,3.175043056106324237e-04,3.233302403082667577e-04,3.286374456006936639e-04,3.334630148506961822e-04,3.378435304130308230e-04,3.418145159024445884e-04,3.454100350388296815e-04,3.486624092697942871e-04,3.516020550915118772e-04,3.542573852290795589e-04,3.566547780014765333e-04,3.588185948126036912e-04,3.607712332201634155e-04,3.625332059132139496e-04,3.641232360519566780e-04,3.655583642841835328e-04,3.668540609994881295e-04,3.680243404564121387e-04,3.690818742049130482e-04,3.700381006959787872e-04,3.709033309394636139e-04,3.716868485271687542e-04,3.723970029605048939e-04,3.730412973799954743e-04,3.736264689332904226e-04,3.741585635308367725e-04,3.746430036257418755e-04,3.750846507791703822e-04,3.754878619432189257e-04,3.758565411465296466e-04,3.761941856992252536e-04,3.765039284537845948e-04,3.767885755373670304e-04,3.770506405181768854e-04,3.772923749549051157e-04,3.775157961013266049e-04,3.777227114883595339e-04,3.779147411165848501e-04,3.780933371928212180e-04,3.782598020216294864e-04,3.784153037837565607e-04,3.785608907583435040e-04,3.786975040119974984e-04,3.788259887549721094e-04,3.789471043945096137e-04,3.790615336931679280e-04,3.791698907812881972e-04,3.792727283621671799e-04
6.705999999999979755e-01,1.396915334608819336e-07,2.082915284609036394e-07,3.090027304384165021e-07,4.556294013658548201e-07,6.670950651729931683e-07,9.688617297830950160e-07,1.394488586486399188e-06,1.987210257980737572e-06,2.801346667224852262e-06,3.903288728197169946e-06,5.371752478453386831e-06,7.296979247081733146e-06,9.778600956564749411e-06,1.292200085959733690e-05,1.683317990596489111e-05,2.161236901280109559e-05,2.734686701359815894e-05,3.410378711865860409e-05,4.192350615875894732e-05,5.081460027564888135e-05,6.075090597202122556e-05,7.167109290909388279e-05,8.348081414155559762e-05,9.605718451171007470e-05,1.092550703504349062e-04,1.229145081202854671e-04,1.368685132387504678e-04,1.509505944792187643e-04,1.650014132700322513e-04,1.788742102145451343e-04,1.924388000988895022e-04,2.055841092059668899e-04,2.182193548949382448e-04,2.302740602187907401e-04,2.416971582058185088e-04,2.524554191546687183e-04,2.625314474698095622e-04,2.719214577857686577e-04,2.806329919149654268e-04,2.886827073114217926e-04,2.960943224647646357e-04,3.028967717922679344e-04,3.091226003549093940e-04,3.148066024188724845e-04,3.199846970166833485e-04,3.246930228175530530e-04,3.289672302562209332e-04,3.328419454641051256e-04,3.363503773514668225e-04,3.395240408674513066e-04,3.423925971350940409e-04,3.449837561120292027e-04,3.473232459206918184e-04,3.494348292686751340e-04,3.513403546979681070e-04,3.530598332107690116e-04,3.546115309444110059e-04,3.560120733064407847e-04,3.572765542780020898e-04,3.584186475912427253e-04,3.594507172564834099e-04,3.603839244011216030e-04,3.612283302762232047e-04,3.619929937850555491e-04,3.626860624955265252e-04,3.633148582012469359e-04,3.638859553111980301e-04,3.644052537694549856e-04,3.648780451758086357e-04,3.653090738217458847e-04,3.657025916011918932e-04,3.660624084370371818e-04,3.663919373631534964e-04,3.666942357585226586e-04,3.669720421645344195e-04,3.672278096232376192e-04,3.674637354872959056e-04,3.676817884539432127e-04,3.678837325529109108e-04,3.680711488025820524e-04,3.682454544700949754e-04,3.684079205306705815e-04,3.685596870655290561e-04,3.687017771410095639e-04,3.688351091916918499e-04,3.689605081028057517e-04,3.690787150214708571e-04,3.691903962941669505e-04,3.692961512863191073e-04,3.693965194140067855e-04
6.719999999999979323e-01,1.338483134619686649e-07,1.997440300097446059e-07,2.965647086998998653e-07,4.376415042899349802e-07,6.412654543038269572e-07,9.320691061235106325e-07,1.342546769845479059e-06,1.914597675733730844e-06,2.700909925283861231e-06,3.765936571512526944e-06,5.186164159918656047e-06,7.049358398975472656e-06,9.452510923864216330e-06,1.249831844784699816e-05,1.629020028326404535e-05,2.092608448266094457e-05,2.649142713413151173e-05,3.305212884421563924e-05,4.064812314114144991e-05,4.928840330150179310e-05,5.894811470506736969e-05,6.956809456220190908e-05,8.105692820993221981e-05,9.329528318696452655e-05,1.061420199389852379e-04,1.194414148752579922e-04,1.330307748828312049e-04,1.467477739483400367e-04,1.604369626523447401e-04,1.739550794933689972e-04,1.871749677042230085e-04,1.999880699470628820e-04,2.123055968427670027e-04,2.240585565190457060e-04,2.351968930013874522e-04,2.456879611353898849e-04,2.555145787314613338e-04,2.646728609366423199e-04,2.731699948961342534e-04,2.810220826582459914e-04,2.882521360829924401e-04,2.948882754067883982e-04,3.009621613371563586e-04,3.065076648329031648e-04,3.115597680535963526e-04,3.161536793332495455e-04,3.203241407356146545e-04,3.241049034094435795e-04,3.275283427475402550e-04,3.306251871790189477e-04,3.334243610792916000e-04,3.359528888983667359e-04,3.382358644764937969e-04,3.402964664356494589e-04,3.421560076661108916e-04,3.438340096679138235e-04,3.453482926337494139e-04,3.467150767790739196e-04,3.479490887713149096e-04,3.490636700330164172e-04,3.500708844469583940e-04,3.509816224938112645e-04,3.518057016734916728e-04,3.525519616008954745e-04,3.532283527601243070e-04,3.538420199503212256e-04,3.543993787453426306e-04,3.549061866223059266e-04,3.553676074633024666e-04,3.557882710990858369e-04,3.561723268808981405e-04,3.565234928783713917e-04,3.568450998657197006e-04,3.571401315538970476e-04,3.574112605149004748e-04,3.576608807118414422e-04,3.578911365871878416e-04,3.581039494422027787e-04,3.583010408449949723e-04,3.584839537631825165e-04,3.586540713589470974e-04,3.588126340265496519e-04,3.589607544188332501e-04,3.590994309914740485e-04,3.592295600874753940e-04,3.593519467523622669e-04,3.594673143091062272e-04,3.595763130800288220e-04,3.596795280181149727e-04,3.597774855694049778e-04
6.733999999999978892e-01,1.282495121411967695e-07,1.915472886456049394e-07,2.846273439767835436e-07,4.203637555061516342e-07,6.164359539624189682e-07,8.966736861249580842e-07,1.292539678481263000e-06,1.844638354298217739e-06,2.604074143999693369e-06,3.633417676281937008e-06,5.006987719841692942e-06,6.810140491646516374e-06,9.137295116424855871e-06,1.208852759888388981e-05,1.576473528779593464e-05,2.026159240188535692e-05,2.566274634882419011e-05,3.203290054964495434e-05,3.941153940337739831e-05,4.780804506664620241e-05,5.719882151055437689e-05,6.752680313077911577e-05,7.870342040178268975e-05,9.061279392302829102e-05,1.031176709754435232e-04,1.160664579443255638e-04,1.293006451758936656e-04,1.426619698532602106e-04,1.559987788901074604e-04,1.691712273414393720e-04,1.820551183923243502e-04,1.945443559614079456e-04,2.065521020016972467e-04,2.180108202458997746e-04,2.288714475933713950e-04,2.391019152975795638e-04,2.486852549430139739e-04,2.576174895761548680e-04,2.659054646519673297e-04,2.735647440656842951e-04,2.806176534051803176e-04,2.870915211743109625e-04,2.930171474132485629e-04,2.984275039966677854e-04,3.033566604116473119e-04,3.078389183998731351e-04,3.119081346134965744e-04,3.155972071601076249e-04,3.189376986814121363e-04,3.219595705741958263e-04,3.246910286363398259e-04,3.271584286496784970e-04,3.293862457003271429e-04,3.313970885817130218e-04,3.332117475737777080e-04,3.348492665655921014e-04,3.363270306171059444e-04,3.376608645586948610e-04,3.388651366208717767e-04,3.399528639367340832e-04,3.409358174964545918e-04,3.418246236514168169e-04,3.426288620147193028e-04,3.433571581843375083e-04,3.440172702947588614e-04,3.446161703995107538e-04,3.451601190480139687e-04,3.456547346666471055e-04,3.461050564809054907e-04,3.465156026030335383e-04,3.468904222973514737e-04,3.472331439792599524e-04,3.475470181320591931e-04,3.478349565613149028e-04,3.480995674476747748e-04,3.483431870882156152e-04,3.485679082803247973e-04,3.487756060623559075e-04,3.489679605557252325e-04,3.491464775866502343e-04,3.493125070273037742e-04,3.494672594216407515e-04,3.496118206493814009e-04,3.497471651434167612e-04,3.498741676828278193e-04,3.499936139472623812e-04,3.501062098611968732e-04,3.502125901054365482e-04,3.503133255646580149e-04,3.504089300245329954e-04
6.747999999999978460e-01,1.228849055997164570e-07,1.836869106210273384e-07,2.731704837518628751e-07,4.037681189080757769e-07,5.925678403339617626e-07,8.626224108349472546e-07,1.244395247877346896e-06,1.777235343631673013e-06,2.510710218052826438e-06,3.505561965697969058e-06,4.834001634660409149e-06,6.579040373766294453e-06,8.832590908090028154e-06,1.169217284060944888e-05,1.525621995882288691e-05,1.961820076762344376e-05,2.485998760396705500e-05,3.104510219184617690e-05,3.821257460661338850e-05,4.637214882216060476e-05,5.550143882599738632e-05,6.554540798883800939e-05,7.641824727097848587e-05,8.800743341041922057e-05,1.001794960523063997e-04,1.127868643710481264e-04,1.256751068144033835e-04,1.386899241803788991e-04,1.516833690505760193e-04,1.645189335299993688e-04,1.770753137535200261e-04,1.892488209254825548e-04,2.009545272286796197e-04,2.121263230600335128e-04,2.227161203333554763e-04,2.326924186070120104e-04,2.420384634542489658e-04,2.507501929019350902e-04,2.588341232678523013e-04,2.663052970359416796e-04,2.731853733086968966e-04,2.795009106981416989e-04,2.852818716377570566e-04,2.905603525133128480e-04,2.953695337212607335e-04,2.997428335537092692e-04,3.037132456355560008e-04,3.073128364293325489e-04,3.105723760790429690e-04,3.135210779580530267e-04,3.161864470124050490e-04,3.185941867849651594e-04,3.207681687587425243e-04,3.227304458105320129e-04,3.245012983364031506e-04,3.260993042191579448e-04,3.275414239379201829e-04,3.288430965095796746e-04,3.300183403917712581e-04,3.310798562563321877e-04,3.320391292627887427e-04,3.329065279950244385e-04,3.336913999037260199e-04,3.344021617157261791e-04,3.350463838373091900e-04,3.356308697240858378e-04,3.361617286210642763e-04,3.366444432388634566e-04,3.370839311347276017e-04,3.374846013794638964e-04,3.378504055479072130e-04,3.381848845480466253e-04,3.384912104942847176e-04,3.387722250076149045e-04,3.390304734179456179e-04,3.392682357357128969e-04,3.394875543483400425e-04,3.396902591374720282e-04,3.398779897687056193e-04,3.400522158146705807e-04,3.402142546531685937e-04,3.403652876911896896e-04,3.405063746750625910e-04,3.406384665888471355e-04,3.407624171628571971e-04,3.408789931734692723e-04,3.409888835622377741e-04,3.410927077420328733e-04,3.411910228652062223e-04,3.412843303593994710e-04
6.761999999999978028e-01,1.177446975987427742e-07,1.761490928536429417e-07,2.621747866899138095e-07,3.878276652331192955e-07,5.696238889717591409e-07,8.298642362201572646e-07,1.198044097771566744e-06,1.712295236242198249e-06,2.420693670939536652e-06,3.382205347756776940e-06,4.666992034215521674e-06,6.355782570532892434e-06,8.538047765309846960e-06,1.130881363479805766e-05,1.476410755926869814e-05,1.899523955105491638e-05,2.408234002980597563e-05,3.008776456604252502e-05,3.705008431987472409e-05,4.497937916924904224e-05,5.385442620004264803e-05,6.362215163841588954e-05,7.419942470335330858e-05,8.547698399092096343e-05,9.732503977655282727e-05,1.095999395521177395e-04,1.221512270988144749e-04,1.348284696268818746e-04,1.474873368263594396e-04,1.599945801384588921e-04,1.722317231065646824e-04,1.840974313795016280e-04,1.955086470801161325e-04,2.064006588500118223e-04,2.167263360202656604e-04,2.264547383906220400e-04,2.355693255916967860e-04,2.440659574163000372e-04,2.519508331870941591e-04,2.592384902222431842e-04,2.659499403705298964e-04,2.721109936014566946e-04,2.777507971933000359e-04,2.829005950262124302e-04,2.875927013849019064e-04,2.918596736695308570e-04,2.957336643013051629e-04,2.992459289618165002e-04,3.024264650503442702e-04,3.053037564585955117e-04,3.079046245728274964e-04,3.102541367257935436e-04,3.123755755804657661e-04,3.142904516720474752e-04,3.160185479318137949e-04,3.175779875613301694e-04,3.189853167570138302e-04,3.202555980640411915e-04,3.214025086234934036e-04,3.224384402867107682e-04,3.233745992756553831e-04,3.242211026165250031e-04,3.249870711853816967e-04,3.256807178609856198e-04,3.263094298327068039e-04,3.268798460071710280e-04,3.273979279564646493e-04,3.278690259311005839e-04,3.282979387373694859e-04,3.286889690180926494e-04,3.290459729991048214e-04,3.293724061768206696e-04,3.296713641731329153e-04,3.299456201044379585e-04,3.301976579539592292e-04,3.304297027921644474e-04,3.306437478023359355e-04,3.308415787893792840e-04,3.310247959304529687e-04,3.311948334113654058e-04,3.313529768923261822e-04,3.315003793397979437e-04,3.316380749912894760e-04,3.317669919423835330e-04,3.318879633775782888e-04,3.320017376216262764e-04,3.321089870388886775e-04,3.322103161390334010e-04,3.323062686701140829e-04,3.323973339969205705e-04
6.775999999999977597e-01,1.128195016707700134e-07,1.689205986875049377e-07,2.516216899858819876e-07,3.725165283651955105e-07,5.475683167423905018e-07,7.983500566496735724e-07,1.153419432173077437e-06,1.649728037743865621e-06,2.333904489014852603e-06,3.263189504659867876e-06,4.505752437333674511e-06,6.140100955300962725e-06,8.253326843885297129e-06,1.093802388745002444e-05,1.428786898788691833e-05,1.839205999962125452e-05,2.332901812147920777e-05,2.915994835481975676e-05,3.592295892768755991e-05,4.362844081730585163e-05,5.225628889443794262e-05,6.175532815067367456e-05,7.204502619398517826e-05,8.301929176993362504e-05,9.455191671770507924e-05,1.065030650234000147e-04,1.187261555613069606e-04,1.310745270751394599e-04,1.434073798624625480e-04,1.555946487408683455e-04,1.675206205519150790e-04,1.790862636552410445e-04,1.902103506221976541e-04,2.008295404331358761e-04,2.108976424996606629e-04,2.203842688419712097e-04,2.292730930777431568e-04,2.375599032661317113e-04,2.452505934783152908e-04,2.523592116301086341e-04,2.589061410083698476e-04,2.649164636137025727e-04,2.704185334273558603e-04,2.754427642108810289e-04,2.800206265283874041e-04,2.841838388752372592e-04,2.879637337456218997e-04,2.913907763854215426e-04,2.944942107139897304e-04,2.973018092273525315e-04,2.998397266209041115e-04,3.021324096554484930e-04,3.042025665978806458e-04,3.060711788880536121e-04,3.077575441114929235e-04,3.092793418405680910e-04,3.106527140393574465e-04,3.118923558987405200e-04,3.130116114967850948e-04,3.140225713221176632e-04,3.149361693873400187e-04,3.157622772223994722e-04,3.165097945831293566e-04,3.171867354034772725e-04,3.178003080596643391e-04,3.183569908618234172e-04,3.188626012541642381e-04,3.193223602052890206e-04,3.197409506184575390e-04,3.201225712598331071e-04,3.204709852911228870e-04,3.207895648432212759e-04,3.210813308773424767e-04,3.213489896453795890e-04,3.215949652522293533e-04,3.218214291431094700e-04,3.220303264743786778e-04,3.222234000285572708e-04,3.224022114388049487e-04,3.225681603503241838e-04,3.227225014640960551e-04,3.228663599859838340e-04,3.230007452544447354e-04,3.231265630236583174e-04,3.232446264233402667e-04,3.233556657675648268e-04,3.234603372396161391e-04,3.235592308020517429e-04,3.236528771188824732e-04,3.237417537802333837e-04
