1.910000000000001419e-01,4.717182423193065688e+00,4.718986159216565390e+00,4.718986848920835975e+00,4.718986849184576116e+00,4.718986849184680032e+00,4.718986849184677368e+00,4.718986849184680032e+00,4.718986849184677368e+00,4.718986849184680032e+00,4.718986849184680032e+00,4.718986849184680032e+00,4.718986849184680032e+00,4.718986849184677368e+00,4.718986849184677368e+00,4.718986849184680032e+00,4.718986849184675592e+00,4.718986849184675592e+00,4.718986849184675592e+00,4.718986849184675592e+00,4.718986849185301757e+00,4.718986849185301757e+00,4.718986849185301757e+00,4.718986849185301757e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185486498e+00,4.718986849185485610e+00,4.718986849185453636e+00,4.718986849185453636e+00,4.718986849185354160e+00
1.920000000000001428e-01,4.643542140866691703e+00,4.645317718634143667e+00,4.645318397571390534e+00,4.645318397831029067e+00,4.645318397831129431e+00,4.645318397831128543e+00,4.645318397831129431e+00,4.645318397831128543e+00,4.645318397831129431e+00,4.645318397831129431e+00,4.645318397831129431e+00,4.645318397831129431e+00,4.645318397831129431e+00,4.645318397831129431e+00,4.645318397831129431e+00,4.645318397831125878e+00,4.645318397831125878e+00,4.645318397831125878e+00,4.645318397831126767e+00,4.645318397831740498e+00,4.645318397831740498e+00,4.645318397831740498e+00,4.645318397831740498e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831921686e+00,4.645318397831920798e+00,4.645318397831888824e+00,4.645318397831888824e+00,4.645318397831778690e+00
1.930000000000001437e-01,4.571051462383601383e+00,4.572799321475617518e+00,4.572799989813923993e+00,4.572799990069509768e+00,4.572799990069623455e+00,4.572799990069621678e+00,4.572799990069623455e+00,4.572799990069621678e+00,4.572799990069623455e+00,4.572799990069623455e+00,4.572799990069623455e+00,4.572799990069623455e+00,4.572799990069622567e+00,4.572799990069622567e+00,4.572799990069623455e+00,4.572799990069619902e+00,4.572799990069619902e+00,4.572799990069619902e+00,4.572799990069619902e+00,4.572799990070224752e+00,4.572799990070224752e+00,4.572799990070224752e+00,4.572799990070224752e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070403275e+00,4.572799990070402387e+00,4.572799990070372189e+00,4.572799990070372189e+00,4.572799990070247844e+00
1.940000000000001446e-01,4.499692441197614912e+00,4.501413014332480422e+00,4.501413672237308816e+00,4.501413672488904893e+00,4.501413672489034568e+00,4.501413672489033679e+00,4.501413672489034568e+00,4.501413672489033679e+00,4.501413672489034568e+00,4.501413672489034568e+00,4.501413672489034568e+00,4.501413672489034568e+00,4.501413672489033679e+00,4.501413672489033679e+00,4.501413672489034568e+00,4.501413672489031015e+00,4.501413672489031015e+00,4.501413672489031015e+00,4.501413672489031903e+00,4.501413672489626094e+00,4.501413672489626094e+00,4.501413672489626094e+00,4.501413672489626094e+00,4.501413672489803730e+00,4.501413672489803730e+00,4.501413672489803730e+00,4.501413672489803730e+00,4.501413672489803730e+00,4.501413672489803730e+00,4.501413672489803730e+00,4.501413672489803730e+00,4.501413672489803730e+00,4.501413672489803730e+00,4.501413672489803730e+00,4.501413672489803730e+00,4.501413672489803730e+00,4.501413672489803730e+00,4.501413672489803730e+00,4.501413672489803730e+00,4.501413672489803730e+00,4.501413672489803730e+00,4.501413672489803730e+00,4.501413672489801954e+00,4.501413672489803730e+00,4.501413672489801954e+00,4.501413672489801954e+00,4.501413672489801954e+00,4.501413672489801954e+00,4.501413672489803730e+00,4.501413672489801954e+00,4.501413672489801954e+00,4.501413672489801954e+00,4.501413672489803730e+00,4.501413672489803730e+00,4.501413672489801954e+00,4.501413672489802842e+00,4.501413672489800177e+00,4.501413672489769979e+00,4.501413672489769979e+00,4.501413672489631423e+00
1.950000000000001454e-01,4.429447410926885986e+00,4.431141124067688786e+00,4.431141771701916809e+00,4.431141771949585362e+00,4.431141771949711483e+00,4.431141771949728358e+00,4.431141771949729247e+00,4.431141771949728358e+00,4.431141771949729247e+00,4.431141771949729247e+00,4.431141771949729247e+00,4.431141771949729247e+00,4.431141771949728358e+00,4.431141771949728358e+00,4.431141771949729247e+00,4.431141771949726582e+00,4.431141771949726582e+00,4.431141771949726582e+00,4.431141771949727470e+00,4.431141771950312780e+00,4.431141771950312780e+00,4.431141771950312780e+00,4.431141771950312780e+00,4.431141771950486863e+00,4.431141771950486863e+00,4.431141771950486863e+00,4.431141771950486863e+00,4.431141771950486863e+00,4.431141771950486863e+00,4.431141771950486863e+00,4.431141771950486863e+00,4.431141771950486863e+00,4.431141771950486863e+00,4.431141771950486863e+00,4.431141771950486863e+00,4.431141771950486863e+00,4.431141771950486863e+00,4.431141771950486863e+00,4.431141771950486863e+00,4.431141771950486863e+00,4.431141771950486863e+00,4.431141771950486863e+00,4.431141771950485975e+00,4.431141771950486863e+00,4.431141771950485975e+00,4.431141771950485975e+00,4.431141771950485975e+00,4.431141771950485975e+00,4.431141771950486863e+00,4.431141771950485975e+00,4.431141771950485975e+00,4.431141771950485975e+00,4.431141771950486863e+00,4.431141771950486863e+00,4.431141771950485975e+00,4.431141771950486863e+00,4.431141771950485975e+00,4.431141771950455777e+00,4.431141771950438901e+00,4.431141771950299457e+00
1.960000000000001463e-01,4.360298980980299888e+00,4.361966253440388464e+00,4.361966890964350085e+00,4.361966891208152397e+00,4.361966891208277630e+00,4.361966891208306940e+00,4.361966891208306940e+00,4.361966891208306940e+00,4.361966891208306940e+00,4.361966891208306940e+00,4.361966891208306940e+00,4.361966891208306940e+00,4.361966891208306052e+00,4.361966891208306052e+00,4.361966891208306940e+00,4.361966891208304276e+00,4.361966891208304276e+00,4.361966891208304276e+00,4.361966891208304276e+00,4.361966891208883368e+00,4.361966891208883368e+00,4.361966891208883368e+00,4.361966891208883368e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209052122e+00,4.361966891209021924e+00,4.361966891208992614e+00,4.361966891208857611e+00
1.970000000000001472e-01,4.292230032252145833e+00,4.293871276798935988e+00,4.293871904370464065e+00,4.293871904610460533e+00,4.293871904610582213e+00,4.293871904610611523e+00,4.293871904610625734e+00,4.293871904610625734e+00,4.293871904610625734e+00,4.293871904610625734e+00,4.293871904610625734e+00,4.293871904610625734e+00,4.293871904610625734e+00,4.293871904610625734e+00,4.293871904610625734e+00,4.293871904610622181e+00,4.293871904610622181e+00,4.293871904610622181e+00,4.293871904610623069e+00,4.293871904611191503e+00,4.293871904611191503e+00,4.293871904611191503e+00,4.293871904611191503e+00,4.293871904611359369e+00,4.293871904611359369e+00,4.293871904611359369e+00,4.293871904611359369e+00,4.293871904611359369e+00,4.293871904611359369e+00,4.293871904611359369e+00,4.293871904611359369e+00,4.293871904611359369e+00,4.293871904611359369e+00,4.293871904611359369e+00,4.293871904611359369e+00,4.293871904611359369e+00,4.293871904611359369e+00,4.293871904611359369e+00,4.293871904611359369e+00,4.293871904611359369e+00,4.293871904611359369e+00,4.293871904611359369e+00,4.293871904611358481e+00,4.293871904611359369e+00,4.293871904611358481e+00,4.293871904611358481e+00,4.293871904611358481e+00,4.293871904611358481e+00,4.293871904611359369e+00,4.293871904611358481e+00,4.293871904611358481e+00,4.293871904611358481e+00,4.293871904611359369e+00,4.293871904611359369e+00,4.293871904611358481e+00,4.293871904611359369e+00,4.293871904611357593e+00,4.293871904611330947e+00,4.293871904611288315e+00,4.293871904611153312e+00
1.980000000000001481e-01,4.225223712883981797e+00,4.226839335841146905e+00,4.226839953615610490e+00,4.226839953851858844e+00,4.226839953851979637e+00,4.226839953852008946e+00,4.226839953852039145e+00,4.226839953852038256e+00,4.226839953852039145e+00,4.226839953852039145e+00,4.226839953852039145e+00,4.226839953852039145e+00,4.226839953852038256e+00,4.226839953852038256e+00,4.226839953852039145e+00,4.226839953852036480e+00,4.226839953852036480e+00,4.226839953852036480e+00,4.226839953852036480e+00,4.226839953852597809e+00,4.226839953852597809e+00,4.226839953852597809e+00,4.226839953852597809e+00,4.226839953852762122e+00,4.226839953852762122e+00,4.226839953852762122e+00,4.226839953852762122e+00,4.226839953852762122e+00,4.226839953852762122e+00,4.226839953852762122e+00,4.226839953852762122e+00,4.226839953852762122e+00,4.226839953852762122e+00,4.226839953852762122e+00,4.226839953852762122e+00,4.226839953852762122e+00,4.226839953852762122e+00,4.226839953852762122e+00,4.226839953852762122e+00,4.226839953852762122e+00,4.226839953852762122e+00,4.226839953852762122e+00,4.226839953852761234e+00,4.226839953852762122e+00,4.226839953852761234e+00,4.226839953852761234e+00,4.226839953852761234e+00,4.226839953852761234e+00,4.226839953852762122e+00,4.226839953852761234e+00,4.226839953852761234e+00,4.226839953852761234e+00,4.226839953852762122e+00,4.226839953852762122e+00,4.226839953852761234e+00,4.226839953852761234e+00,4.226839953852760345e+00,4.226839953852731924e+00,4.226839953852674192e+00,4.226839953852541854e+00
1.990000000000001490e-01,4.159263434092665968e+00,4.160853835440730286e+00,4.160854443571070149e+00,4.160854443803631675e+00,4.160854443803750691e+00,4.160854443803779112e+00,4.160854443803808422e+00,4.160854443803824410e+00,4.160854443803825298e+00,4.160854443803825298e+00,4.160854443803825298e+00,4.160854443803825298e+00,4.160854443803824410e+00,4.160854443803824410e+00,4.160854443803825298e+00,4.160854443803822633e+00,4.160854443803822633e+00,4.160854443803822633e+00,4.160854443803823521e+00,4.160854443804373304e+00,4.160854443804373304e+00,4.160854443804373304e+00,4.160854443804373304e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534952e+00,4.160854443804534064e+00,4.160854443804508307e+00,4.160854443804434588e+00,4.160854443804305802e+00
2.000000000000001499e-01,4.094332866063506771e+00,4.095898439538871116e+00,4.095899038175642382e+00,4.095899038404573922e+00,4.095899038404691161e+00,4.095899038404718695e+00,4.095899038404747117e+00,4.095899038404776427e+00,4.095899038404776427e+00,4.095899038404776427e+00,4.095899038404776427e+00,4.095899038404776427e+00,4.095899038404776427e+00,4.095899038404776427e+00,4.095899038404776427e+00,4.095899038404773762e+00,4.095899038404773762e+00,4.095899038404773762e+00,4.095899038404774650e+00,4.095899038405317327e+00,4.095899038405317327e+00,4.095899038405317327e+00,4.095899038405317327e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405475423e+00,4.095899038405448778e+00,4.095899038405364401e+00,4.095899038405236503e+00
2.010000000000001508e-01,4.030415933907518067e+00,4.031957067099932068e+00,4.031957656391341516e+00,4.031957656616698138e+00,4.031957656616813601e+00,4.031957656616840246e+00,4.031957656616868668e+00,4.031957656616910413e+00,4.031957656616911301e+00,4.031957656616911301e+00,4.031957656616911301e+00,4.031957656616911301e+00,4.031957656616911301e+00,4.031957656616911301e+00,4.031957656616911301e+00,4.031957656616909524e+00,4.031957656616909524e+00,4.031957656616909524e+00,4.031957656616910413e+00,4.031957656617444208e+00,4.031957656617444208e+00,4.031957656617444208e+00,4.031957656617444208e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617598751e+00,4.031957656617572994e+00,4.031957656617476182e+00,4.031957656617350061e+00
2.020000000000001517e-01,3.967496813681786083e+00,3.969013888130310086e+00,3.969014468222248571e+00,3.969014468444086230e+00,3.969014468444199473e+00,3.969014468444225230e+00,3.969014468444254984e+00,3.969014468444294064e+00,3.969014468444307386e+00,3.969014468444307386e+00,3.969014468444307386e+00,3.969014468444307386e+00,3.969014468444308275e+00,3.969014468444308275e+00,3.969014468444307386e+00,3.969014468444305610e+00,3.969014468444305610e+00,3.969014468444305610e+00,3.969014468444306054e+00,3.969014468444831412e+00,3.969014468444831412e+00,3.969014468444831412e+00,3.969014468444831412e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444985511e+00,3.969014468444960198e+00,3.969014468444851396e+00,3.969014468444729715e+00
2.030000000000001525e-01,3.905559928471959985e+00,3.907053319759417498e+00,3.907053890795496365e+00,3.907053891013872349e+00,3.907053891013983371e+00,3.907053891014009128e+00,3.907053891014037106e+00,3.907053891014076630e+00,3.907053891014104607e+00,3.907053891014104607e+00,3.907053891014104607e+00,3.907053891014104607e+00,3.907053891014104607e+00,3.907053891014104607e+00,3.907053891014104607e+00,3.907053891014102387e+00,3.907053891014102387e+00,3.907053891014102387e+00,3.907053891014103275e+00,3.907053891014620195e+00,3.907053891014620195e+00,3.907053891014620195e+00,3.907053891014620195e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014772518e+00,3.907053891014746760e+00,3.907053891014625080e+00,3.907053891014505176e+00
2.040000000000001534e-01,3.844589944535883763e+00,3.846060022381850629e+00,3.846060584503443458e+00,3.846060584718409281e+00,3.846060584718518971e+00,3.846060584718544284e+00,3.846060584718570929e+00,3.846060584718610453e+00,3.846060584718638431e+00,3.846060584718650421e+00,3.846060584718650421e+00,3.846060584718650421e+00,3.846060584718650421e+00,3.846060584718650421e+00,3.846060584718650421e+00,3.846060584718648201e+00,3.846060584718648201e+00,3.846060584718648201e+00,3.846060584718649089e+00,3.846060584719158015e+00,3.846060584719158015e+00,3.846060584719158015e+00,3.846060584719158015e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307229e+00,3.846060584719307673e+00,3.846060584719307229e+00,3.846060584719269038e+00,3.846060584719150466e+00,3.846060584719031894e+00
2.050000000000001543e-01,3.784571767507452389e+00,3.786018895859779576e+00,3.786019449206050602e+00,3.786019449417659999e+00,3.786019449417768357e+00,3.786019449417793670e+00,3.786019449417821203e+00,3.786019449417858951e+00,3.786019449417885596e+00,3.786019449417910021e+00,3.786019449417910021e+00,3.786019449417910021e+00,3.786019449417910021e+00,3.786019449417910021e+00,3.786019449417910021e+00,3.786019449417908689e+00,3.786019449417908689e+00,3.786019449417908689e+00,3.786019449417908245e+00,3.786019449418409621e+00,3.786019449418409621e+00,3.786019449418409621e+00,3.786019449418409621e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418557947e+00,3.786019449418507321e+00,3.786019449418390526e+00,3.786019449418274618e+00
2.060000000000001552e-01,3.725490538659695261e+00,3.726915075784621223e+00,3.726915620492563530e+00,3.726915620700869347e+00,3.726915620700975484e+00,3.726915620701000798e+00,3.726915620701027443e+00,3.726915620701064746e+00,3.726915620701091392e+00,3.726915620701128251e+00,3.726915620701128251e+00,3.726915620701128251e+00,3.726915620701128251e+00,3.726915620701128251e+00,3.726915620701128251e+00,3.726915620701126919e+00,3.726915620701126919e+00,3.726915620701126919e+00,3.726915620701126919e+00,3.726915620701620746e+00,3.726915620701620746e+00,3.726915620701620746e+00,3.726915620701620746e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766407e+00,3.726915620701766851e+00,3.726915620701702903e+00,3.726915620701587883e+00,3.726915620701473308e+00
2.070000000000001561e-01,3.667331631226222743e+00,3.668733929797064697e+00,3.668734466001531302e+00,3.668734466206585498e+00,3.668734466206688971e+00,3.668734466206713396e+00,3.668734466206738709e+00,3.668734466206776013e+00,3.668734466206802658e+00,3.668734466206839961e+00,3.668734466206854616e+00,3.668734466206854616e+00,3.668734466206854616e+00,3.668734466206854616e+00,3.668734466206854616e+00,3.668734466206852396e+00,3.668734466206852396e+00,3.668734466206852396e+00,3.668734466206853284e+00,3.668734466207338674e+00,3.668734466207338674e+00,3.668734466207338674e+00,3.668734466207338674e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207480338e+00,3.668734466207405287e+00,3.668734466207291600e+00,3.668734466207181022e+00
2.080000000000001570e-01,3.610080646780081892e+00,3.611461053964545975e+00,3.611461581798285359e+00,3.611461582000137227e+00,3.611461582000240700e+00,3.611461582000263792e+00,3.611461582000289106e+00,3.611461582000325077e+00,3.611461582000350834e+00,3.611461582000389026e+00,3.611461582000414339e+00,3.611461582000414339e+00,3.611461582000414339e+00,3.611461582000414339e+00,3.611461582000414339e+00,3.611461582000412562e+00,3.611461582000412562e+00,3.611461582000412562e+00,3.611461582000412562e+00,3.611461582000890846e+00,3.611461582000890846e+00,3.611461582000890846e+00,3.611461582000890846e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582001031623e+00,3.611461582000943693e+00,3.611461582000834003e+00,3.611461582000722981e+00
2.090000000000001579e-01,3.553723411669141186e+00,3.555082269215274593e+00,3.555082788808961780e+00,3.555082789007662836e+00,3.555082789007765420e+00,3.555082789007788069e+00,3.555082789007811606e+00,3.555082789007847577e+00,3.555082789007872890e+00,3.555082789007910193e+00,3.555082789007946609e+00,3.555082789007946609e+00,3.555082789007946609e+00,3.555082789007946609e+00,3.555082789007946609e+00,3.555082789007945276e+00,3.555082789007945276e+00,3.555082789007945276e+00,3.555082789007945276e+00,3.555082789008418676e+00,3.555082789008418676e+00,3.555082789008418676e+00,3.555082789008418676e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008555011e+00,3.555082789008457311e+00,3.555082789008348509e+00,3.555082789008240152e+00
