2.520000000000001683e-01,1.365774885635205778e-02,1.429923800715210587e-02,1.504463299789559824e-02,1.589070803217070352e-02,1.685483756261122248e-02,1.795844830847418208e-02,1.922748754624000952e-02,2.069343999071609694e-02,2.239459417766029303e-02,2.437761347311438037e-02,2.669950050002172989e-02,2.943008775278817962e-02,3.265528100838060999e-02,3.648148354747640654e-02,4.104211970627843348e-02,4.650847516336727855e-02,5.311096967333217567e-02,6.119076960612995081e-02,7.136419866502968778e-02,8.532065667633521866e-02,1.174186630099148393e-01,4.961042458050309301e-01,1.869677978103892135e+00,2.589140309985266786e+00,2.807231500170919603e+00,3.024394515632377267e+00,3.267822586826317544e+00,3.537669600860817720e+00,3.830046829250605800e+00,4.139187197170200783e+00,4.468400172395038616e+00,4.890306294385204922e+00,5.247766526086157235e+00,5.513760383403796261e+00,5.732074254134394309e+00,5.908060848869286730e+00,6.045446692781442977e+00,6.149949180019643080e+00,6.228094034248173649e+00,6.286059634287452624e+00,6.329061835865637420e+00,6.361184274401996852e+00,6.385465962050453470e+00,6.404093947251637609e+00,6.418610480787610761e+00,6.430093091778300796e+00,6.439295151488051872e+00,6.446748592822459933e+00,6.452835674322182413e+00,6.457837522722984502e+00,6.461966226682521963e+00,6.465385767940506234e+00,6.468225630259146541e+00,6.470589732089062629e+00,6.472562427297778420e+00,6.474212674322280314e+00,6.475597096664801100e+00,6.476762242026068428e+00,6.477746409469631317e+00,6.478581100542531779e+00
2.530000000000001692e-01,1.319502567158675928e-02,1.381808703942170521e-02,1.454269686208578202e-02,1.536542580009113597e-02,1.630325061017975918e-02,1.737712731870787869e-02,1.861244989471954811e-02,2.004005276315573916e-02,2.169746041311077303e-02,2.363043882419168379e-02,2.589493667759312084e-02,2.855954760737590414e-02,3.170871686140977475e-02,3.544711326416232627e-02,3.990606824472642256e-02,4.525425723517539217e-02,5.171862229856814125e-02,5.963506778196450697e-02,6.960986634728268119e-02,8.330315166188884124e-02,1.148390852961132663e-01,4.898143442451342588e-01,1.854934036721533674e+00,2.569866851657436335e+00,2.786966622570818064e+00,3.003304131063708748e+00,3.245913210119134362e+00,3.514963641450290055e+00,3.806590090470896026e+00,4.115042227488868498e+00,4.443638798044938554e+00,4.864982248591386949e+00,5.221807056987231910e+00,5.487415042239918606e+00,5.705443663060264292e+00,5.881207920859870875e+00,6.018423121520339869e+00,6.122797754324635910e+00,6.200848966266484297e+00,6.258747266714415503e+00,6.301701791735800029e+00,6.333790787808609934e+00,6.358049152257866155e+00,6.376660904488742787e+00,6.391166124222652734e+00,6.402640814063884633e+00,6.411837286467291008e+00,6.419286746701874158e+00,6.425370956042728565e+00,6.430370702156407603e+00,6.434497842300321402e+00,6.437916199712216070e+00,6.440755148932149510e+00,6.443118532567793544e+00,6.445090651368945878e+00,6.446740426176018168e+00,6.448124454030939923e+00,6.449289263129761807e+00,6.450273138750914015e+00,6.451107572371417298e+00
2.540000000000001701e-01,1.274780832220522887e-02,1.335295245791535447e-02,1.405734357690073891e-02,1.485735491595075938e-02,1.576957363553096667e-02,1.681449425572259168e-02,1.801696779368227100e-02,1.940719000918668391e-02,2.102193433399651007e-02,2.290608380509244479e-02,2.511454915151550144e-02,2.771470279699074155e-02,3.078954896686860940e-02,3.444204380806300397e-02,3.880145085650494458e-02,4.403386587278097092e-02,5.036279526708126869e-02,5.811895130905350010e-02,6.789870803704543822e-02,8.133342491417298870e-02,1.123164773984922510e-01,4.836122734609660800e-01,1.840315530194511551e+00,2.550743294115361604e+00,2.766854250276092220e+00,2.982366786108741508e+00,3.224156384992492352e+00,3.492408728183010957e+00,3.783281960464768723e+00,4.091042697270280470e+00,4.419019121905044756e+00,4.839794345814561360e+00,5.195980237420285697e+00,5.461199379281500121e+00,5.678940196538000862e+00,5.854480107816890211e+00,5.991523143852595545e+00,6.095768795171998100e+00,6.173725538180098837e+00,6.231555933122360891e+00,6.274462334644001160e+00,6.306517554930919367e+00,6.330752344223268935e+00,6.349347670319477999e+00,6.363841426157883063e+00,6.375308076823468006e+00,6.384498868167706398e+00,6.391944272207574329e+00,6.398025548826342224e+00,6.403023143528609573e+00,6.407148679811329295e+00,6.410565820581791030e+00,6.413403829724808602e+00,6.415766472872259207e+00,6.417737996655697330e+00,6.419387283915431119e+00,6.420770904309307525e+00,6.421935366209191365e+00,6.422918940725657500e+00,6.423753108965096104e+00
2.550000000000001710e-01,1.231557249869607434e-02,1.290329633929973054e-02,1.358802034600207695e-02,1.436592633501376261e-02,1.525321983818076453e-02,1.626994291655646865e-02,1.744041384602913747e-02,1.879420119785784118e-02,2.036734018781452202e-02,2.220384521006640161e-02,2.435760489547243376e-02,2.689478798435755019e-02,2.989697707811282343e-02,3.346543732949065764e-02,3.772738929879405900e-02,4.284637951122797356e-02,4.904252047151470145e-02,5.664140157017335392e-02,6.622964845925831401e-02,7.941033033783879980e-02,1.098495616508340239e-01,4.774966252913658837e-01,1.825821164189566970e+00,2.531768306937981716e+00,2.746893080966875900e+00,2.961581225960363106e+00,3.202550915794015740e+00,3.470003733525309553e+00,3.760121385058674992e+00,4.067187626699006131e+00,4.394540235111776383e+00,4.814741756030328723e+00,5.170285301435262326e+00,5.435112673602634281e+00,5.652563169575723911e+00,5.827876752147804318e+00,5.964746122492294411e+00,6.068861680031689687e+00,6.146723138042522905e+00,6.204485029099247484e+00,6.247342865525480349e+00,6.279363980499865328e+00,6.303574945378640493e+00,6.322153654105688858e+00,6.336635797341037879e+00,6.348094291805947087e+00,6.357279309066217188e+00,6.364720582349843170e+00,6.370798866077423739e+00,6.375794260538139469e+00,6.379918153136176606e+00,6.383334044639866534e+00,6.386171086859980583e+00,6.388532967329977552e+00,6.390503877496883867e+00,6.392152662020007092e+00,6.393535862039850137e+00,6.394699965854758972e+00,6.395683230028309296e+00,6.396517124997177284e+00
2.560000000000001719e-01,1.189781179197684467e-02,1.246859900119069546e-02,1.313419297882545411e-02,1.389059000853233930e-02,1.475362183016511348e-02,1.574288695425819437e-02,1.688218098136815698e-02,1.820045662256637720e-02,1.973302357009742297e-02,2.152304172946864491e-02,2.362339334915743855e-02,2.609906088643655989e-02,2.903022460478908370e-02,3.251648024560423178e-02,3.668303020892361987e-02,4.169090207657566438e-02,4.775685590161363181e-02,5.520142665271671190e-02,6.460163968321930295e-02,7.753274998136507057e-02,1.074370898669524677e-01,4.714660182524113563e-01,1.811449663374196994e+00,2.512940575941938981e+00,2.727081827592187313e+00,2.940946209980720649e+00,3.181095619872909452e+00,3.447747541767387069e+00,3.737107320774923025e+00,4.043476045629398996e+00,4.370201237603958511e+00,4.789823657208686747e+00,5.144721490328153735e+00,5.409154211061093065e+00,5.626311903615919263e+00,5.801397202438155709e+00,5.938091426147400931e+00,6.042075792237270093e+00,6.119841159679896059e+00,6.177533955942831057e+00,6.220342790982305914e+00,6.252329474884168903e+00,6.276516368774291088e+00,6.295078270814714827e+00,6.309548654117058675e+00,6.320998876352168949e+00,6.330178027228503979e+00,6.337615095725904979e+00,6.343690326786364686e+00,6.348683472469107691e+00,6.352805681780994362e+00,6.356220291562686420e+00,6.359056340146302944e+00,6.361417435854477276e+00,6.363387713900418241e+00,6.365035980555955319e+00,6.366418747349116281e+00,6.367582482243564712e+00,6.368565426880075542e+00,6.369399040728080053e+00
2.570000000000001728e-01,1.149403707779441189e-02,1.204835837903501031e-02,1.269534525965421504e-02,1.343081424475628047e-02,1.427023098877661274e-02,1.523275922220460911e-02,1.634168179184836145e-02,1.762534672844391290e-02,1.911835074351118241e-02,2.086301326087368693e-02,2.291122572187666295e-02,2.532680157117386463e-02,2.818853790359494502e-02,3.159438252624819504e-02,3.566754438655865556e-02,4.056656226586035502e-02,4.650488492347240599e-02,5.379806062862345362e-02,6.301366040442057948e-02,7.569959331915147860e-02,1.050778426268403898e-01,4.655190969375884724e-01,1.797199771006143809e+00,2.494258802863687841e+00,2.707419218075931777e+00,2.920460511430224670e+00,3.159789327330758457e+00,3.425639048793914565e+00,3.714238734619349724e+00,4.019906993387157179e+00,4.346001237934767225e+00,4.765039235134771012e+00,5.119288052470250427e+00,5.383323284132043973e+00,5.600185726372215456e+00,5.775040813290405417e+00,5.911558429360010969e+00,6.015410520827091823e+00,6.093079002532809874e+00,6.150702120502904435e+00,6.193461523125909807e+00,6.225413453932971741e+00,6.249576032921602575e+00,6.268120940862203838e+00,6.282579418270923810e+00,6.294021253237808367e+00,6.303194446151880292e+00,6.310627236362770454e+00,6.316699355372377589e+00,6.321690204034026372e+00,6.325810690680201631e+00,6.329223986454875828e+00,6.332059014820982767e+00,6.334419303788060063e+00,6.336388931351366161e+00,6.338036665018903726e+00,6.339418985792978134e+00,6.340582340982126475e+00,6.341564956931664554e+00,6.342398281847746233e+00
2.580000000000001736e-01,1.110377592240844799e-02,1.164208942439561717e-02,1.227097833821160118e-02,1.298608509156852844e-02,1.380251683102421204e-02,1.473901114022477948e-02,1.581834788986546253e-02,1.706828146165846952e-02,1.852270797888619022e-02,2.022312024210918754e-02,2.222043431802181446e-02,2.457731177603266273e-02,2.737118559068526039e-02,3.069837700125510258e-02,3.468012609711534910e-02,3.947251284800379345e-02,4.528571557939482101e-02,5.243036285454889117e-02,6.146471524608144305e-02,7.390979655301967155e-02,1.027706285814547899e-01,4.596545314337748267e-01,1.783070248534494917e+00,2.475721705050732080e+00,2.687903995031429627e+00,2.900122917204627004e+00,3.138630880780057808e+00,3.403677161861978995e+00,3.691514603876050238e+00,3.996479518577812584e+00,4.321939353090506586e+00,4.740387683236269467e+00,5.093984243144070945e+00,5.357619191748272947e+00,5.574183971672661109e+00,5.748806945169315341e+00,5.885146512353143677e+00,5.988865260392012502e+00,6.066436071504650585e+00,6.123988935030094005e+00,6.166698479426099944e+00,6.198615338825074872e+00,6.222753361642377357e+00,6.241281089961480788e+00,6.255727516877054306e+00,6.267160850522741633e+00,6.276327994614692152e+00,6.283756433566641597e+00,6.289825381532859971e+00,6.294813885223169869e+00,6.298932610045889113e+00,6.302344559698779491e+00,6.305178541399119041e+00,6.307538001751121115e+00,6.309506960618249671e+00,6.311154146183174163e+00,6.312536008205944960e+00,6.313698972955684496e+00,6.314681251112565619e+00,6.315514279324943026e+00
2.590000000000001745e-01,1.072657200881922679e-02,1.124932352390175909e-02,1.186061014103398370e-02,1.255590574001114353e-02,1.334996640908247233e-02,1.426111208179976775e-02,1.531162928691311848e-02,1.652868963991073123e-02,1.794550091746642539e-02,1.960274300550217050e-02,2.155037188371513798e-02,2.384991424761706558e-02,2.657745787504833812e-02,2.982771868854862396e-02,3.371999239575822205e-02,3.840792998503337469e-02,4.409847990774885124e-02,5.109741729166741159e-02,5.995383407982338847e-02,7.216232193255227301e-02,1.005142837756010793e-01,4.538710167525580319e-01,1.769059875212005917e+00,2.457328015161636792e+00,2.668534915484203296e+00,2.879932227579882209e+00,3.117619135110083928e+00,3.381860799386072980e+00,3.668933915908928256e+00,3.973192678901788177e+00,4.298014708315846200e+00,4.715868202417233590e+00,5.068809324385562753e+00,5.332041239146738221e+00,5.548305979309309244e+00,5.722694964253596694e+00,5.858855060883784382e+00,5.962439410929455619e+00,6.039911776816314415e+00,6.097393817030880570e+00,6.140053082566407916e+00,6.171934555924423194e+00,6.196047783924379715e+00,6.214558148979219432e+00,6.228992382154963536e+00,6.240417101406769973e+00,6.249578106532005073e+00,6.257002121778564963e+00,6.263067840099066252e+00,6.268053951160204029e+00,6.272170875223404884e+00,6.275581446810107877e+00,6.278414355529314150e+00,6.280772965497761540e+00,6.282741237588296279e+00,6.284387859957330846e+00,6.285769250556728416e+00,6.286931814183783551e+00,6.287913745486632067e+00,6.288746469262826544e+00
2.600000000000001754e-01,1.036198458282624156e-02,1.086960793815099600e-02,1.146377480291288845e-02,1.213979594799034951e-02,1.291208372602161911e-02,1.379854878163258407e-02,1.482099379287767082e-02,1.600601834342780735e-02,1.738615395368593372e-02,1.900128115265345072e-02,2.090041097395082745e-02,2.314395210172269512e-02,2.580666591219728592e-02,2.898168414240378382e-02,3.278638247134909450e-02,3.737201257299938018e-02,4.294233328221683937e-02,4.979833184452760880e-02,5.848007136495519953e-02,7.045615709372124447e-02,9.830767098839406082e-02,4.481672722764207806e-01,1.755167447718266160e+00,2.439076480874535768e+00,2.649310750602713149e+00,2.859887255964480790e+00,3.096752957259852224e+00,3.360188890729864930e+00,3.646495667969745114e+00,3.950045540975859915e+00,4.274226436945330221e+00,4.691480000898053504e+00,5.043762564832351636e+00,5.306588737721149585e+00,5.522551094893777268e+00,5.696704242293542109e+00,5.832683466101966197e+00,5.936132377703386531e+00,6.013505533866765340e+00,6.070916189128698903e+00,6.113524760305410588e+00,6.145370536641586057e+00,6.169458733782998472e+00,6.187951553797077509e+00,6.202373451331003373e+00,6.213789444091274206e+00,6.222944220817272942e+00,6.230363740436124509e+00,6.236426170897799715e+00,6.241409841963863947e+00,6.245524926553048140e+00,6.248934088299532341e+00,6.251765897855298348e+00,6.254123635777377288e+00,6.256091203125945910e+00,6.257737247245749757e+00,6.259118153809835050e+00,6.260280305681840574e+00,6.261261881113652450e+00,6.262094292760517433e+00
2.610000000000001763e-01,1.000958791822966105e-02,1.050250525987497449e-02,1.108002211771827623e-02,1.173729148347460449e-02,1.248838917113371388e-02,1.335082476290610706e-02,1.434592643509793874e-02,1.549973232578016197e-02,1.684410963780393414e-02,1.841815294907895792e-02,2.026994333957935282e-02,2.245878820316973834e-02,2.505814117754236528e-02,2.815957082124302333e-02,3.187855700973912104e-02,3.636398160199496438e-02,4.181645376986027618e-02,4.853223771839480782e-02,5.704250550584926555e-02,6.879031441527094781e-02,9.614967909079219499e-02,4.425420412193502573e-01,1.741391779793368899e+00,2.420965864603835005e+00,2.630230285436745419e+00,2.839986828658999762e+00,3.076031225997923002e+00,3.338660376004458641e+00,3.624198867012449643e+00,3.927037180160665830e+00,4.250573680240822938e+00,4.667222294061275534e+00,5.018843239577777560e+00,5.281261004880255960e+00,5.496918669718576567e+00,5.670834156474446885e+00,5.806631124415541301e+00,5.909943571110036764e+00,5.987216763099446837e+00,6.044555478930695891e+00,6.087112945343780446e+00,6.118922717301002123e+00,6.142985650128496289e+00,6.161460745179065945e+00,6.175870166505680992e+00,6.187277321646645234e+00,6.196425781249760512e+00,6.203840733840832122e+00,6.209899818618756839e+00,6.214881002615332939e+00,6.218994209237390436e+00,6.222401929540062326e+00,6.225232613883267874e+00,6.227589458202014150e+00,6.229556302943999313e+00,6.231201753815906130e+00,6.232582163792881325e+00,6.233743893328463237e+00,6.234725103916661126e+00,6.235557195780404349e+00
2.620000000000001772e-01,9.668970800510177932e-03,1.014759289070457302e-02,1.070891700793884758e-02,1.134794358652244615e-02,1.207841897419365158e-02,1.291745978357004138e-02,1.388592889653438543e-02,1.500931344387056512e-02,1.631882809775248716e-02,1.785279473807803094e-02,1.965837933350236821e-02,2.179380456479491912e-02,2.433123485883142284e-02,2.736069647436585595e-02,3.099579757581432879e-02,3.538307953470198192e-02,4.072004150743827045e-02,4.729828879453329415e-02,5.564023822689512927e-02,6.716383039234401220e-02,9.403922241971508778e-02,4.369940901014326418e-01,1.727731701881705773e+00,2.402994943224795676e+00,2.611292318663192447e+00,2.820229784622593883e+00,3.055452831708738604e+00,3.317274205872910109e+00,3.602042529513497016e+00,3.904166680394060229e+00,4.227055587234730183e+00,4.643094304303049036e+00,4.994050630030489657e+00,5.256057363911711633e+00,5.471408060623913272e+00,5.645084089285421491e+00,5.780697437360445612e+00,5.883872406549134126e+00,5.961044889874100861e+00,6.018311118899980272e+00,6.060817075196793802e+00,6.092590539013664319e+00,6.116627976638870479e+00,6.135085168644429210e+00,6.149481974526610273e+00,6.160880181885187490e+00,6.170022236347455724e+00,6.177432551031023067e+00,6.183488232687435193e+00,6.188466882831086480e+00,6.192578173214153381e+00,6.195984420639881307e+00,6.198813953854719117e+00,6.201169883119175275e+00,6.203135987481317670e+00,6.204780830171174877e+00,6.206160731069385150e+00,6.207322027738245929e+00,6.208302864554727130e+00,6.209134629020936380e+00
2.630000000000001781e-01,9.339736028346149604e-03,9.804462535892947972e-03,1.035003901229865353e-02,1.097131844949995536e-02,1.168172467801611991e-02,1.249798930102035723e-02,1.344051897241390833e-02,1.453426010646499331e-02,1.580978647957185027e-02,1.730466037320980976e-02,1.906514733546670406e-02,2.114840176499942215e-02,2.362531726706456475e-02,2.658439854702963207e-02,3.013740601372405861e-02,3.442856970290587154e-02,3.965231809543520031e-02,4.609566102289978234e-02,5.427239396452628040e-02,6.557576502829885745e-02,9.197524016827272886e-02,4.315222082370220313e-01,1.714186060785602539e+00,2.385162507805740795e+00,2.592495662338946349e+00,2.800614975246190408e+00,3.035016676185299467e+00,3.296029341360748433e+00,3.580025681297946516e+00,3.881433134030068732e+00,4.203671314578630636e+00,4.619095260889960031e+00,4.969384023779262805e+00,5.230977143851088584e+00,5.446018629869725736e+00,5.619453428393517136e+00,5.754881811476199260e+00,5.857918304300321566e+00,5.934989344343864381e+00,5.992182546233130402e+00,6.034636592072122774e+00,6.066373447555025500e+00,6.090385161637840383e+00,6.108824274345712624e+00,6.123208326866617313e+00,6.134597477239231544e+00,6.143733039245161898e+00,6.151138645659999682e+00,6.157190867143256696e+00,6.162166936941025241e+00,6.166276273034312361e+00,6.169681016320434530e+00,6.172509372624525703e+00,6.174864365489886708e+00,6.176829711784783683e+00,6.178473931428848154e+00,6.179853310816818990e+00,6.181014164139811307e+00,6.181994618301002831e+00,6.182826047794658386e+00
2.640000000000001790e-01,9.021499932349007558e-03,9.472719716377496491e-03,1.000298179083064336e-02,1.060699671486935169e-02,1.129787262869130088e-02,1.209196395455579449e-02,1.300923004473781425e-02,1.407408674065687565e-02,1.531647840582923276e-02,1.677322066877917628e-02,1.848969319486546206e-02,2.052199838326888501e-02,2.293977726530884928e-02,2.583003360331678072e-02,2.930270386473936284e-02,3.349973572143899458e-02,3.861252600927184836e-02,4.492355183173472877e-02,5.293811927582805360e-02,6.402520124108887489e-02,8.995669579164851382e-02,4.261252072360727783e-01,1.700753719328421676e+00,2.367467363347655063e+00,2.573839141660688057e+00,2.781141264132098279e+00,3.014721672427897570e+00,3.274924753672265432e+00,3.558147357371078012e+00,3.858835641683185269e+00,4.180420026397224653e+00,4.595224399821017158e+00,4.944842714462981625e+00,5.206019679356070462e+00,5.420749745012774845e+00,5.593941566522831366e+00,5.729183658186400407e+00,5.832080689404624430e+00,5.909049561337319290e+00,5.966169202742683808e+00,6.008570942752581523e+00,6.040270893247988049e+00,6.064256657977917797e+00,6.082677516951887853e+00,6.097048679506861468e+00,6.108428664644299566e+00,6.117557647577704039e+00,6.124958475879148878e+00,6.131007180522662914e+00,6.135980623771572162e+00,6.140087967745180286e+00,6.143491175799519866e+00,6.146318329544005366e+00,6.148672364771783805e+00,6.150636935394993898e+00,6.152280517203194243e+00,6.153659362709661629e+00,6.154819762258855853e+00,6.155799824925754393e+00,6.156630911911252113e+00
2.650000000000001799e-01,8.713891910419897108e-03,9.151983297582872226e-03,9.667352646809625541e-03,1.025457298995154608e-02,1.092644348290312123e-02,1.169894906501709603e-02,1.259161057406092341e-02,1.362832327567579417e-02,1.483841345143660506e-02,1.625796286775328323e-02,1.793147969097396224e-02,1.991403045310042447e-02,2.227402171485660248e-02,2.509697676624327370e-02,2.849103180220706119e-02,3.259588091902982515e-02,3.759992802718913063e-02,4.378117955355517732e-02,5.163658226324732703e-02,6.251124428424259527e-02,8.798257642819232172e-02,4.208019205182492728e-01,1.687433556026868064e+00,2.349908328530872836e+00,2.555321594731276402e+00,2.761807526879853647e+00,2.994566744448706519e+00,3.253959424012357271e+00,3.536406601755348156e+00,3.836373312077844044e+00,4.157300894147292425e+00,4.571480963694584787e+00,4.920426001645370029e+00,5.181184310585356556e+00,5.395600778788497642e+00,5.568547901338414263e+00,5.703602393684040983e+00,5.806358991550685467e+00,5.883224980245388203e+00,5.940270534744415798e+00,5.982619578483684641e+00,6.014282330850587499e+00,6.038241922928240690e+00,6.056644355536240809e+00,6.071002492824778329e+00,6.082373205427043850e+00,6.091495523367798093e+00,6.098891504225870897e+00,6.104936635747077567e+00,6.109907406533579888e+00,6.114012720778305265e+00,6.117414362679158835e+00,6.120240288348814950e+00,6.122593344806962712e+00,6.124557122235739115e+00,6.126200051493277066e+00,6.127578350807228347e+00,6.128738286205992480e+00,6.129717948584207043e+00,6.130548685565368139e+00
2.660000000000001807e-01,8.416553979150852641e-03,8.841885034388078171e-03,9.342772064967334519e-03,9.913655378085752326e-03,1.056703173175420167e-02,1.131852415103450429e-02,1.218722360796968204e-02,1.319651464347168686e-02,1.437511663630255260e-02,1.575839012654860205e-02,1.738998601006642997e-02,1.932395093179036308e-02,2.162747493818932207e-02,2.438462117457867312e-02,2.770174908308048467e-02,3.171632778555152909e-02,3.661380667431131386e-02,4.266778286706865431e-02,5.036697201493750553e-02,6.103302118368823803e-02,8.605189233529565718e-02,4.155512028394350299e-01,1.674224464772172460e+00,2.332484235468627265e+00,2.536941872332550307e+00,2.742612650878053504e+00,2.974550827082003579e+00,3.233132343413694709e+00,3.514802467332414082e+00,3.814045261902791140e+00,4.134313096481451844e+00,4.547864201580021692e+00,4.896133190694448523e+00,5.156470383082200293e+00,5.370571108997498122e+00,5.543271835334753206e+00,5.678137438821348582e+00,5.780752644965564180e+00,5.857515044912736002e+00,5.914485992949201965e+00,5.956781954865781437e+00,5.988407219448312446e+00,6.012340418066945524e+00,6.030724253468819462e+00,6.045069231486554173e+00,6.056430565197717719e+00,6.065546132918616884e+00,6.072937197516081298e+00,6.078978700015355230e+00,6.083946752714827433e+00,6.088049999841939730e+00,6.091450044838070177e+00,6.094274717051382240e+00,6.096626773714421965e+00,6.098589740507394552e+00,6.100232002575390666e+00,6.101609743446115175e+00,6.102769204369167255e+00,6.103748457708960018e+00,6.104578837229045263e+00
2.670000000000001816e-01,8.129140340714246724e-03,8.542069131700701784e-03,9.028873265432476106e-03,9.583865025629014975e-03,1.021924524054100211e-02,1.095028246132832665e-02,1.179564630570615127e-02,1.277822029552437046e-02,1.392612793427164784e-02,1.527402101614667475e-02,1.686470723887741746e-02,1.875122918655305546e-02,2.099957819822566990e-02,2.369237745586642505e-02,2.693423301552619678e-02,3.086041743517956015e-02,3.565346368241009700e-02,4.158262025454207561e-02,4.912849806028727478e-02,5.958968019032843261e-02,8.416367633963257877e-02,4.103719298302734297e-01,1.661125354519884079e+00,2.315193929467248779e+00,2.518698837704307802e+00,2.723555535101931824e+00,2.954672865799797599e+00,3.212442512569025244e+00,3.493334015690083394e+00,3.791850615670215863e+00,4.111455819116601518e+00,4.524373368893865432e+00,4.871963592666387122e+00,5.131877247662410824e+00,5.345660118396371452e+00,5.518112775728627462e+00,5.652788219004047043e+00,5.755261088309911344e+00,5.831919203533632690e+00,5.888815032359238089e+00,5.931057531750534295e+00,5.962645022350756108e+00,5.986551609177988453e+00,6.004916678313271916e+00,6.019248364343996904e+00,6.030600213747101535e+00,6.039708946710608650e+00,6.047095026741101442e+00,6.053132844700678028e+00,6.058098133976855593e+00,6.062199276817910487e+00,6.065597694328499045e+00,6.068421087837736039e+00,6.070772123786885466e+00,6.072734262584240206e+00,6.074375842899847555e+00,6.075753013136980130e+00,6.076911989310456619e+00,6.077890824906780232e+00,6.078720839548493515e+00
2.680000000000001825e-01,7.851316964703317774e-03,8.252191820100299169e-03,8.725301772857425170e-03,9.264835684257731116e-03,9.882704803941603361e-03,1.059383052252642517e-02,1.141646947840349591e-02,1.237301373534637448e-02,1.349100179782286059e-02,1.480438903901461212e-02,1.635515387388945460e-02,1.819535049645918529e-02,2.038978919334973744e-02,2.301967321514845552e-02,2.618787844211995647e-02,3.002750908498321575e-02,3.471821946490605271e-02,4.052496947417491557e-02,4.792038984019456049e-02,5.818039024752879457e-02,8.231698330136445751e-02,4.052629975463936662e-01,1.648135148987982967e+00,2.298036268792752246e+00,2.500591366329222520e+00,2.704635089916528123e+00,2.934931816532691862e+00,3.191888941668409974e+00,3.472000316973972378e+00,3.769788505579418914e+00,4.088728254706722964e+00,4.501007727280357251e+00,4.847916524193609966e+00,5.107404260306474875e+00,5.320867194592782567e+00,5.493070134356200285e+00,5.627554164089804800e+00,5.729883764577366811e+00,5.806436908551896536e+00,5.863257112168461127e+00,5.905445773141622112e+00,5.936995206992497387e+00,5.960874966152057475e+00,5.979221101727900667e+00,5.993539364335604525e+00,6.004881624947533858e+00,6.013983439302635681e+00,6.021364466968713636e+00,6.027398545251591244e+00,6.032361026056018538e+00,6.036460027662602812e+00,6.039856787277243733e+00,6.042678876968527568e+00,6.045028871391803449e+00,6.046990164915730936e+00,6.048631048991964576e+00,6.050007636465536187e+00,6.051166117667053257e+00,6.052144526859574825e+00,6.052974169245076475e+00
2.690000000000001834e-01,7.582761184405504250e-03,7.971920946032013539e-03,8.431715000212112662e-03,8.956213288051290480e-03,9.557043716096986705e-03,1.024878770198008222e-02,1.104929714441609326e-02,1.198048206616477221e-02,1.306930669801599151e-02,1.434904216132346262e-02,1.586085134594502136e-02,1.765581556969771093e-02,1.979758156773055860e-02,2.236595253891429311e-02,2.546209723816204168e-02,2.921697954849095114e-02,3.380741260665911380e-02,3.949412704703969546e-02,4.674189619166051191e-02,5.680434047272975295e-02,8.051088959191897432e-02,4.002233220299731831e-01,1.635252786363050603e+00,2.281010124443642262e+00,2.482618345723527131e+00,2.685850236885204634e+00,2.915326645495764257e+00,3.171470650241196232e+00,3.450800449743651299e+00,3.747858071384824186e+00,4.066129602719984248e+00,4.477766544496111223e+00,4.823991307376982007e+00,5.083050782055818395e+00,5.296191729944544235e+00,5.468143327574051860e+00,5.602434708290655152e+00,5.704620120997880406e+00,5.781067616564912193e+00,5.837811695666944800e+00,5.879946147099411213e+00,5.911457244837929892e+00,5.935309962891566649e+00,5.953636999370639060e+00,5.967941708391601097e+00,5.979274276658004261e+00,5.988369089236987186e+00,5.995744997248207753e+00,6.001775281097069481e+00,6.006734908668541983e+00,6.010831732312042597e+00,6.014226803790678311e+00,6.017047564684040672e+00,6.019396496876364466e+00,6.021356927931615033e+00,6.022997101357042027e+00,6.024373093997537509e+00,6.025531070056239002e+00,6.026509044229380052e+00,6.027338307020286834e+00
2.700000000000001843e-01,7.323161307008290224e-03,7.700935576049024352e-03,8.147781846743206574e-03,8.657655544855891519e-03,9.241907355083940276e-03,9.914785785077548722e-03,1.069374609924500681e-02,1.160022555328486284e-02,1.266062467919172770e-02,1.390754235997372287e-02,1.538133955969738474e-02,1.713214007568162819e-02,1.922244443646067835e-02,2.173067551380963164e-02,2.475631782465585740e-02,2.842822274378404429e-02,3.292039936811298056e-02,3.848940775816635934e-02,4.559228484629301165e-02,5.546073965262123678e-02,7.874449258496514503e-02,3.952518388823147988e-01,1.622477219014249128e+00,2.264114379929659027e+00,2.464778675233247895e+00,2.667199908583346879e+00,2.895856329019289355e+00,3.151186667002556341e+00,3.429733500833181292e+00,3.726058460268189432e+00,4.043659069319916810e+00,4.454649094298765988e+00,4.800187269681887692e+00,5.058816178912875827e+00,5.271633121462514282e+00,5.443331776164101576e+00,5.577429290079233937e+00,5.679469608944937242e+00,5.755810788231435993e+00,5.812478250149129444e+00,5.854558125649441891e+00,5.886030611289937653e+00,5.909856077219417969e+00,5.928163850807903756e+00,5.942454877342817632e+00,5.953777650633004903e+00,5.962865378948289496e+00,5.970236100519287881e+00,5.976262535555399324e+00,5.981219265419372988e+00,5.985313874590723060e+00,5.988707227863589111e+00,5.991526635113009647e+00,5.993874484476312325e+00,5.995834035950774243e+00,5.997473484389187703e+00,5.998848870187592830e+00,6.000006330984197334e+00,6.000983861567156019e+00,6.001812737464541136e+00
