2.543999999999972950e-01,1.792574084691583511e-02,1.697399855211566277e-02,1.572989092960509760e-02,1.415667449286680570e-02,1.226761417581329061e-02,1.017139916985936900e-02,8.057868948436935908e-03,6.125964858936859374e-03,4.508821654302754001e-03,3.248230561781419081e-03,2.316407345811053332e-03,1.652534427259104172e-03,1.190646038379081879e-03,8.736523933818641282e-04,6.574440676540971437e-04,5.100728330783151857e-04,4.092683179034977553e-04,3.398537536133002229e-04,2.916171470299568774e-04,2.577290542210320680e-04,2.336290340483232789e-04,2.162659847515691785e-04,2.035892363635105834e-04,1.942111413324662528e-04,1.871845573369166238e-04,1.818563725768273967e-04,1.777710192670354660e-04,1.746067406280052696e-04,1.721333024466359732e-04,1.701837614214943165e-04,1.686354733798752978e-04,1.673972009622381801e-04,1.664002705101414196e-04,1.655924359989098505e-04,1.649335679491414669e-04,1.643925846368015568e-04,1.639452382285355616e-04,1.635724963286574931e-04,1.632593435242087705e-04,1.629938831440338174e-04,1.627666565054631176e-04,1.625701218099065459e-04,1.623982517194836760e-04,1.622462202079580471e-04,1.621101572915280330e-04,1.619869558733880957e-04,1.618741189328378642e-04,1.617696381787365567e-04,1.616718973910149094e-04,1.615795952342617475e-04,1.614916834963916895e-04,1.614073175878757245e-04,1.613258168164557593e-04,1.612466324722391670e-04,1.611693221669768946e-04,1.610935291870615592e-04,1.610189658722623474e-04,1.609454002292983908e-04,1.608726451471297026e-04,1.608005497058137513e-04,1.607289921711210691e-04,1.606578743468065756e-04,1.605871170209401241e-04,1.605166562939968017e-04,1.604464406173360352e-04,1.603764284051832872e-04,1.603065861080593636e-04,1.602368866592108034e-04,1.601673082214658060e-04,1.600978331760082160e-04
2.546999999999973174e-01,1.778865398601554154e-02,1.684437435495048790e-02,1.561008960492836842e-02,1.404932487294343127e-02,1.217514810119857752e-02,1.009527276651010601e-02,7.997990673502323317e-03,6.080733749786218847e-03,4.475705222974698562e-03,3.224469257175024972e-03,2.299513369344885830e-03,1.640508884410675060e-03,1.181996037370709003e-03,8.673135120839525888e-04,6.526789096195544440e-04,5.063791140293102434e-04,4.063068774031792954e-04,3.373962577941921957e-04,2.895096827360352644e-04,2.558674098069372541e-04,2.319421547435345377e-04,2.147049836334351703e-04,2.021201180338189616e-04,1.928099831607160914e-04,1.858343096472972879e-04,1.805447236985901073e-04,1.764889616426177851e-04,1.733475998010305583e-04,1.708920730806062532e-04,1.689566482356297521e-04,1.674195699028796123e-04,1.661902618220760161e-04,1.652005478694289458e-04,1.643985604912790745e-04,1.637444608754254523e-04,1.632073924091343592e-04,1.627632828616345736e-04,1.623932376605415984e-04,1.620823501211761896e-04,1.618188097135778321e-04,1.615932262407667852e-04,1.613981125089525553e-04,1.612274848188346890e-04,1.610765520844232765e-04,1.609414723399929948e-04,1.608191609833339018e-04,1.607071390713499812e-04,1.606034128521377242e-04,1.605063778063425643e-04,1.604147420195888387e-04,1.603274648683013356e-04,1.602437078773164870e-04,1.601627952821996215e-04,1.600841823453941627e-04,1.600074298812741473e-04,1.599321837586178323e-04,1.598581583996734775e-04,1.597851234906429933e-04,1.597128932750491225e-04,1.596413179255106504e-04,1.595702765890734951e-04,1.594996717803677012e-04,1.594294248609042105e-04,1.593594723937471970e-04,1.592897632034330816e-04,1.592202560052398039e-04,1.591509174925630091e-04,1.590817207945938150e-04,1.590126442322461781e-04,1.589436703142517362e-04
2.549999999999973399e-01,1.765261429378005634e-02,1.671573785930042730e-02,1.549119716978870909e-02,1.394278433463781025e-02,1.208337302342998507e-02,1.001970989097061143e-02,7.938551585324346571e-03,6.035831742949309894e-03,4.442828198681942654e-03,3.200878888195062520e-03,2.282740485186355618e-03,1.628569306912107991e-03,1.173407745975770747e-03,8.610197801894222671e-04,6.479476466181548081e-04,5.027116382397083492e-04,4.033664557218955503e-04,3.349561880627640611e-04,2.874171505132727331e-04,2.540189467832927226e-04,2.302672126739414827e-04,2.131550239259558360e-04,2.006613874178300033e-04,1.914187293318104696e-04,1.844936042833740823e-04,1.792423427344593326e-04,1.752159615989996682e-04,1.720973536915911136e-04,1.696596111604423054e-04,1.677382022062587211e-04,1.662122539530842564e-04,1.649918465384200849e-04,1.640092978355367048e-04,1.632131160712309390e-04,1.625637510344510827e-04,1.620305696238875470e-04,1.615896739634729352e-04,1.612223063248046967e-04,1.609136679789606602e-04,1.606520339251749313e-04,1.604280819656178083e-04,1.602343791233888897e-04,1.600649850277719864e-04,1.599151432848257390e-04,1.597810397478790676e-04,1.596596121495336563e-04,1.595483994958908202e-04,1.594454224710118980e-04,1.593490881731472861e-04,1.592581140420402280e-04,1.591714669887256547e-04,1.590883146089763138e-04,1.590079860311796297e-04,1.589299404619004769e-04,1.588537418953886882e-04,1.587790387644662249e-04,1.587055475590691642e-04,1.586330396329532614e-04,1.585613305745830494e-04,1.584902716413786163e-04,1.584197428554016246e-04,1.583496474371083043e-04,1.582799073173776360e-04,1.582104595185775044e-04,1.581412532357705854e-04,1.580722474831490053e-04,1.580034091952583369e-04,1.579347116958424054e-04,1.578661334627781785e-04,1.577976571314392907e-04
2.552999999999973624e-01,1.751761378958264018e-02,1.658808157038073675e-02,1.537320677578079067e-02,1.383704684169689489e-02,1.199228384905979584e-02,9.944706442116627368e-03,7.879548525710603629e-03,5.991256495774566725e-03,4.410188890868220989e-03,3.177458255071121535e-03,2.266087847199592994e-03,1.616715096073545292e-03,1.164880735526867142e-03,8.547708847157095774e-04,6.432500441009180630e-04,4.990702243975349544e-04,4.004469078520780673e-04,3.325334243540103551e-04,2.853394475986576959e-04,2.521835745248663285e-04,2.286041258357432015e-04,2.116160298301154841e-04,1.992129732423728039e-04,1.900373119179187909e-04,1.831623758219311985e-04,1.779491661591502680e-04,1.739519570652333952e-04,1.708559413545635572e-04,1.684358566206091998e-04,1.665283639608098568e-04,1.650134667080177596e-04,1.638018967285671194e-04,1.628264623796705243e-04,1.620360449966286613e-04,1.613913809177734389e-04,1.608620589644025396e-04,1.604243543758983304e-04,1.600596452952891206e-04,1.597532401822257791e-04,1.594934989573655224e-04,1.592711669388505473e-04,1.590788649814409627e-04,1.589106957351508684e-04,1.587619372516037406e-04,1.586288030055357497e-04,1.585082529056801163e-04,1.583978437798152323e-04,1.582956106454082095e-04,1.581999721357788121e-04,1.581096549783348067e-04,1.580236335651936366e-04,1.579410815199349652e-04,1.578613328290088180e-04,1.577838506150820231e-04,1.577082020296898272e-04,1.576340380514827568e-04,1.575610772233953670e-04,1.574890925548911018e-04,1.574179009698215633e-04,1.573473548027016328e-04,1.572773349443926344e-04,1.572077453161626562e-04,1.571385084142140208e-04,1.570695617169552542e-04,1.570008547873430883e-04,1.569323469363605075e-04,1.568640053379897288e-04,1.567958035091451710e-04,1.567277200835518738e-04,1.566597378223255534e-04
2.555999999999973848e-01,1.738364455333574546e-02,1.646139804983162702e-02,1.525611162547399480e-02,1.373210640212760465e-02,1.190187552134692670e-02,9.870258347865611126e-03,7.820978358480262099e-03,5.947005681723783327e-03,4.377785620486363168e-03,3.154206166137909530e-03,2.249554614932246146e-03,1.604945657209244691e-03,1.156414580213873614e-03,8.485665147605218938e-04,6.385858690738991077e-04,4.954546923901061769e-04,3.975480897432373192e-04,3.301278473937986234e-04,2.832764719048744468e-04,2.503612030013901632e-04,2.269528127628032857e-04,2.100879260433520231e-04,1.977748047006893100e-04,1.886656634354305043e-04,1.818405592673663120e-04,1.766651308624133570e-04,1.726968863757723011e-04,1.696233022427706997e-04,1.672207497876957588e-04,1.653270745142501282e-04,1.638231497291076999e-04,1.626203543908048810e-04,1.616519838516873087e-04,1.608672899020922983e-04,1.602272933921602396e-04,1.597018034879667476e-04,1.592672673136581523e-04,1.589051979178657552e-04,1.586010101869329977e-04,1.583431483593689235e-04,1.581224247894493721e-04,1.579315137810272877e-04,1.577645606991206399e-04,1.576168777961374436e-04,1.574847059719397329e-04,1.573650271538084666e-04,1.572554158645602881e-04,1.571539213532173712e-04,1.570589737062037328e-04,1.569693088725963577e-04,1.568839086724371757e-04,1.568019527142816842e-04,1.567227798081232478e-04,1.566458569649045447e-04,1.565707544710118703e-04,1.564971258328349722e-04,1.564246916317195662e-04,1.563532265210717826e-04,1.562825487506419239e-04,1.562125117243863906e-04,1.561429971957930185e-04,1.560739097819620683e-04,1.560051725404024516e-04,1.559367234023227371e-04,1.558685122959599725e-04,1.558004988269789286e-04,1.557326504070972453e-04,1.556649407450273889e-04,1.555973486292350943e-04,1.555298569456848581e-04
2.558999999999974073e-01,1.725069872503613710e-02,1.633567991529980695e-02,1.513990497204140660e-02,1.362795706788209188e-02,1.181214302000252112e-02,9.796361564980451270e-03,7.762837969318578391e-03,5.903076990267520918e-03,4.345616719924620848e-03,3.131121437783911717e-03,2.233139953579764501e-03,1.593260399612574140e-03,1.148008857066182839e-03,8.424063614889647092e-04,6.339548900886049759e-04,4.918648632966666351e-04,3.946698582961075791e-04,3.277393386940487870e-04,2.812281220161973964e-04,2.485517427739557987e-04,2.253131925233992571e-04,2.085706377565616084e-04,1.963468114496242300e-04,1.873037168422821944e-04,1.805280900491200739e-04,1.753901741465414116e-04,1.714506882680372831e-04,1.683993762045936664e-04,1.660142313780624344e-04,1.641342752667608530e-04,1.626412449593794851e-04,1.614471619021285050e-04,1.604858049778260746e-04,1.597067937967408687e-04,1.590714316973439917e-04,1.585497466235733671e-04,1.581183563621655047e-04,1.577589079082056505e-04,1.574569218181172457e-04,1.572009260488631342e-04,1.569817995143313609e-04,1.567922695875450221e-04,1.566265240449129202e-04,1.564799090965390729e-04,1.563486928724867084e-04,1.562298791620902398e-04,1.561210600574405253e-04,1.560202989379684416e-04,1.559260372618034222e-04,1.558370201341527058e-04,1.557522367501919561e-04,1.556708726609174376e-04,1.555922714655850342e-04,1.555159040357794820e-04,1.554413437704591525e-04,1.553682466857884623e-04,1.552963353870374767e-04,1.552253861598719745e-04,1.551552185705177243e-04,1.550856870847724695e-04,1.550166743126197200e-04,1.549480855620470523e-04,1.548798444478805643e-04,1.548118893509112530e-04,1.547441705620601160e-04,1.546766479795797368e-04,1.546092892512335301e-04,1.545420682761690595e-04,1.544749639964928319e-04,1.544079594221308945e-04
2.561999999999974298e-01,1.711876850431334751e-02,1.621091984002316286e-02,1.502458011889143234e-02,1.352459293454516716e-02,1.172308136093717229e-02,9.723012078874359795e-03,7.705124265632238255e-03,5.859468126781107802e-03,4.313680532933415572e-03,3.108202894400352839e-03,2.216843033949888065e-03,1.581658736531137838e-03,1.139663145935044825e-03,8.362901181207391598e-04,6.293568772324611201e-04,4.883005593810644694e-04,3.918120713568239957e-04,3.253677805479372287e-04,2.791942971844065024e-04,2.467551049914273680e-04,2.236851847169887451e-04,2.070640906511182528e-04,1.949289236068292564e-04,1.859514055352983310e-04,1.792249040191183434e-04,1.741242337238890130e-04,1.702133018799951547e-04,1.671841034815960581e-04,1.648162424955012476e-04,1.629499080014255006e-04,1.614676947211663273e-04,1.602822620159682020e-04,1.593278688584497474e-04,1.585545000619461567e-04,1.579237394437846037e-04,1.574058321696921250e-04,1.569775654752763162e-04,1.566207193495623674e-04,1.563209192676738850e-04,1.560667763097749877e-04,1.558492354761401380e-04,1.556610768316666791e-04,1.554965302626403053e-04,1.553509756954538556e-04,1.552207082967945286e-04,1.551027535626376980e-04,1.549947210294543639e-04,1.548946881066366505e-04,1.548011075431834894e-04,1.547127335353461989e-04,1.546285626010089089e-04,1.545477861913672395e-04,1.544697526608959984e-04,1.543939367143791421e-04,1.543199148412219941e-04,1.542473455495236353e-04,1.541759534540916327e-04,1.541055164612489326e-04,1.540358554443390477e-04,1.539668259234530385e-04,1.538983113589822125e-04,1.538302177448901890e-04,1.537624692493588482e-04,1.536950046995658214e-04,1.536277747465382025e-04,1.535607395790363459e-04,1.534938670791917469e-04,1.534271313352333856e-04,1.533605114418164239e-04,1.532939905319473828e-04
2.564999999999974523e-01,1.698784614998146564e-02,1.608711055241831070e-02,1.491013041930195661e-02,1.342200814102376995e-02,1.163468559600978371e-02,9.650205903416997702e-03,7.647834176405575099e-03,5.816176812441249851e-03,4.281975414552509004e-03,3.085449368330424845e-03,2.200663032427322818e-03,1.570140085142044057e-03,1.131377029476001968e-03,8.302174799174081785e-04,6.247916021193307152e-04,4.847616040844670757e-04,3.889745877111299723e-04,3.230130560251261401e-04,2.771748973247231923e-04,2.449712013868731841e-04,2.220687094709921164e-04,2.055682108959083971e-04,1.935210717479817345e-04,1.846086633475449760e-04,1.779309374492278628e-04,1.728672477144045682e-04,1.689846667477493580e-04,1.659774247061599026e-04,1.636267246289071662e-04,1.617739148819292050e-04,1.603024417138307388e-04,1.591255978599286156e-04,1.581781189657990199e-04,1.574103524490976023e-04,1.567841606104441424e-04,1.562700042920511638e-04,1.558448389730777582e-04,1.554905766905653275e-04,1.551929470921566947e-04,1.549406437900825001e-04,1.547246774010507711e-04,1.545378803071475180e-04,1.543745242051067950e-04,1.542300224978723723e-04,1.541006971965172665e-04,1.539835953493200063e-04,1.538763438131013090e-04,1.537770339274620378e-04,1.536841296519935287e-04,1.535963942093551931e-04,1.535128313880767810e-04,1.534326384976041849e-04,1.533551686138225686e-04,1.532799002474624400e-04,1.532064129564039321e-04,1.531343677229637609e-04,1.530634911572000564e-04,1.529935627745705740e-04,1.529244047462433856e-04,1.528558736391073456e-04,1.527878537579152889e-04,1.527202517777300546e-04,1.526529924161551695e-04,1.525860149435811683e-04,1.525192703685810064e-04,1.524527191683575664e-04,1.523863294577440595e-04,1.523200755127065531e-04,1.522539365793644452e-04,1.521878959129295897e-04
2.567999999999974747e-01,1.685792397959417696e-02,1.596424483567122216e-02,1.479654927605705654e-02,1.332019686923854862e-02,1.154695081277803438e-02,9.577939080741813133e-03,7.590964652057668668e-03,5.773200784123242064e-03,4.250499731038582564e-03,3.062859699818815985e-03,2.184599130938615595e-03,1.558703866527303946e-03,1.123150093131418869e-03,8.241881441697295439e-04,6.202588378800836166e-04,4.812478220181135935e-04,3.861572670786136562e-04,3.206750489670173189e-04,2.751698230117688372e-04,2.431999442740158726e-04,2.204636874375915311e-04,2.040829251443812575e-04,1.921231869040170199e-04,1.832754245456973130e-04,1.766461270287239408e-04,1.716191546431746742e-04,1.677647228031428476e-04,1.647792808991339116e-04,1.624456196499614628e-04,1.606062384502695260e-04,1.591454290114973562e-04,1.579771129335392381e-04,1.570364991417563750e-04,1.562742950773782506e-04,1.556526395425717802e-04,1.551422075214300121e-04,1.547201215396872324e-04,1.543684247430246296e-04,1.540729502105868615e-04,1.538224734996269233e-04,1.536080703765857545e-04,1.534226251686443196e-04,1.532604510856285190e-04,1.531169947689534517e-04,1.529886048831698988e-04,1.528723498755896507e-04,1.527658738002104024e-04,1.526672818277792336e-04,1.525750490487583363e-04,1.524879476480264079e-04,1.524049886330557102e-04,1.523253751298837833e-04,1.522484649022316848e-04,1.521737402397118884e-04,1.521007837468593335e-04,1.520292588626139657e-04,1.519588941780962833e-04,1.518894708064561806e-04,1.518208122074575061e-04,1.517527759873430469e-04,1.516852472892230973e-04,1.516181334644161791e-04,1.515513597760406782e-04,1.514848659345482843e-04,1.514186033035154141e-04,1.513525326465362767e-04,1.512866223094911982e-04,1.512208467547481654e-04,1.511551853788139013e-04,1.510896215582364964e-04
2.570999999999974972e-01,1.672899436900319309e-02,1.584231552733069218e-02,1.468383014108626955e-02,1.321915334381754646e-02,1.145987213425047994e-02,9.506207681054545250e-03,7.534512664300273797e-03,5.730537794298784689e-03,4.219251859793230787e-03,3.040432736961510510e-03,2.168650516917226736e-03,1.547349505649365858e-03,1.114981925113109514e-03,8.182018101850604876e-04,6.157583591532147594e-04,4.777590389561075634e-04,3.833599701069763583e-04,3.183536439820313898e-04,2.731789754755424159e-04,2.414412465437001498e-04,2.188700397905462885e-04,2.026081605316134291e-04,1.907352005583752281e-04,1.819516238274202966e-04,1.753704098617717697e-04,1.703798934379811120e-04,1.665534103713730890e-04,1.635896134674930135e-04,1.612728698108264027e-04,1.594468216244791640e-04,1.579966000607975832e-04,1.568367511060161023e-04,1.559029535956224142e-04,1.551462724315521386e-04,1.545291209495006156e-04,1.540223867514638320e-04,1.536033582210632044e-04,1.532542086797465447e-04,1.529608739022728656e-04,1.527122108079368053e-04,1.524993598494416177e-04,1.523152569295449217e-04,1.521542564758656042e-04,1.520118381318584771e-04,1.518843770259647270e-04,1.517689628523200245e-04,1.516632567397790282e-04,1.515653775918579440e-04,1.514738115507197243e-04,1.513873396997176613e-04,1.513049802139215057e-04,1.512259419945897294e-04,1.511495874599371402e-04,1.510754026515810763e-04,1.510029731990420127e-04,1.509319649804108268e-04,1.508621085537799854e-04,1.507931866186282429e-04,1.507250239141501649e-04,1.506574790785502726e-04,1.505904380873334791e-04,1.505238089632643861e-04,1.504575175110961234e-04,1.503915038782119317e-04,1.503257197806666097e-04,1.502601262664088019e-04,1.501946919107225971e-04,1.501293913610524371e-04,1.500642041632223984e-04,1.499991138142541349e-04
2.573999999999975197e-01,1.660104975191985244e-02,1.572131551890483883e-02,1.457196651510635731e-02,1.311887183179189127e-02,1.137344471864022537e-02,9.435007802442942418e-03,7.478475205996618254e-03,5.688185610934394336e-03,4.188230189291371024e-03,3.018167335655878511e-03,2.152816383268790507e-03,1.536076431326785854e-03,1.106872116385055086e-03,8.122581792748265932e-04,6.112899420755145983e-04,4.742950818282466101e-04,3.805825583663306798e-04,3.160487264409110944e-04,2.712022565974202964e-04,2.396950216603798984e-04,2.172876882220249508e-04,2.011438446713888857e-04,1.893570446442619166e-04,1.806371963187627450e-04,1.741037234649201295e-04,1.691494034268699027e-04,1.653506701686187949e-04,1.624083642020101919e-04,1.601084177418518042e-04,1.582956076963596521e-04,1.568558986786250755e-04,1.557044566140352096e-04,1.547774269019028921e-04,1.540262293597626875e-04,1.534135499024550633e-04,1.529104872364585343e-04,1.524944944228262555e-04,1.521478740323600970e-04,1.518566638046415346e-04,1.516098014420624862e-04,1.513984916233268628e-04,1.512157214598087594e-04,1.510558863036653976e-04,1.509144985655961008e-04,1.507879596496577719e-04,1.506733803456541542e-04,1.505684387358234273e-04,1.504712673587546047e-04,1.503803633296893396e-04,1.502945165671523155e-04,1.502127523628207708e-04,1.501342853520900027e-04,1.500584825745571432e-04,1.499848337971532077e-04,1.499129276528651518e-04,1.498424324415829423e-04,1.497730806743785992e-04,1.497046566257748731e-04,1.496369863052955760e-04,1.495699293757657487e-04,1.495033726391635531e-04,1.494372247849230827e-04,1.493714121555794175e-04,1.493058753323388331e-04,1.492405663812272382e-04,1.491754466325249441e-04,1.491104848892877799e-04,1.490456559827200685e-04,1.489809396069012094e-04,1.489163193784691147e-04
2.576999999999975421e-01,1.647408261947996139e-02,1.560123775546043423e-02,1.446095194726559202e-02,1.301934664229354582e-02,1.128766375912023182e-02,9.364335570687661731e-03,7.422849291021047131e-03,5.646142017390396242e-03,4.157433119010053857e-03,2.996062359551045044e-03,2.137095928336572425e-03,1.524884076210031780e-03,1.098820260646218936e-03,8.063569547420609525e-04,6.068533642727882288e-04,4.708557787128906150e-04,3.778248943435281288e-04,3.137601824720495734e-04,2.692395689061765100e-04,2.379611836586227277e-04,2.157165549394534862e-04,1.996899056532942395e-04,1.879886515419226713e-04,1.793320775715648231e-04,1.728460057646078309e-04,1.679276243357328863e-04,1.641564432996792642e-04,1.612354752749399251e-04,1.589522064492934436e-04,1.571525403292270558e-04,1.557232690499028534e-04,1.545801740595167462e-04,1.536598639981067566e-04,1.529141110713422074e-04,1.523058718323699011e-04,1.518064545892170618e-04,1.513934759080917897e-04,1.510493666891547858e-04,1.507602659110799932e-04,1.505151914844218971e-04,1.503054118568108543e-04,1.501239649838183017e-04,1.499652868509158282e-04,1.498249224028782342e-04,1.496992991324066883e-04,1.495855487748639148e-04,1.494813662452390524e-04,1.493848976201742800e-04,1.492946509099123251e-04,1.492094248052838322e-04,1.491282516639371120e-04,1.490503518146041870e-04,1.489750968853825860e-04,1.489019803420105626e-04,1.488305937995712232e-04,1.487606079625222906e-04,1.486917572810196066e-04,1.486238275934233060e-04,1.485566461705477791e-04,1.484900736925483299e-04,1.484239977819958999e-04,1.483583277902508801e-04,1.482929905938035274e-04,1.482279272045968627e-04,1.481630900361375193e-04,1.480984406990288823e-04,1.480339482224778830e-04,1.479695876201411232e-04,1.479053387332985594e-04,1.478411852973534257e-04
2.579999999999975646e-01,1.634808551981188976e-02,1.548207523522517060e-02,1.435078003479050082e-02,1.292057212625516253e-02,1.120252448358016739e-02,9.294187139074344683e-03,7.367631954119512917e-03,5.604404812320528881e-03,4.126859059357693323e-03,2.974116679998535084e-03,2.121488355867118692e-03,1.513771876757417879e-03,1.090825954313454560e-03,8.004978418690100002e-04,6.024484048506257910e-04,4.674409588298683777e-04,3.750868414365180706e-04,3.114878989568433125e-04,2.672908155740236235e-04,2.362396471396326384e-04,2.141565626623796747e-04,1.982462720398284477e-04,1.866299540759319242e-04,1.780362035608783189e-04,1.715971950946829528e-04,1.667144962859019852e-04,1.629706712556252418e-04,1.600708892377132803e-04,1.578041793130423559e-04,1.560175635556686777e-04,1.545986557253618799e-04,1.534638484074206562e-04,1.525502101825560331e-04,1.518098631346325974e-04,1.512060325277196692e-04,1.507102347788764874e-04,1.503002487953132029e-04,1.499586328929290399e-04,1.496716265687883735e-04,1.494283273706567398e-04,1.492200670611828984e-04,1.490399340782410590e-04,1.488824047514103954e-04,1.487430563279866090e-04,1.486183422036391698e-04,1.485054149102201155e-04,1.484019860756726037e-04,1.483062152183441357e-04,1.482166211659416053e-04,1.481320113191716850e-04,1.480514250513677559e-04,1.479740883440814703e-04,1.478993773812559663e-04,1.478267893011142315e-04,1.477559186796132415e-04,1.476864386086664037e-04,1.476180854637137378e-04,1.475506466358236985e-04,1.474839506481254159e-04,1.474178591908647238e-04,1.473522607013655328e-04,1.472870651882037538e-04,1.472222000580253700e-04,1.471576067504444031e-04,1.470932380239758778e-04,1.470290557675508331e-04,1.469650292349181835e-04,1.469011336208884239e-04,1.468373489128944843e-04,1.467736589642595684e-04
2.582999999999975871e-01,1.622305105760783045e-02,1.536382100919277821e-02,1.424144442263515845e-02,1.282254267611186889e-02,1.111802215438486077e-02,9.224558688206855109e-03,7.312820250770910371e-03,5.562971809572132310e-03,4.096506431603695250e-03,2.952329176003203829e-03,2.105992874976093856e-03,1.502739273211174936e-03,1.082888796504507698e-03,7.946805479048068936e-04,5.980748443852203612e-04,4.640504525334220617e-04,3.723682639487353014e-04,3.092317635250692678e-04,2.653559004126748093e-04,2.345303272677914724e-04,2.126076346193539945e-04,1.968128728635278339e-04,1.852808855124955659e-04,1.767495106824008247e-04,1.703572301939350624e-04,1.655099597917548526e-04,1.617932959114619471e-04,1.589145490186451520e-04,1.566642800843665777e-04,1.548906217753113893e-04,1.534820036193306706e-04,1.523554249835535170e-04,1.514484111122059819e-04,1.507134314748170487e-04,1.501139781323597531e-04,1.496217741287563603e-04,1.492147595561365181e-04,1.488756192388495693e-04,1.485906924766435574e-04,1.483491558875001050e-04,1.481424040983232498e-04,1.479635756699031104e-04,1.478071869887232143e-04,1.476688473746503433e-04,1.475450359419323300e-04,1.474329258708736426e-04,1.473302453834044465e-04,1.472351673438972934e-04,1.471462213205231506e-04,1.470622233618676259e-04,1.469822198070113340e-04,1.469054422500889708e-04,1.468312713984612852e-04,1.467592080366952607e-04,1.466888496805467492e-04,1.466198717923910579e-04,1.465520126592486381e-04,1.464850612138442058e-04,1.464188472227079707e-04,1.463532333789864916e-04,1.462881089289574401e-04,1.462233845337343485e-04,1.461589881263452792e-04,1.460948615710313842e-04,1.460309579688600637e-04,1.459672394851092272e-04,1.459036755964714690e-04,1.458402416776215726e-04,1.457769178611053121e-04,1.457136881173267155e-04
2.585999999999976096e-01,1.609897189369818848e-02,1.524646818073099701e-02,1.413293880313281660e-02,1.272525272550512933e-02,1.103415206813430742e-02,9.155446425821700193e-03,7.258411257049231929e-03,5.521840838086904645e-03,4.066373667808488059e-03,2.930698734174435032e-03,2.090608700114314922e-03,1.491785709573652686e-03,1.075008389021110591e-03,7.889047820532115720e-04,5.937324649142381025e-04,4.606840913051893165e-04,3.696690270835182495e-04,3.069916645502867095e-04,2.634347278694259718e-04,2.328331397672175191e-04,2.110696945448265805e-04,1.953896376241056102e-04,1.839413795567673292e-04,1.754719357499224684e-04,1.691260502036391990e-04,1.643139557583337470e-04,1.606242595238040844e-04,1.577663979206526664e-04,1.555324528836634875e-04,1.537716597526013213e-04,1.523732580075361253e-04,1.512548494723865017e-04,1.503544128004769920e-04,1.496247623717626458e-04,1.490296551433777930e-04,1.485410193142179221e-04,1.481369550132651848e-04,1.478002726723220462e-04,1.475174106830740592e-04,1.472776241706543366e-04,1.470723701785841197e-04,1.468948370336726594e-04,1.467395808940955536e-04,1.466022429239342134e-04,1.464793277729027371e-04,1.463680291227471744e-04,1.462660916712418715e-04,1.461717015337670930e-04,1.460833989424918113e-04,1.460000085323127396e-04,1.459205835584660477e-04,1.458443611877117464e-04,1.457707266186244631e-04,1.456991842561560977e-04,1.456293345349321566e-04,1.455608552709140228e-04,1.454934866490935114e-04,1.454270191328764375e-04,1.453612837233417428e-04,1.452961441093970766e-04,1.452314903405148609e-04,1.451672337257007141e-04,1.451033027206172872e-04,1.450396396111097816e-04,1.449761978383594938e-04,1.449129398420237567e-04,1.448498353201516532e-04,1.447868598260019211e-04,1.447239936361999343e-04,1.446612208373969561e-04
2.588999999999976320e-01,1.597584074462918974e-02,1.513000990519238961e-02,1.402525691565009378e-02,1.262869674898857604e-02,1.095090955542525439e-02,9.086846586603610290e-03,7.204402069486584397e-03,5.481009741802264808e-03,4.036459210753962946e-03,2.909224248677627286e-03,2.075335051033969352e-03,1.480910633583652119e-03,1.067184336332168814e-03,7.831702554604176017e-04,5.894210499277360111e-04,4.573417077472224251e-04,3.669889969385567766e-04,3.047674911452629191e-04,2.615272030232591253e-04,2.311480009183426894e-04,2.095426666760600133e-04,1.939764962856063344e-04,1.826113703501792659e-04,1.742034159927861696e-04,1.679035946651137904e-04,1.631264254789758735e-04,1.594635047285627516e-04,1.566263796189857292e-04,1.544086421982243705e-04,1.526606226145948281e-04,1.512723645249159060e-04,1.501620679148844536e-04,1.492681616150972083e-04,1.485438024578743233e-04,1.479530104089567754e-04,1.474679173605338662e-04,1.470667823383368044e-04,1.467325404868717066e-04,1.464517285839449907e-04,1.462136797026804692e-04,1.460099128586816075e-04,1.458336657903549745e-04,1.456795341443328350e-04,1.455431907021377687e-04,1.454211654671074526e-04,1.453106724764375755e-04,1.452094727864230604e-04,1.451157656690930649e-04,1.450281019446782659e-04,1.449453147732455570e-04,1.448664642769388123e-04,1.447907931554623709e-04,1.447176910666246510e-04,1.446466660099828786e-04,1.445773213182482216e-04,1.445093371442091924e-04,1.444424555573143351e-04,1.443764685407512426e-04,1.443112083213571751e-04,1.442465395767102989e-04,1.441823531537585927e-04,1.441185610047864538e-04,1.440550921043697605e-04,1.439918891569558245e-04,1.439289059414177851e-04,1.438661051698389643e-04,1.438034567600485040e-04,1.437409364426176796e-04,1.436785246372255381e-04,1.436162055459427899e-04
