2.180999999999975181e-01,2.487178645973552689e-04,5.594773740439381400e-04,1.177347217752760513e-03,2.263375623642140729e-03,3.913073435866352111e-03,6.056745187475647517e-03,8.449394632224830476e-03,1.078105128830834751e-02,1.281268124292467801e-02,1.443688931503370361e-02,1.565701376825850977e-02,1.653545374324844053e-02,1.715092220540733250e-02,1.757536652249641965e-02,1.786587709453114209e-02,1.806442469767184644e-02,1.820053124569426944e-02,1.829443210295168126e-02,1.835979649970183661e-02,1.840579163814687336e-02,1.843855212810681724e-02,1.846218942722073833e-02,1.847947111226278666e-02,1.849227261353632995e-02,1.850187577928107119e-02,1.850916573647390373e-02,1.851476074384079615e-02,1.851909806644192955e-02,1.852249101861620090e-02,1.852516708727977579e-02,1.852729360636517705e-02,1.852899520585021137e-02,1.853036579486640884e-02,1.853147688716575564e-02,1.853238345800747172e-02,1.853312811878164712e-02,1.853374413267238827e-02,1.853425762195104465e-02,1.853468920444192175e-02,1.853505522146505630e-02,1.853536866929798854e-02,1.853563991286850954e-02,1.853587723733063700e-02,1.853608727758131181e-02,1.853627535474689988e-02,1.853644574148138879e-02,1.853660187175734317e-02,1.853674650760534989e-02,1.853688187198528070e-02,1.853700975477924270e-02,1.853713159781982325e-02,1.853724856285211831e-02,1.853736158621844057e-02,1.853747142269520157e-02,1.853757868085272736e-02,1.853768385137559080e-02,1.853778732999770626e-02,1.853788943583557780e-02,1.853799042628993810e-02,1.853809050898024349e-02,1.853818985136877068e-02,1.853828858853939429e-02,1.853838682946949354e-02,1.853848466206035536e-02,1.853858215722041514e-02,1.853867937218133671e-02,1.853877635305925878e-02,1.853887313709444776e-02,1.853896975434373220e-02,1.853906622903836107e-02
2.183999999999975128e-01,2.449113907493852141e-04,5.515214753205496508e-04,1.161776787373610753e-03,2.235417297273740306e-03,3.867584931210565988e-03,5.989832909308608067e-03,8.359740089290218501e-03,1.067007918631812137e-02,1.268366156089558404e-02,1.429373488000791267e-02,1.550339205472147687e-02,1.637436959735385361e-02,1.698464439438317208e-02,1.740552326988314968e-02,1.769360109489710037e-02,1.789048968209547286e-02,1.802546073840547228e-02,1.811857912345415933e-02,1.818339933100925065e-02,1.822901181574892657e-02,1.826149992185504417e-02,1.828494079335741748e-02,1.830207893197789704e-02,1.831477414347121649e-02,1.832429760359426812e-02,1.833152707395070691e-02,1.833707567110923545e-02,1.834137702496672212e-02,1.834474184623892737e-02,1.834739573217069805e-02,1.834950462719224865e-02,1.835119212671820418e-02,1.835255136055960468e-02,1.835365324915211663e-02,1.835455231175319932e-02,1.835529080637287799e-02,1.835590172038589762e-02,1.835641095949461579e-02,1.835683897060882280e-02,1.835720195959705467e-02,1.835751281502085233e-02,1.835778181590649177e-02,1.835801717874646979e-02,1.835822548345429628e-02,1.835841200706278542e-02,1.835858098681971209e-02,1.835873582824412015e-02,1.835887927047881105e-02,1.835901351806510859e-02,1.835914034605375458e-02,1.835926118433067050e-02,1.835937718501546786e-02,1.835948927669172129e-02,1.835959820788213293e-02,1.835970458211453465e-02,1.835980888600845934e-02,1.835991151201826418e-02,1.836001277661652303e-02,1.836011293507142095e-02,1.836021219328222778e-02,1.836031071732352124e-02,1.836040864116012319e-02,1.836050607286640948e-02,1.836060309961525319e-02,1.836069979172774702e-02,1.836079620596144102e-02,1.836089238805002632e-02,1.836098837492549513e-02,1.836108419639538233e-02,1.836117987649072553e-02
2.186999999999975075e-01,2.411631726660869353e-04,5.436787114687693370e-04,1.146412276690396371e-03,2.207804327728308744e-03,3.822625223590554993e-03,5.923659857008973725e-03,8.271036861308147040e-03,1.056024936172424850e-02,1.255594107953026534e-02,1.415199995799416334e-02,1.535127763801995109e-02,1.621485469832874282e-02,1.681997864768351378e-02,1.723732133652022130e-02,1.752298631010102900e-02,1.771822941775498539e-02,1.785207423152083278e-02,1.794441650984544487e-02,1.800869695074617735e-02,1.805392988893760389e-02,1.808614782135951546e-02,1.810939385808577051e-02,1.812638961364412826e-02,1.813897939633285841e-02,1.814842379617389451e-02,1.815559326922569147e-02,1.816109583164384270e-02,1.816536150765598115e-02,1.816869842546805017e-02,1.817133030796999962e-02,1.817342172134668588e-02,1.817509523482768036e-02,1.817644320521217757e-02,1.817753596442086075e-02,1.817842757939844289e-02,1.817915995763295933e-02,1.817976581292017960e-02,1.818027083614412454e-02,1.818069530468181469e-02,1.818105529004507975e-02,1.818136357394995947e-02,1.818163035021535742e-02,1.818186376722710773e-02,1.818207035035955543e-02,1.818225533290812601e-02,1.818242291700057287e-02,1.818257647993222481e-02,1.818271873814300554e-02,1.818285187790455448e-02,1.818297765955601344e-02,1.818309750113316151e-02,1.818321254520783442e-02,1.818332371266764835e-02,1.818343174583201063e-02,1.818353724322709433e-02,1.818364068744019249e-02,1.818374246767248681e-02,1.818384289777415230e-02,1.818394223089804182e-02,1.818404067123697773e-02,1.818413838348915956e-02,1.818423550050941515e-02,1.818433212947638197e-02,1.818442835684034795e-02,1.818452425233989256e-02,1.818461987226221641e-02,1.818471526196179661e-02,1.818481045806459237e-02,1.818490549013110705e-02,1.818500038199357544e-02
2.189999999999975022e-01,2.374723187776902450e-04,5.359474736785432717e-04,1.131250962390013695e-03,2.180532448920393697e-03,3.778188165716357769e-03,5.858217863660692207e-03,8.183274853729624251e-03,1.045155005636465642e-02,1.242950671589626577e-02,1.401167047294587728e-02,1.520065572877396694e-02,1.605689375878446151e-02,1.665690933624625752e-02,1.707074486108007064e-02,1.735401672141623219e-02,1.754762777910573099e-02,1.768035552664696392e-02,1.777192801366989441e-02,1.783567307571717886e-02,1.788052955013532536e-02,1.791247950171503261e-02,1.793553228402322217e-02,1.795238681077259563e-02,1.796487201889763671e-02,1.797423799875159586e-02,1.798134796020587484e-02,1.798680486041966120e-02,1.799103514721421895e-02,1.799434438723358440e-02,1.799695444420932114e-02,1.799902851724982655e-02,1.800068815771217745e-02,1.800202495564310126e-02,1.800310865921207759e-02,1.800399288671131540e-02,1.800471919794266809e-02,1.800532003533582975e-02,1.800582087669355680e-02,1.800624183123104502e-02,1.800659883718961490e-02,1.800690457030361055e-02,1.800716913987320325e-02,1.800740062672818650e-02,1.800760550214447475e-02,1.800778895603352345e-02,1.800795515568704222e-02,1.800810745040455629e-02,1.800824853410670084e-02,1.800838057494308364e-02,1.800850531866009588e-02,1.800862417153912751e-02,1.800873826668138861e-02,1.800884851734070244e-02,1.800895565968339135e-02,1.800906028727431579e-02,1.800916287870111404e-02,1.800926381993806294e-02,1.800936342223420292e-02,1.800946193664417633e-02,1.800955956566797564e-02,1.800965647263864239e-02,1.800975278931001358e-02,1.800984862197223604e-02,1.800994405635876483e-02,1.801003916163039509e-02,1.801013399360786374e-02,1.801022859726943148e-02,1.801032300893743582e-02,1.801041725792750653e-02,1.801051136787448423e-02
2.192999999999974969e-01,2.338379511593923008e-04,5.283261760176644973e-04,1.116290157175905138e-03,2.153597447463290529e-03,3.734267681762935918e-03,5.793498852579194100e-03,8.096444079125662135e-03,1.034396963311683994e-02,1.230434551881126083e-02,1.387273248840039871e-02,1.505151168271816331e-02,1.590047164026243270e-02,1.649542098253571967e-02,1.690577813551650752e-02,1.718667646458184317e-02,1.737866879587037644e-02,1.751028858120316778e-02,1.760109754265864676e-02,1.766431157917276729e-02,1.770879464839209341e-02,1.774047879477297709e-02,1.776333989063643565e-02,1.778005433379130362e-02,1.779243581490880938e-02,1.780172401006323291e-02,1.780877494183075518e-02,1.781418654946592683e-02,1.781838173341694295e-02,1.782166351954968947e-02,1.782425192751477261e-02,1.782630880042561719e-02,1.782795468001440245e-02,1.782928039578577512e-02,1.783035511688458447e-02,1.783123201658212351e-02,1.783195230980780602e-02,1.783254816982084850e-02,1.783304486306624970e-02,1.783346233195762590e-02,1.783381638254355819e-02,1.783411958543367620e-02,1.783438196609274731e-02,1.783461153834082699e-02,1.783481471979271246e-02,1.783499665732654962e-02,1.783516148367979975e-02,1.783531252038219814e-02,1.783545243901744209e-02,1.783558338975943861e-02,1.783570710387985189e-02,1.783582497600059297e-02,1.783593812982889673e-02,1.783604747104645602e-02,1.783615372971623231e-02,1.783625749448193576e-02,1.783635923996379144e-02,1.783645934893528934e-02,1.783655813006539831e-02,1.783665583232755397e-02,1.783675265654242545e-02,1.783684876468903321e-02,1.783694428742914340e-02,1.783703933017160431e-02,1.783713397793880440e-02,1.783722829931837922e-02,1.783732234966842883e-02,1.783741617359406451e-02,1.783750980711633002e-02,1.783760327930813613e-02,1.783769661360835521e-02
2.195999999999974917e-01,2.302592053225282044e-04,5.208132551064376722e-04,1.101527209291721689e-03,2.126995162018026179e-03,3.690857766539318643e-03,5.729494836314394379e-03,8.010534656050437644e-03,1.023749657465174850e-02,1.218044466751620238e-02,1.373517220609476314e-02,1.490383099927783048e-02,1.574557335178324025e-02,1.633549825907357200e-02,1.674240560358341082e-02,1.702094982831336978e-02,1.721133665154389938e-02,1.734185750692265882e-02,1.743190915922823367e-02,1.749459648930627720e-02,1.753870918788121014e-02,1.757012968763602481e-02,1.759280065273551019e-02,1.760937614853880576e-02,1.762165474356981731e-02,1.763086578434193072e-02,1.763785816456528086e-02,1.764322484635886049e-02,1.764738521160333362e-02,1.765063976600720133e-02,1.765320670009934423e-02,1.765524651199306544e-02,1.765687874197862869e-02,1.765819346518039332e-02,1.765925927640821236e-02,1.766012890751566047e-02,1.766084323135149250e-02,1.766143415418285761e-02,1.766192673280713582e-02,1.766234074418592676e-02,1.766269186324441465e-02,1.766299255631778586e-02,1.766325276571351077e-02,1.766348043878387605e-02,1.766368193991641258e-02,1.766386237330400122e-02,1.766402583740932924e-02,1.766417562621668338e-02,1.766431438915372701e-02,1.766444425856378633e-02,1.766456695136102428e-02,1.766468385060194352e-02,1.766479607067590260e-02,1.766490450975367887e-02,1.766500989184412521e-02,1.766511280070969317e-02,1.766521370703519334e-02,1.766531299041924907e-02,1.766541095697162292e-02,1.766550785360140874e-02,1.766560387946340682e-02,1.766569919519364248e-02,1.766579393037064419e-02,1.766588818952908452e-02,1.766598205698607926e-02,1.766607560076063899e-02,1.766616887575200509e-02,1.766626192619518212e-02,1.766635478781232102e-02,1.766644748943565005e-02,1.766654005430955479e-02
2.198999999999974864e-01,2.267352300089380468e-04,5.134071697969719598e-04,1.086959502051282030e-03,2.100721482650395617e-03,3.647952484667388567e-03,5.666197915664714611e-03,7.925536807916536142e-03,1.013211948220052623e-02,1.205779147036178250e-02,1.359897596459516342e-02,1.475759932015892860e-02,1.559218404840983369e-02,1.617712598698394996e-02,1.658061185936771445e-02,1.685682125282755156e-02,1.704561568191293591e-02,1.717504656836819910e-02,1.726434707899373797e-02,1.732651198776520227e-02,1.737025732640929895e-02,1.740141632116743234e-02,1.742389869898256297e-02,1.744033637477236665e-02,1.745251291805210297e-02,1.746164742982567880e-02,1.746858173290717978e-02,1.747390385272888300e-02,1.747802968118328248e-02,1.748125722428063925e-02,1.748380285826992703e-02,1.748582574717311502e-02,1.748744443795751183e-02,1.748874825748074693e-02,1.748980523087058370e-02,1.749066765213798391e-02,1.749137605482091115e-02,1.749196208035591268e-02,1.749245057758949326e-02,1.749286115937024114e-02,1.749320937056099423e-02,1.749350757406607088e-02,1.749376562970854365e-02,1.749399141891054207e-02,1.749419125326292374e-02,1.749437019461851095e-02,1.749453230744259929e-02,1.749468085839660236e-02,1.749481847493163794e-02,1.749494727170441619e-02,1.749506895138792928e-02,1.749518488556661353e-02,1.749529617938742204e-02,1.749540372357099791e-02,1.749550823612094214e-02,1.749561029595797859e-02,1.749571036986331124e-02,1.749580883428644359e-02,1.749590599279851610e-02,1.749600209026112851e-02,1.749609732417652108e-02,1.749619185384867007e-02,1.749628580778160233e-02,1.749637928964286465e-02,1.749647238305014965e-02,1.749656515545825602e-02,1.749665766131128924e-02,1.749674994447729739e-02,1.749684204038181798e-02,1.749693397761843336e-02,1.749702577923850644e-02
2.201999999999974811e-01,2.232651869884806324e-04,5.061064008570324456e-04,1.072584453374751060e-03,2.074772350195929448e-03,3.605545969770234532e-03,5.603600278701981879e-03,7.841440861882119362e-03,1.002782707433392921e-02,1.193637336350816293e-02,1.346413023794000574e-02,1.461280242795196839e-02,1.544028902982476879e-02,1.602028913455267808e-02,1.642038164583660420e-02,1.669427532838141381e-02,1.688149037358941881e-02,1.700984018146202426e-02,1.709839566929615556e-02,1.716004240817683990e-02,1.720342337394078353e-02,1.723432298851452354e-02,1.725661831041465019e-02,1.727291928469044946e-02,1.728499460401719187e-02,1.729405320727920789e-02,1.730092990390868710e-02,1.730620782278221442e-02,1.731029939415891505e-02,1.731350014464952403e-02,1.731602465094856172e-02,1.731803075380992235e-02,1.731963601493333518e-02,1.732092901897539991e-02,1.732197722599827447e-02,1.732283249571749117e-02,1.732353502510840249e-02,1.732411619292150221e-02,1.732460064173598630e-02,1.732500782161586553e-02,1.732535314841446294e-02,1.732564888244220169e-02,1.732590480170541347e-02,1.732612872222943912e-02,1.732632690323574962e-02,1.732650436457959867e-02,1.732666513700410402e-02,1.732681246006863643e-02,1.732694893942587563e-02,1.732707667218874245e-02,1.732719734690445212e-02,1.732731232377804353e-02,1.732742269878890379e-02,1.732752935526786150e-02,1.732763300526177219e-02,1.732773422288880205e-02,1.732783347105815164e-02,1.732793112309573627e-02,1.732802748005451282e-02,1.732812278476518128e-02,1.732821723309081047e-02,1.732831098301413839e-02,1.732840416197328065e-02,1.732849687277571160e-02,1.732858919834547040e-02,1.732868120557755701e-02,1.732877294846462551e-02,1.732886447051086576e-02,1.732895580684751941e-02,1.732904698583148662e-02,1.732913803032262029e-02
2.204999999999974758e-01,2.198482508596475077e-04,4.989094506583893664e-04,1.058399515330953273e-03,2.049143755632718521e-03,3.563632423669922666e-03,5.541694199807128095e-03,7.758237247749892075e-03,9.924608185754326545e-03,1.181617790963775637e-02,1.333062163429643045e-02,1.446942624474958743e-02,1.528987373892125821e-02,1.586497281580048421e-02,1.626169985339873808e-02,1.653329679382548045e-02,1.671894536255830524e-02,1.684622291202992478e-02,1.693403944774393363e-02,1.699517223468810165e-02,1.703819179113641794e-02,1.706883413364642874e-02,1.709094391898089565e-02,1.710710930146935871e-02,1.711908421815305434e-02,1.712806752853006723e-02,1.713488708571244204e-02,1.714012116183652457e-02,1.714417875366018931e-02,1.714735292853396612e-02,1.714985647820792269e-02,1.715184593090625029e-02,1.715343787105335846e-02,1.715472014712300305e-02,1.715575965869212127e-02,1.715660783470020559e-02,1.715730453828673285e-02,1.715788088764384073e-02,1.715836132075388570e-02,1.715876512621431274e-02,1.715910759191354579e-02,1.715940087639860126e-02,1.715965467652141863e-02,1.715987674343978295e-02,1.716007328442978319e-02,1.716024927768885350e-02,1.716040872051100702e-02,1.716055482557272971e-02,1.716069017690491014e-02,1.716081685421843792e-02,1.716093653204920494e-02,1.716105055931487974e-02,1.716116002290139081e-02,1.716126579880974251e-02,1.716136859317812791e-02,1.716146897536097865e-02,1.716156740442687303e-02,1.716166425060351372e-02,1.716175981244589741e-02,1.716185433077031461e-02,1.716194799981395069e-02,1.716204097624902600e-02,1.716213338645625544e-02,1.716222533239006309e-02,1.716231689628651066e-02,1.716240814448525068e-02,1.716249913053107673e-02,1.716258989756742556e-02,1.716268048043356753e-02,1.716277090725158716e-02,1.716286120069141635e-02
2.207999999999974705e-01,2.164836088532264425e-04,4.918148428695996678e-04,1.044402173685738582e-03,2.023831739461979737e-03,3.522206115594616292e-03,5.480472038716536175e-03,7.675916496877810240e-03,9.822451766100118511e-03,1.169719279668103226e-02,1.319843689463016251e-02,1.432745683077770241e-02,1.514092376040792644e-02,1.571116228907004295e-02,1.610455151847939304e-02,1.637387053517085078e-02,1.655796543273934177e-02,1.668417947435927445e-02,1.677126308076852534e-02,1.683188610051935402e-02,1.687454718790594443e-02,1.690493434990587851e-02,1.692686010609361150e-02,1.694289099781395511e-02,1.695476632672445264e-02,1.696367495501876002e-02,1.697043783610137010e-02,1.697562842487075271e-02,1.697965231249453158e-02,1.698280012704427022e-02,1.698528288982084286e-02,1.698725582717297219e-02,1.698883455417925237e-02,1.699010618910171827e-02,1.699113707557661779e-02,1.699197821525915905e-02,1.699266914015840763e-02,1.699324071001913697e-02,1.699371715988435075e-02,1.699411761819262859e-02,1.699445724590382609e-02,1.699474810062568883e-02,1.699499979871284955e-02,1.699522002698067649e-02,1.699541494118051929e-02,1.699558947818916033e-02,1.699574760212240951e-02,1.699589249899134680e-02,1.699602673138023504e-02,1.699615236173867422e-02,1.699627105070475319e-02,1.699638413600013456e-02,1.699649269549076760e-02,1.699659759790733693e-02,1.699669954352710927e-02,1.699679909697929606e-02,1.699689671352303325e-02,1.699699276031289841e-02,1.699708753342608902e-02,1.699718127168076479e-02,1.699727416770144967e-02,1.699736637686050794e-02,1.699745802448964296e-02,1.699754921169722988e-02,1.699764002003699079e-02,1.699773051529760923e-02,1.699782075057962652e-02,1.699791076866878636e-02,1.699800060411468458e-02,1.699809028480647397e-02,1.699817983322570586e-02
2.210999999999974652e-01,2.131704606389710254e-04,4.848211221531559972e-04,1.030589947456319504e-03,1.998832391096271553e-03,3.481261381394892915e-03,5.419926239578914257e-03,7.594469241101302510e-03,9.721346878762471277e-03,1.157940583655513861e-02,1.306756289138854762e-02,1.418688038304006561e-02,1.499342481942721357e-02,1.555884295562676330e-02,1.594892182210937842e-02,1.621598158417017141e-02,1.639853551456263089e-02,1.652369472977098866e-02,1.661005138219383628e-02,1.667016878653211978e-02,1.671247432197460123e-02,1.674260837857481296e-02,1.676435160119335924e-02,1.678024909452223087e-02,1.679202564413725257e-02,1.680086019636279487e-02,1.680756686106258183e-02,1.681271431508880171e-02,1.681670477171050629e-02,1.681982643954441081e-02,1.682228858382374750e-02,1.682424513959243639e-02,1.682581076045047350e-02,1.682707184037253445e-02,1.682809417156316475e-02,1.682892833185765241e-02,1.682961352481894893e-02,1.683018035383887154e-02,1.683065285266567915e-02,1.683104999087654818e-02,1.683138680353096078e-02,1.683167524811507443e-02,1.683192486113816583e-02,1.683214326559426266e-02,1.683233656612729071e-02,1.683250965862787343e-02,1.683266647430252047e-02,1.683281017271259783e-02,1.683294329516952029e-02,1.683306788700127815e-02,1.683318559506081016e-02,1.683329774596438108e-02,1.683340540863088181e-02,1.683350944457972023e-02,1.683361054827458778e-02,1.683370927965773672e-02,1.683380609020972835e-02,1.683390134403690147e-02,1.683399533475874593e-02,1.683408829921135413e-02,1.683418042841975520e-02,1.683427187646703224e-02,1.683436276764421063e-02,1.683445320222052774e-02,1.683454326107297963e-02,1.683463300944360724e-02,1.683472249999230091e-02,1.683481177515014013e-02,1.683490086917932907e-02,1.683498980973793455e-02,1.683507861912068512e-02
2.213999999999974599e-01,2.099080181352287484e-04,4.779268538669448601e-04,1.016960388471505961e-03,1.974141848255278955e-03,3.440792622769192795e-03,5.360049330022619886e-03,7.513886211666953065e-03,9.621282699714255385e-03,1.146280496391523587e-02,1.293798662719667161e-02,1.404768323397610416e-02,1.484736278018725271e-02,1.540800035827305341e-02,1.579479608852754971e-02,1.605961511691225002e-02,1.624064068355790189e-02,1.636475368520516963e-02,1.645038931181941680e-02,1.651000521981057026e-02,1.655195809746340396e-02,1.658184110745385131e-02,1.660340328032778451e-02,1.661916845906368650e-02,1.663084703151648802e-02,1.663960810893443457e-02,1.664625901336497585e-02,1.665136368249706816e-02,1.665532097917516927e-02,1.665841671222935416e-02,1.666085840509390001e-02,1.666279871199562862e-02,1.666435133286136086e-02,1.666560194325638830e-02,1.666661578842715263e-02,1.666744302582628956e-02,1.666812253323387422e-02,1.666868465976682062e-02,1.666915323951030647e-02,1.666954708446751268e-02,1.666988110481764512e-02,1.667016715873654437e-02,1.667041470353497132e-02,1.667063129890270293e-02,1.667082299879017737e-02,1.667099465843380895e-02,1.667115017639759708e-02,1.667129268600718237e-02,1.667142470747353875e-02,1.667154826914166860e-02,1.667166500419113226e-02,1.667177622822264144e-02,1.667188300128048112e-02,1.667198617773122879e-02,1.667208644627209829e-02,1.667218436219634198e-02,1.667228037323647410e-02,1.667237484047534232e-02,1.667246805509469895e-02,1.667256025196444877e-02,1.667265162052323016e-02,1.667274231357529155e-02,1.667283245437929315e-02,1.667292214237217976e-02,1.667301145775979682e-02,1.667310046524179273e-02,1.667318921704108101e-02,1.667327775523698777e-02,1.667336611380655989e-02,1.667345432017873844e-02,1.667354239646286901e-02
2.216999999999974547e-01,2.066955053214829935e-04,4.711306237699470958e-04,1.003511080937755746e-03,1.949756296369051884e-03,3.400794306498266389e-03,5.300833920233257238e-03,7.434158238177498296e-03,9.522248516351023220e-03,1.134737823491837987e-02,1.280969523356638093e-02,1.390985185013199170e-02,1.470272364460702662e-02,1.525862017997609878e-02,1.564215978379686345e-02,1.590475645243021735e-02,1.608426615895735406e-02,1.620734149182040049e-02,1.629226197401729276e-02,1.635138047225666302e-02,1.639298356348308644e-02,1.642261756945538609e-02,1.644400016474409365e-02,1.645963410417140838e-02,1.647121549529807077e-02,1.647990369445224978e-02,1.648649929115055326e-02,1.649156152249558333e-02,1.649548592816506634e-02,1.649855593671597370e-02,1.650097734394028945e-02,1.650290153365300064e-02,1.650444125985193328e-02,1.650568148552487152e-02,1.650668691339868266e-02,1.650750728395368808e-02,1.650818115182938611e-02,1.650873861392972847e-02,1.650920330629548904e-02,1.650959388463329666e-02,1.650992513525425393e-02,1.651020881782868516e-02,1.651045431111066233e-02,1.651066911199875961e-02,1.651085922416065457e-02,1.651102946250784798e-02,1.651118369322654780e-02,1.651132502361899942e-02,1.651145595296680049e-02,1.651157849276945616e-02,1.651169426264411169e-02,1.651180456726504889e-02,1.651191045787378173e-02,1.651201278174211501e-02,1.651211222184743865e-02,1.651220932887179776e-02,1.651230454682979867e-02,1.651239823380543786e-02,1.651249067856248864e-02,1.651258211402049925e-02,1.651267272804466182e-02,1.651276267217074295e-02,1.651285206863334701e-02,1.651294101604387082e-02,1.651302959394255684e-02,1.651311786649086247e-02,1.651320588547844012e-02,1.651329369263564162e-02,1.651338132165663941e-02,1.651346879974315007e-02,1.651355614882060729e-02
2.219999999999974494e-01,2.035321580537638724e-04,4.644310377321255964e-04,9.902396410109638898e-04,1.925671967988626431e-03,3.361260963688522674e-03,5.242272702041486654e-03,7.355276247548000329e-03,9.424233726343912709e-03,1.123311382599985649e-02,1.268267596961814882e-02,1.377337283084471321e-02,1.455949355097475514e-02,1.511068824250889377e-02,1.549099851443375316e-02,1.575139105132316100e-02,1.592939730231204137e-02,1.605144344360650427e-02,1.613565461634227857e-02,1.619427975919871671e-02,1.623553591274153399e-02,1.626492294121014565e-02,1.628612741949503687e-02,1.630163118644761128e-02,1.631311618583402429e-02,1.632173209858605104e-02,1.632827283653918299e-02,1.633329297448269171e-02,1.633718475597081832e-02,1.634022924864760029e-02,1.634263053470806637e-02,1.634453873787885050e-02,1.634606567391221066e-02,1.634729559900454168e-02,1.634829267776682221e-02,1.634910623709067215e-02,1.634977451109661736e-02,1.635032734652145520e-02,1.635078818296744826e-02,1.635117552111221839e-02,1.635150402440298592e-02,1.635178535480303133e-02,1.635202881314656159e-02,1.635224183404997145e-02,1.635243037130570606e-02,1.635259919982706006e-02,1.635275215368503857e-02,1.635289231436928142e-02,1.635302216040162085e-02,1.635314368657261874e-02,1.635325849904689308e-02,1.635336789166091237e-02,1.635347290692465080e-02,1.635357438507261882e-02,1.635367300340883137e-02,1.635376930804152695e-02,1.635386373929734877e-02,1.635395665228586010e-02,1.635404833337250965e-02,1.635413901354215369e-02,1.635422887909936118e-02,1.635431808032173154e-02,1.635440673842804629e-02,1.635449495121084340e-02,1.635458279755025793e-02,1.635467034107376469e-02,1.635475763314138756e-02,1.635484471513730387e-02,1.635493162047505639e-02,1.635501837613101417e-02,1.635510500384818044e-02
2.222999999999974441e-01,2.004172238828837919e-04,4.578267214484376562e-04,9.771437163739148113e-04,1.901885142203918857e-03,3.322187189024169464e-03,5.184358448020910323e-03,7.277231262973122769e-03,9.327227836504399169e-03,1.112000003266186941e-02,1.255691622081555117e-02,1.363823290693909167e-02,1.441765877261936592e-02,1.496419050510450731e-02,1.534129802605081229e-02,1.559950451439099002e-02,1.577601961612151715e-02,1.589704497601067759e-02,1.598055262815564065e-02,1.603868843801344729e-02,1.607960048016459156e-02,1.610874254168719738e-02,1.612977035205827650e-02,1.614514500498255220e-02,1.615653439601106439e-02,1.616507860957530282e-02,1.617156493424680083e-02,1.617654332047306631e-02,1.618040274251510147e-02,1.618342192631183965e-02,1.618580325439630124e-02,1.618769560064906715e-02,1.618920985019991002e-02,1.619042955819461130e-02,1.619141835549726266e-02,1.619222515876795818e-02,1.619288788420925052e-02,1.619343613042055832e-02,1.619389314215899725e-02,1.619427726633070400e-02,1.619460304451544180e-02,1.619488204176164001e-02,1.619512348161546503e-02,1.619533473691616571e-02,1.619552171198536394e-02,1.619568914206223273e-02,1.619584082936306735e-02,1.619597982977412365e-02,1.619610860122569149e-02,1.619622912193494427e-02,1.619634298472290637e-02,1.619645147267625290e-02,1.619655561964401802e-02,1.619665625888049021e-02,1.619675406206233514e-02,1.619684957076118065e-02,1.619694322164538097e-02,1.619703536687426559e-02,1.619712629043445346e-02,1.619721622139172479e-02,1.619730534450267850e-02,1.619739380879697474e-02,1.619748173448578091e-02,1.619756921854940968e-02,1.619765633921326983e-02,1.619774315957515920e-02,1.619782973056900846e-02,1.619791609323554399e-02,1.619800228071002768e-02,1.619808831974521579e-02,1.619817423190323541e-02
2.225999999999974388e-01,1.973499618754550016e-04,4.513163201569150851e-04,9.642209858193252683e-04,1.878392144068815033e-03,3.283567640028062923e-03,5.127084010595935222e-03,7.200014402905395051e-03,9.231220461660692364e-03,1.100802526827440730e-02,1.243240349771234862e-02,1.350441893943755446e-02,1.427720571659488527e-02,1.481911306312333650e-02,1.519304420201258478e-02,1.544908258128249549e-02,1.562411874247667844e-02,1.574413166457676663e-02,1.582694153926202107e-02,1.588459200676116054e-02,1.592516274153010780e-02,1.595406183082717297e-02,1.597491441096905718e-02,1.599016099998678067e-02,1.600145555988252005e-02,1.600992865686073907e-02,1.601636101021688269e-02,1.602129798372904645e-02,1.602512530898381193e-02,1.602811938927172636e-02,1.603048092128907254e-02,1.603235753923213866e-02,1.603385920517145721e-02,1.603506877889782425e-02,1.603604936186323049e-02,1.603684946382697568e-02,1.603750668565436313e-02,1.603805037982115531e-02,1.603850359782035481e-02,1.603888453403413267e-02,1.603920760916344862e-02,1.603948429212790489e-02,1.603972372981247313e-02,1.603993323378030689e-02,1.604011865928351571e-02,1.604028470220867850e-02,1.604043513317572611e-02,1.604057298267526008e-02,1.604070068821287359e-02,1.604082021156685509e-02,1.604093313232266005e-02,1.604104072290455860e-02,1.604114400857069994e-02,1.604124381565174423e-02,1.604134081024271435e-02,1.604143552941544176e-02,1.604152840620951675e-02,1.604161978985802969e-02,1.604170996198812232e-02,1.604179914976193097e-02,1.604188753640070977e-02,1.604197526969626530e-02,1.604206246886039425e-02,1.604214923006766838e-02,1.604223563089408888e-02,1.604232173391217237e-02,1.604240758963318761e-02,1.604249323875705721e-02,1.604257871414319775e-02,1.604266404232241108e-02,1.604274924467749552e-02
