1.980000000000001481e-01,5.659648509260922999e+00,5.715287666046383386e+00,5.768995395705244000e+00,5.824234725169425531e+00,5.880872668238385614e+00,5.938721269320414997e+00,5.997518883406523393e+00,6.056910332968316268e+00,6.116422560136951958e+00,6.175434920377621317e+00,6.233143448528177366e+00,6.288518681629946983e+00,6.340257139702950795e+00,6.386727482752741381e+00,6.425913849842673997e+00,6.455361134890535979e+00,6.472130134036820692e+00,6.472774671634971000e+00,6.453357768354194945e+00,6.409528930306639616e+00,6.336688148450716263e+00,6.230261503139598034e+00,6.086104528929459967e+00,5.901028487276316348e+00,5.673408933544250132e+00,5.403788370830248766e+00,5.095337783039319390e+00,4.754018462305355186e+00,4.388312787512050228e+00,4.008485156568784014e+00,3.625475446734167217e+00,3.249663229509354156e+00,2.889801539647937734e+00,2.552362023116310219e+00,2.241380420495307391e+00,1.958721494906375815e+00,1.704578780388024573e+00,1.478018689333046698e+00,1.277441742076722342e+00,1.100912673322833157e+00,9.463679167980802998e-01,8.117337169581767542e-01,6.949895399533317919e-01,5.942023918833745366e-01,5.075471795247238349e-01,4.333203860908779181e-01,3.699497340515517929e-01,3.160003915728470947e-01,2.701776351656590136e-01,2.313259332425823545e-01,1.984246947437216246e-01,1.705812021926821909e-01,1.470214207879076418e-01,1.270794313089440852e-01,1.101861927887019671e-01,9.585823449596021784e-02,8.368673945373492074e-02,7.332734111822034051e-02,6.449082796784848248e-02,5.693484776804060704e-02
1.990000000000001490e-01,5.586486184725164783e+00,5.642026771464392354e+00,5.695729025904418208e+00,5.751008426033677345e+00,5.807739881412006255e+00,5.865744529026429177e+00,5.924771179455012415e+00,5.984476638411154958e+00,6.044401516270879071e+00,6.103940655954521510e+00,6.162307485366135040e+00,6.218491843870280533e+00,6.271211336719013651e+00,6.318857174965558876e+00,6.359436933090457877e+00,6.390518896656071313e+00,6.409185853492957996e+00,6.412010372940250669e+00,6.395068620918778812e+00,6.354014859380511915e+00,6.284242419586254513e+00,6.181156415624681877e+00,6.040574911115931478e+00,5.859254388614807851e+00,5.635499621735491793e+00,5.369770232655522335e+00,5.065148697669489941e+00,4.727510431727897533e+00,4.365263080773843285e+00,3.988614341849014533e+00,3.608469137484155098e+00,3.235193802518222306e+00,2.877546680591051231e+00,2.542018323518917544e+00,2.232671710724839720e+00,1.951402634620628351e+00,1.698436095989091621e+00,1.472868274960715818e+00,1.273126629277043120e+00,1.097299585420431489e+00,9.433440520296779708e-01,8.092037927104219763e-01,6.928731883243226530e-01,5.924319146377858836e-01,5.060656313358421476e-01,4.320799420316215889e-01,3.689102978220422657e-01,3.151284067896782393e-01,2.694450688424239182e-01,2.307094065031055907e-01,1.979047404045007064e-01,1.701416321872820103e-01,1.466487888623538571e-01,1.267625782685683211e-01,1.099158630532817982e-01,9.562675397580418235e-02,8.348774588214372128e-02,7.315555901199008448e-02,6.434188135058489799e-02,5.680510468703246774e-02
2.000000000000001499e-01,5.514145517490748993e+00,5.569576321522491824e+00,5.623259816175307790e+00,5.678564637463631826e+00,5.735373471048710314e+00,5.793516420000258016e+00,5.852752618861132738e+00,5.912750722344302545e+00,5.973064876017801339e+00,6.033105283866285973e+00,6.092102654658565264e+00,6.149066042024001533e+00,6.202734085189676172e+00,6.251520547236194325e+00,6.293456509201136306e+00,6.326133809160091381e+00,6.346657496840684587e+00,6.351619283220792056e+00,6.337109013636139210e+00,6.298786378200055047e+00,6.232038844514110387e+00,6.132251446644898074e+00,5.995205699295061308e+00,5.817604190546973086e+00,5.597681674010939190e+00,5.335815445992557748e+00,5.034999757431724454e+00,4.701024124328452736e+00,4.342221148750765813e+00,3.968741287590818789e+00,3.591453834061628214e+00,3.220711177956866234e+00,2.865276314821829651e+00,2.531658149530918944e+00,2.223946469607692489e+00,1.944067779675525687e+00,1.692278322209616492e+00,1.467703888121389966e+00,1.268798763566981735e+00,1.093674991198030133e+00,9.403099025928360888e-01,8.066647457881797045e-01,6.907487945568147047e-01,5.906543822867863502e-01,5.045779168100961165e-01,4.308341226524115553e-01,3.678661836834107302e-01,3.142523543616962955e-01,2.687089657399749920e-01,2.300898027223618747e-01,1.973821058863909628e-01,1.696997238633750071e-01,1.462741127548703723e-01,1.264439340311344917e-01,1.096439597842774338e-01,9.539388736683043768e-02,8.328752786768826855e-02,7.298269210855089228e-02,6.419197082692389145e-02,5.667450259681590385e-02
2.010000000000001508e-01,5.442620786564300595e+00,5.497930951815462208e+00,5.551582790849907134e+00,5.606898792876627624e+00,5.663769300234272386e+00,5.722033255561139065e+00,5.781459985377470190e+00,5.841729858332048941e+00,5.902410420724371498e+00,5.962927109070679244e+00,6.022527797764904101e+00,6.080240662542994556e+00,6.134825320035059093e+00,6.184718079680624037e+00,6.227973592180332751e+00,6.262207399622669257e+00,6.284547073328029754e+00,6.291603851283626092e+00,6.279481780921812195e+00,6.243846641927614627e+00,6.180080824866980294e+00,6.083550163104646913e+00,5.950000540950349581e+00,5.776081537092045970e+00,5.559958652008557323e+00,5.301927420613973929e+00,5.004894163767145798e+00,4.674562492136513647e+00,4.319189669189629655e+00,3.948868387802831670e+00,3.574431650510428771e+00,3.206217203801742244e+00,2.852992044850934938e+00,2.521282882332562814e+00,2.215205882127843307e+00,1.936717943241275774e+00,1.686106323017003028e+00,1.462526263959989414e+00,1.264458769323794973e+00,1.090039420098928735e+00,9.372659168004053853e-01,8.041169553603239040e-01,6.886166790504639756e-01,5.888700654109770838e-01,5.030842644024806631e-01,4.295831208702170501e-01,3.668175546326303271e-01,3.133723721379963467e-01,2.679694425977954264e-01,2.294672209356962977e-01,1.968568753837344476e-01,1.692555489752998188e-01,1.458974537890754541e-01,1.261235511683476418e-01,1.093705282025997372e-01,9.515967370772125677e-02,8.308611924116243719e-02,7.280876984327416812e-02,6.404112211458244663e-02,5.654306406325461387e-02
2.020000000000001517e-01,5.371906196111575937e+00,5.427085215986762634e+00,5.480692884935986164e+00,5.536006228946613206e+00,5.592923127888879797e+00,5.651291237491019359e+00,5.710889943963437965e+00,5.771411194084283380e+00,5.832435799110221808e+00,5.893404297524018176e+00,5.953581611192853451e+00,6.012014941841910876e+00,6.067484821770507963e+00,6.118450094620925483e+00,6.162989035989937747e+00,6.198741034261283644e+00,6.222856431663139176e+00,6.231966367376847948e+00,6.222189602180695722e+00,6.189198655820709050e+00,6.128371618959122635e+00,6.035055996510520160e+00,5.904962957210657670e+00,5.734689955814810780e+00,5.522334011366702988e+00,5.268109470984851050e+00,4.974835033428879782e+00,4.648128412760375916e+00,4.296171255097421593e+00,3.928997980677197077e+00,3.557404653115599835e+00,3.191713687417538914e+00,2.840695438821946084e+00,2.510893874127735348e+00,2.206451108903590086e+00,1.929354118039290356e+00,1.679920945241533348e+00,1.457336123275059903e+00,1.260107258924639373e+00,1.086393391535401820e+00,9.342125345842277051e-01,8.015607935954673913e-01,6.864771563585483349e-01,5.870792297076362631e-01,5.015848984874905492e-01,4.283271261900376548e-01,3.657645708109082960e-01,3.124885955743385568e-01,2.672266141463258693e-01,2.288417584887089129e-01,1.963291316664407538e-01,1.688091780734894132e-01,1.455188722680906821e-01,1.258014813840839519e-01,1.090956127885454596e-01,9.492415140269111484e-02,8.288355328759507146e-02,7.263382118002438548e-02,6.388936052205794469e-02,5.641081129535482908e-02
2.030000000000001525e-01,5.301995880540784079e+00,5.357033590894537234e+00,5.410584949361154194e+00,5.465882190917319861e+00,5.522830614139079941e+00,5.581286461452966030e+00,5.641039046235825971e+00,5.701791756922673038e+00,5.763138532730629038e+00,5.824534881618991911e+00,5.885262651987257065e+00,5.944387971611922339e+00,6.000712221716772987e+00,6.052716761662000344e+00,6.098503539460772060e+00,6.135735923008883042e+00,6.161587264508643358e+00,6.172708967433480964e+00,6.165235005777434552e+00,6.134845278910733946e+00,6.076914345161029019e+00,5.986772246035681810e+00,5.860096345604633328e+00,5.693432860276345764e+00,5.484811103883246552e+00,5.234364818146946874e+00,4.944825400111721336e+00,4.621724690785072198e+00,4.273168455931708465e+00,3.909132349596777356e+00,3.540374861251041949e+00,3.177202396267423623e+00,2.828388031104415834e+00,2.500492448637860576e+00,2.197683286598009378e+00,1.921977276682780955e+00,1.673723018858701783e+00,1.452134172752636454e+00,1.255744832940195010e+00,1.082737415048956819e+00,9.311501876277894496e-01,7.989966257717860953e-01,6.843305352789250673e-01,5.852821360660975802e-01,5.000800394216418088e-01,4.270663247568193821e-01,3.647073895468500582e-01,3.116011577690940837e-01,2.664805931369566561e-01,2.282135110623313146e-01,1.957989561010039237e-01,1.683606805221343761e-01,1.451384274894311488e-01,1.254777755269839423e-01,1.088192572924891049e-01,9.468735823059945544e-02,8.267986275405121710e-02,7.245787461786691586e-02,6.373671095442477730e-02,5.627776615029998070e-02
2.040000000000001534e-01,5.232883909410751322e+00,5.287770481603442541e+00,5.341253756043882639e+00,5.396521837744144179e+00,5.453487325520438134e+00,5.512014922242842729e+00,5.571903735755695308e+00,5.632868459086707524e+00,5.694516021283455132e+00,5.756316765471545693e+00,5.817569342973655466e+00,5.877358703995137823e+00,5.934507007077599816e+00,5.987518102643098139e+00,6.034517651087857537e+00,6.073193124122854059e+00,6.100741112875357253e+00,6.113833637223411444e+00,6.108620372923631692e+00,6.080789227607203529e+00,6.025711985207900412e+00,5.938702081526092691e+00,5.815403982764284052e+00,5.652313552440889843e+00,5.447393179637083804e+00,5.200696591570895144e+00,4.914868216054745886e+00,4.595354059147598313e+00,4.250183758771997056e+00,3.889273724126518061e+00,3.523344248214025587e+00,3.162685058612447975e+00,2.816071322878001215e+00,2.490079901588416078e+00,2.188903528323342673e+00,1.914588372012414830e+00,1.667513357267480067e+00,1.446921105196779855e+00,1.251372080325555469e+00,1.079071990468373210e+00,9.280792994970500365e-01,7.964248103853417415e-01,6.821771189437572103e-01,5.834790406421204167e-01,4.985699036051620125e-01,4.258008994066825315e-01,3.636461653990589182e-01,3.107101894987223112e-01,2.657314903716291310e-01,2.275825726975783114e-01,1.952664286712496866e-01,1.679101245166208511e-01,1.447561777597070609e-01,1.251524836028895526e-01,1.085415047454410808e-01,9.444933135395046364e-02,8.247507985733605607e-02,7.228095819769340957e-02,6.358319791905997498e-02,5.614395013842413129e-02
2.050000000000001543e-01,5.164564292169063542e+00,5.219290226207244920e+00,5.272694002796503909e+00,5.327920247069458881e+00,5.384888740015605357e+00,5.443472518878799349e+00,5.503480353155965510e+00,5.564638102883973758e+00,5.626565547764207587e+00,5.688747730060508268e+00,5.750499977859773182e+00,5.810925956622966737e+00,5.868868525887810605e+00,5.922853996466849402e+00,5.971031773710776314e+00,6.011113548687101904e+00,6.040319370417436495e+00,6.055342216415285250e+00,6.052347941483478877e+00,6.027033079228735879e+00,5.974767387443054467e+00,5.890848546449332090e+00,5.770889027078560218e+00,5.611335225039438157e+00,5.410083389072503302e+00,5.167107830976775951e+00,4.884966353617141266e+00,4.569019180489621412e+00,4.227219589472357875e+00,3.869424280989207876e+00,3.506314742046765964e+00,3.148163364200220471e+00,2.803746782707720708e+00,2.479657501188171409e+00,2.180112924039448785e+00,1.907188337427033975e+00,1.661292757564564848e+00,1.441697599756798231e+00,1.246989578608416860e+00,1.075397608065511212e+00,9.250002857694484826e-01,7.938456992569162818e-01,6.800172049080184244e-01,5.816701949312528264e-01,4.970547035428579674e-01,4.245310297174719749e-01,3.625810501981714395e-01,3.098158192527831756e-01,2.649794147320516102e-01,2.269490358199808822e-01,1.947316279988169085e-01,1.674575771007467684e-01,1.443721804091387395e-01,1.248256547871219452e-01,1.082623974694728458e-01,9.421010732777991559e-02,8.226923629160287632e-02,7.210309950876513108e-02,6.342884553129844727e-02,5.600938442812432305e-02
2.060000000000001552e-01,5.097030982725178738e+00,5.151587100487153847e+00,5.204900318064924924e+00,5.260072420036045138e+00,5.317030251932318485e+00,5.375655059532896018e+00,5.435765141113897414e+00,5.497097385688499926e+00,5.559284283473092891e+00,5.621825438223665650e+00,5.684052726198534522e+00,5.745088417521578172e+00,5.803795991834744150e+00,5.858724183808532437e+00,5.908046169081629273e+00,5.949497965009408418e+00,5.980323287630914031e+00,5.997236402549935619e+00,5.996419809699276904e+00,5.973579275462120641e+00,5.924083269997341361e+00,5.843214560787095557e+00,5.726554521297708256e+00,5.570500963890689050e+00,5.372884785046944778e+00,5.133601488123517242e+00,4.855122606827715792e+00,4.542722648488062731e+00,4.204278313795448696e+00,3.849586145025786887e+00,3.489288226345153010e+00,3.133638964943004535e+00,2.791415847110489512e+00,2.469226488601230951e+00,2.171312540946280567e+00,1.899778087209536670e+00,1.655062000814637502e+00,1.436464322151216999e+00,1.242597894074585874e+00,1.071714748708942677e+00,9.219135541611173101e-01,7.912596376373715046e-01,6.778510852367893857e-01,5.798558458412021999e-01,4.955346479041577434e-01,4.232568920586282091e-01,3.615121930883354318e-01,3.089181732684891379e-01,2.642244732085349823e-01,2.263129912636996643e-01,1.941946313633735877e-01,1.670031041837153341e-01,1.439864918058848808e-01,1.244973374366046132e-01,1.079819770880105084e-01,9.396972210843022866e-02,8.206236323586629799e-02,7.192432569517470675e-02,6.327367752001716861e-02,5.587408985071209977e-02
2.070000000000001561e-01,5.030277883863341515e+00,5.084655322410606360e+00,5.137867265509727943e+00,5.192973285943207173e+00,5.249907176625678851e+00,5.308558266309164608e+00,5.368754249172545734e+00,5.430242904791226621e+00,5.492669292877764065e+00,5.555547439513796704e+00,5.618225638215815110e+00,5.679844649887621166e+00,5.739288488955932799e+00,5.795128271708152035e+00,5.845560962322906562e+00,5.888347002916269446e+00,5.920753975957477877e+00,5.939517754927195803e+00,5.940837939838330861e+00,5.920430125750746342e+00,5.873662223905721902e+00,5.795802923872226842e+00,5.682403395089170139e+00,5.529813750180073484e+00,5.335800324842729481e+00,5.100180428567562707e+00,4.825339692908344524e+00,4.516466989163784973e+00,4.181362238528298469e+00,3.829761390140400845e+00,3.472266541054877642e+00,3.119113475585321371e+00,2.779079921113015494e+00,2.458788078411950462e+00,2.162503423870548946e+00,1.892358516847936212e+00,1.648821852316667336e+00,1.431221924888509411e+00,1.238197581950846615e+00,1.068023884015392166e+00,9.188195046523119913e-01,7.886669643115462591e-01,6.756790465913482535e-01,5.780362357632170545e-01,4.940099415823466789e-01,4.219786596403921619e-01,3.604397405681361022e-01,3.080173755647978018e-01,2.634667709284447823e-01,2.256745282953237786e-01,1.936555147225685891e-01,1.665467705569095569e-01,1.435991673701881299e-01,1.241675791018306413e-01,1.077002845359967403e-01,9.372821106221430887e-02,8.185449136142013138e-02,7.174466346222715951e-02,6.311771723315103000e-02,5.573808690520495879e-02
2.080000000000001570e-01,4.964298851500087650e+00,5.018489056475121224e+00,5.071589348433181321e+00,5.126617706749900805e+00,5.183514755069056790e+00,5.242177779872192467e+00,5.302443738415200336e+00,5.364071162106358592e+00,5.426717538335452673e+00,5.489911174918009173e+00,5.553016649506203883e+00,5.615193096737114864e+00,5.675344976215857429e+00,5.732065738047968040e+00,5.783576146277642493e+00,5.827661157947309434e+00,5.861612411795475985e+00,5.882187698407601140e+00,5.885604161762683972e+00,5.867587810613695609e+00,5.823506716162041741e+00,5.748616317171265422e+00,5.638438467545824118e+00,5.489276462697424641e+00,5.298832872143310446e+00,5.066847433391272304e+00,4.795620253771843089e+00,4.490254662168709388e+00,4.158473612579987488e+00,3.809952040230417669e+00,3.455251483255000089e+00,3.104588474361221540e+00,2.766740378801125111e+00,2.448343459082825468e+00,2.153686595646568502e+00,1.884930503351671893e+00,1.642573061866329898e+00,1.425971047484619669e+00,1.233789186585191322e+00,1.064325476499045076e+00,9.157185296110770256e-01,7.860680117007073919e-01,6.735013703140748653e-01,5.762116026424902726e-01,4.924807857529911459e-01,4.206965025623436993e-01,3.593638365309709259e-01,3.071135479760510600e-01,2.627064111842805638e-01,2.250337346373556535e-01,1.931143527317243369e-01,1.660886399104475608e-01,1.432102615883359964e-01,1.238364265386754232e-01,1.074173600699235287e-01,9.348560897396926417e-02,8.164565083916142108e-02,7.156413908273943913e-02,6.296098764313787233e-02,5.560139576305751785e-02
2.090000000000001579e-01,4.899087698790876466e+00,4.953082417901810253e+00,5.006061014056562897e+00,5.061000481429282161e+00,5.117848158277769954e+00,5.176509163930361090e+00,5.236829585996710890e+00,5.298578568737355887e+00,5.361425884678027387e+00,5.424913981443986621e+00,5.488423585600016530e+00,5.551132085430626972e+00,5.611964291964512519e+00,5.669535935917959790e+00,5.722091585754180088e+00,5.767440795451348023e+00,5.802899440419936994e+00,5.825247527130819947e+00,5.830720176423149326e+00,5.815054384896686912e+00,5.773619092713120793e+00,5.701657307013396903e+00,5.594662449647345603e+00,5.448891880034044455e+00,5.261985198974480582e+00,5.033605200901477339e+00,4.765966857494484010e+00,4.464088062051600581e+00,4.135614628061490272e+00,3.790160070101578960e+00,3.438244807929212055e+00,3.090065503641331812e+00,2.754398563860678273e+00,2.437893793405403020e+00,2.144863057491399605e+00,1.877494905563207972e+00,1.636316364014549718e+00,1.420712316677332776e+00,1.229373241624463597e+00,1.060619979718713246e+00,9.126110139151643041e-01,7.834631059635629446e-01,6.713183325121803158e-01,5.743821800475954475e-01,4.909473779315707831e-01,4.194105878612814364e-01,3.582846223048837264e-01,3.062068101851635471e-01,2.619434954613785171e-01,2.243906964913861823e-01,1.925712187632688532e-01,1.656287748495219869e-01,1.428198280264410536e-01,1.235039257200576390e-01,1.071332432777342136e-01,9.324195005550009463e-02,8.143587134682141182e-02,7.138277840326114065e-02,6.280351135229580994e-02,5.546403627283317400e-02
2.100000000000001588e-01,4.834638200090323856e+00,4.888429476682798480e+00,4.941276657652077020e+00,4.996116350178749776e+00,5.052902491589617462e+00,5.111547909577589088e+00,5.171907689535473196e+00,5.233761449406228117e+00,5.296791103663472278e+00,5.360553096576198939e+00,5.424444166404588152e+00,5.487659832077538269e+00,5.549145158280453849e+00,5.607538097871771043e+00,5.661107021667794115e+00,5.707686154586154359e+00,5.744615779813446288e+00,5.768698408152223678e+00,5.776187559279000183e+00,5.762831780956102712e+00,5.724001581393162397e+00,5.654928347266678479e+00,5.551077946675398778e+00,5.408662682739668881e+00,5.225259987611197587e+00,5.000456348298590648e+00,4.736381999763623618e+00,4.437969519502928506e+00,4.112787421347950279e+00,3.770387406368444605e+00,3.421248228724904639e+00,3.075546070569795898e+00,2.742055790110115243e+00,2.427440218944334038e+00,2.136033789374315095e+00,1.870052564464990130e+00,1.630052478322230547e+00,1.415446346637498465e+00,1.224950270189427703e+00,1.056907838422895818e+00,9.094973350722238559e-01,7.808525670958592624e-01,6.691302041402599210e-01,5.725481972389602214e-01,4.894099120303161965e-01,4.181210795584516249e-01,3.572022366918573000e-01,3.052972797563657248e-01,2.611781234652456596e-01,2.237454985609607927e-01,1.920261849259114473e-01,1.651672369105244009e-01,1.424279193440401992e-01,1.231701218474472864e-01,1.068479730885991824e-01,9.299726795391481671e-02,8.122518207610331109e-02,7.120060685021506464e-02,6.264531059813181757e-02,5.532602796481685126e-02
2.110000000000001597e-01,4.770944094770399602e+00,4.824524261486963894e+00,4.877230626533565427e+00,4.931959998489650943e+00,4.988672798806210729e+00,5.047289439497467889e+00,5.107673871369835084e+00,5.169616046749659688e+00,5.232809878297151940e+00,5.296825662605503027e+00,5.361076010522897839e+00,5.424774445822304614e+00,5.486886185201033328e+00,5.546071340075449108e+00,5.600622075081383322e+00,5.648397352223926582e+00,5.686762024409699023e+00,5.712541384999329175e+00,5.722007763644796796e+00,5.710921811777414980e+00,5.674656294799576450e+00,5.608431781962444518e+00,5.507687460583507999e+00,5.368591455440053117e+00,5.188659832450438714e+00,4.967403413316801242e+00,4.706868105300730853e+00,4.411901302578920436e+00,4.089994074123579182e+00,3.750635928340399605e+00,3.404263418700177013e+00,3.061031647691257351e+00,2.729713342024785216e+00,2.416983848474621777e+00,2.127199750380678545e+00,1.862604303481795842e+00,1.623782109611209057e+00,1.410173739177162267e+00,1.220520785047294332e+00,1.053189488692752196e+00,9.063778633382771899e-01,7.782367090285706723e-01,6.669372510817019872e-01,5.707098792363914930e-01,4.878685784142633985e-01,4.168281387061305576e-01,3.561168160065720789e-01,3.043850721675028792e-01,2.604103931485265422e-01,2.230982240741405109e-01,1.914793220835644683e-01,1.647040865769565654e-01,1.420345873075162801e-01,1.228350593622243997e-01,1.065615877825627084e-01,9.275159575985172933e-02,8.101361173972849994e-02,7.101764943595927082e-02,6.248640725858223971e-02,5.518739005556893423e-02
2.120000000000001605e-01,4.707999090900782058e+00,4.761360763427971321e+00,4.813917223910040732e+00,4.868526061080529210e+00,4.925154066198979663e+00,4.983729112033547182e+00,5.044123882682451487e+00,5.106138525485462765e+00,5.169478807026206546e+00,5.233728730835116139e+00,5.298316639452598231e+00,5.362473933015444061e+00,5.425185874842359368e+00,5.485134666351508592e+00,5.540636251147403435e+00,5.589574386764397218e+00,5.629338648751421204e+00,5.656777381149618478e+00,5.668182123965621599e+00,5.659326174029028600e+00,5.625585233111205063e+00,5.562169847868849715e+00,5.464493392322191667e+00,5.328680688915811814e+00,5.152187241850680444e+00,4.934448855835626091e+00,4.677427529260197225e+00,4.385885617905269207e+00,4.067236614409437401e+00,3.730907468893355894e+00,3.387292011058992358e+00,3.046523673567989032e+00,2.717372475253115205e+00,2.406525770412153875e+00,2.118361879070297604e+00,1.855150928778544150e+00,1.617505948211474198e+00,1.404895083954628587e+00,1.216085288781732610e+00,1.049465358083017996e+00,9.032529618345050970e-01,7.756158397246943892e-01,6.647397342289428357e-01,5.688674468856564914e-01,4.863235639565334778e-01,4.155319234335644318e-01,3.550284941146367723e-01,3.034703008418981884e-01,2.596404007376044154e-01,2.224489548057613786e-01,1.909306998740115391e-01,1.642393832951316301e-01,1.416398828033412494e-01,1.224987819568873898e-01,1.062741250000648341e-01,9.250496601559946019e-02,8.080118857839078961e-02,7.083393076477073613e-02,6.232682285718630505e-02,5.504814145242052648e-02
2.130000000000001614e-01,4.645796868795522450e+00,4.698932939698806877e+00,4.751330712605975393e+00,4.805809125697846795e+00,4.862341226383606774e+00,4.920862225129383205e+00,4.981253407496187613e+00,5.043324976452716157e+00,5.106794407810342662e+00,5.171259265666187765e+00,5.236163481668159925e+00,5.300756201272017520e+00,5.364042625411490128e+00,5.424726972120514468e+00,5.481148942953198322e+00,5.531217141857584174e+00,5.572346011064498228e+00,5.601407203431286952e+00,5.614711859022177620e+00,5.608046451052893566e+00,5.576790286850010325e+00,5.516144677014227504e+00,5.421498044120277804e+00,5.288932782143023204e+00,5.115844639938455174e+00,4.901595059463439874e+00,4.648062558604272532e+00,4.359924611860662047e+00,4.044517017574315254e+00,3.711203815327328126e+00,3.370335599874593857e+00,3.032023553387296566e+00,2.705034417124752899e+00,2.396067049237610824e+00,2.109521093830311944e+00,1.847693229553609484e+00,1.611224670204694176e+00,1.399610958676498651e+00,1.211644273960396978e+00,1.045735865760870409e+00,9.001229866623466913e-01,7.729902612746742951e-01,6.625379095625940629e-01,5.670211169241354821e-01,4.847750520928433282e-01,4.142325889922779392e-01,3.539374024702934274e-01,3.025530771797785290e-01,2.588682407588459022e-01,2.217977710993924434e-01,1.903803867273256567e-01,1.637731854896631867e-01,1.412438558511442954e-01,1.221613325861146682e-01,1.059856217513375082e-01,9.225741072311094415e-02,8.058794036762093049e-02,7.064947503875182444e-02,6.216657856819286093e-02,5.490830075791149067e-02
2.140000000000001623e-01,4.584331084429891234e+00,4.637234717076582413e+00,4.689465318652291437e+00,4.743803736787899794e+00,4.800229162066543154e+00,4.858684020141870619e+00,4.919058066544981678e+00,4.981171420528943017e+00,5.044753122072092033e+00,5.109414148565876168e+00,5.174613876589202022e+00,5.239619063420252409e+00,5.303454735113431795e+00,5.364847048242578964e+00,5.422159435271763250e+00,5.473325390037967253e+00,5.515784356749899864e+00,5.546431545348412762e+00,5.561598075066994440e+00,5.557084115792915391e+00,5.528273239587147003e+00,5.470358299161361515e+00,5.378703621722981332e+00,5.249350044296331674e+00,5.079634368382532905e+00,4.868844333093197640e+00,4.618775413454459411e+00,4.334020371740461286e+00,4.021837207328964325e+00,3.691526710210131679e+00,3.353395740801333069e+00,3.017532659559331698e+00,2.692700367150779428e+00,2.385608725913821448e+00,2.100678293222683735e+00,1.840231978327701690e+00,1.604938937664098786e+00,1.394321929296704399e+00,1.207198223299986495e+00,1.042001422642779174e+00,8.969882870169537670e-01,7.703602699904545936e-01,6.603320282294493637e-01,5.651711020455448820e-01,4.832232228752558201e-01,4.129302878007536926e-01,3.528436701536030728e-01,3.016335105892724022e-01,2.580940060644830725e-01,2.211447518889967934e-01,1.898284498840405454e-01,1.633055505787505135e-01,1.408465556166062227e-01,1.218227534776784166e-01,1.056961144256772372e-01,9.200896135191241609e-02,8.037389442456110977e-02,7.046430606365929050e-02,6.200569522160053609e-02,5.476788627417096544e-02
2.150000000000001632e-01,4.523595372731431752e+00,4.576259995301525940e+00,4.628315234751606333e+00,4.682504399043555310e+00,4.738812709667187484e+00,4.797189685531431991e+00,4.857533421022980136e+00,4.919673812427475923e+00,4.983351318529699370e+00,5.048190181920880093e+00,5.113665078437558797e+00,5.179060241342878790e+00,5.243420405955236951e+00,5.305493584760924364e+00,5.363666908220071861e+00,5.415898796272084148e+00,5.459653821795127371e+00,5.491850990332040716e+00,5.508841768893082858e+00,5.506440533662372516e+00,5.480035770594501976e+00,5.424812644233290015e+00,5.336112236587537971e+00,5.209934696715095903e+00,5.043558688136219104e+00,4.836198912430951680e+00,4.589568248419728214e+00,4.308174926900800727e+00,3.999199056703876654e+00,3.671877852207326320e+00,3.336473951775106528e+00,3.003052332305423899e+00,2.680371497516057300e+00,2.375151818296643569e+00,2.091834356326359057e+00,1.832767931228350244e+00,1.598649398890747086e+00,1.389028550212587421e+00,1.202747609828884734e+00,1.038262431529360263e+00,8.938492052989925885e-01,7.677261564981915365e-01,6.581223366193803548e-01,5.633176109637557660e-01,4.816682530251777949e-01,4.116251694884893175e-01,3.517474239071194941e-01,3.007117085169823678e-01,2.573177878581474620e-01,2.204899747202997140e-01,1.892749554130751799e-01,1.628365349892559599e-01,1.404480304241809141e-01,1.214830861432140557e-01,1.054056388005944894e-01,9.175964884690746004e-02,8.015907761465033976e-02,7.027844725465801079e-02,6.184419330813283738e-02,5.462691600724069174e-02
2.160000000000001641e-01,4.463583350748907996e+00,4.516002650333789781e+00,4.567874623621581698e+00,4.621905580829466231e+00,4.678086662819159969e+00,4.736374360432313857e+00,4.796674976215243191e+00,4.858828044378197930e+00,4.922585296915656272e+00,4.987584092779313139e+00,5.053314259985985046e+00,5.119077369713788350e+00,5.183937747449696154e+00,5.246665174549775656e+00,5.305670440826913747e+00,5.358936921421252997e+00,5.403954436106846337e+00,5.437666014918683288e+00,5.456443830836362530e+00,5.456116965351444748e+00,5.432079457442600123e+00,5.379509544691646106e+00,5.293725908037077765e+00,5.170688874833124338e+00,5.007619781148306082e+00,4.803660961497422832e+00,4.560443153901880819e+00,4.282390249883421873e+00,3.976604389010903962e+00,3.652258896898635143e+00,3.319571713702490712e+00,2.988583880237071444e+00,2.668048953563872949e+00,2.364697321539460440e+00,2.082990143074168188e+00,1.825301828270068150e+00,1.592356688646249907e+00,1.383731364458048452e+00,1.198292897047378514e+00,1.034519287238250040e+00,8.907060772248311942e-01,7.650882058296273325e-01,6.559090764411354968e-01,5.614608484757035445e-01,4.801103159856108249e-01,4.103173809394417559e-01,3.506487881720519728e-01,2.997877764781320398e-01,2.565396757200500977e-01,2.198335157718638577e-01,1.887199682294155578e-01,1.623661941715796309e-01,1.400483277696457085e-01,1.211423713888452741e-01,1.051142300508412508e-01,9.150950363607816829e-02,7.994351635822159741e-02,7.009192164199778974e-02,6.168209298414747965e-02,5.448540767134229384e-02
