1.766999999999916193e+00,1.147434161093669747e-01,2.067992681967733004e-01,1.505669707326704188e-01,2.061871895642181651e-01,1.932037737821838963e-01,2.254876695083202764e-01,1.763817063032135368e-01,1.953331192738659017e-01,2.789095228194891085e-01,2.775878044571808423e-01
1.767999999999916083e+00,1.510725220833576132e-01,1.576359317777108193e-01,1.153547621407586266e-01,1.835699499290809611e-01,2.409577579752368859e-01,1.694216997757162224e-01,2.571632184554354383e-01,8.176119355814165379e-02,2.442609631628531730e-01,2.019011723174626571e-01
1.768999999999915973e+00,2.777235986635534504e-02,1.702481476838700325e-01,1.810393340347813129e-01,1.959052728606544003e-01,2.363156576651054552e-01,1.646497648264954317e-01,2.627837674976828963e-01,1.747871297309859795e-01,2.151419197728104693e-01,2.499459800767301343e-01
1.769999999999915863e+00,1.350392087528506924e-01,1.855462353559154121e-01,1.274141651353747073e-01,1.544360307459934634e-01,1.989164117917382180e-01,1.606957170730451134e-01,2.125293107751303201e-01,1.609105437520474413e-01,2.588959133696344117e-01,2.300695875220212239e-01
1.770999999999915753e+00,-1.825856649983720326e-03,2.157104256100872142e-01,2.677786858953667415e-01,2.524079494895282716e-01,2.569437365703686194e-01,1.273310999406044308e-01,2.734326020364864496e-01,2.178172719539544777e-01,3.084581485142753876e-01,1.781616728337768740e-01
1.771999999999915643e+00,3.732377244894765494e-02,1.485061199754968420e-01,1.615358457116641555e-01,2.978289580098720801e-01,3.024013521474571142e-01,1.486951361328395227e-01,9.769909837075035908e-02,1.628762537025450485e-01,2.986112617738307384e-01,2.215965813582514710e-01
1.772999999999915532e+00,7.041105456947070740e-02,9.095734011789449736e-02,2.433832404411171435e-01,1.667813656250113075e-01,1.631903766702034464e-01,2.857525728629938810e-01,1.460297866724416804e-01,2.693546645993948330e-01,1.783316450399460573e-01,1.286863275324935940e-01
1.773999999999915422e+00,5.907676050155823838e-02,8.352265279013468269e-02,2.338379938183575701e-01,1.235117445450989587e-01,1.128972363957146535e-01,1.500177295681157097e-01,1.452873414782440142e-01,1.897741003662177794e-01,2.227400137045996709e-01,2.459360108991947291e-01
1.774999999999915312e+00,2.480710473931277416e-02,2.303564891292427530e-01,1.767814662125870018e-01,1.969642870010437641e-01,1.523069474643982402e-01,2.466551366867801298e-01,1.992279786315379331e-01,2.309725863271404889e-01,2.154141180933371869e-01,2.419134672813184617e-01
1.775999999999915202e+00,1.587747809314562497e-01,6.633826588399543978e-02,2.413434464009857616e-01,1.456860070983199695e-01,1.907671958709278581e-01,2.049356941675685440e-01,2.418953164063121219e-01,2.841644233527332863e-01,1.457607542821007518e-01,2.266927744391711574e-01
1.776999999999915092e+00,1.227913711774349381e-01,1.999653343848091791e-01,9.391580501156812644e-02,1.970402299771597532e-01,1.783311840760207212e-01,1.560119541916354102e-01,2.161858657114456295e-01,2.718153121996728649e-01,1.501830277989219531e-01,1.233497701126328033e-01
1.777999999999914982e+00,1.320041333599336619e-03,1.594507627335190469e-01,1.820866023738237915e-01,2.297814502928816338e-01,2.308050829879422505e-01,1.210241658162276440e-01,1.689589976119597325e-01,2.352134670162376040e-01,2.487204609935625421e-01,1.852766768632534422e-01
1.778999999999914872e+00,4.805218504009507036e-02,1.420352066869584595e-01,1.980798462920790870e-01,2.005829835593963828e-01,1.810927409255745357e-01,2.186449805103531374e-01,2.380179210563151126e-01,1.087336638138188538e-01,2.011740058999707537e-01,1.547466862737779114e-01
1.779999999999914762e+00,-4.817273095869764599e-02,1.532082399230141057e-01,1.129436720114057879e-01,2.493222035281282556e-01,2.636930713532307236e-01,1.870827975925866138e-01,1.714548180784689624e-01,1.200630678663892476e-01,1.516020482024816596e-01,2.442011533069201601e-01
1.780999999999914651e+00,6.658578928968722499e-02,2.075823248112224073e-01,1.539515947807204577e-01,1.500912791798307000e-01,1.719553329056812685e-01,2.160699980903334205e-01,1.875367521194395148e-01,1.538675623202034326e-01,2.515893924591733888e-01,1.721993117742783297e-01
1.781999999999914541e+00,1.194783061183700978e-01,9.578287218684808368e-02,2.051827872654712059e-01,1.704128696214842198e-01,1.930962827241300694e-01,2.632538318668049548e-01,2.587456863324292256e-01,2.588765544625877268e-01,2.533547769862437016e-01,1.863715686300983776e-01
1.782999999999914431e+00,5.344720663710286757e-02,8.983374438860003419e-02,2.624566400577554859e-01,2.150638672133718399e-01,1.937376130808358965e-01,2.157853163437748190e-01,1.678294294362491501e-01,2.216064333371668416e-01,1.782800157744053315e-01,3.008450118261430384e-01
1.783999999999914321e+00,1.102650731991509370e-01,1.334226517085972119e-01,1.522180366142472374e-01,2.869167527503724835e-01,2.437432674992525139e-01,1.452186280768880955e-01,1.777015800998127393e-01,2.158418065311992484e-01,1.530741982630930142e-01,2.067624946610897851e-01
1.784999999999914211e+00,3.864145758113658735e-02,1.371559639080188742e-01,2.071158982793115666e-01,2.553447382103566365e-01,1.394898654357688284e-01,2.868510267788003665e-01,2.031402718252335315e-01,2.328651882318672761e-01,2.367038907587609986e-01,2.016210579564097494e-01
1.785999999999914101e+00,1.192039506297457585e-01,2.658354170379339521e-01,1.415863914771285370e-01,1.852418843595639297e-01,2.402968114081704687e-01,2.438656638327686976e-01,1.220927169485981345e-01,1.878185031653495651e-01,1.129130843422948560e-01,7.122860115136869785e-02
1.786999999999913991e+00,8.717455436741911035e-02,7.858063534611825496e-02,1.507171507487934381e-01,1.704345517819880751e-01,1.548947459505780888e-01,1.170748043995316762e-01,3.251146614578040994e-01,1.568591395195072236e-01,1.873900807100298549e-01,1.459268387950352075e-01
1.787999999999913880e+00,1.287946598149171396e-01,1.591113402566086688e-01,1.297385315963563990e-01,2.441891033144352186e-01,1.166800353846199900e-01,2.681949610234497516e-01,1.781335677606982471e-01,2.531938119174186319e-01,2.272745591483903427e-01,2.128777079495663693e-01
1.788999999999913770e+00,4.669909809660061778e-02,1.708749011032922593e-01,1.528184816160752524e-01,2.816801407353735076e-01,2.175688277751280375e-01,1.694261135274879315e-01,1.849244701875642494e-01,2.050066907327326438e-01,1.895155722344570859e-01,1.469605223469004907e-01
1.789999999999913660e+00,1.018239838473935788e-01,2.127247576308689825e-02,1.394067134833506250e-01,2.521097482881750618e-01,3.066112509696030664e-01,2.393518614697359714e-01,2.053209324872633801e-01,2.502978379644654749e-01,2.102674072046231968e-01,2.623115149111728273e-01
1.790999999999913550e+00,3.339909326750488405e-02,2.026117694466222918e-01,1.961428801651529108e-01,1.921723247253378231e-01,2.840503525513146665e-01,1.989076065689242001e-01,1.902223160918287970e-01,2.565547230089680886e-01,1.329176320537983069e-01,2.053183671922253206e-01
1.791999999999913440e+00,3.228142367644224603e-02,1.594420262237929986e-01,2.216257173189448149e-01,1.682070013549185616e-01,1.533440090370571107e-01,2.820903214174258489e-01,1.424699393951555648e-01,1.723807892046759216e-01,2.362711990615786184e-01,1.606576401529423437e-01
1.792999999999913330e+00,3.692958588320913171e-02,1.430253021728807028e-01,1.906953194063145396e-01,1.697915952236017656e-01,2.329235227189443702e-01,2.426676967932877016e-01,2.053186496597240729e-01,2.437434143572641820e-01,1.664362382981121879e-01,1.429307008294050663e-01
1.793999999999913220e+00,6.346376780068573031e-02,1.649745062320194799e-01,1.296796038034604415e-01,2.106865111110944599e-01,2.640200202437689159e-01,1.544585265154114762e-01,1.784844841083475242e-01,1.620985875579592783e-01,2.003436324452940176e-01,2.381915204146505816e-01
1.794999999999913110e+00,8.461337743530823741e-02,9.942963934854087693e-02,1.751955276098495773e-01,2.013820361511654000e-01,1.721201819423281432e-01,2.410141125226377690e-01,1.501239413757051444e-01,9.765296310017315684e-02,1.913126901106091127e-01,2.066820650489348266e-01
1.795999999999912999e+00,3.389688069375657725e-02,1.853055478649537624e-01,1.613974090188576571e-01,2.210945435781754287e-01,2.404632352626716874e-01,2.847130299880666904e-01,2.013297983919705159e-01,2.349499454406689947e-01,1.685045553553268238e-01,2.152656163362095254e-01
1.796999999999912889e+00,8.527297866508820601e-02,1.752755412419449432e-01,1.236792307614283382e-01,2.709280901299253586e-01,2.331270229244905290e-01,2.941560360532622376e-01,2.326278425247509940e-01,1.369083499063372400e-01,2.001681780980958947e-01,1.600375351172254046e-01
1.797999999999912779e+00,6.075188026347025372e-02,6.174814302491511697e-02,1.989766499746525030e-01,2.168522846844510021e-01,9.186133550594165198e-02,1.418068773433841800e-01,3.079165765182495518e-01,1.878355855623202730e-01,2.599199753071321228e-01,2.158444422073788616e-01
1.798999999999912669e+00,4.504294290821659469e-02,1.093241732458477694e-01,1.707251844134981267e-01,2.170876386486382814e-01,1.640837157297217463e-01,2.394648475288017608e-01,1.942413802846041371e-01,1.761877539346274057e-01,2.414989498889374420e-01,2.074598410403371840e-01
1.799999999999912559e+00,2.317842585197012195e-02,1.837465486927859215e-01,2.340731712574037060e-01,2.926482114772132048e-01,2.359747863709329985e-01,2.328211749129785457e-01,1.488112940555835761e-01,2.997149983399012285e-01,2.196406119345226948e-01,1.718687154956035634e-01
1.800999999999912449e+00,3.174553774994461758e-02,1.749957107560892733e-01,1.612667537349694313e-01,2.606133751011623367e-01,2.563270392105632123e-01,1.428736898236215858e-01,2.870373430037018170e-01,2.143471460950515106e-01,1.769658870240770066e-01,2.726342730198980657e-01
1.801999999999912339e+00,7.175752343031863156e-02,8.715353935143632658e-02,1.943124128934906325e-01,1.996283463200345942e-01,1.963736353649265520e-01,1.484914381077227785e-01,1.987638923042443218e-01,2.216807364342481823e-01,2.948156512185217681e-01,1.911494461110803122e-01
1.802999999999912228e+00,4.107682948361527503e-02,1.366719582505370179e-01,1.706480448056427734e-01,2.175431699726833590e-01,2.611712585339494574e-01,2.153426409635392780e-01,2.589876602392473526e-01,2.381111423279773931e-01,2.118783715515258903e-01,2.637109297217592463e-01
1.803999999999912118e+00,1.269865437701944155e-01,1.557495862759287197e-01,1.677653030599255135e-01,1.883681746135751900e-01,1.850837135184274507e-01,2.235280128802447919e-01,1.440311701923405741e-01,2.204827525240143082e-01,2.512037328541583681e-01,2.246868378482201056e-01
1.804999999999912008e+00,9.602988765859372944e-02,1.511332479375939453e-01,2.260051980793402471e-01,3.179148881439721186e-01,1.636617390736485600e-01,2.127750040661325337e-01,2.478057250302952152e-01,1.662676962804089109e-01,1.951840906827695121e-01,1.894656296264286555e-01
1.805999999999911898e+00,6.386478104473861106e-03,1.813072939222354907e-01,3.330998771801511049e-01,2.116609845514229038e-01,1.503590531389224771e-01,2.057951416237298048e-01,2.054052417765846739e-01,2.017895392347210382e-01,1.370371396941799103e-01,2.301583012214374613e-01
1.806999999999911788e+00,2.694131668214530539e-02,8.565730283510718246e-02,1.564124726141966348e-01,1.795114548421369860e-01,1.929254854528033303e-01,1.876675789264916072e-01,2.101525498162858108e-01,1.954624184277647947e-01,2.296488494019243431e-01,1.570307993244136890e-01
1.807999999999911678e+00,7.170722037988219721e-02,2.177069590837782398e-01,1.899156652603521678e-01,2.618872079751750070e-01,2.643759732151014785e-01,1.672401735227435071e-01,1.965046581841716766e-01,1.513249080093789778e-01,2.400174100111728825e-01,1.994162280789224251e-01
1.808999999999911568e+00,5.266331404203558608e-03,1.771859333433564443e-01,2.014332393805641497e-01,1.342793108480569986e-01,2.159519488811779686e-01,1.819050570804639777e-01,2.671082217720456842e-01,1.991809521958990692e-01,2.022708515748836700e-01,2.283125184815498476e-01
1.809999999999911457e+00,1.090113735256574012e-01,1.801245602584320149e-01,2.235543516309822232e-01,1.249693868096414529e-01,2.498296422858999888e-01,2.566460817771765712e-01,2.224996470261391968e-01,2.064239140431080033e-01,2.089945405870202166e-01,2.176885653690124878e-01
1.810999999999911347e+00,1.684211855014699777e-01,1.029870726816762838e-01,1.658579034993886425e-01,1.822733612976799034e-01,2.447497060948031211e-01,1.756906553709854935e-01,2.189032882095160448e-01,1.534574119956768901e-01,2.560331467639819225e-01,1.278934581165812046e-01
1.811999999999911237e+00,1.430049286177427770e-01,1.549989954532529635e-01,2.596990640260641303e-01,2.075614329852613071e-01,1.372838597841412323e-01,3.155869405731719368e-01,2.966908769550035130e-01,2.183523051703551154e-01,1.892777725302083047e-01,2.110890302868267399e-01
1.812999999999911127e+00,6.298576064513318473e-02,2.146075797713182520e-01,2.235463002876267313e-01,1.983776761011037393e-01,2.477855155988027969e-01,1.697078449733451233e-01,2.229768670154979315e-01,2.002503764414785281e-01,1.302258789422736096e-01,1.269197386072702383e-01
1.813999999999911017e+00,6.423541910215907480e-02,1.307351817917370984e-01,1.142312829400368990e-01,2.380028305666437305e-01,2.126363645123522106e-01,1.386980793798194278e-01,2.121342548808669293e-01,1.133706066377226374e-01,2.882940513174414576e-01,1.700108808336877331e-01
1.814999999999910907e+00,7.154159786262331844e-02,1.411301748672502410e-01,1.691708113768789490e-01,1.939508059739667445e-01,1.515865248534074006e-01,2.435023858635477767e-01,2.299705029660900346e-01,1.889115809807523916e-01,2.524508720329680100e-01,2.328424875944754835e-01
1.815999999999910797e+00,1.074074887059076749e-01,1.039578000654126644e-01,2.174727407902584675e-01,2.160335440295085563e-01,1.814498535345533126e-01,2.011537600779758350e-01,1.941962926464035899e-01,2.349220889413880242e-01,2.262654963848976519e-01,1.987229570924994027e-01
1.816999999999910687e+00,-1.842862067862253983e-02,1.368643280669445406e-01,1.368356580545027901e-01,1.141371453713083545e-01,1.988972914741571618e-01,1.685069203060819421e-01,1.648834738238058040e-01,2.048220955821187794e-01,1.752288587162461053e-01,1.202027589529292145e-01
1.817999999999910576e+00,1.079823634521089315e-01,2.107229298162064668e-01,2.541576826173460035e-01,1.884055766197280657e-01,1.632573905261861524e-01,2.067727127738494541e-01,1.839001495755733795e-01,1.313179702540306082e-01,1.890855893960411427e-01,2.180337829825217677e-01
1.818999999999910466e+00,9.818414902326597082e-02,2.172247134367570054e-01,1.811583649240379457e-01,2.141657172853244362e-01,2.332480650295529756e-01,1.062759493682933765e-01,1.680134566146007369e-01,1.968092443707351591e-01,1.873884478135811882e-01,2.611069393409004014e-01
1.819999999999910356e+00,1.721391743175555988e-01,8.503613364682804932e-02,2.176396717661576163e-01,1.467701123021789289e-01,2.176329081789923903e-01,2.301624008300293955e-01,2.237183874957497653e-01,2.148258640293733146e-01,2.778778781062547498e-01,1.455250358399811650e-01
1.820999999999910246e+00,5.581137942886922609e-02,1.280959013323429152e-01,2.546415077178251773e-01,9.363703029520907550e-02,1.608814323725099027e-01,1.848067679733359503e-01,9.200838048044615580e-02,1.892645567631487946e-01,2.205533809083913277e-01,2.192293085979375167e-01
1.821999999999910136e+00,3.936567014687315097e-02,1.700350371581053344e-01,2.138804080856072654e-01,2.085803227876721344e-01,2.349281797724968313e-01,1.940601887330501152e-01,1.016801426758685983e-01,1.559132667689230867e-01,1.128293528203243162e-01,2.159466914772186774e-01
1.822999999999910026e+00,1.429335726583753075e-01,1.297720357756586007e-01,1.635740646990240243e-01,2.161667836116648034e-01,1.820129159944359198e-01,1.314754791360655817e-01,1.415153519215399114e-01,1.149562587675991288e-01,2.221915379589986528e-01,1.866820264694926679e-01
1.823999999999909916e+00,1.512943635211071447e-01,1.381123239089299681e-01,1.946516507229934523e-01,2.459023552677618851e-01,2.563656506103687560e-01,2.367172130604676961e-01,2.755400019905156483e-01,2.438131782497683364e-01,2.091988722144939583e-01,2.151673156716351065e-01
1.824999999999909805e+00,1.126338974543081295e-01,1.261325906521408857e-01,2.250278264535741091e-01,1.696465295761500902e-01,2.795080371263117258e-01,1.122932683334379733e-01,1.269229529753618801e-01,1.820358113873074279e-01,2.513624254190393592e-01,3.094367481250883123e-01
1.825999999999909695e+00,8.554110927547167731e-02,1.749141269428118872e-01,1.828998249774299867e-01,2.306172214754905747e-01,2.599148959319399488e-01,2.524885355513109553e-01,2.377597368700239411e-01,2.050585349203078722e-01,1.302550507566707094e-01,3.095126465338198796e-01
1.826999999999909585e+00,7.116372255629201116e-02,7.450377652309900234e-02,1.948328929131379061e-01,2.266330452402716134e-01,2.823512916084988666e-01,2.153283373333403361e-01,2.478571912122226051e-01,1.531352079249088949e-01,1.587975299648210770e-01,2.396252764500205190e-01
1.827999999999909475e+00,2.017049245122640860e-02,1.201383438896431038e-01,1.651052624905097466e-01,1.522335692148914510e-01,3.171720283708299171e-01,1.248118683234516191e-01,2.932506933330518706e-01,1.660254944661293253e-01,2.818753222282186499e-01,1.916686244257592708e-01
1.828999999999909365e+00,3.115027473423877258e-02,7.833911073348488741e-02,2.186211407783669736e-01,9.808881631535758261e-02,2.639933873665432085e-01,1.783183074231796394e-01,2.049077282365786290e-01,2.299708039512665392e-01,2.700237803741560305e-01,1.507226594736139624e-01
1.829999999999909255e+00,4.287950377228987031e-02,8.323243556860604464e-02,1.979003229417347076e-01,1.915966689019002467e-01,2.189581171300481466e-01,2.104353509467524752e-01,1.870854910400783777e-01,2.152124248628812242e-01,2.165393045092795510e-01,2.246827934948117667e-01
1.830999999999909145e+00,8.630823740003351618e-02,1.546392222741286016e-01,1.721532028120580926e-01,3.182187235917962043e-01,1.649706636928353898e-01,2.186495180918155423e-01,1.894648220145688788e-01,2.959216800752983434e-01,8.447204472709404777e-02,1.763594161732985333e-01
1.831999999999909035e+00,8.612276317862586905e-02,1.452353272051936928e-01,1.361717806638231831e-01,1.950261663273351598e-01,2.300140979977502997e-01,2.816309505164872884e-01,1.976295871218932965e-01,2.626624711553621205e-01,2.518966396361349558e-01,1.664088462616818698e-01
1.832999999999908924e+00,1.009594787228039886e-01,1.178693969095194333e-01,1.672099330143084206e-01,3.561038652063232002e-01,1.510712249404141949e-01,2.673995398045318495e-01,2.843150597430032511e-01,1.855764749528453494e-01,2.321000678745928081e-01,1.763495452924390972e-01
1.833999999999908814e+00,7.175234303629873800e-02,2.177096284281824223e-01,1.930821200663705717e-01,1.682011269569847201e-01,2.333456925307030305e-01,1.757242505571699198e-01,2.143190172104885161e-01,3.073138801501079098e-01,1.842050901607709401e-01,2.216018820371138676e-01
1.834999999999908704e+00,3.815707601065897181e-02,1.720684301067659794e-01,1.732156271042348539e-01,2.366599025995096972e-01,2.092089455048631863e-01,9.912463571477274360e-02,2.487661760103080655e-01,1.488663571228752702e-01,2.212561098127963921e-01,2.543697979264316622e-01
1.835999999999908594e+00,8.227676794809195282e-02,1.687322963419881083e-01,2.287566170959010881e-01,1.391655370909246903e-01,2.724745584230532369e-01,2.852725590781073906e-01,1.312972556107308564e-01,1.015681993796511140e-01,2.452240281716236425e-01,2.751973451584298624e-01
1.836999999999908484e+00,7.327742363949099613e-02,1.810322238654725469e-01,2.377229540703300337e-01,1.502751755734874350e-01,1.743578827063488323e-01,2.045425045326204616e-01,2.332480197113619147e-01,2.188021849683164932e-01,1.864702944075356805e-01,1.819378225417274397e-01
1.837999999999908374e+00,1.046930533709371364e-01,1.927973748650406438e-01,1.868490800137384833e-01,1.610888922938062129e-01,2.100216163965566429e-01,1.660968606571565365e-01,2.278748935726476743e-01,2.262260421972630275e-01,2.011676424318538936e-01,1.472450720271634150e-01
1.838999999999908264e+00,7.734064256839945362e-02,2.099377058907405114e-01,1.640161378085087385e-01,1.207263982178578832e-01,1.180500566733139189e-01,1.759152203568333517e-01,1.684892928107165622e-01,2.269278280580307450e-01,2.525504308244195251e-01,2.411521943798669576e-01
1.839999999999908153e+00,9.649692114200227044e-03,1.658523994100579435e-01,2.214887007908137861e-01,1.231643009723569770e-01,1.446100703310367330e-01,1.944129298405509187e-01,3.220941050080838308e-01,1.240311619380327218e-01,1.362630559353025794e-01,2.376409842569319752e-01
1.840999999999908043e+00,3.417062028172999227e-02,1.318581638101733733e-01,1.287642689212591396e-01,1.671056607597957155e-01,1.888952383859395234e-01,2.625226915728990917e-01,2.274481456486971143e-01,1.839786650223392273e-01,2.245605891067168070e-01,1.849741393972824666e-01
1.841999999999907933e+00,-1.344964141378511557e-02,1.629555149310116802e-01,1.344295203312821374e-01,1.055456876500353580e-01,1.972462213029810285e-01,2.467786321877520617e-01,2.002754658892413608e-01,2.554658990374785166e-01,2.329455925119357784e-01,1.756096000512978872e-01
1.842999999999907823e+00,5.407077609315889821e-02,1.356328234754565765e-01,1.818947298822608527e-01,1.758541559347838179e-01,1.865067200828012528e-01,9.796231685956226232e-02,1.309863435793298114e-01,2.412880919045035655e-01,1.758731911723251107e-01,2.728796077727686509e-01
1.843999999999907713e+00,3.368931838653974747e-02,1.994161488428302098e-01,1.055473027118170037e-01,2.211852614935893024e-01,1.944823621207169562e-01,2.533990802396234865e-01,1.210113160502450380e-01,2.719669079158221758e-01,2.054326768867724418e-01,2.202035693401855343e-01
1.844999999999907603e+00,7.339407085000602959e-02,5.221601586513108240e-02,1.618878186823075049e-01,1.220323091723256870e-01,1.595882014666174520e-01,1.847925015989605457e-01,2.451958514107406562e-01,1.887466716349425755e-01,2.113101288604940509e-01,1.022668694062647682e-01
1.845999999999907493e+00,6.382024851444614844e-02,1.713915951512858804e-01,1.657175021526119674e-01,1.644498776663146644e-01,1.410099302044431901e-01,2.177776524122740642e-01,1.943080803686253466e-01,1.927237521922419705e-01,2.764262664139551795e-01,1.895635295211388072e-01
1.846999999999907383e+00,4.977884411537696757e-02,1.047851176613290025e-01,2.092278499672738934e-01,2.698021282983354974e-01,1.365924292278408447e-01,1.587689843575869064e-01,9.839857350167471872e-02,1.491008907798776761e-01,2.340245268752151053e-01,2.604392938596422069e-01
1.847999999999907272e+00,7.896820559373848858e-02,2.362247324724140451e-01,2.514585651904561181e-01,1.046936978787561950e-01,2.556761884182088274e-01,2.582792265023529099e-01,2.369966101366644262e-01,1.370698909596481663e-01,2.556461529467036198e-01,1.801846535378247294e-01
1.848999999999907162e+00,1.019161415354247618e-01,1.731530545789252140e-01,1.522145770917450458e-01,1.460973226318496021e-01,2.087500873490784337e-01,3.346974782154847894e-01,1.413074332683518231e-01,2.356517275101897568e-01,1.931219526940955999e-01,1.731877716440452242e-01
1.849999999999907052e+00,1.386712501526368019e-02,9.772786481220793742e-02,2.134554115622822046e-01,2.693799571217785904e-01,1.502428642115835600e-01,2.167069566006881443e-01,2.118629157946119168e-01,2.663489395657508974e-01,1.883655820009302873e-01,1.491808576696649902e-01
1.850999999999906942e+00,6.044190228012053662e-02,1.256207211218890452e-01,2.212629170853050442e-01,2.823405561559278465e-01,9.062825203440579014e-02,1.353350422438686640e-01,1.157331300319666273e-01,1.828288784120535304e-01,2.284307442423952339e-01,1.296301497062727903e-01
1.851999999999906832e+00,5.497171876604887986e-02,2.336890452262968543e-01,1.530413725987792017e-01,1.747207143547604424e-01,2.236440598639054533e-01,2.560968222905551372e-01,1.716200196953014956e-01,2.450424477739500673e-01,1.273044639607439077e-01,2.088389135740484071e-01
1.852999999999906722e+00,1.242868611810817037e-01,1.265815250854203655e-01,1.298155568360799539e-01,2.261386192871942813e-01,1.895579990286534455e-01,2.771093976447543961e-01,2.591996546489239717e-01,1.810302322814303366e-01,2.433841016280389180e-01,1.659442871832077504e-01
1.853999999999906612e+00,6.149435467352840079e-02,1.721750719747619784e-01,1.295492600324764931e-01,1.750352910837686127e-01,1.841322807224874958e-01,3.064744618596588754e-01,1.465003772702091200e-01,1.319315034333277126e-01,2.025884847160875635e-01,2.073278562751730281e-01
1.854999999999906501e+00,5.228927848712613263e-02,1.625819610453029807e-01,1.983855580873733759e-01,8.496996739565619572e-02,8.780529088908686774e-02,1.978561015688437563e-01,2.102385448165920712e-01,1.404387639272844102e-01,2.296196935639591430e-01,2.284100394549016810e-01
1.855999999999906391e+00,-4.984365458921638514e-02,1.076017634800724015e-01,1.784242411173148080e-01,1.793138354104388821e-01,2.375383089289517802e-01,2.531294031068488937e-01,2.216593664752105897e-01,1.260681386455577146e-01,2.380163059396900871e-01,1.993042910546364566e-01
1.856999999999906281e+00,8.436105149684630655e-02,1.230905510836485250e-01,1.186521402152116988e-01,1.889929153415434993e-01,1.275937174282382180e-01,2.734602583363181516e-01,2.036362794374399765e-01,1.377257869041453864e-01,1.994002555499902185e-01,2.546905038288536649e-01
1.857999999999906171e+00,1.355349074171149359e-01,1.678418388105020198e-01,1.344136776360665697e-01,1.956511658672136500e-01,1.318599120624902588e-01,2.035549019367650925e-01,1.650905011684831447e-01,1.226186314124850241e-01,1.802475955380406780e-01,2.323662144499791804e-01
1.858999999999906061e+00,1.272862459563044168e-01,1.022517364330603890e-01,1.139560470739568177e-01,1.996398805367418094e-01,1.729111287800929875e-01,3.034800203593347456e-01,2.094232190299192276e-01,2.403149016313943231e-01,1.254766447382482109e-01,1.354642889026027586e-01
1.859999999999905951e+00,4.369941384241405463e-02,1.272450876048554780e-01,2.396166789927167140e-01,1.936013389709000665e-01,2.030678273943823664e-01,2.319023283952249548e-01,1.956250931559711248e-01,1.480542973101282300e-01,2.166248426263423510e-01,2.839053758449026632e-01
1.860999999999905841e+00,7.723190172664493036e-02,1.523276523495100399e-01,2.049822372580259733e-01,2.312390454927307770e-01,1.834704778538371606e-01,1.629468000663651384e-01,1.139879404623741627e-01,1.048603807217509259e-01,1.836934628921867985e-01,2.222587124149155158e-01
1.861999999999905731e+00,2.902589643282393189e-02,6.987375313610189043e-02,1.995451200096396149e-01,2.122912852191145838e-01,1.978277083103187339e-01,2.025264124193576765e-01,2.595151934784681313e-01,2.028490306554522615e-01,2.150406766245155366e-01,1.811826274182434526e-01
1.862999999999905620e+00,1.183729537010072552e-02,1.063893174259170626e-01,1.704479970422927981e-01,1.471456596588922028e-01,1.749184119727660858e-01,2.474134281754886699e-01,1.952797466082915323e-01,1.807967533216908174e-01,1.904080367042262911e-01,1.791595909897048255e-01
1.863999999999905510e+00,6.484479847975828382e-02,1.538959552288985955e-01,1.754929917796836103e-01,2.170478501403820815e-01,2.398336891535026993e-01,2.385056607675894447e-01,1.601428982313570504e-01,1.775577676814620864e-01,1.625745655107119769e-01,1.081141734395571624e-01
1.864999999999905400e+00,3.340253285393786353e-02,8.641414432882407737e-02,2.610279013664060233e-01,1.813686978921512927e-01,1.232318730363797937e-01,2.698784828976971695e-01,3.247366766962654916e-01,1.627589668052777938e-01,1.433489865533999208e-01,1.568040996658535968e-01
1.865999999999905290e+00,1.178124312151938580e-01,1.310709500100857017e-01,1.839799428212419985e-01,2.204147652569996840e-01,8.846269762181169227e-02,1.729885414323764081e-01,2.016867389052496295e-01,2.964006409587348068e-01,1.135138996487333601e-01,1.084497940820662448e-01
1.866999999999905180e+00,1.821086192287552086e-02,1.538611672804622021e-01,1.601528200070325703e-01,1.404650349957672351e-01,2.304749573294122000e-01,1.513990280307479508e-01,2.523030200818952573e-01,2.118463817439421581e-01,1.994730396260591954e-01,1.513008237992881921e-01
1.867999999999905070e+00,1.256052294867988917e-01,2.169338736174246107e-01,2.011310531970650628e-01,2.025389119418611883e-01,2.095373954232545577e-01,1.968036474244591050e-01,2.068241459261747073e-01,2.764079637319746818e-01,2.232323788395126074e-01,2.291173209415963419e-01
1.868999999999904960e+00,1.231395465335818062e-01,1.083824214922226026e-01,1.726818309769843907e-01,2.160807190125646204e-01,1.170074306908354261e-01,2.451036198557824952e-01,1.759963428153623610e-01,1.532496748844612844e-01,1.193469323465673054e-01,2.140918782814074384e-01
1.869999999999904849e+00,4.136052435518888098e-02,1.225969189089135269e-01,1.821943418195184072e-01,2.796587325370894495e-01,1.813821165887248288e-01,2.785973472494990832e-01,1.246711894999163878e-01,1.807442159520329938e-01,3.010686880025774670e-01,1.195011082718412249e-01
1.870999999999904739e+00,1.105825268068491712e-01,1.329606458651275969e-01,1.117239255583595547e-01,2.032081525305519942e-01,1.297478799092401935e-01,2.178831494054313533e-01,2.219294756541521918e-01,1.863771988870066010e-01,2.502707876843785484e-01,1.770533931546292572e-01
1.871999999999904629e+00,2.064448044315769781e-04,1.222378239448322079e-01,1.225847078231717679e-01,1.706381923122733124e-01,1.994873576748105448e-01,1.885151923710888522e-01,2.472662936391193389e-01,2.001654348211205359e-01,1.215165264541021584e-01,3.184699916982506318e-01
