1.851999999999906832e+00,4.051945837575848808e-02,-2.204701071772998885e-02,6.130540425727161458e-02,-5.128791904994282197e-02,-1.279499601802382980e-01,-6.568948791171334844e-02,7.273984898506473395e-02,6.916785775288000759e-02,8.297887607959739120e-02,-1.921544754489557319e-02
1.852999999999906722e+00,1.122957819882653731e-02,1.184479173327300655e-01,2.776619298311118825e-02,-6.029395122545777586e-02,-7.134132691941449944e-02,-3.030114931553103824e-02,-5.813291210573452716e-02,4.696246191763339684e-02,6.215731881115486510e-03,-3.491964876150782660e-02
1.853999999999906612e+00,-2.889630942697760455e-02,-4.892279196406325303e-02,8.460597291798520325e-02,1.534344874518828172e-01,-7.429748576348688127e-02,-3.219591262661079117e-02,-1.220876249978659761e-01,-5.337421796115356110e-02,2.095037066628887765e-02,-3.899504433184240032e-03
1.854999999999906501e+00,1.064513243459482561e-01,-1.262163544362787659e-03,4.460462631074658263e-02,-7.533548867149371386e-02,1.547801465276725866e-02,6.742952100206994759e-02,2.483274838163729639e-02,-4.326543209834630976e-02,-8.275867063938157839e-04,-5.034331478324455961e-03
1.855999999999906391e+00,1.970103533068445073e-02,1.192435321746333939e-02,-1.009745739583940184e-02,-1.348124897192967339e-02,-4.823517150778926232e-02,-8.944999058346797538e-02,5.886525593256929090e-02,-2.768839611461956784e-02,-8.409122895025059052e-03,9.989126445940377241e-02
1.856999999999906281e+00,2.105802610507388761e-02,1.322435822847599796e-03,-3.292328997213221642e-02,-3.879607652862209367e-03,5.908187711099412848e-02,-5.738997979695637658e-02,1.181034048325097473e-03,3.670593603858373494e-02,4.605569972721668126e-02,-3.696641259635854299e-02
1.857999999999906171e+00,-2.907185207298290316e-02,6.608542092651217836e-02,6.813023706329188189e-02,1.127236413949779109e-01,2.670087506690263165e-02,3.818721292682263763e-02,5.211617343353780463e-02,-1.991659667023361682e-02,-4.716989878400042364e-03,-4.093414869425704428e-02
1.858999999999906061e+00,4.567826815279516645e-02,1.068879486439589313e-02,-3.010312691351089975e-02,-4.470765884856654077e-02,-5.447949821134165371e-02,5.088499105513684395e-02,-4.082427994264967858e-02,-1.000878927505353955e-02,1.249691034889030203e-02,6.831552486975651928e-02
1.859999999999905951e+00,-5.903616994961305431e-02,-4.853405687437093580e-02,4.222817045965945870e-02,-4.232519302688923790e-02,-5.004613674610616098e-02,1.110647353730520592e-01,-4.381420436981705441e-02,1.694435948745359397e-02,6.522140638473264765e-03,-2.518566091554267847e-02
1.860999999999905841e+00,-2.853371189687074413e-02,-3.367576625784487326e-04,5.386432974269892565e-02,3.711022867938941483e-02,2.904719367489746323e-02,-3.687739979750460223e-02,9.961830659566676960e-03,-7.907268023870152665e-03,1.967045426412616232e-02,1.696513556507357745e-02
1.861999999999905731e+00,-4.686629791180858123e-03,7.095402121526309114e-02,5.315870818701314005e-02,-1.863629056888842575e-02,3.967689677750756150e-02,-1.441497008054434294e-02,9.650667855291289454e-02,7.749256563662290653e-02,-3.655440118333837946e-02,2.040400901548880888e-02
1.862999999999905620e+00,6.796778159266125829e-02,-9.980603640095217499e-02,-7.519842896338780648e-03,9.148816318186246688e-02,-3.318166505613707323e-02,-5.237129481700932704e-03,6.449461543477977288e-02,5.313474932529245118e-03,-5.306746327340505082e-02,-1.392987094791422152e-03
1.863999999999905510e+00,4.181969118262039709e-03,-1.097374310230819598e-02,4.141840315113771986e-02,-4.632926333269406227e-02,-9.702379157862757453e-02,-5.573011994561365146e-02,-3.477517117349120113e-02,-1.705872903201993349e-02,2.819132517208707694e-02,-7.451691725801689453e-03
1.864999999999905400e+00,-4.863583382626840423e-02,4.847465504530766578e-04,6.079448897191992024e-02,-9.681985875671593120e-03,-6.732833882070275722e-02,1.969671677624964395e-02,6.724132405914737265e-02,-9.868930088843569370e-02,2.258972366268157880e-02,-2.667561980664196267e-02
1.865999999999905290e+00,7.666286508495391561e-02,5.131079082138639835e-05,-6.363799669528225067e-02,3.374979251559550447e-02,-8.120366360543569695e-02,4.129355256079775965e-02,8.910643959233280342e-02,1.513320297546377410e-02,6.559459023937938560e-02,-3.361095869574254325e-03
1.866999999999905180e+00,1.801025615801685187e-02,3.155649193067584790e-02,2.256792938325895628e-02,3.987434129324023829e-02,1.001555032596514183e-02,1.107116284016567420e-01,-7.578998475347653585e-02,-6.426098766298093956e-02,-7.727033731837008868e-03,4.298459098228827463e-02
1.867999999999905070e+00,5.749011448489520747e-03,1.254562633618382939e-01,1.648576528174914430e-02,2.179726591107038550e-02,5.528221044484072505e-02,1.237679998674522802e-01,-4.250412925416637705e-02,-9.293623793336756519e-03,5.949598784383149791e-02,7.609342008879796393e-02
1.868999999999904960e+00,-1.214245629601433049e-02,5.293072344586345623e-02,-1.872133125922800442e-02,2.518911459415024492e-02,-7.313781344679992635e-02,-2.457275173702000784e-02,1.100647211634655023e-02,-6.444492895940541477e-02,1.179362412451870346e-01,-1.652846893997339528e-02
1.869999999999904849e+00,7.507172253842006593e-02,7.702819806678434800e-02,4.065494431589355279e-02,6.741534953301822619e-02,2.378107200256287385e-02,-7.008113499003811205e-03,-3.815837139221702617e-02,3.672455522160905650e-02,-2.316616717790608362e-02,5.765182807427863404e-02
1.870999999999904739e+00,-3.330784731089595635e-02,-4.901438907719032206e-02,3.591640717077798726e-03,-3.773270688219070024e-02,2.091366193444163784e-03,2.698264964294550677e-02,-3.620146839324903110e-02,1.815951356658263710e-02,1.579236720770384184e-02,-3.744750305789354416e-02
1.871999999999904629e+00,-1.231631751363568977e-01,-9.711028857795828140e-02,-4.364693263481639329e-02,-2.036953055582639560e-02,4.939818709130730512e-02,2.046435964755905987e-02,-5.646834537759197470e-02,-6.494404454523514114e-02,-4.765771999538169490e-02,-2.657912443212958643e-04
1.872999999999904519e+00,1.502461324351912764e-02,1.409183077913341714e-02,-3.973099088158665165e-02,-2.561574428911414861e-02,-1.135048417801272184e-02,-5.420956826418658198e-02,-1.946564900140924578e-02,1.881867636729127671e-02,4.967337874460453322e-03,-1.583493556877613520e-02
1.873999999999904409e+00,3.000871511884022416e-02,2.566947482505312073e-02,9.589752698918634077e-02,1.143307036229301507e-02,9.154199170661637963e-02,-2.749068878020642301e-02,-3.372363565620272591e-02,2.129607692365830668e-02,-1.286912164229020439e-02,3.089513829911462103e-02
1.874999999999904299e+00,1.386997933308163101e-02,-3.311251790513071447e-02,-5.766845378591049787e-02,1.106772949155147567e-01,3.900837184236557315e-02,-1.147526485730970651e-02,2.899684990832480588e-02,4.394265091492894487e-02,6.100999337105756509e-02,1.421937106824708308e-01
1.875999999999904189e+00,1.803902781609506567e-02,-1.916448402670516832e-02,2.370925935184671138e-02,2.481975419743268074e-02,8.161611485223798680e-04,-8.540856056029572790e-03,1.244135647327755667e-01,9.717159123166922707e-02,-2.120928180464752566e-02,-2.065537488407917163e-02
1.876999999999904079e+00,-3.024833978510331825e-02,-4.182215629306068605e-02,6.476098456075363163e-02,-7.018531097466350691e-03,3.276414194479909670e-02,-6.478359696800189971e-02,8.144219853792636354e-02,1.905942599041919941e-02,-6.223185750429936075e-03,3.440978439449512288e-02
1.877999999999903968e+00,3.518390042397308293e-02,8.339076579432279368e-02,-5.387173485788092353e-02,6.531854448389322332e-02,6.294969399921516995e-03,-7.361320274327885771e-02,1.610281404171843289e-01,-1.503501070978432649e-02,-1.582012563863284191e-02,-9.840160007135509770e-03
1.878999999999903858e+00,-9.472060576782740521e-03,-1.144812427695312829e-01,7.600528942592896242e-02,6.119258231262462988e-03,-1.475290815559499036e-02,-2.432225964130669757e-02,5.964402540083488941e-02,-7.235489454215557337e-02,1.508519651325607690e-02,6.227964561842716518e-02
1.879999999999903748e+00,6.591460023515298416e-02,8.446064766623982700e-02,3.423258872193663677e-02,-1.410674015306768656e-03,-1.847149183923483401e-02,2.799427220252264509e-02,-1.887781022500013839e-02,-6.264129758318408292e-03,-2.602504886961908709e-02,6.382108243688308646e-02
1.880999999999903638e+00,-3.535018205290639537e-02,6.931008193383896357e-03,5.364010914140499020e-02,-1.668519105255698506e-02,-4.615239219306227492e-02,-1.892460917064028164e-02,7.148739006799600948e-02,-5.306790664389581143e-04,9.421881172830766371e-02,4.454633358553650169e-02
1.881999999999903528e+00,6.500030070372796176e-02,-2.186871860190152742e-02,1.168160874879448953e-02,5.027450588795842612e-02,7.112352419201603722e-03,1.419572965515535079e-02,6.383494064567578341e-02,-4.037827999087684021e-03,1.323682203130541885e-02,-4.373184363842834432e-02
1.882999999999903418e+00,8.447747670618000609e-03,4.815658316747335743e-02,-1.624376215676103311e-02,3.204459234370777426e-02,1.345070232100633104e-02,-3.896418053026138445e-02,7.446796793472543197e-02,6.923261427919562283e-02,3.294807095273487307e-02,-4.738055610967097792e-04
1.883999999999903308e+00,-9.997012640794793528e-03,5.267190317742947991e-02,-1.032962601562394805e-02,-1.357799001634588457e-02,1.210176283196849265e-02,5.377854400046429978e-02,-1.884348007220214977e-02,-1.317843729484457528e-02,3.147707878793452527e-03,1.014127759831288111e-01
1.884999999999903197e+00,1.072009951390415772e-01,8.302286145481700338e-03,-3.982708098336504472e-03,-6.022618713660794071e-02,-6.148311665399436299e-02,9.155870250312584877e-03,3.922966849656296662e-03,8.157962535955173844e-02,-5.646860230059266850e-02,4.337310936108177556e-02
1.885999999999903087e+00,-4.722788866634246990e-02,-7.454375264583727387e-03,-2.538494276774629771e-02,3.544569643749485160e-02,1.419283472236491581e-02,-4.660528796979510752e-02,3.181403049769235269e-02,3.019848144268191120e-02,1.099763413160101226e-02,2.363583046447875063e-02
1.886999999999902977e+00,6.352525095922380294e-02,-5.713423116286458353e-02,1.753836103572998378e-02,-2.362492968822304390e-03,-6.424672772869999098e-03,-9.354739147612964323e-03,9.938785748345191351e-02,-2.259104503137876474e-02,4.185883420746558739e-03,1.096137792743728800e-01
1.887999999999902867e+00,7.551808662034789621e-02,-5.958518693686267603e-02,-6.163090099458035098e-02,-3.592536618384804120e-02,-5.236607381644111520e-02,-1.034829642368643478e-02,1.865633959694781158e-02,8.024349131495280008e-02,6.490837195703770546e-02,-1.379131971307701043e-01
1.888999999999902757e+00,-1.446875877523100956e-02,9.208260031100760218e-03,3.535028258599122453e-02,1.880137162377779753e-02,2.826120989560412453e-02,3.607129469092265617e-02,8.286990926125610557e-02,2.623023836270714157e-02,-8.605529419105752489e-03,-3.918536364891751778e-02
1.889999999999902647e+00,-5.529009854033630628e-02,4.191686091618493371e-02,-2.164326794347083693e-02,5.700358414441713401e-02,-5.066029494774793723e-02,-6.963879040810179444e-02,7.746407482631333628e-03,4.243078057059290753e-02,7.586352201945917653e-03,2.707354925743872542e-02
1.890999999999902537e+00,8.027371491360801858e-02,-3.034886423840008063e-02,1.729197783886480058e-02,-3.760577686873823461e-02,-8.428089702024708918e-02,-6.628712156922000887e-02,2.484523390091241193e-02,-8.127136648268536157e-03,3.395826733988970003e-02,-8.978777561742356042e-03
1.891999999999902426e+00,3.971625352842445694e-03,-2.603972421399726803e-02,1.811748420539490909e-02,3.902630767801930356e-02,4.473495260857764111e-02,6.463910798244076883e-02,-5.301410875843091258e-02,-1.334329999864956526e-02,-8.629355763419888081e-02,4.802625908357126966e-02
1.892999999999902316e+00,-5.454637258299493280e-02,1.121517811684105137e-01,-6.201549913234922357e-02,-8.614430554437894211e-03,-1.743655997858039458e-02,-1.735117073472315988e-02,-1.723323933085729731e-02,5.358203571255875687e-04,3.204164007087214466e-02,7.538725543135288421e-02
1.893999999999902206e+00,2.881416607848048816e-02,-2.117340712962218624e-02,1.257943294524236158e-02,-7.966869861975984200e-04,8.171407733116255526e-03,3.953187931599684915e-03,5.104847143877547233e-02,6.003338041364979227e-02,-1.465662067566926748e-02,3.873628049910448484e-02
1.894999999999902096e+00,3.511959204199639056e-02,-1.025270911016620545e-01,-1.810050215600272558e-02,-1.503413973480649014e-02,1.002875945676735131e-02,-4.937795605419591921e-02,5.329577719153849591e-02,2.765644675414694401e-02,-3.361849749237517254e-02,1.095924183000178236e-02
1.895999999999901986e+00,-5.896936646012694572e-02,8.078322078814443447e-03,2.533706082423731881e-02,6.063958901206742413e-03,3.629170402059745532e-02,-7.319498378048006071e-02,1.604826477016825514e-02,-1.649522447761047131e-02,1.252503239382795133e-02,-2.010784282986628063e-02
1.896999999999901876e+00,2.299639422726363486e-05,-3.498413678060864618e-02,-7.904313812870007727e-02,-3.979780885855067896e-02,-1.863644002228968810e-02,-4.545832736161168133e-03,6.041993120840435591e-03,-4.403719345319017514e-02,-5.256970326407708199e-02,-6.260229042812968936e-02
1.897999999999901766e+00,-1.385294153138641113e-02,-9.483449102566864075e-02,4.208368604740336111e-02,3.571925192569653379e-02,1.086199276817088888e-02,-5.111166861438439651e-02,7.674658436588223387e-02,6.952540376842646086e-02,1.069482103913752397e-01,2.144733975078277552e-02
1.898999999999901656e+00,-2.921654360724043609e-02,2.415263692258421552e-02,-4.825680686726722957e-03,7.036819914326974956e-02,9.073189112800654488e-02,2.033206985177784046e-02,-2.352736407366042351e-02,-4.531145589465068041e-02,-4.977200019983022382e-03,3.998175882868525155e-02
1.899999999999901545e+00,3.563591411626052669e-02,4.883836669353230214e-02,9.115180735200970052e-03,-1.765674679249092582e-03,6.293217195635708583e-02,4.297329769680496847e-02,2.173763933082711874e-02,-8.618216054499937273e-02,3.628068152290467308e-02,1.768548318082354201e-02
1.900999999999901435e+00,-4.836500369389957511e-03,3.183145747699758776e-02,-1.222684208403118124e-02,7.502507820608303457e-02,-4.368041443268615848e-03,-4.356143365748405688e-02,-1.544345492715290188e-02,-1.998838049219060775e-02,1.772684172416974166e-02,5.592655752226688426e-02
1.901999999999901325e+00,4.134044268534044220e-02,2.442458131692857790e-02,5.781781357591547071e-02,4.723685084834396836e-02,1.392437719882511429e-02,3.868774694119734431e-02,-5.959959543160148199e-02,-7.526372406377729307e-02,-2.746774933958157777e-02,9.868698507054636526e-03
1.902999999999901215e+00,3.383526522016748472e-02,1.275017762276167144e-01,2.814520707927662888e-02,-2.437870947405745142e-02,-1.210191558539810142e-01,-7.304993480303269282e-02,2.236796109291790471e-02,-3.259560651185190727e-02,3.755156365295391624e-02,3.126255139066589500e-02
1.903999999999901105e+00,5.457003429377572934e-02,7.411963391168965853e-02,-2.217097069034563647e-02,-4.041521790839904676e-02,1.106082503207257706e-02,4.190421244166728232e-05,-3.236153533097897717e-02,-4.868225956136072730e-02,-1.951022855929964231e-02,6.511950857695608837e-03
1.904999999999900995e+00,-5.474766618774144777e-02,6.188455149108306255e-03,-3.038445627378521738e-02,-2.428213206324771056e-02,1.400580340400176260e-01,-3.783830492254421779e-02,-4.983747827791624486e-03,-8.683006057092691743e-02,-9.618589239150990289e-02,-3.750671859392699925e-02
1.905999999999900885e+00,3.017696238371016249e-02,1.239229661833379618e-02,-1.239740771332345504e-02,2.345381182434111075e-02,1.730980060089164219e-02,1.018864883999624493e-01,3.915072488190821098e-02,-1.820688969048171735e-02,6.944716876376387515e-02,3.040447818603220220e-02
1.906999999999900774e+00,-2.641957074147977327e-02,7.977710284120055617e-02,-5.103549755903987600e-03,9.319096220514428569e-03,2.940202184150486966e-02,-7.403413577888970365e-02,1.891310922657148379e-03,5.713772701417203781e-02,5.896244342851008485e-02,2.815086855713943778e-02
1.907999999999900664e+00,1.570845461443483304e-02,-2.889390021192132611e-03,6.030043879626233172e-02,-2.197980602124498251e-02,2.903778408332798391e-02,-8.470461267164240693e-02,4.797482509988591076e-02,-4.514369154559189079e-02,-1.448985913906988138e-02,-6.862434126611317853e-02
1.908999999999900554e+00,-1.784202619304180171e-02,1.791989279797528631e-02,2.806457799058394847e-02,3.083738217888103150e-02,-7.232657511019172092e-02,-6.209994899001670954e-02,4.859579823339352928e-02,-2.303946024046104463e-02,-6.400510983322925396e-02,-1.970236248308456992e-02
1.909999999999900444e+00,6.300432798962750380e-02,3.538669807587130345e-02,-3.565025610398138423e-02,-2.086733018775832268e-02,4.326278401703795989e-02,-6.135409111532313248e-02,-1.294301365934712525e-02,3.585340920606274601e-02,-3.195616715162592075e-02,5.299746579295339273e-03
1.910999999999900334e+00,-1.926780866756634680e-02,-7.580257558702663268e-02,-9.015782222228353737e-03,3.529088202868034541e-02,1.871275799032702178e-02,2.907748429559372377e-02,-6.359383232120785490e-02,-4.624119499422267576e-02,3.166434921309772832e-02,2.447014477599171456e-02
1.911999999999900224e+00,-1.368341963575938486e-02,-4.095358646081487253e-02,-6.787756541957441769e-02,-3.220173779884220183e-02,9.942287326750613718e-02,-2.703913927450482882e-02,3.919842755406156842e-02,3.761073227099250710e-02,5.246826053590305378e-02,-3.941237397449201540e-02
1.912999999999900114e+00,9.118523507673122197e-03,-2.529793189798996630e-02,1.379666143409605528e-01,-2.548576007918491523e-02,1.087691677096541826e-01,5.248133926172928593e-02,-6.015397437067332431e-02,-5.415147056078164350e-02,5.604487439018392830e-03,1.654446376831201701e-02
1.913999999999900004e+00,5.464483505334081365e-02,-8.066697003401036847e-02,1.749534469210563270e-02,8.322273645666573849e-02,-7.402102418472336891e-04,7.606263492059915643e-02,-7.644349753385887292e-02,7.892197969365629534e-03,1.570740873427236770e-02,8.466626952021140406e-03
1.914999999999899893e+00,-7.315366028868051929e-02,-9.596326298732875751e-03,-3.105355185192431450e-02,5.592476730754410152e-02,2.429087314538829270e-02,2.998464633713515681e-02,-1.162806853283638447e-02,5.482161380350983326e-02,3.440475180742439548e-02,-9.884432416253204068e-03
1.915999999999899783e+00,4.768311803791075443e-02,3.001784868390929353e-02,5.008526378198197709e-02,-4.476021040921709243e-02,9.241111102117616216e-03,1.007233592734217351e-02,2.517339452939536606e-02,-1.775647140210189975e-02,9.245967301350367651e-02,5.224818962787382282e-02
1.916999999999899673e+00,9.995402783617354792e-02,7.211565944641068482e-02,3.046453673205995819e-02,-1.822807486565812193e-02,7.229718210313249016e-02,1.449904410070058068e-02,-7.940492393186469877e-02,5.702924573652118356e-02,-5.690444461013542676e-03,-3.177233815251405413e-02
1.917999999999899563e+00,8.551616464198286138e-02,-3.898497239800199216e-02,-4.070965169305659770e-02,3.468519379567204519e-02,4.510150390076963361e-02,1.922525254452856630e-02,1.775796606146074581e-03,6.717795496550911516e-02,-1.136405285429159182e-02,-6.397790341579671913e-02
1.918999999999899453e+00,-5.778031129124237830e-02,9.875191885873767228e-02,-5.185746364429402733e-02,-1.424696197912956111e-02,-4.993684440443935113e-02,-6.558119713973691034e-02,-5.859261287181140310e-02,-6.856477873430028014e-02,8.623454822472664816e-02,-4.928423852603679156e-02
1.919999999999899343e+00,-7.873857155211068382e-02,6.893858425743834388e-03,2.188368381000523055e-02,5.942479712941266257e-02,-5.754687124673435461e-02,2.810883456335485503e-02,-2.021982663084653450e-02,-4.575872212752422202e-02,6.353474370814095329e-02,1.896522275226784210e-02
1.920999999999899233e+00,-1.069008672556095302e-02,-7.793178511736911784e-02,5.147321902931100562e-02,5.267049861304462510e-02,4.805667474476583295e-02,6.567199138953892790e-02,3.450791586795810828e-02,4.315036946435658188e-02,4.926306554273132687e-02,-1.876231607319146788e-02
1.921999999999899122e+00,-1.026681734965642807e-02,-4.307070970651783598e-02,3.505062235970519274e-02,2.405375681350581732e-02,5.291661351251326917e-02,2.251139346829029650e-02,-2.827780976612024461e-02,-8.029314562193330673e-02,4.662418069121442715e-02,1.520861552704774571e-02
1.922999999999899012e+00,5.735217860263656237e-02,2.356748653046955230e-02,-7.275146571404692009e-02,-6.968350391447346304e-02,4.281788228242088684e-02,-2.994135830701357207e-02,3.079265066064799244e-02,1.070093428234748650e-01,1.407177442337144251e-02,1.078167930560237908e-02
1.923999999999898902e+00,-6.810726030100580641e-02,-8.855291197898481834e-03,4.012354107758464572e-02,1.374577075852782305e-02,1.228246792217870149e-02,3.311519959648162766e-03,-9.865004389965560672e-02,-8.620546660028753638e-03,-5.854365501923183834e-02,-7.970495402694541959e-03
1.924999999999898792e+00,-4.414808081562539288e-02,3.802246128544914307e-03,-4.406330672342161081e-03,9.866992491997289907e-03,-8.522345599921506143e-02,-4.839436289010859427e-02,3.518528020234793635e-02,-1.399801824260525976e-02,3.932963445918564310e-02,3.393155051143181833e-02
1.925999999999898682e+00,-4.114498315952767882e-02,-1.847307176916368476e-02,2.694298663853284329e-02,-2.903440100003002247e-02,-4.944556585698842849e-02,4.139635048782226712e-02,9.413713351590050071e-02,-2.992677526945169281e-02,6.763914390820359446e-02,-1.139998569327207827e-02
1.926999999999898572e+00,-5.102372171886643271e-02,-9.313008627957101992e-02,4.306063325374252793e-02,-4.006746603628657394e-02,7.535208627512125432e-03,-2.941130604138337407e-02,3.876826341935063480e-02,-3.446508026917026457e-02,-1.036390530035219588e-02,2.913291969273464066e-02
1.927999999999898462e+00,6.667090539397045601e-02,2.419797522884764573e-02,2.738388694023296405e-02,1.141871108103772736e-01,2.591304862946408952e-02,-3.046878804470058710e-02,2.303442345106409064e-02,-2.468978154219343343e-02,-2.908259397691117382e-02,-8.156431321523345546e-02
1.928999999999898352e+00,1.782724864519420749e-02,-1.241518534708279655e-03,-8.751456113111630644e-05,-8.625695197186323757e-03,-2.867819305987089756e-02,-6.061679571528778669e-03,1.041485725591868861e-02,4.087964976429026530e-03,6.881265818773235621e-02,-4.024237968625823253e-02
1.929999999999898241e+00,3.706789257167574653e-02,1.039421425410617114e-03,-2.956755723371287670e-02,3.486978854675795020e-02,-8.978567665620747554e-03,1.169615187447091420e-03,4.893644684969222780e-02,9.497650418790473670e-02,7.386432538496529032e-02,-4.227936129215149885e-02
1.930999999999898131e+00,-7.315118148382761254e-02,1.761394785969849081e-02,2.888967291374504656e-02,8.244816073557148517e-03,-4.668894719845612107e-02,-1.046050855655189515e-01,-6.622079834467458140e-03,4.824161653791977228e-02,-1.118010674850934173e-02,6.647407273989129270e-03
1.931999999999898021e+00,3.704562531243815043e-02,-1.521080663225164720e-02,8.383732518291171776e-03,-2.185190739330084703e-02,-4.489912424226064763e-02,-1.115274535471977163e-01,-4.242543202502713218e-02,1.827156899395689788e-03,-4.606256474772814358e-02,1.126144485497143771e-01
1.932999999999897911e+00,-3.627888131193079263e-02,-6.780733393572162433e-03,-8.470365359044618181e-02,-3.602164707877850841e-02,1.018694866499389711e-03,4.957720850679817482e-04,-2.454238084502483042e-02,-7.946481677955287426e-02,-4.683960514680186871e-02,3.156399264668775795e-02
1.933999999999897801e+00,2.196900260586926931e-03,2.988599054136789959e-02,-6.666322803797168628e-02,-2.461298319913736432e-02,6.123602820534192193e-02,6.133740614800323177e-02,3.861424416609244431e-02,-9.850849768324343447e-02,1.068278675166617064e-01,6.879027403182284665e-03
1.934999999999897691e+00,-6.544453878560468896e-02,-4.551096827226544517e-02,8.111103078119222265e-02,-8.244663951703107979e-03,4.991129688502540102e-03,-4.752148024877084209e-02,2.409739014431093104e-02,-1.217508756454617341e-01,-1.539325362856893212e-02,-2.921325371587150943e-02
1.935999999999897581e+00,3.980870772427141241e-02,4.475152437017038479e-03,-1.361589452080735896e-02,-4.484909899007223644e-02,1.011520287459176104e-01,-1.075270758558022170e-02,5.997971614106461374e-02,-2.024323087040489494e-02,5.478715242042597050e-02,2.385849195848857573e-02
1.936999999999897470e+00,2.955672047241564987e-02,6.195154526135333850e-02,2.034695155604582251e-02,6.027124242387692926e-02,-2.223490067545659185e-02,-5.716506561678805221e-02,1.172789104604569053e-02,-2.320725800950452361e-02,-3.457679484996698666e-02,2.832268165694843895e-02
1.937999999999897360e+00,-5.023485827542454457e-02,3.014481810055117533e-02,1.130670569369356115e-02,3.416503894629863668e-03,9.937854742822448822e-03,-3.105035680009663596e-02,1.173897199040287165e-01,1.175702468335740464e-01,5.737758967351247463e-02,5.466490277930301928e-02
1.938999999999897250e+00,-3.016569352222337602e-02,1.427629093196017447e-02,1.907853621341944195e-02,-5.501823819312198077e-02,-9.990496832918556794e-03,4.175074112459287168e-02,-2.402680899844213125e-02,-1.065163149406326594e-02,-2.342851402304362701e-02,-5.745040347395226343e-02
1.939999999999897140e+00,-7.153912841878003193e-02,2.288513194404416876e-02,-1.294603050397997654e-02,-5.337302805773647824e-02,2.442005268499020804e-02,3.592173663816270596e-02,-2.692412446311836724e-02,-5.048417346298499087e-02,1.191636814345682811e-02,2.917369029559805857e-02
1.940999999999897030e+00,2.839377498669458724e-02,-1.306560055678891719e-02,1.927952438609378122e-02,-2.656421498482266011e-02,5.313861471260649533e-02,3.243790868666699551e-02,9.650862315074068554e-02,1.939793272459944609e-02,4.913573305838385419e-02,8.431332012502384954e-02
1.941999999999896920e+00,-4.722015037799186243e-02,2.033802250415039752e-03,1.376378358791702748e-02,6.820049701700797717e-02,-2.093145777238930236e-02,-7.927981685982006532e-02,1.195106882909726265e-03,2.724069988614573334e-02,2.671259765452871013e-02,7.446849903403904292e-02
1.942999999999896810e+00,-1.672143762603106945e-02,-3.604893727691827875e-03,7.003669233527465288e-02,-2.032397655941537568e-02,-5.310620437533301874e-02,2.908498480464482422e-02,9.175205912980727990e-03,2.082576098785581323e-03,5.454211614233787572e-03,1.402884153188229399e-01
1.943999999999896700e+00,1.063730962719850164e-03,-8.972124749111624886e-02,-7.572597825102618530e-02,-1.513080952974210809e-02,-2.765267221536071851e-02,5.342460728811562060e-02,3.012489953205207613e-02,3.775083331572744866e-02,3.773767612822719573e-03,-2.991547384681990038e-03
1.944999999999896589e+00,-2.804554109499024159e-02,3.604924972365382285e-02,1.228490625380618262e-02,1.121139954364084278e-02,-6.145029240252221359e-02,4.022591548760630527e-03,-1.402136172696118177e-02,-6.033180196561462386e-03,3.269180776568619134e-02,-1.285194191626588475e-02
1.945999999999896479e+00,5.487906781812191236e-03,8.462784886874468934e-03,1.059414189541614017e-02,-1.815369383455522900e-02,1.544620079476803284e-02,8.334939996262644146e-02,5.733780640889104760e-03,6.807138996325647062e-02,-6.689361254359448006e-02,-6.400835467938653656e-02
1.946999999999896369e+00,-8.031363906918066384e-03,5.866662527871743804e-02,-8.355040171692622308e-02,5.971712803634247196e-02,8.137917175482496657e-02,8.795628634010963301e-03,-1.841464947325259505e-02,-1.012450409476004128e-03,3.420723048124726939e-02,3.382917353016756667e-02
1.947999999999896259e+00,-7.447680106767837205e-02,6.727930677351201538e-02,4.432110122772342509e-02,-1.634502393462789610e-02,7.329432826361925724e-02,-3.860597132844879962e-03,5.861102402955069984e-02,-4.977524451482952250e-02,-3.874241425718139009e-02,-3.155567166947562119e-02
1.948999999999896149e+00,-3.628666693820720157e-02,1.642819674450166773e-02,-5.969194035775098744e-02,-4.301580569630506640e-02,-1.755476764882981863e-02,-1.296377391747151504e-02,-9.494137116165219520e-03,5.418138120359859700e-02,-2.829130540863044815e-02,-6.556714325917570307e-02
1.949999999999896039e+00,-1.558845773314705523e-02,-1.016017130611471114e-01,-1.419808760826936356e-02,-4.678212357855568437e-02,1.298375060026297212e-01,-6.710588910481624092e-02,1.583125036776714817e-02,3.300944257823112959e-02,5.226538095318514210e-02,-6.911780851566377837e-02
1.950999999999895929e+00,2.891712438246633182e-02,2.070709123308272712e-02,5.320546705704979479e-03,6.776032880339263875e-02,-3.624288608567678011e-02,3.525583828699090788e-02,1.405378055169278356e-02,4.572422914804551847e-02,-1.139969846262821156e-02,2.121643859210018551e-02
1.951999999999895818e+00,-1.142252882111387952e-01,3.143549922594156970e-02,1.775625084460242739e-02,8.795245483590748148e-02,2.144135778408673768e-02,-3.024561046217227184e-02,-5.378065357990846618e-03,9.632908713357582475e-02,8.851655741331566907e-02,-1.876167888357021390e-02
1.952999999999895708e+00,1.790702014046896551e-02,-3.401379529756833053e-02,5.647408936518420047e-02,-9.929752324833534226e-04,-6.276521077768419665e-02,-2.708126487933028292e-02,-5.320762656813344399e-02,2.391643276780636151e-02,-6.562130983136177376e-02,-9.127134532411886048e-02
