1.541994470593015754e+00,1.549763529187994093e+00,1.557003093485696654e+00,1.563563502841113895e+00,1.569443750995517473e+00,1.574642771979633871e+00,1.579159438158549866e+00
1.538983167509418548e+00,1.546737632377698457e+00,1.553962991343424305e+00,1.560509912164356416e+00,1.566377389048887681e+00,1.571564357130400102e+00,1.576069690637189380e+00
1.535979380225831914e+00,1.543719286774813515e+00,1.550930478207939167e+00,1.557463948894534544e+00,1.563318693493037870e+00,1.568493648219010161e+00,1.572987689138407807e+00
1.532983086655217653e+00,1.540708470178658418e+00,1.547905531727742368e+00,1.554425590511248956e+00,1.560267641620928902e+00,1.565430622334430755e+00,1.569913410530275000e+00
1.529994264758925526e+00,1.537705160437466967e+00,1.544888129601283078e+00,1.551394814545350442e+00,1.557224210778339391e+00,1.562375256620274877e+00,1.566846831737584322e+00
1.527012892547143119e+00,1.534709335448832812e+00,1.541878249577390392e+00,1.548371598579358244e+00,1.554188378364264711e+00,1.559327528275173291e+00,1.563787929742196159e+00
1.524038948079330824e+00,1.531720973160140442e+00,1.538875869455693435e+00,1.545355920247861281e+00,1.551160121831297367e+00,1.556287414553132020e+00,1.560736681583367647e+00
1.521072409464642838e+00,1.528740051568981739e+00,1.535880967087026372e+00,1.542347757237909178e+00,1.548139418685997803e+00,1.553254892763878070e+00,1.557693064358068646e+00
1.518113254862333505e+00,1.525766548723557214e+00,1.532893520373818541e+00,1.539347087289386851e+00,1.545126246489249233e+00,1.550229940273192275e+00,1.554657055221287720e+00
1.515161462482150556e+00,1.522800442723066583e+00,1.529913507270472817e+00,1.536353888195376882e+00,1.542120582856602029e+00,1.547212534503228154e+00,1.551628631386324786e+00
1.512217010584714583e+00,1.519841711718082689e+00,1.526940905783730651e+00,1.533368137802509912e+00,1.539122405458602794e+00,1.544202652932819886e+00,1.548607770125071337e+00
1.509279877481886079e+00,1.516890333910914990e+00,1.523975693973022683e+00,1.530389814011300365e+00,1.536131692021114326e+00,1.541200273097778073e+00,1.545594448768280005e+00
1.506350041537118045e+00,1.513946287555957726e+00,1.521017849950808021e+00,1.527418894776471525e+00,1.533148420325619377e+00,1.538205372591173958e+00,1.542588644705823242e+00
1.503427481165797941e+00,1.511009550960029202e+00,1.518067351882901761e+00,1.524455358107268399e+00,1.530172568209517303e+00,1.535217929063610987e+00,1.539590335386940234e+00
1.500512174835576529e+00,1.508080102482695084e+00,1.515124177988788290e+00,1.521499182067757250e+00,1.527204113566405397e+00,1.532237920223487482e+00,1.536599498320472934e+00
1.497604101066684290e+00,1.505157920536581706e+00,1.512188306541925265e+00,1.518550344777115368e+00,1.524243034346350445e+00,1.529265323837245782e+00,1.533616111075092547e+00
1.494703238432236736e+00,1.502242983587677605e+00,1.509259715870034935e+00,1.515608824409908406e+00,1.521289308556150077e+00,1.526300117729612937e+00,1.530640151279514471e+00
1.491809565558528394e+00,1.499335270155623734e+00,1.506338384355383253e+00,1.512674599196357272e+00,1.518342914259581233e+00,1.523342279783828968e+00,1.527671596622704353e+00
1.488923061125314806e+00,1.496434758813991683e+00,1.503424290435049882e+00,1.509747647422593708e+00,1.515403829577640193e+00,1.520391787941867356e+00,1.524710424854073709e+00
1.486043703866084087e+00,1.493541428190551690e+00,1.500517412601185985e+00,1.506827947430905867e+00,1.512472032688771728e+00,1.517448620204642884e+00,1.521756613783666223e+00
1.483171472568317828e+00,1.490655256967530429e+00,1.497617729401262476e+00,1.503915477619973240e+00,1.509547501829086702e+00,1.514512754632211688e+00,1.518810141282334270e+00
1.480306346073742008e+00,1.487776223881856374e+00,1.494725219438307162e+00,1.501010216445090917e+00,1.506630215292572350e+00,1.511584169343961559e+00,1.515870985281907002e+00
1.477448303278565467e+00,1.484904307725397832e+00,1.491839861371132336e+00,1.498112142418386084e+00,1.503720151431290342e+00,1.508662842518791347e+00,1.512939123775348449e+00
1.474597323133711724e+00,1.482039487345188977e+00,1.488961633914552385e+00,1.495221234109021635e+00,1.500817288655568182e+00,1.505748752395283274e+00,1.510014534816908505e+00
1.471753384645037688e+00,1.479181741643646575e+00,1.486090515839591397e+00,1.492337470143393130e+00,1.497921605434179071e+00,1.502841877271865245e+00,1.507097196522263483e+00
1.468916466873545268e+00,1.476331049578776922e+00,1.483226485973682340e+00,1.489460829205315529e+00,1.495033080294513761e+00,1.499942195506965170e+00,1.504187087068649564e+00
1.466086548935582545e+00,1.473487390164374800e+00,1.480369523200856241e+00,1.486591290036200608e+00,1.492151691822743986e+00,1.497049685519155959e+00,1.501284184694988033e+00
1.463263610003035398e+00,1.470650742470212213e+00,1.477519606461922708e+00,1.483728831435225937e+00,1.489277418663976782e+00,1.494164325787292968e+00,1.498388467702001847e+00
1.460447629303511796e+00,1.467821085622217137e+00,1.474676714754640905e+00,1.480873432259495415e+00,1.486410239522400589e+00,1.491286094850642563e+00,1.495499914452325552e+00
1.457638586120514557e+00,1.464998398802646706e+00,1.471840827133883645e+00,1.478025071424191150e+00,1.483550133161422924e+00,1.488414971309004242e+00,1.492618503370606087e+00
1.454836459793609205e+00,1.462182661250248650e+00,1.469011922711791707e+00,1.475183727902716901e+00,1.480697078403800937e+00,1.485550933822823216e+00,1.489744212943598045e+00
1.452041229718580073e+00,1.459373852260416271e+00,1.466189980657919723e+00,1.472349380726834189e+00,1.477851054131763098e+00,1.482693961113296544e+00,1.486877021720250047e+00
1.449252875347580627e+00,1.456571951185335001e+00,1.463374980199376063e+00,1.469522008986789974e+00,1.475012039287123988e+00,1.479844031962471718e+00,1.484016908311785121e+00
1.446471376189274016e+00,1.453776937434120731e+00,1.460566900620952069e+00,1.466701591831436780e+00,1.472180012871390886e+00,1.477001125213338373e+00,1.481163851391773312e+00
1.443696711808968081e+00,1.450988790472949930e+00,1.457765721265245951e+00,1.463888108468345273e+00,1.469354953945864128e+00,1.474165219769911550e+00,1.478317829696198737e+00
1.440928861828739915e+00,1.448207489825183991e+00,1.454971421532778031e+00,1.461081538163910398e+00,1.466536841631729260e+00,1.471336294597310301e+00,1.475478822023518433e+00
1.438167805927555332e+00,1.445433015071483807e+00,1.452183980882099323e+00,1.458281860243448858e+00,1.463725655110143187e+00,1.468514328721827633e+00,1.472646807234716748e+00
1.435413523841379657e+00,1.442665345849918568e+00,1.449403378829891897e+00,1.455489054091290591e+00,1.460921373622313224e+00,1.465699301230995344e+00,1.469821764253351315e+00
1.432665995363282763e+00,1.439904461856067908e+00,1.446629594951064579e+00,1.452703099150863375e+00,1.458123976469568372e+00,1.462891191273640867e+00,1.467003672065595010e+00
1.429925200343535652e+00,1.437150342843114936e+00,1.443862608878838660e+00,1.449923974924770542e+00,1.455333443013426820e+00,1.460089978059939897e+00,1.464192509720270596e+00
1.427191118689700611e+00,1.434402968621935948e+00,1.441102400304829834e+00,1.447151660974862253e+00,1.452549752675654116e+00,1.457295640861461017e+00,1.461388256328879365e+00
1.424463730366716030e+00,1.431662319061179245e+00,1.438348948979121467e+00,1.444386136922301000e+00,1.449772884938316686e+00,1.454508159011205448e+00,1.458590891065625339e+00
1.421743015396973231e+00,1.428928374087342190e+00,1.435602234710333658e+00,1.441627382447619121e+00,1.447002819343830016e+00,1.451727511903641021e+00,1.455800393167432594e+00
1.419028953860387521e+00,1.426201113684838262e+00,1.432862237365683633e+00,1.438875377290772750e+00,1.444239535494999283e+00,1.448953678994729932e+00,1.453016741933958134e+00
1.416321525894463473e+00,1.423480517896059228e+00,1.430128936871042589e+00,1.436130101251188007e+00,1.441483013055055329e+00,1.446186639801950946e+00,1.450239916727598777e+00
1.413620711694353105e+00,1.420766566821432431e+00,1.427402313210984541e+00,1.433391534187801852e+00,1.438733231747684416e+00,1.443426373904317161e+00,1.447469896973494041e+00
1.410926491512909164e+00,1.418059240619470529e+00,1.424682346428831181e+00,1.430659656019097836e+00,1.435990171357053757e+00,1.440672860942387334e+00,1.444706662159521260e+00
1.408238845660732652e+00,1.415358519506816348e+00,1.421969016626689175e+00,1.427934446723136075e+00,1.433253811727829952e+00,1.437926080618272540e+00,1.441950191836290029e+00
1.405557754506214119e+00,1.412664383758282183e+00,1.419262303965483696e+00,1.425215886337576787e+00,1.430524132765192746e+00,1.435186012695637947e+00,1.439200465617127778e+00
1.402883198475570081e+00,1.409976813706882881e+00,1.416562188664986177e+00,1.422503954959700501e+00,1.427801114434845253e+00,1.432452636999700157e+00,1.436457463178063110e+00
1.400215158052872555e+00,1.407295789743864711e+00,1.413868651003835630e+00,1.419798632746422262e+00,1.425084736763017057e+00,1.429725933417217432e+00,1.433721164257803160e+00
1.397553613780076365e+00,1.404621292318729120e+00,1.411181671319556408e+00,1.417099899914299188e+00,1.422374979836463327e+00,1.427005881896479034e+00,1.430991548657708723e+00
1.394898546257038241e+00,1.401953301939248941e+00,1.408501230008570193e+00,1.414407736739537125e+00,1.419671823802459265e+00,1.424292462447286578e+00,1.428268596241761390e+00
1.392249936141533029e+00,1.399291799171483497e+00,1.405827307526203551e+00,1.411722123557987763e+00,1.416975248868790782e+00,1.421585655140933158e+00,1.425552286936530910e+00
1.389607764149263236e+00,1.396636764639785477e+00,1.403159884386689260e+00,1.409043040765144639e+00,1.414285235303738286e+00,1.418885440110176699e+00,1.422842600731134111e+00
1.386972011053866138e+00,1.393988179026804941e+00,1.400498941163165867e+00,1.406370468816134034e+00,1.411601763436059143e+00,1.416191797549210429e+00,1.420139517677192931e+00
1.384342657686913780e+00,1.391346023073488647e+00,1.397844458487669250e+00,1.403704388225698763e+00,1.408924813654962804e+00,1.413504707713627351e+00,1.417443017888787127e+00
1.381719684937910309e+00,1.388710277579073837e+00,1.395196417051122850e+00,1.401044779568181742e+00,1.406254366410084389e+00,1.410824150920383380e+00,1.414753081542403201e+00
1.379103073754283981e+00,1.386080923401078246e+00,1.392554797603321459e+00,1.398391623477502455e+00,1.403590402211452703e+00,1.408150107547753827e+00,1.412069688876880447e+00
1.376492805141374731e+00,1.383457941455286555e+00,1.389919580952911904e+00,1.395744900647130304e+00,1.400932901629454053e+00,1.405482558035288321e+00,1.409392820193352103e+00
1.373888860162418624e+00,1.380841312715731295e+00,1.387290747967369064e+00,1.393104591830053307e+00,1.398281845294794046e+00,1.402821482883759741e+00,1.406722455855184073e+00
1.371291219938526762e+00,1.378231018214670422e+00,1.384668279572968119e+00,1.390470677838744118e+00,1.395637213898452744e+00,1.400166862655112254e+00,1.404058576287909199e+00
1.368699865648661085e+00,1.375627039042560895e+00,1.382052156754752792e+00,1.387843139545121396e+00,1.392998988191638920e+00,1.397518677972402701e+00,1.401401161979159982e+00
1.366114778529606166e+00,1.373029356348028696e+00,1.379442360556500491e+00,1.385221957880506727e+00,1.390367148985738766e+00,1.394876909519741748e+00,1.398750193478595083e+00
1.363535939875937020e+00,1.370437951337833971e+00,1.376838872080682119e+00,1.382607113835580215e+00,1.387741677152262154e+00,1.392241538042229054e+00,1.396105651397825831e+00
1.360963331039982904e+00,1.367852805276833283e+00,1.374241672488419663e+00,1.379998588460329634e+00,1.385122553622785357e+00,1.389612544345886658e+00,1.393467516410337392e+00
1.358396933431788467e+00,1.365273899487938536e+00,1.371650742999440009e+00,1.377396362863998691e+00,1.382509759388889536e+00,1.386989909297588808e+00,1.390835769251407728e+00
1.355836728519070666e+00,1.362701215352072115e+00,1.369066064892025203e+00,1.374800418215029962e+00,1.379903275502097904e+00,1.384373613824988469e+00,1.388210390718024323e+00
1.353282697827171699e+00,1.360134734308117821e+00,1.366487619502958273e+00,1.372210735741006271e+00,1.377303083073806889e+00,1.381763638916440495e+00,1.385591361668795818e+00
1.350734822939009927e+00,1.357574437852869131e+00,1.363915388227467940e+00,1.369627296728587185e+00,1.374709163275217749e+00,1.379159965620923467e+00,1.382978663023864074e+00
1.348193085495026144e+00,1.355020307540975244e+00,1.361349352519168443e+00,1.367050082523444177e+00,1.372121497337261298e+00,1.376562575047956649e+00,1.380372275764810475e+00
1.345657467193128065e+00,1.352472324984881791e+00,1.358789493889996924e+00,1.364479074530190461e+00,1.369540066550523294e+00,1.373971448367515169e+00,1.377772180934561774e+00
1.343127949788630149e+00,1.349930471854769998e+00,1.356235793910147036e+00,1.361914254212311048e+00,1.366964852265164954e+00,1.371386566809942975e+00,1.375178359637291736e+00
1.340604515094191429e+00,1.347394729878492736e+00,1.353688234208001440e+00,1.359355603092086584e+00,1.364395835890840791e+00,1.368807911665861576e+00,1.372590793038322099e+00
1.338087144979750898e+00,1.344865080841506355e+00,1.351146796470058531e+00,1.356803102750516743e+00,1.361832998896614244e+00,1.366235464286077672e+00,1.370009462364019104e+00
1.335575821372457783e+00,1.342341506586802069e+00,1.348611462440859388e+00,1.354256734827240072e+00,1.359276322810870630e+00,1.363669206081488117e+00,1.367434348901689134e+00
1.333070526256602051e+00,1.339823989014831573e+00,1.346082213922910054e+00,1.351716481020450500e+00,1.356725789221228107e+00,1.361109118522981332e+00,1.364865433999471911e+00
1.330571241673539573e+00,1.337312510083432660e+00,1.343559032776601381e+00,1.349182323086813406e+00,1.354181379774444194e+00,1.358555183141338052e+00,1.362302699066230138e+00
1.328077949721615747e+00,1.334807051807750389e+00,1.341041900920127317e+00,1.346654242841375693e+00,1.351643076176322289e+00,1.356007381527128075e+00,1.359746125571439368e+00
1.325590632556087334e+00,1.332307596260156268e+00,1.338530800329399639e+00,1.344132222157477852e+00,1.349110860191614192e+00,1.353465695330605900e+00,1.357195695045072759e+00
1.323109272389039859e+00,1.329814125570165428e+00,1.336025713037960472e+00,1.341616242966658934e+00,1.346584713643921516e+00,1.350930106261604147e+00,1.354651389077486945e+00
1.320633851489303900e+00,1.327326621924350691e+00,1.333526621136892132e+00,1.339106287258563288e+00,1.344064618415593326e+00,1.348400596089423642e+00,1.352113189319303688e+00
1.318164352182369159e+00,1.324845067566254420e+00,1.331033506774726094e+00,1.336602337080842196e+00,1.341550556447623110e+00,1.345877146642723510e+00,1.349581077481289526e+00
1.315700756850294972e+00,1.322369444796297699e+00,1.328546352157347954e+00,1.334104374539055060e+00,1.339042509739543085e+00,1.343359739809407261e+00,1.347055035334235873e+00
1.313243047931620389e+00,1.319899735971688637e+00,1.326065139547900840e+00,1.331612381796567934e+00,1.336540460349316506e+00,1.340848357536508439e+00,1.344535044708834892e+00
1.310791207921269796e+00,1.317435923506326656e+00,1.323589851266686823e+00,1.329126341074448936e+00,1.334044390393227975e+00,1.338342981830073386e+00,1.342021087495554488e+00
1.308345219370458112e+00,1.314977989870706132e+00,1.321120469691066113e+00,1.326646234651363221e+00,1.331554282045771087e+00,1.335843594755042663e+00,1.339513145644511738e+00
1.305905064886593525e+00,1.312525917591816915e+00,1.318656977255354468e+00,1.324172044863465736e+00,1.329070117539535634e+00,1.333350178435130484e+00,1.337011201165344110e+00
1.303470727133178020e+00,1.310079689253043744e+00,1.316199356450718172e+00,1.321703754104290640e+00,1.326591879165092580e+00,1.330862715052702816e+00,1.334515236127080229e+00
1.301042188829705459e+00,1.307639287494062552e+00,1.313747589825067896e+00,1.319241344824641393e+00,1.324119549270875718e+00,1.328381186848653472e+00,1.332025232658007541e+00
1.298619432751558778e+00,1.305204695010736327e+00,1.311301659982949008e+00,1.316784799532475736e+00,1.321653110263063979e+00,1.325905576122277996e+00,1.329541172945540195e+00
1.296202441729904731e+00,1.302775894555007863e+00,1.308861549585432993e+00,1.314334100792792448e+00,1.319192544605460427e+00,1.323435865231147757e+00,1.327063039236083153e+00
1.293791198651587093e+00,1.300352868934791850e+00,1.306427241350003765e+00,1.311889231227513886e+00,1.316737834819370567e+00,1.320972036590980503e+00,1.324590813834897629e+00
1.291385686459016746e+00,1.297935601013863627e+00,1.303998718050444872e+00,1.309450173515368299e+00,1.314288963483478012e+00,1.318514072675510906e+00,1.322124479105962758e+00
1.288985888150063319e+00,1.295524073711747937e+00,1.301575962516723362e+00,1.307016910391769038e+00,1.311845913233719685e+00,1.316061956016358891e+00,1.319664017471838147e+00
1.286591786777940838e+00,1.293118270003605241e+00,1.299158957634874101e+00,1.304589424648693985e+00,1.309408666763159701e+00,1.313615669202896186e+00,1.317209411413522657e+00
1.284203365451095591e+00,1.290718172920116480e+00,1.296747686346879203e+00,1.302167699134562984e+00,1.306977206821859694e+00,1.311175194882113093e+00,1.314760643470313850e+00
1.281820607333090001e+00,1.288323765547366051e+00,1.294342131650550121e+00,1.299751716754112607e+00,1.304551516216751583e+00,1.308740515758483047e+00,1.312317696239665654e+00
1.279443495642486495e+00,1.285935031026724129e+00,1.291942276599403971e+00,1.297341460468270924e+00,1.302131577811505014e+00,1.306311614593824499e+00,1.309880552377045371e+00
1.277072013652728488e+00,1.283551952554725872e+00,1.289548104302542297e+00,1.294936913294030489e+00,1.299717374526395686e+00,1.303888474207164805e+00,1.307449194595788011e+00
1.274706144692021370e+00,1.281174513382951963e+00,1.287159597924526055e+00,1.292538058304319337e+00,1.297308889338172344e+00,1.301471077474599891e+00,1.305023605666951081e+00
1.272345872143211043e+00,1.278802696817904483e+00,1.284776740685249941e+00,1.290144878627872860e+00,1.294906105279922448e+00,1.299059407329153926e+00,1.302603768419168029e+00
1.269991179443661800e+00,1.276436486220884348e+00,1.282399515859815597e+00,1.287757357449100359e+00,1.292509005440935388e+00,1.296653446760639428e+00,1.300189665738500810e+00
1.267642050085132199e+00,1.274075865007865405e+00,1.280027906778403279e+00,1.285375478007955596e+00,1.290117572966566817e+00,1.294253178815512939e+00,1.297781280568290008e+00
1.265298467613650724e+00,1.271720816649368313e+00,1.277661896826142174e+00,1.282999223599801786e+00,1.287731791058100095e+00,1.291858586596732916e+00,1.295378595909006503e+00
1.262960415629388988e+00,1.269371324670333534e+00,1.275301469442980951e+00,1.280628577575277482e+00,1.285351642972607067e+00,1.289469653263614735e+00,1.292981594818099822e+00
1.260627877786534512e+00,1.267027372649991213e+00,1.272946608123554535e+00,1.278263523340161578e+00,1.282977112022808175e+00,1.287086362031685693e+00,1.290590260409847811e+00
1.258300837793163263e+00,1.264688944221733724e+00,1.270597296417052435e+00,1.275904044355236522e+00,1.280608181576932347e+00,1.284708696172538467e+00,1.288204575855203649e+00
1.255979279411108207e+00,1.262356023072982003e+00,1.268253517927084850e+00,1.273550124136150652e+00,1.278244835058573114e+00,1.282336639013684332e+00,1.285824524381642631e+00
1.253663186455830081e+00,1.260028592945055426e+00,1.265915256311546777e+00,1.271201746253280085e+00,1.275887055946548054e+00,1.279970173938404177e+00,1.283450089273009409e+00
1.251352542796285494e+00,1.257706637633038804e+00,1.263582495282483453e+00,1.268858894331588605e+00,1.273534827774752909e+00,1.277609284385601507e+00,1.281081253869362557e+00
1.249047332354793927e+00,1.255390140985646941e+00,1.261255218605952688e+00,1.266521552050488220e+00,1.271188134132018144e+00,1.275253953849650790e+00,1.278718001566819362e+00
1.246747539106904057e+00,1.253079086905091177e+00,1.258933410101888084e+00,1.264189703143697052e+00,1.268846958661963287e+00,1.272904165880248684e+00,1.276360315817400837e+00
1.244453147081259869e+00,1.250773459346943284e+00,1.256617053643958926e+00,1.261863331399097676e+00,1.266511285062850822e+00,1.270559904082262381e+00,1.274008180128873846e+00
1.242164140359464097e+00,1.248473242319998011e+00,1.254306133159432290e+00,1.259542420658594342e+00,1.264181097087438754e+00,1.268221152115577732e+00,1.271661578064594789e+00
1.239880503075942997e+00,1.246178419886136313e+00,1.252000632629031829e+00,1.257226954817969311e+00,1.261856378542832946e+00,1.265887893694946698e+00,1.269320493243351500e+00
1.237602219417808680e+00,1.243888976160186344e+00,1.249700536086796987e+00,1.254916917826738088e+00,1.259537113290339683e+00,1.263560112589835249e+00,1.266984909339205601e+00
1.235329273624721225e+00,1.241604895309784906e+00,1.247405827619941121e+00,1.252612293688004641e+00,1.257223285245315347e+00,1.261237792624268383e+00,1.264654810081332403e+00
1.233061649988749897e+00,1.239326161555237116e+00,1.245116491368709388e+00,1.250313066458315525e+00,1.254914878377016985e+00,1.258920917676676687e+00,1.262330179253862594e+00
1.230799332854233707e+00,1.237052759169375404e+00,1.242832511526234640e+00,1.248019220247513550e+00,1.252611876708452865e+00,1.256609471679741574e+00,1.260011000695721917e+00
1.228542306617641744e+00,1.234784672477418743e+00,1.240553872338393981e+00,1.245730739218590122e+00,1.250314264316230606e+00,1.254303438620239630e+00,1.257697258300471077e+00
1.226290555727431508e+00,1.232521885856830757e+00,1.238280558103664664e+00,1.243447607587538251e+00,1.248022025330405738e+00,1.252002802538886961e+00,1.255388936016144319e+00
1.224044064683908140e+00,1.230264383737176059e+00,1.236012553172977979e+00,1.241169809623203779e+00,1.245735143934330269e+00,1.249707547530182872e+00,1.253086017845089772e+00
1.221802818039081640e+00,1.228012150599977925e+00,1.233749841949574044e+00,1.238897329647136614e+00,1.243453604364499920e+00,1.247417657742252883e+00,1.250788487843805807e+00
1.219566800396524764e+00,1.225765170978573737e+00,1.231492408888855472e+00,1.236630152033441510e+00,1.241177390910400913e+00,1.245133117376691967e+00,1.248496330122781384e+00
1.217335996411229582e+00,1.223523429457970879e+00,1.229240238498240156e+00,1.234368261208627970e+00,1.238906487914356536e+00,1.242853910688406671e+00,1.246209528846331516e+00
1.215110390789462924e+00,1.221286910674701520e+00,1.226993315337013835e+00,1.232111641651459699e+00,1.236640879771373713e+00,1.240580021985457471e+00,1.243928068232436512e+00
1.212889968288622944e+00,1.219055599316677174e+00,1.224751624016183094e+00,1.229860277892804721e+00,1.234380550928988240e+00,1.238311435628899559e+00,1.241651932552578108e+00
1.210674713717093898e+00,1.216829480123042595e+00,1.222515149198325490e+00,1.227614154515482614e+00,1.232125485887109573e+00,1.236048136032625200e+00,1.239381106131576482e+00
1.208464611934100486e+00,1.214608537884029671e+00,1.220283875597441892e+00,1.225373256154114410e+00,1.229875669197867616e+00,1.233790107663204516e+00,1.237115573347427278e+00
1.206259647849562189e+00,1.212392757440809321e+00,1.218057787978807260e+00,1.223137567494969158e+00,1.227631085465454630e+00,1.231537335039725400e+00,1.234855318631136845e+00
1.204059806423947165e+00,1.210182123685345390e+00,1.215836871158819665e+00,1.220907073275812049e+00,1.225391719345972019e+00,1.229289802733634529e+00,1.232600326466559704e+00
1.201865072668125700e+00,1.207976621560246766e+00,1.213621110004852399e+00,1.218681758285752537e+00,1.223157555547272235e+00,1.227047495368578156e+00,1.230350581390233344e+00
1.199675431643222323e+00,1.205776236058617945e+00,1.211410489435101656e+00,1.216461607365089348e+00,1.220928578828804012e+00,1.224810397620240687e+00,1.228106067991214356e+00
1.197490868460469926e+00,1.203580952223912037e+00,1.209204994418436652e+00,1.214246605405158386e+00,1.218704774001454938e+00,1.222578494216185474e+00,1.225866770910914116e+00
1.195311368281059883e+00,1.201390755149781109e+00,1.207004609974248854e+00,1.212036737348178850e+00,1.216486125927394024e+00,1.220351769935693387e+00,1.223632674842934032e+00
1.193136916315996165e+00,1.199205629979926968e+00,1.204809321172299885e+00,1.209831988187098917e+00,1.214272619519916274e+00,1.218130209609602943e+00,1.221403764532900338e+00
1.190967497825944799e+00,1.197025561907951952e+00,1.202619113132570527e+00,1.207632342965442085e+00,1.212064239743283478e+00,1.215913798120149547e+00,1.219180024778300675e+00
1.188803098121087087e+00,1.194850536177208822e+00,1.200433971025108848e+00,1.205437786777151965e+00,1.209860971612568559e+00,1.213702520400802953e+00,1.216961440428317109e+00
1.186643702560969293e+00,1.192680538080651109e+00,1.198253880069877431e+00,1.203248304766437959e+00,1.207662800193495922e+00,1.211496361436108282e+00,1.214747996383662487e+00
1.184489296554353865e+00,1.190515552960682566e+00,1.196078825536601720e+00,1.201063882127620497e+00,1.205469710602285138e+00,1.209295306261523262e+00,1.212539677596415011e+00
1.182339865559069780e+00,1.188355566209006842e+00,1.193908792744617253e+00,1.198884504104975823e+00,1.203281688005492622e+00,1.207099339963257023e+00,1.210336469069853260e+00
1.180195395081863330e+00,1.186200563266476493e+00,1.191743767062716897e+00,1.196710155992581015e+00,1.201098717619852652e+00,1.204908447678109118e+00,1.208138355858290103e+00
1.178055870678247796e+00,1.184050529622941994e+00,1.189583733908997409e+00,1.194540823134158547e+00,1.198920784712120602e+00,1.202722614593308315e+00,1.205945323066908381e+00
1.175921277952353350e+00,1.181905450817101411e+00,1.187428678750707567e+00,1.192376490922920418e+00,1.196747874598913519e+00,1.200541825946349395e+00,1.203757355851595934e+00
1.173791602556777169e+00,1.179765312436347857e+00,1.185278587104093617e+00,1.190217144801412941e+00,1.194579972646551802e+00,1.198366067024833503e+00,1.201574439418778839e+00
1.171666830192432451e+00,1.177630100116619394e+00,1.183133444534247403e+00,1.188062770261361090e+00,1.192417064270900884e+00,1.196195323166305613e+00,1.199396559025257769e+00
1.169546946608398974e+00,1.175499799542246704e+00,1.180993236654950929e+00,1.185913352843512403e+00,1.190259134937213359e+00,1.194029579758091986e+00,1.197223699978041900e+00
1.167431937601770775e+00,1.173374396445801437e+00,1.178857949128524929e+00,1.183768878137481328e+00,1.188106170159969333e+00,1.191868822237140302e+00,1.195055847634184376e+00
1.165321789017506937e+00,1.171253876607944999e+00,1.176727567665673657e+00,1.181629331781593795e+00,1.185958155502718325e+00,1.189713036089856679e+00,1.192892987400616667e+00
1.163216486748279932e+00,1.169138225857276003e+00,1.174602078025332119e+00,1.179494699462729779e+00,1.183815076577920955e+00,1.187562206851944246e+00,1.190735104733983807e+00
1.161116016734325296e+00,1.167027430070179284e+00,1.172481466014511975e+00,1.177364966916169209e+00,1.181676919046789731e+00,1.185416320108242161e+00,1.188582185140479197e+00
1.159020364963289307e+00,1.164921475170672682e+00,1.170365717488147439e+00,1.175240119925434534e+00,1.179543668619130736e+00,1.183275361492563515e+00,1.186434214175680069e+00
1.156929517470079771e+00,1.162820347130256282e+00,1.168254818348942292e+00,1.173120144322135072e+00,1.177415311053185532e+00,1.181139316687533691e+00,1.184291177444382726e+00
1.154843460336713923e+00,1.160724031967759862e+00,1.166148754547215116e+00,1.171005025985812020e+00,1.175291832155471949e+00,1.179008171424429596e+00,1.182153060600437788e+00
1.152762179692166544e+00,1.158632515749190128e+00,1.164047512080746527e+00,1.168894750843780805e+00,1.173173217780625999e+00,1.176881911483017795e+00,1.180019849346585215e+00
1.150685661712221197e+00,1.156545784587580172e+00,1.161951076994623966e+00,1.166789304870976096e+00,1.171059453831243102e+00,1.174760522691393527e+00,1.177891529434290652e+00
1.148613892619316346e+00,1.154463824642836256e+00,1.159859435381089154e+00,1.164688674089796594e+00,1.168950526257720224e+00,1.172643990925819502e+00,1.175768086663581347e+00
1.146546858682396364e+00,1.152386622121586157e+00,1.157772573379383996e+00,1.162592844569947603e+00,1.166846421058097327e+00,1.170532302110564915e+00,1.173649506882880722e+00
1.144484546216759213e+00,1.150314163277026624e+00,1.155690477175596476e+00,1.160501802428286044e+00,1.164747124277899282e+00,1.168425442217744692e+00,1.171535775988845840e+00
1.142426941583906119e+00,1.148246434408772609e+00,1.153613133002507452e+00,1.158415533828665689e+00,1.162652622009977987e+00,1.166323397267158279e+00,1.169426879926203089e+00
1.140374031191390358e+00,1.146183421862704055e+00,1.151540527139436554e+00,1.156334024981779951e+00,1.160562900394354502e+00,1.164226153326129776e+00,1.167322804687584537e+00
1.138325801492666045e+00,1.144125112030815350e+00,1.149472645912089641e+00,1.154257262145007346e+00,1.158477945618060057e+00,1.162133696509347169e+00,1.165223536313364949e+00
1.136282238986937587e+00,1.142071491351062118e+00,1.147409475692404257e+00,1.152185231622256056e+00,1.156397743914980625e+00,1.160046012978701579e+00,1.163129060891497923e+00
1.134243330219008694e+00,1.140022546307210671e+00,1.145351002898396864e+00,1.150117919763808283e+00,1.154322281565697272e+00,1.157963088943128049e+00,1.161039364557353792e+00
1.132209061779132053e+00,1.137978263428685688e+00,1.143297213994010297e+00,1.148055312966165475e+00,1.152251544897330060e+00,1.155884910658445008e+00,1.158954433493556202e+00
