2.915570567437932255e+02,1.441202812178548527e+02,1.468104387424309323e+02,1.457306639841036429e+02,1.456839864448730850e+02,1.453941238429041221e+02,1.451635374882001486e+02
2.915307830512394389e+02,1.442183359733682835e+02,1.469469050673859272e+02,1.458572277900735514e+02,1.458136605414251790e+02,1.455234851745284175e+02,1.452936614908522017e+02
2.915043989922337460e+02,1.443168026220874367e+02,1.470833078095868132e+02,1.459838515234488909e+02,1.459433568377688744e+02,1.456528733777953164e+02,1.454238039224785268e+02
2.914779065439333863e+02,1.444156737851613741e+02,1.472196452798015116e+02,1.461105320428695507e+02,1.460730726662613108e+02,1.457822857546948967e+02,1.455539622183933659e+02
2.914513076553869269e+02,1.445149421886416690e+02,1.473559158258238710e+02,1.462372662609000997e+02,1.462028054071079453e+02,1.459117196549173912e+02,1.456841338593290516e+02
2.914246042479389303e+02,1.446146006619728439e+02,1.474921178316717203e+02,1.463640511430618574e+02,1.463325524874685186e+02,1.460411724749736209e+02,1.458143163705985614e+02
2.913977982156285975e+02,1.447146421365041533e+02,1.476282497168030829e+02,1.464908837068833236e+02,1.464623113805808146e+02,1.461706416573330216e+02,1.459445073212741590e+02
2.913708914255831814e+02,1.448150596440223978e+02,1.477643099353502123e+02,1.466177610209689419e+02,1.465920796049020396e+02,1.463001246895782685e+02,1.460747043233824627e+02
2.913438857184049198e+02,1.449158463153058847e+02,1.479002969753707930e+02,1.467446802040856824e+02,1.467218547232672847e+02,1.464296191035769539e+02,1.462049050311154588e+02
2.913167829085537051e+02,1.450169953786986525e+02,1.480362093581161957e+02,1.468716384242669051e+02,1.468516343420647559e+02,1.465591224746693229e+02,1.463351071400567207e+02
2.912895847847230471e+02,1.451185001587052454e+02,1.481720456373160744e+02,1.469986328979337031e+02,1.469814161104273751e+02,1.466886324208720396e+02,1.464653083864231462e+02
2.912622931102116581e+02,1.452203540746053818e+02,1.483078043984792771e+02,1.471256608890326447e+02,1.471111977194403835e+02,1.468181466020974995e+02,1.465955065463213884e+02
2.912349096232891270e+02,1.453225506390886608e+02,1.484434842582101624e+02,1.472527197081900852e+02,1.472409769013649168e+02,1.469476627193884326e+02,1.467256994350188961e+02
2.912074360375565902e+02,1.454250834569085953e+02,1.485790838635405464e+02,1.473798067118827078e+02,1.473707514288765026e+02,1.470771785141675707e+02,1.468558849062291927e+02
2.911798740423021741e+02,1.455279462235559436e+02,1.487146018912766294e+02,1.475069193016235545e+02,1.475005191143191894e+02,1.472066917675018658e+02,1.469860608514111675e+02
2.911522253028514911e+02,1.456311327239510547e+02,1.488500370473603596e+02,1.476340549231637169e+02,1.476302778089738865e+02,1.473362002993811757e+02,1.471162251990819811e+02
2.911244914609128500e+02,1.457346368311552851e+02,1.489853880662453207e+02,1.477612110657090909e+02,1.477600254023414834e+02,1.474657019680108192e+02,1.472463759141433854e+02
2.910966741349175777e+02,1.458384525051004346e+02,1.491206537102864615e+02,1.478883852611519956e+02,1.478897598214399522e+02,1.475951946691180581e+02,1.473765109972212031e+02
2.910687749203556223e+02,1.459425737913368266e+02,1.492558327691436375e+02,1.480155750833171737e+02,1.480194790301152921e+02,1.477246763352719938e+02,1.475066284840175115e+02
2.910407953901063252e+02,1.460469948197993233e+02,1.493909240591980847e+02,1.481427781472222591e+02,1.481491810283661152e+02,1.478541449352166239e+02,1.476367264446755314e+02
2.910127370947639065e+02,1.461517098035910180e+02,1.495259264229823373e+02,1.482699921083519712e+02,1.482788638516813080e+02,1.479835984732168868e+02,1.477668029831567651e+02
2.909846015629590283e+02,1.462567130377846922e+02,1.496608387286226787e+02,1.483972146619462080e+02,1.484085255703908217e+02,1.481130349884173825e+02,1.478968562366301569e+02
2.909563903016752420e+02,1.463619988982412963e+02,1.497956598692938712e+02,1.485244435423013272e+02,1.485381642890291971e+02,1.482424525542133438e+02,1.480268843748731911e+02
2.909281047965609446e+02,1.464675618404457680e+02,1.499303887626862775e+02,1.486516765220848129e+02,1.486677781457113099e+02,1.483718492776338849e+02,1.481568855996844150e+02
2.908997465122366179e+02,1.465733963983595061e+02,1.500650243504845776e+02,1.487789114116623921e+02,1.487973653115206218e+02,1.485012232987371874e+02,1.482868581443073026e+02
2.908713168925983155e+02,1.466794971832895556e+02,1.501995655978582533e+02,1.489061460584382246e+02,1.489269239899091986e+02,1.486305727900170837e+02,1.484168002728653448e+02
2.908428173611158059e+02,1.467858588827741357e+02,1.503340114929631568e+02,1.490333783462072574e+02,1.490564524161092379e+02,1.487598959558214062e+02,1.485467102798078542e+02
2.908142493211272495e+02,1.468924762594841411e+02,1.504683610464543904e+02,1.491606061945195449e+02,1.491859488565564789e+02,1.488891910317812233e+02,1.486765864893665707e+02
2.907856141561288723e+02,1.469993441501411269e+02,1.506026132910097033e+02,1.492878275580566765e+02,1.493154116083243821e+02,1.490184562842511014e+02,1.488064272550224700e+02
2.907569132300611159e+02,1.471064574644502727e+02,1.507367672808635177e+02,1.494150404260197718e+02,1.494448389985696508e+02,1.491476900097601401e+02,1.489362309589830886e+02
2.907281478875900689e+02,1.472138111840492911e+02,1.508708220913514140e+02,1.495422428215288164e+02,1.495742293839881256e+02,1.492768905344735799e+02,1.490659960116695402e+02
2.906993194543850905e+02,1.473214003614726550e+02,1.510047768184643928e+02,1.496694328010333095e+02,1.497035811502815932e+02,1.494060562136644137e+02,1.491957208512136219e+02
2.906704292373925114e+02,1.474292201191306617e+02,1.511386305784130855e+02,1.497966084537335973e+02,1.498328927116346279e+02,1.495351854311955435e+02,1.493254039429643285e+02
2.906414785251049011e+02,1.475372656483033040e+02,1.512723825072016837e+02,1.499237679010134343e+02,1.499621625102016651e+02,1.496642765990113446e+02,1.494550437790038018e+02
2.906124685878269815e+02,1.476455322081491204e+02,1.514060317602110786e+02,1.500509092958824908e+02,1.500913890156039088e+02,1.497933281566392054e+02,1.495846388776726883e+02
2.905834006779370497e+02,1.477540151247282267e+02,1.515395775117912081e+02,1.501780308224297471e+02,1.502205707244360156e+02,1.499223385707004184e+02,1.497141877831042507e+02
2.905542760301452745e+02,1.478627097900395881e+02,1.516730189548623571e+02,1.503051306952864650e+02,1.503497061597821585e+02,1.500513063344304214e+02,1.498436890647674886e+02
2.905250958617477295e+02,1.479716116610725578e+02,1.518063553005251833e+02,1.504322071590997041e+02,1.504787938707415265e+02,1.501802299672082199e+02,1.499731413170190137e+02
2.904958613728768455e+02,1.480807162588718313e+02,1.519395857776794969e+02,1.505592584880149616e+02,1.506078324319627484e+02,1.503091080140945053e+02,1.501025431586631669e+02
2.904665737467483382e+02,1.481900191676164411e+02,1.520727096326510548e+02,1.506862829851687025e+02,1.507368204431874403e+02,1.504379390453787835e+02,1.502318932325207754e+02
2.904372341499042705e+02,1.482995160337120808e+02,1.522057261288267398e+02,1.508132789821901838e+02,1.508657565288023648e+02,1.505667216561348312e+02,1.503611902050057552e+02
2.904078437324528181e+02,1.484092025648966171e+02,1.523386345462978113e+02,1.509402448387124309e+02,1.509946393374002582e+02,1.506954544657847066e+02,1.504904327657100112e+02
2.903784036283043406e+02,1.485190745293587327e+02,1.524714341815105456e+02,1.510671789418921094e+02,1.511234675413489015e+02,1.508241361176708608e+02,1.506196196269959273e+02
2.903489149554043252e+02,1.486291277548694438e+02,1.526041243469250048e+02,1.511940797059383783e+02,1.512522398363685738e+02,1.509527652786365479e+02,1.507487495235966435e+02
2.903193788159623523e+02,1.487393581279262946e+02,1.527367043706808545e+02,1.513209455716502703e+02,1.513809549411173521e+02,1.510813406386138240e+02,1.508778212122239779e+02
2.902897962966783325e+02,1.488497615929100846e+02,1.528691735962707412e+02,1.514477750059626544e+02,1.515096115967847368e+02,1.512098609102195041e+02,1.510068334711834552e+02
2.902601684689651051e+02,1.489603341512539885e+02,1.530015313822206622e+02,1.515745665015003283e+02,1.516382085666923558e+02,1.513383248283586511e+02,1.511357850999967525e+02
2.902304963891675129e+02,1.490710718606247269e+02,1.531337771017771843e+02,1.517013185761404088e+02,1.517667446359028816e+02,1.514667311498354252e+02,1.512646749190312789e+02
2.902007810987791459e+02,1.491819708341158730e+02,1.532659101426015980e+02,1.518280297725827950e+02,1.518952186108359115e+02,1.515950786529713241e+02,1.513935017691364635e+02
2.901710236246548220e+02,1.492930272394527549e+02,1.533979299064707504e+02,1.519546986579281338e+02,1.520236293188914942e+02,1.517233661372305562e+02,1.515222645112871476e+02
2.901412249792207376e+02,1.494042372982093525e+02,1.535298358089843305e+02,1.520813238232638867e+02,1.521519756080803916e+02,1.518515924228524341e+02,1.516509620262333442e+02
2.901113861606813202e+02,1.495155972850363355e+02,1.536616272792783207e+02,1.522079038832576714e+02,1.522802563466617300e+02,1.519797563504905327e+02,1.517795932141568471e+02
2.900815081532228419e+02,1.496271035269003846e+02,1.537933037597449299e+02,1.523344374757579942e+02,1.524084704227872180e+02,1.521078567808586115e+02,1.519081569943339787e+02
2.900515919272141900e+02,1.497387524023351375e+02,1.539248647057584378e+02,1.524609232614024279e+02,1.525366167441521270e+02,1.522358925943833299e+02,1.520366523048048180e+02
2.900216384394051374e+02,1.498505403407025938e+02,1.540563095854070639e+02,1.525873599232326114e+02,1.526646942376529523e+02,1.523638626908630442e+02,1.521650781020484828e+02
2.899916486331205761e+02,1.499624638214656045e+02,1.541876378792304934e+02,1.527137461663165539e+02,1.527927018490514683e+02,1.524917659891332562e+02,1.522934333606644657e+02
2.899616234384533300e+02,1.500745193734709915e+02,1.543188490799631438e+02,1.528400807173775036e+02,1.529206385426450368e+02,1.526196014267382282e+02,1.524217170730598809e+02
2.899315637724528756e+02,1.501867035742431256e+02,1.544499426922830025e+02,1.529663623244296105e+02,1.530485033009431390e+02,1.527473679596085674e+02,1.525499282491426243e+02
2.899014705393122426e+02,1.502990130492880212e+02,1.545809182325659492e+02,1.530925897564203240e+02,1.531762951243499629e+02,1.528750645617449209e+02,1.526780659160200457e+02
2.898713446305514481e+02,1.504114444714074921e+02,1.547117752286451093e+02,1.532187618028789302e+02,1.533040130308531275e+02,1.530026902249073828e+02,1.528061291177033070e+02
2.898411869251987696e+02,1.505239945600233398e+02,1.548425132195756646e+02,1.533448772735717682e+02,1.534316560557179230e+02,1.531302439583108139e+02,1.529341169148172526e+02
2.898109982899691204e+02,1.506366600805116320e+02,1.549731317554046086e+02,1.534709349981633295e+02,1.535592232511874329e+02,1.532577247883256177e+02,1.530620283843155107e+02
2.897807795794396952e+02,1.507494378435467013e+02,1.551036303969453911e+02,1.535969338258837809e+02,1.536867136861882841e+02,1.533851317581841442e+02,1.531898626192009658e+02
2.897505316362233430e+02,1.508623247044546076e+02,1.552340087155575930e+02,1.537228726252022000e+02,1.538141264460418256e+02,1.535124639276924654e+02,1.533176187282512899e+02
2.897202552911391535e+02,1.509753175625762651e+02,1.553642662929310916e+02,1.538487502835057228e+02,1.539414606321806787e+02,1.536397203729475223e+02,1.534452958357496186e+02
2.896899513633806578e+02,1.510884133606399473e+02,1.554944027208750015e+02,1.539745657067845741e+02,1.540687153618706304e+02,1.537669001860592459e+02,1.535728930812202009e+02
2.896596206606814121e+02,1.512016090841428024e+02,1.556244176011111904e+02,1.541003178193226120e+02,1.541958897679376719e+02,1.538940024748781639e+02,1.537004096191686813e+02
2.896292639794783668e+02,1.513149017607416340e+02,1.557543105450720589e+02,1.542260055633934144e+02,1.543229829985000379e+02,1.540210263627276674e+02,1.538278446188275268e+02
2.895988821050727893e+02,1.514282884596525776e+02,1.558840811737026684e+02,1.543516278989619650e+02,1.544499942167052779e+02,1.541479709881412816e+02,1.539551972639057738e+02
2.895684758117884599e+02,1.515417662910595027e+02,1.560137291172673315e+02,1.544771838033913411e+02,1.545769226004722725e+02,1.542748355046048800e+02,1.540824667523435210e+02
2.895380458631282181e+02,1.516553324055312544e+02,1.561432540151599540e+02,1.546026722711549723e+02,1.547037673422378248e+02,1.544016190803034192e+02,1.542096522960709137e+02
2.895075930119276677e+02,1.517689839934473355e+02,1.562726555157188386e+02,1.547280923135536739e+02,1.548305276487081983e+02,1.545283208978724190e+02,1.543367531207715331e+02
2.894771180005066640e+02,1.518827182844320305e+02,1.564019332760450425e+02,1.548534429584382508e+02,1.549572027406150312e+02,1.546549401541539055e+02,1.544637684656500767e+02
2.894466215608188691e+02,1.519965325467968853e+02,1.565310869618250251e+02,1.549787232499363370e+02,1.550837918524757981e+02,1.547814760599568729e+02,1.545906975832042747e+02
2.894161044145990331e+02,1.521104240869913440e+02,1.566601162471565942e+02,1.551039322481846909e+02,1.552102942323587627e+02,1.549079278398221220e+02,1.547175397390009266e+02
2.893855672735079452e+02,1.522243902490614005e+02,1.567890208143790005e+02,1.552290690290658119e+02,1.553367091416523067e+02,1.550342947317911637e+02,1.548442942114562300e+02
2.893550108392752236e+02,1.523384284141162084e+02,1.569178003539064719e+02,1.553541326839495582e+02,1.554630358548382105e+02,1.551605759871796977e+02,1.549709602916197468e+02
2.893244358038402879e+02,1.524525359998027056e+02,1.570464545640650726e+02,1.554791223194390852e+02,1.555892736592694519e+02,1.552867708703547862e+02,1.550975372829625485e+02
2.892938428494910568e+02,1.525667104597876289e+02,1.571749831509335138e+02,1.556040370571214453e+02,1.557154218549518703e+02,1.554128786585164903e+02,1.552240245011692252e+02
2.892632326490007131e+02,1.526809492832473438e+02,1.573033858281868334e+02,1.557288760333224218e+02,1.558414797543299244e+02,1.555388986414831152e+02,1.553504212739334207e+02
2.892326058657623662e+02,1.527952499943651503e+02,1.574316623169437435e+02,1.558536383988658542e+02,1.559674466820763428e+02,1.556648301214803780e+02,1.554767269407574304e+02
2.892019631539217812e+02,1.529096101518358068e+02,1.575598123456171038e+02,1.559783233188371696e+02,1.560933219748855549e+02,1.557906724129345832e+02,1.556029408527550402e+02
2.891713051585081757e+02,1.530240273483775297e+02,1.576878356497675213e+02,1.561029299723510064e+02,1.562191049812710162e+02,1.559164248422695209e+02,1.557290623724582019e+02
2.891406325155630839e+02,1.531384992102510694e+02,1.578157319719600196e+02,1.562274575523229885e+02,1.563447950613661703e+02,1.560420867477067191e+02,1.558550908736270912e+02
2.891099458522672876e+02,1.532530233967856077e+02,1.579435010616239197e+02,1.563519052652453922e+02,1.564703915867291073e+02,1.561676574790696748e+02,1.559810257410636609e+02
2.890792457870661565e+02,1.533675975999120737e+02,1.580711426749155635e+02,1.564762723309669639e+02,1.565958939401506029e+02,1.562931363975913257e+02,1.561068663704283495e+02
2.890485329297924864e+02,1.534822195437029109e+02,1.581986565745837652e+02,1.566005579824764595e+02,1.567213015154658251e+02,1.564185228757251593e+02,1.562326121680604274e+02
2.890178078817885421e+02,1.535968869839186652e+02,1.583260425298385314e+02,1.567247614656899088e+02,1.568466137173694790e+02,1.565438162969596760e+02,1.563582625508012427e+02
2.889870712360253151e+02,1.537115977075613671e+02,1.584533003162221405e+02,1.568488820392418575e+02,1.569718299612341070e+02,1.566690160556360354e+02,1.564838169458208199e+02
2.889563235772206440e+02,1.538263495324343069e+02,1.585804297154831772e+02,1.569729189742799065e+02,1.570969496729319133e+02,1.567941215567691700e+02,1.566092747904475857e+02
2.889255654819554024e+02,1.539411403067082631e+02,1.587074305154531544e+02,1.570968715542630889e+02,1.572219722886596287e+02,1.569191322158721107e+02,1.567346355320009366e+02
2.888947975187880388e+02,1.540559679084942957e+02,1.588343025099256067e+02,1.572207390747637703e+02,1.573468972547667590e+02,1.570440474587831545e+02,1.568598986276271603e+02
2.888640202483674102e+02,1.541708302454223087e+02,1.589610454985379988e+02,1.573445208432727895e+02,1.574717240275866459e+02,1.571688667214964994e+02,1.569850635441379154e+02
2.888332342235439683e+02,1.542857252542263780e+02,1.590876592866558781e+02,1.574682161790082375e+02,1.575964520732708820e+02,1.572935894499956362e+02,1.571101297578518938e+02
2.888024399894793532e+02,1.544006509003357053e+02,1.592141436852596144e+02,1.575918244127274761e+02,1.577210808676265117e+02,1.574182151000897534e+02,1.572350967544390414e+02
2.887716380837542260e+02,1.545156051774717412e+02,1.593404985108333278e+02,1.577153448865421410e+02,1.578456098959562439e+02,1.575427431372533533e+02,1.573599640287678199e+02
2.887408290364748495e+02,1.546305861072511618e+02,1.594667235852564886e+02,1.578387769537369820e+02,1.579700386529014793e+02,1.576671730364681423e+02,1.574847310847550261e+02
2.887100133703777374e+02,1.547455917387947864e+02,1.595928187356973638e+02,1.579621199785911756e+02,1.580943666422882643e+02,1.577915042820683311e+02,1.576093974352182556e+02
2.886791916009329952e+02,1.548606201483418374e+02,1.597187837945090507e+02,1.580853733362032187e+02,1.582185933769759174e+02,1.579157363675880958e+02,1.577339626017311502e+02
2.886483642364461275e+02,1.549756694388702272e+02,1.598446185991274717e+02,1.582085364123184377e+02,1.583427183787084971e+02,1.580398687956124775e+02,1.578584261144810057e+02
2.886175317781584226e+02,1.550907377397221865e+02,1.599703229919716421e+02,1.583316086031599639e+02,1.584667411779686006e+02,1.581639010776300722e+02,1.579827875121291072e+02
2.885866947203455766e+02,1.552058232062355501e+02,1.600958968203458710e+02,1.584545893152621545e+02,1.585906613138342891e+02,1.582878327338890188e+02,1.581070463416734810e+02
2.885558535504152928e+02,1.553209240193801293e+02,1.602213399363442932e+02,1.585774779653071391e+02,1.587144783338381728e+02,1.584116632932552022e+02,1.582312021583138346e+02
2.885250087490031774e+02,1.554360383853995984e+02,1.603466521967569065e+02,1.587002739799641802e+02,1.588381917938291679e+02,1.585353922930729027e+02,1.583552545253192534e+02
2.884941607900671556e+02,1.555511645354585823e+02,1.604718334629781396e+02,1.588229767957317335e+02,1.589618012578366404e+02,1.586590192790282288e+02,1.584792030138980579e+02
2.884633101409809228e+02,1.556663007252949171e+02,1.605968836009169252e+02,1.589455858587822092e+02,1.590853062979370804e+02,1.587825438050145976e+02,1.586030472030698775e+02
2.884324572626255758e+02,1.557814452348767702e+02,1.607218024809087353e+02,1.590681006248094036e+02,1.592087064941230494e+02,1.589059654330008016e+02,1.587267866795401687e+02
2.884016026094802214e+02,1.558965963680651612e+02,1.608465899776296624e+02,1.591905205588786032e+02,1.593320014341746003e+02,1.590292837329012059e+02,1.588504210375767514e+02
2.883707466297110500e+02,1.560117524522809731e+02,1.609712459700119211e+02,1.593128451352792752e+02,1.594551907135327440e+02,1.591524982824485903e+02,1.589739498788886181e+02
2.883398897652593291e+02,1.561269118381770511e+02,1.610957703411613977e+02,1.594350738373800880e+02,1.595782739351754174e+02,1.592756086670686386e+02,1.590973728125069044e+02
2.883090324519279193e+02,1.562420728993150760e+02,1.612201629782768180e+02,1.595572061574866325e+02,1.597012507094955254e+02,1.593986144797572706e+02,1.592206894546677631e+02
2.882781751194665389e+02,1.563572340318470424e+02,1.613444237725706500e+02,1.596792415967015302e+02,1.598241206541810016e+02,1.595215153209595940e+02,1.593438994286975685e+02
2.882473181916560065e+02,1.564723936542014258e+02,1.614685526191914562e+02,1.598011796647867868e+02,1.599468833940972559e+02,1.596443107984513006e+02,1.594670023648999120e+02
2.882164620863910613e+02,1.565875502067739546e+02,1.615925494171481489e+02,1.599230198800286757e+02,1.600695385611716688e+02,1.597670005272219385e+02,1.595899979004446720e+02
2.881856072157619337e+02,1.567027021516227876e+02,1.617164140692355829e+02,1.600447617691047526e+02,1.601920857942798477e+02,1.598895841293604008e+02,1.597128856792589318e+02
2.881547539861349492e+02,1.568178479721681242e+02,1.618401464819617956e+02,1.601664048669532008e+02,1.603145247391342423e+02,1.600120612339422621e+02,1.598356653519198574e+02
2.881239027982318817e+02,1.569329861728963635e+02,1.619637465654766970e+02,1.602879487166445358e+02,1.604368550481743796e+02,1.601344314769190760e+02,1.599583365755496231e+02
2.880930540472078292e+02,1.570481152790682700e+02,1.620872142335023511e+02,1.604093928692552709e+02,1.605590763804593735e+02,1.602566945010096333e+02,1.600808990137117291e+02
2.880622081227285207e+02,1.571632338364315729e+02,1.622105494032645083e+02,1.605307368837437423e+02,1.606811884015620819e+02,1.603788499555932674e+02,1.602033523363095355e+02
2.880313654090460886e+02,1.572783404109377727e+02,1.623337519954257573e+02,1.606519803268281237e+02,1.608031907834651690e+02,1.605008974966047219e+02,1.603256962194863604e+02
2.880005262850739314e+02,1.573934335884628695e+02,1.624568219340198993e+02,1.607731227728666568e+02,1.609250832044589856e+02,1.606228367864310087e+02,1.604479303455273396e+02
2.879696911244603825e+02,1.575085119745322118e+02,1.625797591463877723e+02,1.608941638037395307e+02,1.610468653490414113e+02,1.607446674938099989e+02,1.605700544027630485e+02
2.879388602956614136e+02,1.576235741940495245e+02,1.627025635631143246e+02,1.610151030087329502e+02,1.611685369078191172e+02,1.608663892937308617e+02,1.606920680854746877e+02
2.879080341620121999e+02,1.577386188910295459e+02,1.628252351179670541e+02,1.611359399844253346e+02,1.612900975774109327e+02,1.609880018673360098e+02,1.608139710938009728e+02
2.878772130817975494e+02,1.578536447283347854e+02,1.629477737478356971e+02,1.612566743345750808e+02,1.614115470603524614e+02,1.611095049018250620e+02,1.609357631336466170e+02
2.878463974083217636e+02,1.579686503874158632e+02,1.630701793926731682e+02,1.613773056700104291e+02,1.615328850650027448e+02,1.612308980903600570e+02,1.610574439165924332e+02
2.878155874899769060e+02,1.580836345680559418e+02,1.631924519954376080e+02,1.614978336085212050e+02,1.616541113054525454e+02,1.613521811319726851e+02,1.611790131598069422e+02
2.877847836703104463e+02,1.581985959881184840e+02,1.633145915020357961e+02,1.616182577747522942e+02,1.617752255014337095e+02,1.614733537314728551e+02,1.613004705859594594e+02
2.877539862880917099e+02,1.583135333832989318e+02,1.634365978612675860e+02,1.617385778000987955e+02,1.618962273782308614e+02,1.615944155993589106e+02,1.614218159231346874e+02
2.877231956773776460e+02,1.584284455068797968e+02,1.635584710247714781e+02,1.618587933226032476e+02,1.620171166665940063e+02,1.617153664517294658e+02,1.615430489047489857e+02
2.876924121675774586e+02,1.585433311294894452e+02,1.636802109469715276e+02,1.619789039868542488e+02,1.621378931026529813e+02,1.618362060101965483e+02,1.616641692694677204e+02
2.876616360835162141e+02,1.586581890388641511e+02,1.638018175850250486e+02,1.620989094438868960e+02,1.622585564278332697e+02,1.619569340018004482e+02,1.617851767611242337e+02
2.876308677454975964e+02,1.587730180396138451e+02,1.639232908987714552e+02,1.622188093510849569e+02,1.623791063887732662e+02,1.620775501589258738e+02,1.619060711286402636e+02
2.876001074693662076e+02,1.588878169529909883e+02,1.640446308506823243e+02,1.623386033720845774e+02,1.624995427372431323e+02,1.621980542192196424e+02,1.620268521259475847e+02
2.875693555665681060e+02,1.590025846166630004e+02,1.641658374058123684e+02,1.624582911766795803e+02,1.626198652300646756e+02,1.623184459255097352e+02,1.621475195119110140e+02
2.875386123442111170e+02,1.591173198844877845e+02,1.642869105317512890e+02,1.625778724407284130e+02,1.627400736290331622e+02,1.624387250257256312e+02,1.622680730502527808e+02
2.875078781051240639e+02,1.592320216262925783e+02,1.644078501985768241e+02,1.626973468460626577e+02,1.628601677008397530e+02,1.625588912728200910e+02,1.623885125094781472e+02
2.874771531479153168e+02,1.593466887276560158e+02,1.645286563788086482e+02,1.628167140803968493e+02,1.629801472169960732e+02,1.626789444246924177e+02,1.625088376628022786e+02
2.874464377670301474e+02,1.594613200896933165e+02,1.646493290473631248e+02,1.629359738372400557e+02,1.631000119537594912e+02,1.627988842441125712e+02,1.626290482880784509e+02
2.874157322528076293e+02,1.595759146288443446e+02,1.647698681815091106e+02,1.630551258158088501e+02,1.632197616920598762e+02,1.629187104986472150e+02,1.627491441677272803e+02
2.873850368915364015e+02,1.596904712766651357e+02,1.648902737608247833e+02,1.631741697209415349e+02,1.633393962174276908e+02,1.630384229605863027e+02,1.628691250886673743e+02
2.873543519655100908e+02,1.598049889796219816e+02,1.650105457671548663e+02,1.632931052630140698e+02,1.634589153199230509e+02,1.631580214068715406e+02,1.629889908422470057e+02
2.873236777530811992e+02,1.599194666988887832e+02,1.651306841845693612e+02,1.634119321578571657e+02,1.635783187940664050e+02,1.632775056190255896e+02,1.631087412241769812e+02
2.872930145287150481e+02,1.600339034101472180e+02,1.652506889993225911e+02,1.635306501266748000e+02,1.636976064387699523e+02,1.633968753830827438e+02,1.632283760344647590e+02
2.872623625630423589e+02,1.601482981033896351e+02,1.653705601998133545e+02,1.636492588959641523e+02,1.638167780572705396e+02,1.635161304895206911e+02,1.633478950773494205e+02
2.872317221229113215e+02,1.602626497827250205e+02,1.654902977765457592e+02,1.637677581974367911e+02,1.639358334570636373e+02,1.636352707331933232e+02,1.634672981612380056e+02
2.872010934714388668e+02,1.603769574661875765e+02,1.656099017220909104e+02,1.638861477679411394e+02,1.640547724498382536e+02,1.637542959132647695e+02,1.635865850986427574e+02
2.871704768680612574e+02,1.604912201855480589e+02,1.657293720310494791e+02,1.640044273493861624e+02,1.641735948514132986e+02,1.638732058331446524e+02,1.637057557061193904e+02
2.871398725685838258e+02,1.606054369861278417e+02,1.658487087000146118e+02,1.641225966886665617e+02,1.642923004816746300e+02,1.639920003004241948e+02,1.638248098042066090e+02
2.871092808252302007e+02,1.607196069266157110e+02,1.659679117275363467e+02,1.642406555375887365e+02,1.644108891645135202e+02,1.641106791268134657e+02,1.639437472173664503e+02
2.870787018866905669e+02,1.608337290788870462e+02,1.660869811140857735e+02,1.643586036527985357e+02,1.645293607277658339e+02,1.642292421280798749e+02,1.640625677739255082e+02
2.870481359981695277e+02,1.609478025278259850e+02,1.662059168620208425e+02,1.644764407957095500e+02,1.646477150031525980e+02,1.643476891239873794e+02,1.641812713060176065e+02
2.870175834014330576e+02,1.610618263711496354e+02,1.663247189755522015e+02,1.645941667324332514e+02,1.647659518262211975e+02,1.644660199382369399e+02,1.642998576495268992e+02
2.869870443348548292e+02,1.611757997192351866e+02,1.664433874607100563e+02,1.647117812337095017e+02,1.648840710362878781e+02,1.645842343984078298e+02,1.644183266440321631e+02
2.869565190334620297e+02,1.612897216949493782e+02,1.665619223253115422e+02,1.648292840748389665e+02,1.650020724763809881e+02,1.647023323358999392e+02,1.645366781327521437e+02
2.869260077289803803e+02,1.614035914334803010e+02,1.666803235789288919e+02,1.649466750356160389e+02,1.651199559931853003e+02,1.648203135858772725e+02,1.646549119624914681e+02
2.868955106498783607e+02,1.615174080821716416e+02,1.667985912328581435e+02,1.650639539002632432e+02,1.652377214369872149e+02,1.649381779872119580e+02,1.647730279835878093e+02
2.868650280214112058e+02,1.616311708003593708e+02,1.669167253000884443e+02,1.651811204573663190e+02,1.653553686616209859e+02,1.650559253824294785e+02,1.648910260498597609e+02
2.868345600656639931e+02,1.617448787592107067e+02,1.670347257952720383e+02,1.652981744998108127e+02,1.654728975244156004e+02,1.651735556176547846e+02,1.650089060185555070e+02
2.868041070015941614e+02,1.618585311415653507e+02,1.671525927346948492e+02,1.654151158247192654e+02,1.655903078861428526e+02,1.652910685425592590e+02,1.651266677503023743e+02
2.867736690450735750e+02,1.619721271417788273e+02,1.672703261362475473e+02,1.655319442333897371e+02,1.657075996109659854e+02,1.654084640103084496e+02,1.652443111090574348e+02
2.867432464089295081e+02,1.620856659655684950e+02,1.673879260193975256e+02,1.656486595312350119e+02,1.658247725663895551e+02,1.655257418775108817e+02,1.653618359620585636e+02
2.867128393029859126e+02,1.621991468298612631e+02,1.675053924051607908e+02,1.657652615277231121e+02,1.659418266232095789e+02,1.656429020041674676e+02,1.654792421797766906e+02
2.866824479341030383e+02,1.623125689626437520e+02,1.676227253160751047e+02,1.658817500363185218e+02,1.660587616554651618e+02,1.657599442536219954e+02,1.655965296358683929e+02
2.866520725062175075e+02,1.624259316028143019e+02,1.677399247761734387e+02,1.659981248744243487e+02,1.661755775403905488e+02,1.658768684925121306e+02,1.657136982071297382e+02
2.866217132203810820e+02,1.625392340000375668e+02,1.678569908109575408e+02,1.661143858633257935e+02,1.662922741583678317e+02,1.659936745907216391e+02,1.658307477734505540e+02
