3.276000000000016676e-01,1.511676834928346924e+00,1.534220237990322255e+00,1.552864608456271611e+00,1.571519350835148598e+00,1.590190036908334825e+00,1.608870544936206404e+00,1.627554685947206092e+00,1.646236248151403903e+00,1.664909005267596553e+00,1.683566724802886938e+00,1.702203176409333940e+00,1.720812140250705058e+00,1.739387415403520265e+00,1.757922828221287093e+00,1.776412240678700183e+00,1.794849558654072252e+00,1.813228740113148385e+00,1.831543803202166032e+00,1.849788834209487920e+00,1.867957995358671353e+00,1.886045532446714912e+00,1.904045782274443877e+00,1.921953179872347039e+00,1.939762265470715175e+00,1.957467691237066099e+00,1.975064227730214172e+00,1.992546770068483575e+00,2.009910343794311771e+00,2.027150110421386486e+00,2.044261372651476005e+00,2.061239579249774856e+00,2.078080329568818829e+00,2.094779377712452373e+00,2.111332636333030699e+00,2.127736180056136739e+00,2.143986248528888972e+00,2.160079249089297271e+00,2.176011759055467287e+00,2.191780527637515519e+00,2.207382477458495806e+00,2.222814705728417994e+00,2.238074485017933046e+00,2.253159263685774683e+00,2.268066665931419035e+00,2.282794491527640801e+00,2.297340715181026560e+00,2.311703485581582118e+00,2.325881124115477316e+00,2.339872123304110207e+00,2.353675144901103078e+00,2.367289017757421288e+00,2.380712735384871603e+00,2.393945453270052592e+00,2.406986485982379076e+00,2.419835304009969157e+00,2.432491530443184669e+00,2.444954937412783469e+00,2.457225442408073501e+00,2.469303104383571146e+00,2.481188119759313970e+00,2.492880818290463374e+00,2.504381658791605680e+00,2.515691224816882343e+00,2.526810220204370516e+00,2.537739464594157557e+00,2.548479888870794241e+00,2.559032530586755616e+00,2.569398529324811165e+00,2.579579122081648190e+00,2.589575638646703482e+00,2.599389496960493151e+00,2.609022198532096937e+00,2.618475323868708404e+00,2.627750527947957604e+00,2.636849535757547880e+00,2.645774137859032926e+00,2.654526186056869630e+00,2.663107589121866958e+00,2.671520308600275229e+00,2.679766354710158005e+00,2.687847782330559099e+00,2.695766687088478886e+00,2.703525201547582579e+00,2.711125491499898121e+00,2.718569752382266724e+00,2.725860205769755407e+00,2.732999096020177099e+00,2.739988687014303093e+00,2.746831259017020077e+00,2.753529105656124187e+00
3.290000000000016800e-01,1.493676599355628465e+00,1.516049210984003803e+00,1.534569359016444201e+00,1.553101023243001810e+00,1.571649670255267139e+00,1.590209205698555506e+00,1.608773467393386447e+00,1.627336269310362571e+00,1.645891409873928346e+00,1.664432680222325045e+00,1.682953872546576690e+00,1.701448788442210924e+00,1.719911247297200907e+00,1.738335094645711010e+00,1.756714210503917295e+00,1.775042517646292506e+00,1.793313989785778384e+00,1.811522659665193880e+00,1.829662627019441601e+00,1.847728066371487454e+00,1.865713234675423271e+00,1.883612478753801778e+00,1.901420242532332550e+00,1.919131074020975047e+00,1.936739632063971595e+00,1.954240692808382640e+00,1.971629155888432683e+00,1.988900050307860212e+00,2.006048540006295067e+00,2.023069929096761310e+00,2.039959666763009771e+00,2.056713351806656487e+00,2.073326736835519490e+00,2.089795732086198399e+00,2.106116408875127188e+00,2.122285002674064724e+00,2.138297915807346516e+00,2.154151719769680451e+00,2.169843157167123060e+00,2.185369143267717362e+00,2.200726767205279266e+00,2.215913292783426414e+00,2.230926158933386638e+00,2.245762979797331749e+00,2.260421544491294732e+00,2.274899816496360749e+00,2.289195932738609329e+00,2.303308202332226440e+00,2.317235105048318644e+00,2.330975289441845621e+00,2.344527570745789991e+00,2.357890928463655555e+00,2.371064503711915350e+00,2.384047596355683307e+00,2.396839661872213867e+00,2.409440308060884828e+00,2.421849291507742752e+00,2.434066513928802689e+00,2.446092018301719406e+00,2.457925984890011684e+00,2.469568727135879271e+00,2.481020687407305747e+00,2.492282432699703509e+00,2.503354650201572440e+00,2.514238142832663669e+00,2.524933824705978047e+00,2.535442716569747290e+00,2.545765941187917214e+00,2.555904718740762416e+00,2.565860362219926749e+00,2.575634272802537872e+00,2.585227935283311407e+00,2.594642913518179661e+00,2.603880845909933850e+00,2.612943440960274089e+00,2.621832472845637252e+00,2.630549777097245467e+00,2.639097246335041280e+00,2.647476826086547330e+00,2.655690510692383377e+00,2.663740339303913629e+00,2.671628391978112749e+00,2.679356785873555857e+00,2.686927671548855923e+00,2.694343229385128158e+00,2.701605666085237889e+00,2.708717211323256269e+00,2.715680114489325891e+00,2.722496641554928765e+00,2.729169072055357859e+00
3.304000000000016923e-01,1.475892578000169042e+00,1.498095276162489498e+00,1.516491533500637034e+00,1.534900434915302592e+00,1.553327343548781991e+00,1.571766192649450389e+00,1.590210847053281418e+00,1.608655146724245366e+00,1.627092915034247245e+00,1.645517967002894988e+00,1.663924117618319265e+00,1.682305190173263520e+00,1.700655024639390112e+00,1.718967486009979950e+00,1.737236472626773276e+00,1.755455924449580873e+00,1.773619831232202237e+00,1.791722240611652195e+00,1.809757266070352477e+00,1.827719094734493011e+00,1.845601995021306285e+00,1.863400324082876036e+00,1.881108535049102137e+00,1.898721184019269703e+00,1.916232936824156186e+00,1.933638575508535684e+00,1.950933004531202775e+00,1.968111256664569764e+00,1.985168498579868768e+00,2.002100036104871084e+00,2.018901319142820228e+00,2.035567946242387460e+00,2.052095668809997164e+00,2.068480394957449953e+00,2.084718192978976425e+00,2.100805294453579108e+00,2.116738096969920324e+00,2.132513166472408184e+00,2.148127239231017782e+00,2.163577223421399687e+00,2.178860200358205379e+00,2.193973425329314164e+00,2.208914328083823264e+00,2.223680512945889642e+00,2.238269758607928317e+00,2.252680017552322944e+00,2.266909415161658004e+00,2.280956248492107985e+00,2.294818984771939352e+00,2.308496259558344477e+00,2.321986874660673106e+00,2.335289795761879450e+00,2.348404149789504292e+00,2.361329222079010748e+00,2.374064453264926655e+00,2.386609436017326669e+00,2.398963911532825843e+00,2.411127765903085862e+00,2.423101026271594183e+00,2.434883856881879360e+00,2.446476554993641361e+00,2.457879546652766312e+00,2.469093382414591531e+00,2.480118732930964409e+00,2.490956384508618005e+00,2.501607234590841333e+00,2.512072287218122923e+00,2.522352648426877675e+00,2.532449521667184733e+00,2.542364203214202867e+00,2.552098077558180300e+00,2.561652612851356814e+00,2.571029356365804208e+00,2.580229929992527538e+00,2.589256025806089934e+00,2.598109401652637818e+00,2.606791876841078714e+00,2.615305327887660347e+00,2.623651684344744606e+00,2.631832924715604261e+00,2.639851072460705605e+00,2.647708192100582725e+00,2.655406385419267323e+00,2.662947787769585073e+00,2.670334564501776420e+00,2.677568907468693471e+00,2.684653031680334312e+00,2.691589172053471923e+00,2.698379580281162315e+00,2.705026521818993945e+00
3.318000000000017047e-01,1.458322130223145274e+00,1.480355796283202130e+00,1.498628504356617652e+00,1.516914968072385461e+00,1.535220448839442975e+00,1.553538907720504847e+00,1.571864236783631519e+00,1.590190302212351137e+00,1.608510952561263974e+00,1.626820026975095645e+00,1.645111363490837642e+00,1.663378807357625666e+00,1.681616219396892209e+00,1.699817484333434159e+00,1.717976519112728528e+00,1.736087281163303242e+00,1.754143776567845592e+00,1.772140068149658854e+00,1.790070283434314957e+00,1.807928622449810119e+00,1.825709365377545357e+00,1.843406880002020465e+00,1.861015628961582236e+00,1.878530176749924951e+00,1.895945196489764895e+00,1.913255476428844748e+00,1.930455926155118629e+00,1.947541582513179659e+00,1.964507615207792934e+00,1.981349332081440817e+00,1.998062184054415491e+00,2.014641769717218089e+00,2.031083839566492522e+00,2.047384299877345715e+00,2.063539216206052629e+00,2.079544816518954065e+00,2.095397493944684442e+00,2.111093809148272715e+00,2.126630492329555810e+00,2.142004444832523724e+00,2.157212740408007701e+00,2.172252626077867177e+00,2.187121522653025618e+00,2.201817024877671169e+00,2.216336901252577096e+00,2.230679093487267117e+00,2.244841715640399915e+00,2.258823052923385255e+00,2.272621560228511139e+00,2.286235860315651625e+00,2.299664741764495979e+00,2.312907156624982363e+00,2.325962217816787803e+00,2.338829196320358683e+00,2.351507518095712346e+00,2.363996760845490819e+00,2.376296650532417232e+00,2.388407057773122677e+00,2.400327994020059919e+00,2.412059607633832314e+00,2.423602179822712532e+00,2.434956120435668225e+00,2.446121963707371894e+00,2.457100363866749682e+00,2.467892090715717579e+00,2.478498025130624782e+00,2.488919154541697765e+00,2.499156568350151542e+00,2.509211453363174638e+00,2.519085089221861029e+00,2.528778843807271581e+00,2.538294168702253550e+00,2.547632594663652217e+00,2.556795727135012353e+00,2.565785241823919094e+00,2.574602880302371055e+00,2.583250445709225129e+00,2.591729798505564286e+00,2.600042852313537267e+00,2.608191569840555335e+00,2.616177958894364775e+00,2.624004068494077302e+00,2.631671985081136089e+00,2.639183828831639378e+00,2.646541750091236267e+00,2.653747925886392967e+00,2.660804556584134950e+00,2.667713862646561296e+00,2.674478081504705340e+00,2.681099464548690747e+00
3.332000000000017170e-01,1.440962649141311003e+00,1.462828167652213462e+00,1.480977677302630635e+00,1.499142037929007687e+00,1.517326410898623079e+00,1.535524785293022942e+00,1.553731080622342331e+00,1.571939189509264034e+00,1.590142985919810403e+00,1.608336333361171544e+00,1.626513093164603685e+00,1.644667132788608210e+00,1.662792334164343577e+00,1.680882602014531546e+00,1.698931872160683199e+00,1.716934119777678402e+00,1.734883367559496126e+00,1.752773693802359478e+00,1.770599240365287486e+00,1.788354220471495282e+00,1.806032926362531210e+00,1.823629736753344277e+00,1.841139124090257928e+00,1.858555661561908767e+00,1.875874029883977112e+00,1.893089023808197435e+00,1.910195558352237422e+00,1.927188674732469575e+00,1.944063545985424968e+00,1.960815482264702370e+00,1.977439935801833748e+00,1.993932505520717768e+00,2.010288941296804577e+00,2.026505147853727706e+00,2.042577188291366586e+00,2.058501287240960043e+00,2.074273833644385334e+00,2.089891383156000870e+00,2.105350660169402310e+00,2.120648559455771576e+00,2.135782147455700386e+00,2.150748663173179587e+00,2.165545518723469787e+00,2.180170299507532050e+00,2.194620764065337681e+00,2.208894843558357746e+00,2.222990640940024409e+00,2.236906429789473183e+00,2.250640652869258851e+00,2.264191920341861675e+00,2.277559007750918241e+00,2.290740853700603985e+00,2.303736557283637243e+00,2.316545375300019582e+00,2.329166719203536573e+00,2.341600151891389814e+00,2.353845384248209438e+00,2.365902271565224702e+00,2.377770809747407288e+00,2.389451131409985329e+00,2.400943501841440231e+00,2.412248314819653849e+00,2.423366088378737349e+00,2.434297460439210692e+00,2.445043184407202919e+00,2.455604124695791590e+00,2.465981252223369946e+00,2.476175639849271803e+00,2.486188457826151499e+00,2.496020969244546528e+00,2.505674525455136248e+00,2.515150561545636876e+00,2.524450591827489543e+00,2.533576205362334743e+00,2.542529061552195380e+00,2.551310885752340774e+00,2.559923464985147668e+00,2.568368643706389509e+00,2.576648319654280428e+00,2.584764439783223011e+00,2.592718996287795452e+00,2.600514022722058005e+00,2.608151590218231064e+00,2.615633803806137969e+00,2.622962798854507671e+00,2.630140737588453348e+00,2.637169805754536078e+00,2.644052209380271634e+00,2.650790171652482652e+00,2.657385929911449729e+00
3.346000000000017294e-01,1.423811561128796033e+00,1.445509819630401926e+00,1.463536490838694526e+00,1.481579092210762782e+00,1.499642686739914854e+00,1.517721291724338339e+00,1.535808854319644867e+00,1.553899293800757864e+00,1.571986509767406393e+00,1.590064390320230281e+00,1.608126820323902084e+00,1.626167689693082785e+00,1.644180901722557264e+00,1.662160381393425812e+00,1.680100083669711530e+00,1.697994001744562720e+00,1.715836175200091240e+00,1.733620698086629552e+00,1.751341726881642469e+00,1.768993488291816796e+00,1.786570286909837435e+00,1.804066512674270317e+00,1.821476648134257248e+00,1.838795275469374824e+00,1.856017083284918767e+00,1.873136873133420144e+00,1.890149565758765915e+00,1.907050207044839629e+00,1.923833973654445861e+00,1.940496178345165523e+00,1.957032274950579520e+00,1.973437863016342275e+00,1.989708692082242436e+00,2.005840665602798278e+00,2.021829844500333984e+00,2.037672450345995756e+00,2.053364868165786117e+00,2.068903648869873546e+00,2.084285511307437666e+00,2.099507343933789905e+00,2.114566206131113901e+00,2.129459329132045831e+00,2.144184116597243506e+00,2.158738144819861038e+00,2.173119162608716515e+00,2.187325090800990690e+00,2.201354021462672339e+00,2.215204216752333366e+00,2.228874107508373559e+00,2.242362291495275439e+00,2.255667531413800830e+00,2.268788752609308901e+00,2.281725040528268966e+00,2.294475637964720427e+00,2.307039942034490476e+00,2.319417500991455050e+00,2.331608010798125630e+00,2.343611311570259037e+00,2.355427383809264974e+00,2.367056344522995293e+00,2.378498443212317959e+00,2.389754057710436363e+00,2.400823689971692598e+00,2.411707961723452254e+00,2.422407610085869134e+00,2.432923483113266894e+00,2.443256535311554511e+00,2.453407823092456752e+00,2.463378500243443625e+00,2.473169813389060501e+00,2.482783097429507535e+00,2.492219771032733622e+00,2.501481332135770952e+00,2.510569353485095245e+00,2.519485478239805509e+00,2.528231415597101961e+00,2.536808936517719104e+00,2.545219869503260401e+00,2.553466096455594414e+00,2.561549548620281946e+00,2.569472202619609735e+00,2.577236076580321722e+00,2.584843226360120649e+00,2.592295741874363291e+00,2.599595743543907655e+00,2.606745378818907000e+00,2.613746818849331355e+00,2.620602255249586676e+00,2.627313896981454899e+00,2.633883967352370625e+00
3.360000000000017417e-01,1.406866325329363399e+00,1.428398214150036649e+00,1.446302415768308203e+00,1.464223610680771559e+00,1.482166765150751742e+00,1.500125924884279538e+00,1.518095064879325440e+00,1.536068131269701098e+00,1.554039049504755354e+00,1.572001732503262694e+00,1.589950088896265212e+00,1.607878031295262300e+00,1.625779484606556746e+00,1.643648394324190409e+00,1.661478734815372782e+00,1.679264517557797598e+00,1.696999799293000155e+00,1.714678690101214098e+00,1.732295361358074715e+00,1.749844053536882882e+00,1.767319083867459062e+00,1.784714853800330125e+00,1.802025856277627236e+00,1.819246682761336498e+00,1.836372030038655678e+00,1.853396706755531698e+00,1.870315639674526187e+00,1.887123879638885615e+00,1.903816607228487667e+00,1.920389138094222625e+00,1.936836927959133314e+00,1.953155577275783372e+00,1.969340835530772438e+00,1.985388605188982858e+00,2.001294945271289372e+00,2.017056074561195622e+00,2.032668374437303971e+00,2.048128391329836706e+00,2.063432838803288760e+00,2.078578599252094872e+00,2.093562725250070145e+00,2.108382440503396182e+00,2.123035140457680825e+00,2.137518392532336442e+00,2.151829936033467838e+00,2.165967681696662872e+00,2.179929710917290819e+00,2.193714274644262829e+00,2.207319791996699365e+00,2.220744848539917715e+00,2.233988194324523668e+00,2.247048741623663304e+00,2.259925562418032996e+00,2.272617885670060733e+00,2.285125094325861639e+00,2.297446722158159371e+00,2.309582450363499184e+00,2.321532104032323574e+00,2.333295648406739531e+00,2.344873185025642126e+00,2.356264947734926007e+00,2.367471298550114955e+00,2.378492723467191983e+00,2.389329828136298683e+00,2.399983333502206051e+00,2.410454071365815132e+00,2.420742979920744276e+00,2.430851099226316148e+00,2.440779566695130853e+00,2.450529612571308302e+00,2.460102555385513590e+00,2.469499797462393786e+00,2.478722820436684682e+00,2.487773180807586915e+00,2.496652505555089885e+00,2.505362487778201697e+00,2.513904882432072885e+00,2.522281502116533236e+00,2.530494212945959109e+00,2.538544930502521169e+00,2.546435615878392955e+00,2.554168271812046420e+00,2.561744938922684511e+00,2.569167692044338924e+00,2.576438636680371541e+00,2.583559905533715728e+00,2.590533655182957418e+00,2.597362062852200282e+00,2.604047323298694927e+00,2.610591645815368178e+00
3.374000000000017541e-01,1.390124433178862029e+00,1.411490845241458514e+00,1.429272954730150813e+00,1.447073104676326993e+00,1.464896166233914609e+00,1.482736213701436379e+00,1.500587250109686188e+00,1.518443248651625277e+00,1.536298160835834370e+00,1.554145924617677865e+00,1.571980472621370639e+00,1.589795740389879475e+00,1.607585674682965315e+00,1.625344241756313535e+00,1.643065435635268301e+00,1.660743286342714953e+00,1.678371868045416049e+00,1.695945307123922330e+00,1.713457790126542646e+00,1.730903571571228206e+00,1.748276981605989544e+00,1.765572433476851666e+00,1.782784430804443598e+00,1.799907574620137174e+00,1.816936570180970989e+00,1.833866233514727773e+00,1.850691497691072662e+00,1.867407418800602015e+00,1.884009181627355423e+00,1.900492105001298171e+00,1.916851646818992672e+00,1.933083408721822716e+00,1.949183140422627192e+00,1.965146743673217955e+00,1.980970275866398733e+00,1.996649953267904953e+00,2.012182153874997770e+00,2.027563419899923058e+00,2.042790459880122089e+00,2.057860150402186949e+00,2.072769537479809188e+00,2.087515837535931063e+00,2.102096438039155579e+00,2.116508897767842790e+00,2.130750946752591357e+00,2.144820485848971892e+00,2.158715585997602382e+00,2.172434487147766102e+00,2.185975596903479090e+00,2.199337488829099740e+00,2.212518900517321363e+00,2.225518731355299984e+00,2.238336040038162444e+00,2.250970041870908656e+00,2.263420105798130244e+00,2.275685751273599955e+00,2.287766644884161149e+00,2.299662596845326590e+00,2.311373557284445379e+00,2.322899612410242121e+00,2.334240980546752109e+00,2.345398008019320635e+00,2.356371164987571376e+00,2.367161041141032651e+00,2.377768341360379623e+00,2.388193881299196075e+00,2.398438582939852903e+00,2.408503470085338716e+00,2.418389663864631611e+00,2.428098378227962151e+00,2.437630915418424138e+00,2.446988661494869266e+00,2.456173081862929486e+00,2.465185716843543151e+00,2.474028177302550535e+00,2.482702140301800586e+00,2.491209344848128282e+00,2.499551587693192189e+00,2.507730719213966619e+00,2.515748639375931184e+00,2.523607293784596806e+00,2.531308669830470315e+00,2.538854792931568571e+00,2.546247722875031538e+00,2.553489550278400966e+00,2.560582393126423995e+00,2.567528393452827462e+00,2.574329714115519696e+00,2.580988535689046515e+00,2.587507053471452600e+00
3.388000000000017664e-01,1.373583407937471357e+00,1.394785238569514085e+00,1.412445641739427993e+00,1.430125116655120099e+00,1.447828440958530694e+00,1.465549717718875877e+00,1.483282978183875889e+00,1.501022222799599737e+00,1.518761429337231128e+00,1.536494561001018333e+00,1.554215574629064900e+00,1.571918428924439892e+00,1.589597092736390049e+00,1.607245553325159948e+00,1.624857824623481051e+00,1.642427955454497601e+00,1.659950037670547829e+00,1.677418214217588632e+00,1.694826687085896566e+00,1.712169725111060137e+00,1.729441671635396194e+00,1.746636951979187335e+00,1.763750080722441771e+00,1.780775668748397988e+00,1.797708430067546992e+00,1.814543188373744842e+00,1.831274883328175784e+00,1.847898576552899463e+00,1.864409457319507357e+00,1.880802847919266441e+00,1.897074208702913989e+00,1.913219142779352788e+00,1.929233400364025020e+00,1.945112882769329588e+00,1.960853646030641384e+00,1.976451904163196716e+00,1.991904032046554640e+00,2.007206567934665120e+00,2.022356215593426931e+00,2.037349846052650904e+00,2.052184499012299934e+00,2.066857383853633490e+00,2.081365880304742344e+00,2.095707538734229214e+00,2.109880080123115675e+00,2.123881395667403194e+00,2.137709546067817268e+00,2.151362760483183756e+00,2.164839435205816454e+00,2.178138131996695481e+00,2.191257576182317202e+00,2.204196654449662063e+00,2.216954412388184359e+00,2.229530051819452297e+00,2.241922927854602676e+00,2.254132545790666242e+00,2.266158557761133618e+00,2.278000759257138519e+00,2.289659085436086983e+00,2.301133607315649865e+00,2.312424527831526078e+00,2.323532177746876481e+00,2.334457011507526492e+00,2.345199602959598284e+00,2.355760641031655389e+00,2.366140925336809975e+00,2.376341361748006697e+00,2.386362957908821247e+00,2.396206818756741797e+00,2.405874142035586694e+00,2.415366213783803229e+00,2.424684403872980454e+00,2.433830161553879101e+00,2.442805011039268948e+00,2.451610547146906960e+00,2.460248430963661637e+00,2.468720385606467893e+00,2.477028192033603915e+00,2.485173684935921834e+00,2.493158748710135875e+00,2.500985313519764830e+00,2.508655351448907389e+00,2.516170872752961696e+00,2.523533922207865210e+00,2.530746575578283419e+00,2.537810936161089437e+00,2.544729131472942996e+00,2.551503310030950544e+00,2.558135638250048860e+00,2.564628297454315753e+00
3.402000000000017788e-01,1.357240804231431452e+00,1.378278950979382467e+00,1.395818041738608795e+00,1.413377219750743485e+00,1.430961170720299602e+00,1.448564026659003190e+00,1.466179847209304166e+00,1.483802660258119133e+00,1.501426470036435701e+00,1.519045265203569084e+00,1.536653027026208651e+00,1.554243737590220054e+00,1.571811388064522585e+00,1.589349986951072324e+00,1.606853568333608040e+00,1.624316200085067274e+00,1.641731991998291118e+00,1.659095103844441921e+00,1.676399753319899100e+00,1.693640223845823911e+00,1.710810872230076329e+00,1.727906136141199589e+00,1.744920541394832547e+00,1.761848709004112390e+00,1.778685362012262905e+00,1.795425332059301882e+00,1.812063565678322608e+00,1.828595130303115157e+00,1.845015219972505616e+00,1.861319160717753052e+00,1.877502415621040477e+00,1.893560589534257321e+00,1.909489433448740447e+00,1.925284848508237445e+00,1.940942889658557435e+00,1.956459768929129872e+00,1.971831858342981025e+00,1.987055692453180589e+00,2.002127970507428856e+00,2.017045558227827051e+00,2.031805489245169571e+00,2.046404966138866133e+00,2.060841361131435345e+00,2.075112216411581834e+00,2.089215244135388616e+00,2.103148326058586814e+00,2.116909512855823294e+00,2.130497023103739007e+00,2.143909241985558101e+00,2.157144719655800014e+00,2.170202169365917921e+00,2.183080465288094629e+00,2.195778640085675804e+00,2.208295882270548294e+00,2.220631533288344173e+00,2.232785084441504253e+00,2.244756173566578195e+00,2.256544581581011233e+00,2.268150228817286784e+00,2.279573171241457086e+00,2.290813596534781560e+00,2.301871820026674342e+00,2.312748280572240134e+00,2.323443536291996292e+00,2.333958260275013519e+00,2.344293236201479225e+00,2.354449353937487999e+00,2.364427605064930216e+00,2.374229078422792405e+00,2.383854955636844686e+00,2.393306506624770513e+00,2.402585085150380717e+00,2.411692124384831271e+00,2.420629132503848702e+00,2.429397688344250295e+00,2.437999437081204146e+00,2.446436086001276156e+00,2.454709400325303381e+00,2.462821199110474257e+00,2.470773351233833459e+00,2.478567771462776737e+00,2.486206416617763981e+00,2.493691281831358797e+00,2.501024396905218161e+00,2.508207822785313290e+00,2.515243648112194474e+00,2.522133985914494225e+00,2.528880970395150030e+00,2.535486753833838147e+00,2.541953503602829123e+00
3.416000000000017911e-01,1.341094207603958033e+00,1.361969570051541067e+00,1.379387750157156534e+00,1.396827017337165522e+00,1.414291966910603549e+00,1.431776759997218207e+00,1.449275484805799374e+00,1.466782196845675790e+00,1.484290926998732774e+00,1.501795689579514148e+00,1.519290490492020584e+00,1.536769335421720006e+00,1.554226238081602762e+00,1.571655228446803276e+00,1.589050360990074573e+00,1.606405722878196496e+00,1.623715442094073591e+00,1.640973695488614270e+00,1.658174716723302966e+00,1.675312804067812245e+00,1.692382328061909025e+00,1.709377738991663120e+00,1.726293574180024937e+00,1.743124465043591531e+00,1.759865143933323273e+00,1.776510450711313416e+00,1.793055339058971187e+00,1.809494882498225543e+00,1.825824280111135733e+00,1.842038861944096384e+00,1.858134094084623156e+00,1.874105583399840125e+00,1.889949081927193353e+00,1.905660490909607097e+00,1.921235864468457066e+00,1.936671412909417356e+00,1.951963505657716480e+00,1.967108673820627818e+00,1.982103612378853574e+00,1.996945181993846408e+00,2.011630410469914310e+00,2.026156493822730553e+00,2.040520797002594033e+00,2.054720854246719242e+00,2.068754369109579550e+00,2.082619214124737272e+00,2.096313430153531776e+00,2.109835225397736380e+00,2.123182974133297485e+00,2.136355215104493332e+00,2.149350649678306802e+00,2.162168139697019598e+00,2.174806705077063640e+00,2.187265521194127871e+00,2.199543915996119203e+00,2.211641366952981080e+00,2.223557497760736190e+00,2.235292074913939331e+00,2.246845004065367579e+00,2.258216326269145480e+00,2.269406214086327811e+00,2.280414967541449567e+00,2.291243010022443460e+00,2.301890884042566476e+00,2.312359246964626802e+00,2.322648866644096977e+00,2.332760617043520224e+00,2.342695473781600146e+00,2.352454509692620377e+00,2.362038890373540756e+00,2.371449869706044655e+00,2.380688785426619880e+00,2.389757054703037120e+00,2.398656169746124167e+00,2.407387693479935198e+00,2.415953255232284658e+00,2.424354546520003595e+00,2.432593316883526757e+00,2.440671369799977342e+00,2.448590558676961848e+00,2.456352782932799350e+00,2.463959984168255346e+00,2.471414142434033678e+00,2.478717272595626131e+00,2.485871420815701782e+00,2.492878661111243233e+00,2.499741092053116898e+00,2.506460833557942802e+00,2.513040023795705569e+00,2.519480816210233343e+00
3.430000000000018034e-01,1.325141234075036145e+00,1.345854713665535440e+00,1.363152392480028396e+00,1.380472142601863350e+00,1.397818470494212706e+00,1.415185566544141071e+00,1.432567547692240151e+00,1.449958497245732225e+00,1.467352472922462292e+00,1.484743514886380344e+00,1.502125653881628109e+00,1.519492919404271447e+00,1.536839347930016197e+00,1.554158991132990497e+00,1.571445924107432779e+00,1.588694253552569435e+00,1.605898125885594219e+00,1.623051735286482833e+00,1.640149331635735397e+00,1.657185228309505209e+00,1.674153809840990714e+00,1.691049539398351564e+00,1.707866966078946946e+00,1.724600731971994261e+00,1.741245579006887256e+00,1.757796355539591238e+00,1.774248022672236358e+00,1.790595660287469748e+00,1.806834472782886891e+00,1.822959794491628482e+00,1.838967094777055333e+00,1.854851982790535869e+00,1.870610211882765661e+00,1.886237683660766828e+00,1.901730451683809386e+00,1.917084724793274519e+00,1.932296870072840012e+00,1.947363415436763612e+00,1.962281051847767355e+00,1.977046635151678000e+00,1.991657187567130283e+00,2.006109898782424406e+00,2.020402126707372847e+00,2.034531397854646873e+00,2.048495407399099300e+00,2.062292018869008814e+00,2.075919263524093061e+00,2.089375339397625542e+00,2.102658610059234601e+00,2.115767603038440914e+00,2.128701008007730433e+00,2.141457674663870048e+00,2.154036610355175796e+00,2.166436977494327287e+00,2.178658090699078453e+00,2.190699413768861792e+00,2.202560556415572801e+00,2.214241270861738720e+00,2.225741448225803332e+00,2.237061114789888450e+00,2.248200428129386808e+00,2.259159673093189102e+00,2.269939257726060422e+00,2.280539709052858743e+00,2.290961668823922714e+00,2.301205889178851827e+00,2.311273228280624537e+00,2.321164645883981414e+00,2.330881198913097752e+00,2.340424037026173743e+00,2.349794398154542829e+00,2.358993604088710505e+00,2.368023056070235111e+00,2.376884230418163213e+00,2.385578674212974537e+00,2.394108001000500696e+00,2.402473886589527208e+00,2.410678064898217343e+00,2.418722323878294667e+00,2.426608501519320615e+00,2.434338481938692400e+00,2.441914191562571723e+00,2.449337595401930745e+00,2.456610693425395286e+00,2.463735517048879053e+00,2.470714125699758679e+00,2.477548603522559123e+00,2.484241056176639706e+00,2.490793607749028915e+00,2.497208397779696387e+00
