3.052000000000014701e-01,1.255546271159984073e+00,1.248475575522892234e+00,1.237381643834097877e+00,1.226149524441554783e+00,1.214795931101098292e+00,1.203326478092745511e+00,1.191746857553689143e+00,1.180062865287366591e+00,1.168280392060347950e+00,1.156405414547952981e+00,1.144443986103019784e+00,1.132402227325137289e+00,1.120286316510831437e+00,1.108102479962876918e+00,1.095856982228071042e+00,1.083556116279534409e+00,1.071206193655700689e+00,1.058813534616450225e+00,1.046384458333929679e+00,1.033925273129382649e+00,1.021442266818623601e+00,1.008941697168303175e+00,9.964297825122736540e-01,9.839126925259208400e-01,9.713965392201120430e-01,9.588873681552861905e-01,9.463911499091565149e-01,9.339137718194232551e-01,9.214610300230628992e-01,9.090386218121292439e-01,8.966521383245571464e-01,8.843070575867822969e-01,8.720087379233006919e-01,8.597624117465960669e-01,8.475731797390556599e-01,8.354460054367132127e-01,8.233857102229150682e-01,8.113969687381052953e-01,7.994843047124193802e-01,7.876520872114944893e-01,7.759045273250749775e-01,7.642456752623354443e-01,7.526794178781396338e-01,7.412094766051721129e-01,7.298394058162179787e-01,7.185725915747974701e-01,7.074122507919922143e-01,6.963614307592718156e-01,6.854230090779453999e-01,6.745996939272996817e-01,6.638940247097062652e-01,6.533083730190163418e-01,6.428449439300796264e-01,6.325057776155948996e-01,6.222927512307747655e-01,6.122075811012439583e-01,6.022518251452328997e-01,5.924268855652176091e-01,5.827340117424877342e-01,5.731743033549897559e-01,5.637487136904745233e-01,5.544580531169222004e-01,5.453029927350644401e-01,5.362840681496047202e-01,5.274016833806423055e-01,5.186561148757843354e-01,5.100475156254246079e-01,5.015759193396414073e-01,4.932412446997915256e-01,4.850432996619669646e-01,4.769817857805589978e-01,4.690563025669509667e-01,4.612663518519901640e-01,4.536113421446753002e-01,4.460905929857466590e-01,4.387033392617559202e-01,4.314487354975408695e-01,4.243258601000072239e-01,4.173337195505810726e-01,4.104712525376536525e-01,4.037373340217563222e-01,3.971307792268902181e-01,3.906503475519803592e-01,3.842947463952627873e-01,3.780626348968516570e-01,3.719526275732103482e-01,3.659632978652268553e-01,3.600931815809054748e-01,3.543407802351259406e-01,3.487045642837341974e-01
3.066000000000014825e-01,1.242901358064478767e+00,1.235956355253711836e+00,1.225033389401628980e+00,1.213971984759828482e+00,1.202788660074995075e+00,1.191488965057696081e+00,1.180078528607603205e+00,1.168563084305465294e+00,1.156948461783775306e+00,1.145240577744764510e+00,1.133445426798287858e+00,1.121569072097308384e+00,1.109617635850739248e+00,1.097597289692250122e+00,1.085514244973809106e+00,1.073374743000070186e+00,1.061185045215868872e+00,1.048951423406888628e+00,1.036680149931086481e+00,1.024377487992388369e+00,1.012049682018862029e+00,9.997029481478181268e-01,9.873434648668951708e-01,9.749773638093318651e-01,9.626107207647329744e-01,9.502495469061378319e-01,9.378997802668550543e-01,9.255672774884836640e-01,9.132578058618223693e-01,9.009770356806484637e-01,8.887305329269871157e-01,8.765237523047593182e-01,8.643620306370763950e-01,8.522505806407280060e-01,8.401944850896029271e-01,8.281986913770430503e-01,8.162680064853475859e-01,8.044070923687897112e-01,7.926204617569624356e-01,7.809124743691299164e-01,7.692873335690590952e-01,7.577490834247369023e-01,7.463016061971123882e-01,7.349486202331623197e-01,7.236936782874159313e-01,7.125401662306611872e-01,7.014913021635594825e-01,6.905501359053323185e-01,6.797195488780134465e-01,6.690022543288878243e-01,6.584007979290829038e-01,6.479175586951401167e-01,6.375547502314156123e-01,6.273144222994599950e-01,6.171984626553816966e-01,6.072085991902628210e-01,5.973464023052716954e-01,5.876132875562690705e-01,5.780105185019254188e-01,5.685392097754616847e-01,5.592003303522253832e-01,5.499947069753384765e-01,5.409230277639507367e-01,5.319858459411727081e-01,5.231835837029238379e-01,5.145165361884508348e-01,5.059848755548732591e-01,4.975886551144962922e-01,4.893278135477551194e-01,4.812021791690753170e-01,4.732114742140742236e-01,4.653553191629051233e-01,4.576332370685829432e-01,4.500446578827027588e-01,4.425889227771614975e-01,4.352652884276790313e-01,4.280729312768027373e-01,4.210109517494502462e-01,4.140783784183069138e-01,4.072741721103917967e-01,4.005972299475218934e-01,3.940463893140923601e-01,3.876204317461234838e-01,3.813180867343758385e-01,3.751380354466982148e-01,3.690789143434662356e-01,3.631393187076071283e-01,3.573178060703096071e-01,3.516128995348201669e-01,3.460230909955530065e-01
3.080000000000014948e-01,1.230359321678700768e+00,1.223538507150034427e+00,1.212784491880946058e+00,1.201891812021205430e+00,1.190876793101375952e+00,1.179744920525405805e+00,1.168501760187170113e+00,1.157152983650058475e+00,1.145704359591666055e+00,1.134161744894442769e+00,1.122531075553012236e+00,1.110818357376268439e+00,1.099029656563290658e+00,1.087171090132086571e+00,1.075248816269392504e+00,1.063269024617669700e+00,1.051237926511669363e+00,1.039161745224215894e+00,1.027046706238861962e+00,1.014899027561087852e+00,1.002724910129852987e+00,9.905305283322165533e-01,9.783220206698550747e-01,9.661054805760016517e-01,9.538869474437707829e-01,9.416723978669651052e-01,9.294677371267829891e-01,9.172787909459341193e-01,9.051112975319380860e-01,8.929708999296507299e-01,8.808631387017643588e-01,8.687934449542722426e-01,8.567671337222509953e-01,8.447893977296681012e-01,8.328653015350694355e-01,8.209997760732753447e-01,8.091976136014542575e-01,7.974634630560927251e-01,7.858018258277884582e-01,7.742170519448308141e-01,7.627133366949296889e-01,7.512947176499753521e-01,7.399650721178989699e-01,7.287281149972789640e-01,7.175873970587089978e-01,7.065463036121438778e-01,6.956080535778493834e-01,6.847756989314870424e-01,6.740521245436580378e-01,6.634400483571367690e-01,6.529420219394067582e-01,6.425604313578408000e-01,6.322974983754034994e-01,6.221552819729569972e-01,6.121356801396908853e-01,6.022404319664057537e-01,5.924711199738764700e-01,5.828291727107286491e-01,5.733158675553960970e-01,5.639323337420232285e-01,5.546795555827168656e-01,5.455583758486499679e-01,5.365694993342509100e-01,5.277134965420396950e-01,5.189908075090837736e-01,5.104017457360678911e-01,5.019465022212601379e-01,4.936251495583563464e-01,4.854376461108942387e-01,4.773838402406100911e-01,4.694634745583644575e-01,4.616761902122065164e-01,4.540215311816161448e-01,4.464989485702970939e-01,4.391078048960733171e-01,4.318473783438810387e-01,4.247168669993247048e-01,4.177153930359873146e-01,4.108420068537748659e-01,4.040956911595894319e-01,3.974753649830738977e-01,3.909798876208155916e-01,3.846080625029569822e-01,3.783586409750093194e-01,3.722303259999327207e-01,3.662217757545059849e-01,3.603316071412439037e-01,3.545583991970778781e-01,3.489006964011251433e-01,3.433570118787619974e-01
3.094000000000015071e-01,1.217919938356878617e+00,1.211221815354471376e+00,1.200634749084182662e+00,1.189908817250967976e+00,1.179060153952235623e+00,1.168094180555851347e+00,1.157016400189575966e+00,1.145832422612941048e+00,1.134547955736180169e+00,1.123168796783788892e+00,1.111700823271579708e+00,1.100149983775746021e+00,1.088522288572231211e+00,1.076823800125850994e+00,1.065060623496816294e+00,1.053238896680852799e+00,1.041364780895374098e+00,1.029444450870953709e+00,1.017484085165822671e+00,1.005489856515197289e+00,9.934679222768670881e-01,9.814244149760106284e-01,9.693654329978509399e-01,9.572970314269692027e-01,9.452252130939157171e-01,9.331559198304997249e-01,9.210950239671227280e-01,9.090483200937429231e-01,8.970215171063165016e-01,8.850202305588483753e-01,8.730499753398870411e-01,8.611161586905555776e-01,8.492240735795912876e-01,8.373788924492278074e-01,8.255856613438828928e-01,8.138492944319388744e-01,8.021745689291108761e-01,7.905661204300796774e-01,7.790284386554274798e-01,7.675658636051380102e-01,7.561825821478733722e-01,7.448826250114441994e-01,7.336698641984031877e-01,7.225480108028092818e-01,7.115206132520306426e-01,7.005910559332962917e-01,6.897625582225346275e-01,6.790381738863784378e-01,6.684207908775160467e-01,6.579131314671923247e-01,6.475177527521567278e-01,6.372370474838946475e-01,6.270732452180437511e-01,6.170284137900251542e-01,6.071044610589111379e-01,5.973031369539334445e-01,5.876260357564233594e-01,5.780745986512720869e-01,5.686501164830176647e-01,5.593537327361780553e-01,5.501864467124334412e-01,5.411491168674086305e-01,5.322424643310209591e-01,5.234670765494122691e-01,5.148234110691832788e-01,5.063117994251897791e-01,4.979324511340615378e-01,4.896854577527179342e-01,4.815707970143610073e-01,4.735883370194364783e-01,4.657378404503617064e-01,4.580189688243977431e-01,4.504312867538596832e-01,4.429742662060434100e-01,4.356472907613336276e-01,4.284496598357001029e-01,4.213805928848207705e-01,4.144392335631790769e-01,4.076246538353479609e-01,4.009358580307757491e-01,3.943717868347924038e-01,3.879313212092193597e-01,3.816132862365175238e-01,3.754164548802698120e-01,3.693395516669532586e-01,3.633812562632006693e-01,3.575402069695616802e-01,3.518150041121036464e-01,3.462042133341007855e-01,3.407063687850092060e-01
3.108000000000015195e-01,1.205582966045624982e+00,1.199006045845314672e+00,1.188583940831140495e+00,1.178022793657719891e+00,1.167338548762172801e+00,1.156536563754268832e+00,1.145622279243074360e+00,1.134601243405700233e+00,1.123479103580679928e+00,1.112261597504673682e+00,1.100954544359557197e+00,1.089563835608774234e+00,1.078095425700549725e+00,1.066555322617789292e+00,1.054949578341793259e+00,1.043284279245990653e+00,1.031565536432241803e+00,1.019799476068565802e+00,1.007992229746068169e+00,9.961499248670105944e-01,9.842786751250821586e-01,9.723845710810705700e-01,9.604736708823448099e-01,9.485519911252420222e-01,9.366254979206821707e-01,9.247000981646712470e-01,9.127816310469942795e-01,9.008758598197840195e-01,8.889884638478529055e-01,8.771250309610212348e-01,8.652910501273640698e-01,8.534919044645604691e-01,8.417328646049517804e-01,8.300190824282286384e-01,8.183555851738667508e-01,8.067472699437203687e-01,7.951988986034044249e-01,7.837150930892908818e-01,7.723003311282917727e-01,7.609589423619426141e-01,7.496951049039110027e-01,7.385128422967948136e-01,7.274160208921048865e-01,7.164083476297750108e-01,7.054933682410016171e-01,6.946744658345614942e-01,6.839548598840986537e-01,6.733376055875638366e-01,6.628255936188897079e-01,6.524215502162391545e-01,6.421280376438306403e-01,6.319474549756568527e-01,6.218820391990405039e-01,6.119338666439837482e-01,6.021048546808521751e-01,5.923967637204622383e-01,5.828111994499292070e-01,5.733496153380306382e-01,5.640133153457077553e-01,5.548034568611083239e-01,5.457210538319492432e-01,5.367669800582182127e-01,5.279419726688873160e-01,5.192466357211465988e-01,5.106814439425992891e-01,5.022467465779427709e-01,4.939427713421969401e-01,4.857696284400204734e-01,4.777273146634029577e-01,4.698157175453337997e-01,4.620346195384280596e-01,4.543837022326792097e-01,4.468625505817120924e-01,4.394706571298910291e-01,4.322074262386875199e-01,4.250721782787138525e-01,4.180641538044391758e-01,4.111825176850844588e-01,4.044263631888604382e-01,3.977947160118547876e-01,3.912865382442994311e-01,3.849007322675656595e-01,3.786361445758295030e-01,3.724915695151906903e-01,3.664657529451104678e-01,3.605573957965159115e-01,3.547651575473699248e-01,3.490876595971378338e-01,3.435234885423470996e-01,3.380711993504089130e-01
3.122000000000015318e-01,1.193348144943312983e+00,1.186890947084502823e+00,1.176631829586804123e+00,1.166233517260516717e+00,1.155711766645195260e+00,1.145071871877728631e+00,1.134319211303407515e+00,1.123459271746062971e+00,1.112497640176086211e+00,1.101439995020496720e+00,1.090292097280338712e+00,1.079059781434636545e+00,1.067748946207804694e+00,1.056365545180738552e+00,1.044915577312148791e+00,1.033405077386389870e+00,1.021840106400404791e+00,1.010226741948252460e+00,9.985710686210396148e-01,9.868791684343365400e-01,9.751571113437597083e-01,9.634109458521541436e-01,9.516466897565645233e-01,9.398703210343896108e-01,9.280877689287120313e-01,9.163049052347239654e-01,9.045275358205128180e-01,8.927613924039681237e-01,8.810121246077466939e-01,8.692852923126261899e-01,8.575863583282481439e-01,8.459206813985389317e-01,8.342935095575128024e-01,8.227099738495234904e-01,8.111750824261679815e-01,7.996937150304174180e-01,7.882706178767265870e-01,7.769103989341014094e-01,7.656175236194091571e-01,7.543963108927316252e-01,7.432509297837478490e-01,7.321853963155238176e-01,7.212035708494938246e-01,7.103091558283287643e-01,6.995056939404007412e-01,6.887965666664394027e-01,6.781849932258025015e-01,6.676740298938915741e-01,6.572665697106477856e-01,6.469653425250385670e-01,6.367729154122168111e-01,6.266916934121772309e-01,6.167239205878665143e-01,6.068716814086518863e-01,5.971369024021981886e-01,5.875213541084937097e-01,5.780266532699385174e-01,5.686542652909312157e-01,5.594055069030737792e-01,5.502815490552088740e-01,5.412834200012105468e-01,5.324120085488446286e-01,5.236680674930760393e-01,5.150522171727967002e-01,5.065649491711686769e-01,4.982066301213604609e-01,4.899775056196374878e-01,4.818777042056130444e-01,4.739072414217647133e-01,4.660660239299199703e-01,4.583538536538754316e-01,4.507704319621106404e-01,4.433153638601541879e-01,4.359881621849354683e-01,4.287882517994550113e-01,4.217149737543959831e-01,4.147675894334605373e-01,4.079452846560797097e-01,4.012471737346147149e-01,3.946723034773534367e-01,3.882196571300204346e-01,3.818881582491580606e-01,3.756766745012808384e-01,3.695840213806113050e-01,3.636089658501454047e-01,3.577502298805710912e-01,3.520064939075988053e-01,3.463764001892552513e-01,3.408585560652589996e-01,3.354515371156389647e-01
3.136000000000015442e-01,1.181215198142603562e+00,1.174876250649075526e+00,1.164778161082653085e+00,1.154540747500095499e+00,1.144179580295951348e+00,1.133699890426429491e+00,1.123106994235234302e+00,1.112406317429537772e+00,1.101603386822821218e+00,1.090703821718515210e+00,1.079713325097948928e+00,1.068637674592219922e+00,1.057482713314140010e+00,1.046254340530895943e+00,1.034958502243439771e+00,1.023601181688863049e+00,1.012188389778487796e+00,1.000726155529720440e+00,9.892205165095506736e-01,9.776775093019017815e-01,9.661031600591337698e-01,9.545034751413817853e-01,9.428844318916730360e-01,9.312519695465245606e-01,9.196119803416823446e-01,9.079703008151680521e-01,8.963327033408926559e-01,8.847048879146083289e-01,8.730924742142492923e-01,8.615009939550505313e-01,8.499358835585124616e-01,8.384024771526413788e-01,8.269059999192367449e-01,8.154515618024249513e-01,8.040441515907674752e-01,7.926886313836455367e-01,7.813897314508029268e-01,7.701520454921767511e-01,7.589800263054331531e-01,7.478779818532438339e-01,7.368500717592152416e-01,7.259003041992989624e-01,7.150325332123936839e-01,7.042504564071906392e-01,6.935576130888302382e-01,6.829573827664771057e-01,6.724529840591194629e-01,6.620474739714847789e-01,6.517437475598650831e-01,6.415445379333234444e-01,6.314524166266587413e-01,6.214697942944344966e-01,6.115989217240693776e-01,6.018418911738250276e-01,5.922006379792569275e-01,5.826769424615331205e-01,5.732724320721086508e-01,5.639885838068428026e-01,5.548267268262188079e-01,5.457880453006402899e-01,5.368735814539211670e-01,5.280842387685390493e-01,5.194207853757591975e-01,5.108838575700643814e-01,5.024739634678342393e-01,4.941914867723071758e-01,4.860366906466872527e-01,4.780097216554755057e-01,4.701106137859338285e-01,4.623392925274987797e-01,4.546955789784930535e-01,4.471791939938887239e-01,4.397897623438573045e-01,4.325268168754286546e-01,4.253898026755158490e-01,4.183780812021439255e-01,4.114909344004392677e-01,4.047275687771751951e-01,3.980871194309503758e-01,3.915686540292962481e-01,3.851711767254366037e-01,3.788936320080315001e-01,3.727349084778165400e-01,3.666938425439246751e-01,3.607692220445566367e-01,3.549597897666771917e-01,3.492642468850695736e-01,3.436812563024110867e-01,3.382094458924216895e-01,3.328474116432251773e-01
3.150000000000015565e-01,1.169183832256484701e+00,1.162961671846460598e+00,1.153022664922113139e+00,1.142944227834562509e+00,1.132741746575701924e+00,1.122420389220028847e+00,1.111985410378890426e+00,1.101442174886681169e+00,1.090796149618658673e+00,1.080052894948348108e+00,1.069218056006293160e+00,1.058297353720106138e+00,1.047296575711288424e+00,1.036221567029834256e+00,1.025078220792073225e+00,1.013872468738047372e+00,1.002610271721227742e+00,9.912976101882090552e-01,9.799404746663157306e-01,9.685448562714755738e-01,9.571167372962356978e-01,9.456620818818785024e-01,9.341868268223362248e-01,9.226968724998995119e-01,9.111980740120330102e-01,8.996962324917610054e-01,8.881970866547889143e-01,8.767063045952362410e-01,8.652294758520705509e-01,8.537721037667084234e-01,8.423395981509498309e-01,8.309372682827483869e-01,8.195703162457274038e-01,8.082438306267083483e-01,7.969627805837459222e-01,7.857320102954787888e-01,7.745562338008104009e-01,7.634400302361930013e-01,7.523878394780636469e-01,7.414039581827215342e-01,7.304925362524464783e-01,7.196575736951734692e-01,7.089029179013345283e-01,6.982322613152730506e-01,6.876491395246995264e-01,6.771569297297296286e-01,6.667588496087714089e-01,6.564579565534599537e-01,6.462571472923240856e-01,6.361591578491940790e-01,6.261665638724384086e-01,6.162817812848090382e-01,6.065070672519332629e-01,5.968445214752268191e-01,5.872960877532948931e-01,5.778635558449078946e-01,5.685485635685995076e-01,5.593525991716388202e-01,5.502770039055596696e-01,5.413229748270014241e-01,5.324915677971604477e-01,5.237837006436772969e-01,5.152001565078057066e-01,5.067415873167512297e-01,4.984085174008779373e-01,4.902013472180722364e-01,4.821203571870261717e-01,4.741657115897897623e-01,4.663374625553147190e-01,4.586355541019113136e-01,4.510598262081548238e-01,4.436100189257852211e-01,4.362857765045223823e-01,4.290866515210921550e-01,4.220121090106661588e-01,4.150615305677495814e-01,4.082342184328548451e-01,4.015293995389151438e-01,3.949462295144490764e-01,3.884837966347925442e-01,3.821411257141029694e-01,3.759171819314679475e-01,3.698108745850061663e-01,3.638210607667627938e-01,3.579465489629570230e-01,3.521861025544243406e-01,3.465384432373615486e-01,3.410022543461440625e-01,3.355761840802004015e-01,3.302588486320722216e-01
3.164000000000015689e-01,1.157253738028213297e+00,1.151146910313973315e+00,1.141365055170520115e+00,1.131443686319873132e+00,1.121398007083386661e+00,1.111233122959354613e+00,1.100954227102813876e+00,1.090566623726304085e+00,1.080075719992781513e+00,1.069487017546976837e+00,1.058806103845165270e+00,1.048038643263664360e+00,1.037190368060849854e+00,1.026267069174042090e+00,1.015274586916202537e+00,1.004218801588750987e+00,9.931056240233597787e-01,9.819409861100002468e-01,9.707308313291950208e-01,9.594811053009555391e-01,9.481977464099141661e-01,9.368866765108284644e-01,9.255537917619169885e-01,9.142049535863404630e-01,9.028459798207608689e-01,8.914826360537450034e-01,8.801206271870964937e-01,8.687655892420703685e-01,8.574230814326159189e-01,8.460985785261728731e-01,8.347974635113005748e-01,8.235250205897020059e-01,8.122864285086786040e-01,8.010867542483797177e-01,7.899309470764799279e-01,7.788238329811872918e-01,7.677701094917711577e-01,7.567743408939835437e-01,7.458409538480672563e-01,7.349742334019000456e-01,7.241783194279501901e-01,7.134572034518513739e-01,7.028147258960973920e-01,6.922545737166343471e-01,6.817802784556845630e-01,6.713952146728263681e-01,6.611025987715043462e-01,6.509054881935169012e-01,6.408067810010200649e-01,6.308092157926336041e-01,6.209153719894039414e-01,6.111276704409206451e-01,6.014483743496251700e-01,5.918795905190558093e-01,5.824232708705812112e-01,5.730812142613974647e-01,5.638550685393882711e-01,5.547463328672781468e-01,5.457563602537718328e-01,5.368863603102222992e-01,5.281374022063103357e-01,5.195104177888124619e-01,5.110062048860406492e-01,5.026254307383044573e-01,4.943686355738377558e-01,4.862362362927412640e-01,4.782285302606081867e-01,4.703456991724425662e-01,4.625878129984147269e-01,4.549548339894836091e-01,4.474466207125974981e-01,4.400629321288314078e-01,4.328034316845382756e-01,4.256676914078202367e-01,4.186551960084354818e-01,4.117653469483932294e-01,4.049974664993523099e-01,3.983508017609261320e-01,3.918245286368584601e-01,3.854177557603883919e-01,3.791295283615017109e-01,3.729588320694026682e-01,3.669045966440656614e-01,3.609656996296874976e-01,3.551409699344881821e-01,3.494291913118747761e-01,3.438291057628408698e-01,3.383394168414890490e-01,3.329587928655913798e-01,3.276858700292998305e-01
3.178000000000015812e-01,1.145424590925494979e+00,1.139431650602865886e+00,1.129805030929926568e+00,1.120038836175451857e+00,1.110148088712109349e+00,1.100137831773813302e+00,1.090013197341944240e+00,1.079779429264921209e+00,1.069441875226357030e+00,1.059005978350508137e+00,1.048477268603284829e+00,1.037861353969447009e+00,1.027163911480111880e+00,1.016390678072258247e+00,1.005547441344665005e+00,9.946400302265691051e-01,9.836743055720079676e-01,9.726561507366920933e-01,9.615914621554247921e-01,9.504861399326484106e-01,9.393460785052740736e-01,9.281771573821616661e-01,9.169852320075102536e-01,9.057761247487386980e-01,8.945556160674553725e-01,8.833294358765477750e-01,8.721032551164104030e-01,8.608826775723408264e-01,8.496732319552802171e-01,8.384803642665342727e-01,8.273094304657906406e-01,8.161656894601196921e-01,8.050542964300738680e-01,7.939802965073798902e-01,7.829486188169466621e-01,7.719640708942493434e-01,7.610313334873752833e-01,7.501549557512795507e-01,7.393393508420341709e-01,7.285887919038884775e-01,7.179074084777227194e-01,7.072991832991319949e-01,6.967679495096104070e-01,6.863173882589049812e-01,6.759510267217958557e-01,6.656722364917777579e-01,6.554842323687393169e-01,6.453900715135240107e-01,6.353926529887852226e-01,6.254947176332665837e-01,6.156988483049625760e-01,6.060074704439482041e-01,5.964228529529310707e-01,5.869471094012340684e-01,5.775821994972417661e-01,5.683299308617837386e-01,5.591919610386052453e-01,5.501697997740183643e-01,5.412648115039615515e-01,5.324782180667816389e-01,5.238111016154033406e-01,5.152644076932341166e-01,5.068389484961012270e-01,4.985354062610517500e-01,4.903543368011976655e-01,4.822961731494204707e-01,4.743612293124999102e-01,4.665497040965522757e-01,4.588616850151330806e-01,4.512971522581454287e-01,4.438559826914479367e-01,4.365379539003175768e-01,4.293427482470306700e-01,4.222699569348420945e-01,4.153190840764278691e-01,4.084895507342324872e-01,4.017806989486373270e-01,3.951917957281867455e-01,3.887220369987964275e-01,3.823705515032673752e-01,3.761364046437933317e-01,3.700186022607881986e-01,3.640160943418889183e-01,3.581277786539435737e-01,3.523525043023548187e-01,3.466890751929280756e-01,3.411362534159075310e-01,3.356927625341603605e-01,3.303572907773877354e-01,3.251284941394432249e-01
3.192000000000015936e-01,1.133696051719277564e+00,1.127815562747277900e+00,1.118342276899093601e+00,1.108729376335277461e+00,1.098991704191365937e+00,1.089134241754818655e+00,1.079162060122402345e+00,1.069080343042761783e+00,1.058894378959930993e+00,1.048609552693024360e+00,1.038231336908670865e+00,1.027765283367156446e+00,1.017217014015693310e+00,1.006592211910875001e+00,9.958966120342128692e-01,9.851359920170450479e-01,9.743161627878563769e-01,9.634429591984530195e-01,9.525222306470569889e-01,9.415598317109893367e-01,9.305616128477603999e-01,9.195334111691073620e-01,9.084810413350542513e-01,8.974102865688131647e-01,8.863268898508162019e-01,8.752365452951471614e-01,8.641448897413429586e-01,8.530574945836494338e-01,8.419798578599674288e-01,8.309173966211773621e-01,8.198754396002632117e-01,8.088592201989874830e-01,7.978738698083459591e-01,7.869244114773966681e-01,7.760157539433064633e-01,7.651526860337932723e-01,7.543398714513903647e-01,7.435818439471958419e-01,7.328830028920395590e-01,7.222476092381155954e-01,7.116797818995621583e-01,7.011834945207007230e-01,6.907625726553054957e-01,6.804206913353229025e-01,6.701613730521861489e-01,6.599879861136564996e-01,6.499037433932185470e-01,6.399117014452363472e-01,6.300147600051649865e-01,6.202156618224898832e-01,6.105169928615548081e-01,6.009211828215429430e-01,5.914305059737063885e-01,5.820470823214809464e-01,5.727728790290432803e-01,5.636097121504379803e-01,5.545592485960038065e-01,5.456230083678553777e-01,5.368023670031647487e-01,5.280985582433457282e-01,5.195126769029880798e-01,5.110456819031402587e-01,5.026983994909924869e-01,4.944715265872183796e-01,4.863656342799475563e-01,4.783811714284109673e-01,4.705184683777435817e-01,4.627777407460970105e-01,4.551590932952254143e-01,4.476625238628098580e-01,4.402879273265786209e-01,4.330350996132006913e-01,4.259037417223805466e-01,4.188934637584214027e-01,4.120037889672673592e-01,4.052341577466570532e-01,3.985839316451066372e-01,3.920523973240899740e-01,3.856387704803064809e-01,3.793421997193603401e-01,3.731617703735355951e-01,3.670965082569800919e-01,3.611453833521540147e-01,3.553073134203457162e-01,3.495811675405366969e-01,3.439657695519169334e-01,3.384599014195238675e-01,3.330623065050612452e-01,3.277716927447218986e-01,3.225867357310718275e-01
3.206000000000016059e-01,1.122067767047481457e+00,1.116298302818429011e+00,1.106976463919002507e+00,1.097514991984756216e+00,1.087928552615330613e+00,1.078222065475548330e+00,1.068400541072771714e+00,1.058469103326618033e+00,1.048432981687919430e+00,1.038297502892779223e+00,1.028068082506613745e+00,1.017750216239460270e+00,1.007349471105277727e+00,9.968714764076579415e-01,9.863219146153104910e-01,9.757065121436098165e-01,9.650310300553167631e-01,9.543012547365130605e-01,9.435229885658548143e-01,9.327020405899262290e-01,9.218442172631177156e-01,9.109553132568185552e-01,9.000411023847174619e-01,8.891073286453546887e-01,8.781596974398471200e-01,8.672038669683096446e-01,8.562454398378984699e-01,8.452899549045945760e-01,8.343428793710389035e-01,8.234096011611590216e-01,8.124954215910856758e-01,8.016055483541978388e-01,7.907450888366346353e-01,7.799190437779547347e-01,7.691323012899105027e-01,7.583896312446420929e-01,7.476956800418289584e-01,7.370549657626167539e-01,7.264718737183537556e-01,7.159506523874468176e-01,7.054954097687130554e-01,6.951101101203878141e-01,6.847985711080936122e-01,6.745644613405183954e-01,6.644112983158387831e-01,6.543424467422840340e-01,6.443611172497871742e-01,6.344703654662587899e-01,6.246730914776611465e-01,6.149720396200896166e-01,6.053697986387349683e-01,5.958688021654646727e-01,5.864713295131454007e-01,5.771795067923126688e-01,5.679953082962094779e-01,5.589205581860334782e-01,5.499569324136635018e-01,5.411059609132993220e-01,5.323690300012738907e-01,5.237473850019316313e-01,5.152421330735991178e-01,5.068542461995012571e-01,4.985845643654209791e-01,4.904337988658105663e-01,4.824025357570883021e-01,4.744912394214121365e-01,4.667002562423339662e-01,4.590298183537337984e-01,4.514800474730379931e-01,4.440509587970839500e-01,4.367424649308706552e-01,4.295543798619823050e-01,4.224864229512880209e-01,4.155382229321685772e-01,4.087093219162221125e-01,4.019991793732865526e-01,3.954071761012781239e-01,3.889326181603672827e-01,3.825747407683329215e-01,3.763327121484286164e-01,3.702056373224347774e-01,3.641925618422089950e-01,3.582924754535733447e-01,3.525043156853527870e-01,3.468269713677473165e-01,3.412592860554933272e-01,3.358000613750820595e-01,3.304480602781807996e-01,3.252020102030363513e-01,3.200606061408849401e-01
