2.548000000000010257e-01,1.447089824817506531e-01,1.443859316964252182e-01,1.440549216623842055e-01,1.437246164291559880e-01,1.433950152992645166e-01,1.430661173637357286e-01,1.427379217116123422e-01,1.424104274299792527e-01,1.420836336039834891e-01,1.417575393168518660e-01,1.414321436499123008e-01,1.411074456826125478e-01,1.407834444925387118e-01,1.404601391554358425e-01,1.401375287452255314e-01,1.398156123340250356e-01,1.394943889921678171e-01,1.391738577882208616e-01,1.388540177890038585e-01,1.385348680596094340e-01,1.382164076634193328e-01,1.378986356621250131e-01,1.375815511157463811e-01,1.372651530826487221e-01,1.369494406195627401e-01,1.366344127816020160e-01,1.363200686222821034e-01,1.360064071935384866e-01,1.356934275457443440e-01,1.353811287277301156e-01,1.350695097867995742e-01,1.347585697687502526e-01,1.344483077178888208e-01,1.341387226770523744e-01,1.338298136876220346e-01,1.335215797895445422e-01,1.332140200213481618e-01,1.329071334201608612e-01,1.326009190217267708e-01,1.322953758604262509e-01,1.319905029692915177e-01,1.316862993800226311e-01,1.313827641230090049e-01,1.310798962273423407e-01,1.307776947208378893e-01,1.304761586300475784e-01,1.301752869802806356e-01,1.298750787956176600e-01,1.295755330989303566e-01,1.292766489118961637e-01,1.289784252550164878e-01,1.286808611476330799e-01,1.283839555512250041e-01,1.280877075964691747e-01,1.277921162424445756e-01,1.274971805040187867e-01,1.272028993949849418e-01,1.269092719280750514e-01,1.266162971149779604e-01,1.263239739663537808e-01,1.260323014918522111e-01,1.257412787001266907e-01,1.254509045988518590e-01,1.251611781947379320e-01,1.248720984935496325e-01,1.245836645001185961e-01,1.242958752183610932e-01,1.240087296512945025e-01,1.237222268010503279e-01,1.234363656688928640e-01,1.231511452552326719e-01,1.228665645596425382e-01,1.225826225808741010e-01,1.222993183168710613e-01,1.220166507647857113e-01,1.217346189209953383e-01,1.214532217811147563e-01,1.211724583400130423e-01,1.208923275918295098e-01,1.206128285299860603e-01,1.203339601472043219e-01,1.200557214355190971e-01,1.197781113862943503e-01,1.195011289902375845e-01,1.192247732374129010e-01,1.189490431172583879e-01,1.186739376185990125e-01,1.183994557296599442e-01,1.181255964380832219e-01,1.178523587309416865e-01
2.562000000000010380e-01,1.423206126247458514e-01,1.420029569001940717e-01,1.416775051352796022e-01,1.413527458881603804e-01,1.410286784752908529e-01,1.407053020059196302e-01,1.403826155873330039e-01,1.400606183248799819e-01,1.397393093219918281e-01,1.394186876801995212e-01,1.390987524991546542e-01,1.387795028766481142e-01,1.384609379086279846e-01,1.381430566892198619e-01,1.378258583107445645e-01,1.375093418637364784e-01,1.371935064369641244e-01,1.368783511174469225e-01,1.365638749904742599e-01,1.362500771396255306e-01,1.359369566467857338e-01,1.356245125921659855e-01,1.353127440543219762e-01,1.350016501101705124e-01,1.346912298350092518e-01,1.343814823025341609e-01,1.340724065848579172e-01,1.337640017525278113e-01,1.334562668745433445e-01,1.331492010183751851e-01,1.328428032499814060e-01,1.325370726338271077e-01,1.322320082329000446e-01,1.319276091087311642e-01,1.316238743214084572e-01,1.313208029295977741e-01,1.310183939905586459e-01,1.307166465601624361e-01,1.304155596929081340e-01,1.301151324419424216e-01,1.298153638590749392e-01,1.295162529947940233e-01,1.292177988982879944e-01,1.289200006174577862e-01,1.286228571989378178e-01,1.283263676881092330e-01,1.280305311291197456e-01,1.277353465648980169e-01,1.274408130371727510e-01,1.271469295864870452e-01,1.268536952522166250e-01,1.265611090725857202e-01,1.262691700291768970e-01,1.259778772691364235e-01,1.256872297716653819e-01,1.253972265705444733e-01,1.251078666984870302e-01,1.248191491871520759e-01,1.245310730671619487e-01,1.242436373681167217e-01,1.239568411186117713e-01,1.236706833462523358e-01,1.233851630776703762e-01,1.231002793385386068e-01,1.228160311535895222e-01,1.225324175466273036e-01,1.222494375405454303e-01,1.219670901573428751e-01,1.216853744181368296e-01,1.214042893431812598e-01,1.211238339518801721e-01,1.208440072628030604e-01,1.205648082937017807e-01,1.202862360615229997e-01,1.200082895824248902e-01,1.197309678717931869e-01,1.194542699442534411e-01,1.191781948136876323e-01,1.189027414932497251e-01,1.186279089953781868e-01,1.183536963318124607e-01,1.180801025136063859e-01,1.178071265511441146e-01,1.175347674541541015e-01,1.172630242317218435e-01,1.169918958923073515e-01,1.167213814437576269e-01,1.164514798933197481e-01,1.161821902476575241e-01,1.159135115128649418e-01
2.576000000000010504e-01,1.399673934862462055e-01,1.396550524901604695e-01,1.393350753145093102e-01,1.390157785674141777e-01,1.386971615790122403e-01,1.383792234764405493e-01,1.380619633848948480e-01,1.377453804276538296e-01,1.374294737260986221e-01,1.371142423997299964e-01,1.367996855661889333e-01,1.364858023412747756e-01,1.361725918389631029e-01,1.358600531714257709e-01,1.355481854490481197e-01,1.352369877804471821e-01,1.349264592724919443e-01,1.346165990303197224e-01,1.343074061573552025e-01,1.339988797553297584e-01,1.336910189242972169e-01,1.333838227626537587e-01,1.330772903671563479e-01,1.327714208329387746e-01,1.324662132535311954e-01,1.321616667208773688e-01,1.318577803253527525e-01,1.315545531557819892e-01,1.312519842994565034e-01,1.309500728421529592e-01,1.306488178681491086e-01,1.303482184602436367e-01,1.300482736997710387e-01,1.297489826666220758e-01,1.294503444392572644e-01,1.291523580947276095e-01,1.288550227086899813e-01,1.285583373554251008e-01,1.282623011078529440e-01,1.279669130375527819e-01,1.276721722147779459e-01,1.273780777084714266e-01,1.270846285862866909e-01,1.267918239146006432e-01,1.264996627585334155e-01,1.262081441819619954e-01,1.259172672475394605e-01,1.256270310167093840e-01,1.253374345497242914e-01,1.250484769056602330e-01,1.247601571424343664e-01,1.244724743168208053e-01,1.241854274301465028e-01,1.238990156457474706e-01,1.236132379625880240e-01,1.233280934330299172e-01,1.230435811083744335e-01,1.227597000388757909e-01,1.224764492737578092e-01,1.221938278612287460e-01,1.219118348484983100e-01,1.216304692817919975e-01,1.213497302063676481e-01,1.210696166665295170e-01,1.207901277056467604e-01,1.205112623661652865e-01,1.202330196896250203e-01,1.199553987166760011e-01,1.196783984870907896e-01,1.194020180397827868e-01,1.191262564128192647e-01,1.188511126434367432e-01,1.185765857680573104e-01,1.183026748223012653e-01,1.180293788410031880e-01,1.177566968582280660e-01,1.174846279072832428e-01,1.172131710207346411e-01,1.169423252304224031e-01,1.166720895674729225e-01,1.164024630623152340e-01,1.161334447446943086e-01,1.158650336436864992e-01,1.155972287877133908e-01,1.153300292045546654e-01,1.150634339213649077e-01,1.147974419646859146e-01,1.145320523604600738e-01,1.142672641340461565e-01,1.140030763102329453e-01
2.590000000000010627e-01,1.376489336584462153e-01,1.373418279618839333e-01,1.370272426677016098e-01,1.367133259041744542e-01,1.364000770148781905e-01,1.360874951445093517e-01,1.357755794358438128e-01,1.354643290297610214e-01,1.351537430652627880e-01,1.348438206794903282e-01,1.345345610077447462e-01,1.342259631835046041e-01,1.339180263384436853e-01,1.336107496024506458e-01,1.333041321036460003e-01,1.329981729684000802e-01,1.326928713213527677e-01,1.323882262854300385e-01,1.320842369818622242e-01,1.317809025302034143e-01,1.314782220483466380e-01,1.311761946525438760e-01,1.308748194574238244e-01,1.305740955760077704e-01,1.302740221197290493e-01,1.299745981984497811e-01,1.296758229204787449e-01,1.293776953925886986e-01,1.290802147200335870e-01,1.287833800065666390e-01,1.284871903544563543e-01,1.281916448645054607e-01,1.278967426360660964e-01,1.276024827670596273e-01,1.273088643539901366e-01,1.270158864919646580e-01,1.267235482747083863e-01,1.264318487945825242e-01,1.261407871425991034e-01,1.258503624084412187e-01,1.255605736804770167e-01,1.252714200457755722e-01,1.249829005901271078e-01,1.246950143980555398e-01,1.244077605528385588e-01,1.241211381365205230e-01,1.238351462299317474e-01,1.235497839127023961e-01,1.232650502632808287e-01,1.229809443589479634e-01,1.226974652758345830e-01,1.224146120889368083e-01,1.221323838189726785e-01,1.218507796451917535e-01,1.215697985859685165e-01,1.212894397119181900e-01,1.210097020926030886e-01,1.207305847965450679e-01,1.204520868912429404e-01,1.201742074431859236e-01,1.198969455178714866e-01,1.196203001798187282e-01,1.193442704925849890e-01,1.190688555187797010e-01,1.187940543200824844e-01,1.185198659572548607e-01,1.182462894901575023e-01,1.179733239777655818e-01,1.177009684781815391e-01,1.174292220486527760e-01,1.171580837455845209e-01,1.168875526245552049e-01,1.166176277403321998e-01,1.163483081468846408e-01,1.160795928973989699e-01,1.158114810442949089e-01,1.155439716392372973e-01,1.152770637331519826e-01,1.150107563762412938e-01,1.147450486179959761e-01,1.144799395072109427e-01,1.142154280919989440e-01,1.139515134198053059e-01,1.136881945374220576e-01,1.134254704909999772e-01,1.131633403260656479e-01,1.129018030875335588e-01,1.126408578197188731e-01,1.123805035663535123e-01,1.121207393705992983e-01
2.604000000000010751e-01,1.353648419258604019e-01,1.350628930029278141e-01,1.347536178527611039e-01,1.344449995242570917e-01,1.341370373741894440e-01,1.338297305644902402e-01,1.335230782551916073e-01,1.332170796044496175e-01,1.329117337685627176e-01,1.326070399019885493e-01,1.323029971573641828e-01,1.319996046855231031e-01,1.316968616355131405e-01,1.313947671546154827e-01,1.310933203883615228e-01,1.307925204805504837e-01,1.304923665732689864e-01,1.301928578069071474e-01,1.298939933201766483e-01,1.295957722501297482e-01,1.292981937321745767e-01,1.290012569000942577e-01,1.287049608860648953e-01,1.284093048206709220e-01,1.281142878329244728e-01,1.278199090502816215e-01,1.275261675986601173e-01,1.272330626024565092e-01,1.269405931845628277e-01,1.266487584663847088e-01,1.263575575678570206e-01,1.260669896074623764e-01,1.257770537022463719e-01,1.254877489678367652e-01,1.251990745184570208e-01,1.249110294669461690e-01,1.246236129247738356e-01,1.243368240020574222e-01,1.240506618075774281e-01,1.237651254487966285e-01,1.234802140318744246e-01,1.231959266616820259e-01,1.229122624418227949e-01,1.226292204746441128e-01,1.223467998612576962e-01,1.220649997015518795e-01,1.217838190942106824e-01,1.215032571367276326e-01,1.212233129254238206e-01,1.209439855554618887e-01,1.206652741208630725e-01,1.203871777145228555e-01,1.201096953762022662e-01,1.198328263007920474e-01,1.195565695257289757e-01,1.192809241395593467e-01,1.190058892297838483e-01,1.187314638828702029e-01,1.184576471842694878e-01,1.181844382184303738e-01,1.179118360688157924e-01,1.176398398179167859e-01,1.173684485472685640e-01,1.170976613374640762e-01,1.168274772681721085e-01,1.165578954181486632e-01,1.162889148652538063e-01,1.160205346864670584e-01,1.157527539578997455e-01,1.154855717548126798e-01,1.152189871516285241e-01,1.149529992219471969e-01,1.146876070385612484e-01,1.144228096734684480e-01,1.141586061978872579e-01,1.138949956822724457e-01,1.136319771963267278e-01,1.133695498090165205e-01,1.131077125885871087e-01,1.128464646025743728e-01,1.125858049178205395e-01,1.123257326004872547e-01,1.120662467160704751e-01,1.118073463294140951e-01,1.115490305047220493e-01,1.112912983055749372e-01,1.110341487949421252e-01,1.107775810351941254e-01,1.105215940881185827e-01,1.102661870149331258e-01
2.618000000000010874e-01,1.331147274474157316e-01,1.328178576745141226e-01,1.325138118991144032e-01,1.322104114228743188e-01,1.319076556155281688e-01,1.316055436559248060e-01,1.313040747210337256e-01,1.310032479859687127e-01,1.307030626240058835e-01,1.304035178066002831e-01,1.301046127034056754e-01,1.298063464822915569e-01,1.295087183093605321e-01,1.292117273489670481e-01,1.289153727637342428e-01,1.286196537145708474e-01,1.283245693606909765e-01,1.280301188596294770e-01,1.277363013672600522e-01,1.274431160378139138e-01,1.271505620238946865e-01,1.268586384764973929e-01,1.265673445450259949e-01,1.262766793773089369e-01,1.259866421196174369e-01,1.256972319166823060e-01,1.254084479117108797e-01,1.251202892464040317e-01,1.248327550609727027e-01,1.245458444941554832e-01,1.242595566832341847e-01,1.239738907640522414e-01,1.236888458710292127e-01,1.234044211371801980e-01,1.231206156941288266e-01,1.228374286721269221e-01,1.225548592000693243e-01,1.222729064055107923e-01,1.219915694146811308e-01,1.217108473525038842e-01,1.214307393426107690e-01,1.211512445073563427e-01,1.208723619678381683e-01,1.205940908439086245e-01,1.203164302541946257e-01,1.200393793161097927e-01,1.197629371458735908e-01,1.194871028585243605e-01,1.192118755679375391e-01,1.189372543868391918e-01,1.186632384268231505e-01,1.183898267983656827e-01,1.181170185599286354e-01,1.178448129217750662e-01,1.175732089400614716e-01,1.173022057209477803e-01,1.170318023695555015e-01,1.167619979899804095e-01,1.164927916853088635e-01,1.162241825576313531e-01,1.159561697080594145e-01,1.156887522367388288e-01,1.154219292428658311e-01,1.151556998247001973e-01,1.148900630795832017e-01,1.146250181039486504e-01,1.143605639933397838e-01,1.140966998424241541e-01,1.138334247450060177e-01,1.135707377940433777e-01,1.133086380816607369e-01,1.130471246991637257e-01,1.127861967370545476e-01,1.125258532850442611e-01,1.122660934320680870e-01,1.120069162663008405e-01,1.117483208751681445e-01,1.114903063453623888e-01,1.112328717628571356e-01,1.109760162129190542e-01,1.107197387801234223e-01,1.104640385483667553e-01,1.102089146008816967e-01,1.099543660202504380e-01,1.097003918884164042e-01,1.094469912867010869e-01,1.091941632958153136e-01,1.089419069958721814e-01,1.086902214664022259e-01,1.084391057863663965e-01
2.632000000000010997e-01,1.308981999303976962e-01,1.306063325850510548e-01,1.303074363808480463e-01,1.300091741373835263e-01,1.297115452371186972e-01,1.294145488755052698e-01,1.291181842461363860e-01,1.288224505407694898e-01,1.285273469493445897e-01,1.282328726599999691e-01,1.279390268590920587e-01,1.276458087312122847e-01,1.273532174592038047e-01,1.270612522241801323e-01,1.267699122055417349e-01,1.264791965809928809e-01,1.261891045265605416e-01,1.258996352166101007e-01,1.256107878238628961e-01,1.253225615194146214e-01,1.250349554727499535e-01,1.247479688517614677e-01,1.244616008227666382e-01,1.241758505505230897e-01,1.238907171982471522e-01,1.236061999276295842e-01,1.233222978988530033e-01,1.230390102706080679e-01,1.227563362001101582e-01,1.224742748431165290e-01,1.221928253539415477e-01,1.219119868854748878e-01,1.216317585891958652e-01,1.213521396151924781e-01,1.210731291121743408e-01,1.207947262274917111e-01,1.205169301071504079e-01,1.202397398958284513e-01,1.199631547368906620e-01,1.196871737724073126e-01,1.194117961431683805e-01,1.191370209886977449e-01,1.188628474472732954e-01,1.185892746559383815e-01,1.183163017505213382e-01,1.180439278656474772e-01,1.177721521347577377e-01,1.175009736901218987e-01,1.172303916628560927e-01,1.169604051829364194e-01,1.166910133792156828e-01,1.164222153794379905e-01,1.161540102604285279e-01,1.158863972475576293e-01,1.156193754153646835e-01,1.153529438873100027e-01,1.150871017858231399e-01,1.148218482323152961e-01,1.145571823471953077e-01,1.142931032498831628e-01,1.140296100588264749e-01,1.137667018915136385e-01,1.135043778644894974e-01,1.132426370933687226e-01,1.129814786928530213e-01,1.127209017767423771e-01,1.124609054579513989e-01,1.122014888485241280e-01,1.119426510596462782e-01,1.116843912016618895e-01,1.114267083840859984e-01,1.111696017156189875e-01,1.109130703041618787e-01,1.106571132568283100e-01,1.104017296799597314e-01,1.101469186791404764e-01,1.098926793592089196e-01,1.096390108242732003e-01,1.093859121777252669e-01,1.091333825222528670e-01,1.088814209598545912e-01,1.086300265918524327e-01,1.083791985189064416e-01,1.081289358410279094e-01,1.078792376575909845e-01,1.076301030673490339e-01,1.073815311684460927e-01,1.071335210584292430e-01,1.068860718342636712e-01,1.066391825923456854e-01
2.646000000000011121e-01,1.287148697965207478e-01,1.284279290558043851e-01,1.281341035820088292e-01,1.278409009122174200e-01,1.275483204413877247e-01,1.272563613812657257e-01,1.269650229417593201e-01,1.266743043309607464e-01,1.263842047551646808e-01,1.260947234188838639e-01,1.258058595248682243e-01,1.255176122741217815e-01,1.252299808659191327e-01,1.249429644978236192e-01,1.246565623657037991e-01,1.243707736637498229e-01,1.240855975844924741e-01,1.238010333188181156e-01,1.235170800559861615e-01,1.232337369836473961e-01,1.229510032878581294e-01,1.226688781530988065e-01,1.223873607622908838e-01,1.221064502968118165e-01,1.218261459365131832e-01,1.215464468597363956e-01,1.212673522433295181e-01,1.209888612626636578e-01,1.207109730916490209e-01,1.204336869027518436e-01,1.201570018670095885e-01,1.198809171540486801e-01,1.196054319320986187e-01,1.193305453680109096e-01,1.190562566272714978e-01,1.187825648740197526e-01,1.185094692710631503e-01,1.182369689798934143e-01,1.179650631607011141e-01,1.176937509723941094e-01,1.174230315726111085e-01,1.171529041177363645e-01,1.168833677629187578e-01,1.166144216620837032e-01,1.163460649679517456e-01,1.160782968320509950e-01,1.158111164047349873e-01,1.155445228351959369e-01,1.152785152714819322e-01,1.150130928605105490e-01,1.147482547480847687e-01,1.144840000789080214e-01,1.142203279478370276e-01,1.139572375950878569e-01,1.136947281132508480e-01,1.134327986427785678e-01,1.131714483231006374e-01,1.129106762926355562e-01,1.126504816888067723e-01,1.123908636480558804e-01,1.121318213058588031e-01,1.118733537967389752e-01,1.116154602542824420e-01,1.113581398111512660e-01,1.111013915991004158e-01,1.108452147489887712e-01,1.105896083907953603e-01,1.103345716536337784e-01,1.100801036657644283e-01,1.098262035546107851e-01,1.095728704467718029e-01,1.093201034680363060e-01,1.090679017433978104e-01,1.088162643970665144e-01,1.085651905524840921e-01,1.083146793323384732e-01,1.080647298585753341e-01,1.078153412524128080e-01,1.075665126343560429e-01,1.073182431242085816e-01,1.070705318410872658e-01,1.068233779034346714e-01,1.065767804290335963e-01,1.063307385350197726e-01,1.060852513378937600e-01,1.058403179535365585e-01,1.055959374972212650e-01,1.053521090836250923e-01,1.051088318268443567e-01,1.048661048404069679e-01
2.660000000000011244e-01,1.265643483403872394e-01,1.262822592789761278e-01,1.259934266543288328e-01,1.257052058562561081e-01,1.254175962919849008e-01,1.251305971892516244e-01,1.248442077739748690e-01,1.245584272702778827e-01,1.242732549005058779e-01,1.239886898852417402e-01,1.237047314433249168e-01,1.234213787918676808e-01,1.231386311462717292e-01,1.228564877202459465e-01,1.225749477258224335e-01,1.222940103733729245e-01,1.220136748716273006e-01,1.217339404276884390e-01,1.214548062470493933e-01,1.211762715336112406e-01,1.208983354896973339e-01,1.206209973160713989e-01,1.203442562119541037e-01,1.200681113750380613e-01,1.197925620015053705e-01,1.195176072860433397e-01,1.192432464218608629e-01,1.189694786007046562e-01,1.186963030128749680e-01,1.184237188472423985e-01,1.181517252912627353e-01,1.178803215309943003e-01,1.176095067511122999e-01,1.173392801349268655e-01,1.170696408643957243e-01,1.168005881201426843e-01,1.165321210814721647e-01,1.162642389263850995e-01,1.159969408315932871e-01,1.157302259725374038e-01,1.154640935234007432e-01,1.151985426571231902e-01,1.149335725454204565e-01,1.146691823587954184e-01,1.144053712665567962e-01,1.141421384368309921e-01,1.138794830365800897e-01,1.136174042316146632e-01,1.133559011866106941e-01,1.130949730651229918e-01,1.128346190296010965e-01,1.125748382414037130e-01,1.123156298130925518e-01,1.120569929994713332e-01,1.117989269108550787e-01,1.115414307043849779e-01,1.112845035361871432e-01,1.110281445613840595e-01,1.107723529341105573e-01,1.105171278075266772e-01,1.102624683338336437e-01,1.100083736642867571e-01,1.097548429492106042e-01,1.095018753380117976e-01,1.092494699791958929e-01,1.089976260203781994e-01,1.087463426082997120e-01,1.084956188888413359e-01,1.082454540070358351e-01,1.079958471070841114e-01,1.077467973323672223e-01,1.074983038254605366e-01,1.072503657281484168e-01,1.070029821814360571e-01,1.067561523255638745e-01,1.065098753000224829e-01,1.062641502435632684e-01,1.060189762942137653e-01,1.057743525892912984e-01,1.055302782654145149e-01,1.052867524585180958e-01,1.050437743038647592e-01,1.048013429360597631e-01,1.045594574890634509e-01,1.043181170962026449e-01,1.040773208901863978e-01,1.038370680031172888e-01,1.035973575665032759e-01,1.033581887112725306e-01,1.031195605677855953e-01
2.674000000000011368e-01,1.244462478805907490e-01,1.241689364684447905e-01,1.238850197676299586e-01,1.236017040928965860e-01,1.233189888635173731e-01,1.230368733229201400e-01,1.227553567127352002e-01,1.224744382728175651e-01,1.221941172412639443e-01,1.219143928544280803e-01,1.216352643469394562e-01,1.213567309517193521e-01,1.210787918999970264e-01,1.208014464213273270e-01,1.205246937436064564e-01,1.202485330930880281e-01,1.199729636944013855e-01,1.196979847705661598e-01,1.194235955430092977e-01,1.191497952315824782e-01,1.188765830545761015e-01,1.186039582287373995e-01,1.183319199692864226e-01,1.180604674899309453e-01,1.177896000028837431e-01,1.175193167188780113e-01,1.172496168471836159e-01,1.169804995956228583e-01,1.167119641705861022e-01,1.164440097770482879e-01,1.161766356185835597e-01,1.159098408973824323e-01,1.156436248142655027e-01,1.153779865687017958e-01,1.151129253588207696e-01,1.148484403814309246e-01,1.145845308320336681e-01,1.143211959048391901e-01,1.140584347927807163e-01,1.137962466875321044e-01,1.135346307795212645e-01,1.132735862579440644e-01,1.130131123107832869e-01,1.127532081248197038e-01,1.124938728856504921e-01,1.122351057777009192e-01,1.119769059842420783e-01,1.117192726874033371e-01,1.114622050681892962e-01,1.112057023064927097e-01,1.109497635811102501e-01,1.106943880697568439e-01,1.104395749023775741e-01,1.101853233481097094e-01,1.099316325346713363e-01,1.096785016355935199e-01,1.094259298233999783e-01,1.091739162696185178e-01,1.089224601447966456e-01,1.086715606185141986e-01,1.084212168593993719e-01,1.081714280351410012e-01,1.079221933125038002e-01,1.076735118573408506e-01,1.074253828346101863e-01,1.071778054083856457e-01,1.069307787418722622e-01,1.066843019974205026e-01,1.064383743365380081e-01,1.061929949199055395e-01,1.059481629073888154e-01,1.057038774580524726e-01,1.054601377301747356e-01,1.052169428812586432e-01,1.049742920680465930e-01,1.047321844465348845e-01,1.044906191719844335e-01,1.042495953989353019e-01,1.040091122812209223e-01,1.037691689719787425e-01,1.035297646236652130e-01,1.032908983880674592e-01,1.030525694163173939e-01,1.028147768589042221e-01,1.025775198656858206e-01,1.023407975859039892e-01,1.021046091681955675e-01,1.018689537606044110e-01,1.016338305105956852e-01,1.013992385650680783e-01
2.688000000000011491e-01,1.223601819037113125e-01,1.220875750034154800e-01,1.218084982531546512e-01,1.215300119030646997e-01,1.212521153842437416e-01,1.209748079555168637e-01,1.206980888739320051e-01,1.204219573947814953e-01,1.201464127716191099e-01,1.198714542562751839e-01,1.195970810988745969e-01,1.193232925478530521e-01,1.190500878499727577e-01,1.187774662503397610e-01,1.185054269924195325e-01,1.182339693180527451e-01,1.179630924674733711e-01,1.176927956793228924e-01,1.174230781906670101e-01,1.171539392370130744e-01,1.168853780523235603e-01,1.166173938690339834e-01,1.163499859180687213e-01,1.160831534288555428e-01,1.158168956293427337e-01,1.155512117460141958e-01,1.152861010039054473e-01,1.150215626266192503e-01,1.147575958363408755e-01,1.144941998538543532e-01,1.142313738985569344e-01,1.139691171884758547e-01,1.137074289402822402e-01,1.134463083693084823e-01,1.131857546895607969e-01,1.129257671137368912e-01,1.126663448532400774e-01,1.124074871181946905e-01,1.121491931174601886e-01,1.118914620586483888e-01,1.116342931481367901e-01,1.113776855910822150e-01,1.111216385914394478e-01,1.108661513519721004e-01,1.106112230742708757e-01,1.103568529587650587e-01,1.101030402047397799e-01,1.098497840103484502e-01,1.095970835726295112e-01,1.093449380875189114e-01,1.090933467498658438e-01,1.088423087534468453e-01,1.085918232452740412e-01,1.083418895085675182e-01,1.080925066881321117e-01,1.078436739735945393e-01,1.075953905535817767e-01,1.073476556157327982e-01,1.071004683467137869e-01,1.068538279322304579e-01,1.066077335570438100e-01,1.063621844049826709e-01,1.061171796589580052e-01,1.058727185009757238e-01,1.056288001121529624e-01,1.053854236727285176e-01,1.051425883620782098e-01,1.049002933587288716e-01,1.046585378403698946e-01,1.044173209838687999e-01,1.041766419652831871e-01,1.039364999598743206e-01,1.036968941421213958e-01,1.034578236857329053e-01,1.032192877636609329e-01,1.029812855481151007e-01,1.027438162105735464e-01,1.025068789217971621e-01,1.022704728518433748e-01,1.020345971700769155e-01,1.017992510451842386e-01,1.015644336451854701e-01,1.013301441374479112e-01,1.010963816886985556e-01,1.008631454650351505e-01,1.006304346319414206e-01,1.003982483542979198e-01,1.001665857963937034e-01,9.993544612194060761e-02,9.970482849408515702e-02
2.702000000000011615e-01,1.203057652014443146e-01,1.200377905652196125e-01,1.197634787400625317e-01,1.194897468614092434e-01,1.192165943719662585e-01,1.189440205456666622e-01,1.186720246546864033e-01,1.184006059694658192e-01,1.181297637587261501e-01,1.178594972894843329e-01,1.175898058270711810e-01,1.173206886351468026e-01,1.170521449757164767e-01,1.167841741091475150e-01,1.165167752941846102e-01,1.162499477879654214e-01,1.159836908460382954e-01,1.157180037223763808e-01,1.154528856693939898e-01,1.151883359379637095e-01,1.149243537774298357e-01,1.146609384356256922e-01,1.143980891588896320e-01,1.141358051920789013e-01,1.138740857785868754e-01,1.136129301603576863e-01,1.133523375779020154e-01,1.130923072703124560e-01,1.128328384752785712e-01,1.125739304291030751e-01,1.123155823667155856e-01,1.120577935216897358e-01,1.118005631262562471e-01,1.115438904113206509e-01,1.112877746064749873e-01,1.110322149400158609e-01,1.107772106389578320e-01,1.105227609290489327e-01,1.102688650347841970e-01,1.100155221794229671e-01,1.097627315850018270e-01,1.095104924723481199e-01,1.092588040610980998e-01,1.090076655697079927e-01,1.087570762154716625e-01,1.085070352145319356e-01,1.082575417818977398e-01,1.080085951314564557e-01,1.077601944759899455e-01,1.075123390271874035e-01,1.072650279956604696e-01,1.070182605909571899e-01,1.067720359768453420e-01,1.065263534503807924e-01,1.062812121731439574e-01,1.060366113505671892e-01,1.057925501870912721e-01,1.055490278861766912e-01,1.053060436503185787e-01,1.050635966810591626e-01,1.048216861790030180e-01,1.045803113438293214e-01,1.043394713743063390e-01,1.040991654683037088e-01,1.038593928228084967e-01,1.036201526339354806e-01,1.033814440969426096e-01,1.031432664062442578e-01,1.029056187554228674e-01,1.026685003372443256e-01,1.024319103436696771e-01,1.021958479658684055e-01,1.019603123942325884e-01,1.017253028183880692e-01,1.014908184272085429e-01,1.012568584088293089e-01,1.010234219506579850e-01,1.007905082393886348e-01,1.005581164610152844e-01,1.003262458008425534e-01,1.000948954434998789e-01,9.986406457295317340e-02,9.963375237251823058e-02,9.940395802487309029e-02,9.917468071206883562e-02,9.894591961554455306e-02,9.871767391613818499e-02,9.848994279409782615e-02,9.826272542909597618e-02,9.803602100024119692e-02
