4.228000000000025072e-01,7.583082194516033159e-02,7.586564181139171525e-02,7.589988479023959678e-02,7.593406129042590269e-02,7.596817137303492340e-02,7.600221509089846728e-02,7.603619249721249584e-02,7.607010364553956627e-02,7.610394858980303046e-02,7.613772738428543907e-02,7.617144008362697338e-02,7.620508674282365502e-02,7.623866741722444551e-02,7.627218216252812377e-02,7.630563103478275877e-02,7.633901409038280905e-02,7.637233138606606964e-02,7.640558297891300588e-02,7.643876892634339504e-02,7.647188928611478587e-02,7.650494411631973690e-02,7.653793347538356828e-02,7.657085742206330703e-02,7.660371601544437026e-02,7.663650931493792839e-02,7.666923738028121049e-02,7.670190027153288292e-02,7.673449804907069016e-02,7.676703077359106620e-02,7.679949850610727491e-02,7.683190130794312345e-02,7.686423924073702840e-02,7.689651236643542387e-02,7.692872074729106835e-02,7.696086444586293374e-02,7.699294352501113992e-02,7.702495804789978584e-02,7.705690807798791508e-02,7.708879367903270774e-02,7.712061491508673261e-02,7.715237185049297897e-02,7.718406454988513410e-02,7.721569307818572370e-02,7.724725750060167095e-02,7.727875788262514312e-02,7.731019429003005428e-02,7.734156678887052494e-02,7.737287544547562235e-02,7.740412032645205276e-02,7.743530149868098345e-02,7.746641902931229728e-02,7.749747298576740995e-02,7.752846344065661421e-02,7.755939045207617399e-02,7.759025409317804600e-02,7.762105443243849656e-02,7.765179153859509686e-02,7.768246548064150492e-02,7.771307632782713248e-02,7.774362414965441115e-02,7.777410901587657188e-02,7.780453099649571602e-02,7.783489016176139974e-02,7.786518658216805278e-02,7.789542032845334085e-02,7.792559147159650035e-02,7.795570008281478558e-02,7.798574623356395452e-02,7.801572999553407772e-02,7.804565144064840032e-02,7.807551064106182936e-02,7.810530766915835255e-02,7.813504259754956716e-02,7.816471549907275107e-02,7.819432644678810107e-02,7.822387551397781691e-02,7.825336277414328412e-02,7.828278830100406094e-02,7.831215216849492233e-02,7.834145445076617920e-02,7.837069522217846029e-02,7.839987455730250410e-02,7.842899253091797918e-02,7.845804921801256826e-02,7.848704469377412729e-02,7.851597903359658348e-02,7.854485231307477278e-02,7.857366460799944385e-02,7.860241599436015858e-02,7.863110654834376545e-02
4.242000000000025195e-01,7.404994805094947119e-02,7.408406635153345909e-02,7.411762114043284055e-02,7.415111083935259362e-02,7.418453550779047223e-02,7.421789519718827166e-02,7.425118995934576471e-02,7.428441984642308871e-02,7.431758491093515273e-02,7.435068520575008333e-02,7.438372078408768406e-02,7.441669169951754814e-02,7.444959800595642163e-02,7.448243975766495606e-02,7.451521700924744473e-02,7.454792981564857535e-02,7.458057823215084869e-02,7.461316231437369051e-02,7.464568211827010691e-02,7.467813770012550478e-02,7.471052911655459705e-02,7.474285642449948752e-02,7.477511968122839414e-02,7.480731894433252649e-02,7.483945427172367104e-02,7.487152572163398301e-02,7.490353335261205892e-02,7.493547722352021656e-02,7.496735739353437011e-02,7.499917392214187906e-02,7.503092686913581666e-02,7.506261629461846718e-02,7.509424225899533067e-02,7.512580482297324946e-02,7.515730404756007510e-02,7.518873999406021358e-02,7.522011272407695681e-02,7.525142229950376738e-02,7.528266878252752592e-02,7.531385223562554743e-02,7.534497272156122361e-02,7.537603030338357879e-02,7.540702504442617360e-02,7.543795700830209505e-02,7.546882625890538598e-02,7.549963286040717314e-02,7.553037687725429328e-02,7.556105837416435267e-02,7.559167741612779490e-02,7.562223406840562490e-02,7.565272839652278924e-02,7.568316046627206195e-02,7.571353034851509289e-02,7.574383809994171546e-02,7.577408379194677801e-02,7.580426749136080777e-02,7.583438926527180657e-02,7.586444918101958867e-02,7.589444730619612778e-02,7.592438370864180996e-02,7.595425845644437901e-02,7.598407161793645226e-02,7.601382326169431325e-02,7.604351345653531657e-02,7.607314227151601438e-02,7.610270977593129593e-02,7.613221603930980796e-02,7.616166113141559224e-02,7.619104512224297854e-02,7.622036808201608504e-02,7.624963008118715302e-02,7.627883119043397941e-02,7.630797148065844582e-02,7.633705102298472822e-02,7.636606988875641044e-02,7.639502814953602616e-02,7.642392587710165885e-02,7.645276314344648383e-02,7.648154002077539593e-02,7.651025658150593933e-02,7.653891289826257605e-02,7.656750904387682466e-02,7.659604509138595585e-02,7.662452111403218746e-02,7.665293718525502398e-02,7.668129337869690476e-02,7.670958976819820807e-02,7.673782642779235219e-02,7.676600343170861263e-02,7.679412085437080371e-02
4.256000000000025318e-01,7.231089767938146673e-02,7.234432816234047381e-02,7.237720819959100882e-02,7.241002450733559359e-02,7.244277714352459485e-02,7.247546615824360106e-02,7.250809160193046055e-02,7.254065352537719669e-02,7.257315197972467880e-02,7.260558701646106783e-02,7.263795868742030371e-02,7.267026704478031507e-02,7.270251214106028537e-02,7.273469402911761361e-02,7.276681276214767846e-02,7.279886839368035489e-02,7.283086097757808519e-02,7.286279056803429688e-02,7.289465721957059940e-02,7.292646098703546576e-02,7.295820192560127648e-02,7.298988009076234906e-02,7.302149553833359175e-02,7.305304832444785290e-02,7.308453850555306219e-02,7.311596613841231385e-02,7.314733128009991148e-02,7.317863398799887009e-02,7.320987431980030546e-02,7.324105233350204636e-02,7.327216808740252829e-02,7.330322164010416586e-02,7.333421305050795425e-02,7.336514237781099901e-02,7.339600968150683524e-02,7.342681502138044547e-02,7.345755845751102131e-02,7.348824005026298456e-02,7.351885986028992848e-02,7.354941794853064874e-02,7.357991437620564623e-02,7.361034920481641930e-02,7.364072249614449228e-02,7.367103431224623911e-02,7.370128471545467352e-02,7.373147376837539679e-02,7.376160153388516827e-02,7.379166807512758941e-02,7.382167345551406135e-02,7.385161773872303548e-02,7.388150098869185334e-02,7.391132326962229770e-02,7.394108465066777380e-02,7.397078518714383932e-02,7.400042494872861865e-02,7.403000400064493891e-02,7.405952240836881362e-02,7.408898023762440499e-02,7.411837755438377418e-02,7.414771442486360609e-02,7.417699091552412693e-02,7.420620709306670337e-02,7.423536302443230206e-02,7.426445877679931085e-02,7.429349441758183181e-02,7.432247001442840451e-02,7.435138563521739852e-02,7.438024134805974741e-02,7.440903722129237063e-02,7.443777332347867315e-02,7.446644972340688007e-02,7.449506649008720560e-02,7.452362369275025711e-02,7.455212140084593875e-02,7.458055968404007918e-02,7.460893861221386258e-02,7.463725825546116410e-02,7.466551868408760617e-02,7.469371996860711682e-02,7.472186217974322031e-02,7.474994538842318070e-02,7.477796966577843207e-02,7.480593508314280216e-02,7.483384171205208213e-02,7.486168962423650486e-02,7.488947889162618499e-02,7.491720958634624783e-02,7.494488178071202766e-02,7.497249554723160736e-02,7.500005095860508286e-02
4.270000000000025442e-01,7.061268861192418478e-02,7.064544476647621751e-02,7.067766323873513057e-02,7.070981931430460332e-02,7.074191304962507143e-02,7.077394449345954242e-02,7.080591369491731624e-02,7.083782070345573390e-02,7.086966556887522306e-02,7.090144834131771601e-02,7.093316907126497040e-02,7.096482780953713987e-02,7.099642460728987359e-02,7.102795951601126312e-02,7.105943258752195346e-02,7.109084387397121563e-02,7.112219342783575315e-02,7.115348130191710696e-02,7.118470754934028144e-02,7.121587222355123259e-02,7.124697537831449490e-02,7.127801706771146051e-02,7.130899734613831142e-02,7.133991626830461785e-02,7.137077388922928589e-02,7.140157026424136244e-02,7.143230544897583023e-02,7.146297949937162330e-02,7.149359247167040576e-02,7.152414442241569748e-02,7.155463540844665682e-02,7.158506548690127258e-02,7.161543471521161774e-02,7.164574315110057434e-02,7.167599085258306857e-02,7.170617787796032538e-02,7.173630428582340735e-02,7.176637013504352791e-02,7.179637548477670050e-02,7.182632039445943639e-02,7.185620492380531688e-02,7.188602913280457696e-02,7.191579308172257878e-02,7.194549683109559279e-02,7.197514044173183856e-02,7.200472397470764063e-02,7.203424749136633221e-02,7.206371105331363380e-02,7.209311472241894392e-02,7.212245856081443696e-02,7.215174263088686146e-02,7.218096699528347981e-02,7.221013172148899040e-02,7.223923686347608064e-02,7.226828248924599407e-02,7.229726866245066164e-02,7.232619544699107894e-02,7.235506290701293475e-02,7.238387110690543136e-02,7.241262011129875886e-02,7.244130998506292940e-02,7.246994079330508487e-02,7.249851260136852549e-02,7.252702547482990647e-02,7.255547947949830823e-02,7.258387468141323795e-02,7.261221114684075773e-02,7.264048894227562170e-02,7.266870813443548904e-02,7.269686879026056314e-02,7.272497097691270340e-02,7.275301476177210847e-02,7.278100021243628925e-02,7.280892739671857017e-02,7.283679638264466127e-02,7.286460723845264442e-02,7.289236003259008667e-02,7.292005483371286068e-02,7.294769171068207769e-02,7.297527073256536434e-02,7.300279196863103393e-02,7.303025548834816971e-02,7.305766136138579225e-02,7.308500965761120793e-02,7.311230044708386111e-02,7.313953380005967786e-02,7.316670978698677774e-02,7.319382847850101903e-02,7.322088994542760854e-02,7.324789425878128202e-02
4.284000000000025565e-01,6.895436169729340925e-02,6.898645675842556002e-02,6.901802660511593968e-02,6.904953536081660792e-02,6.908098308049517855e-02,6.911236981162462156e-02,6.914369560201805154e-02,6.917496049983119788e-02,6.920616455355677044e-02,6.923730781202333540e-02,6.926839032439352506e-02,6.929941214016278883e-02,6.933037330915625684e-02,6.936127388152636686e-02,6.939211390775186505e-02,6.942289343863528028e-02,6.945361252530063423e-02,6.948427121919165117e-02,6.951486957207010653e-02,6.954540763601316233e-02,6.957588546341159086e-02,6.960630310696745704e-02,6.963666061969260579e-02,6.966695805490698279e-02,6.969719546623477646e-02,6.972737290760513962e-02,6.975749043324826204e-02,6.978754809769312228e-02,6.981754595576646072e-02,6.984748406259189135e-02,6.987736247358401764e-02,6.990718124445109705e-02,6.993694043119083603e-02,6.996664009008689289e-02,6.999628027771029326e-02,7.002586105091347657e-02,7.005538246683432058e-02,7.008484458288607999e-02,7.011424745676222980e-02,7.014359114643217707e-02,7.017287571013786085e-02,7.020210120639347462e-02,7.023126769398395364e-02,7.026037523196057566e-02,7.028942387964236260e-02,7.031841369661205599e-02,7.034734474271502058e-02,7.037621707805509497e-02,7.040503076299514662e-02,7.043378585815694704e-02,7.046248242441269238e-02,7.049112052289090158e-02,7.051970021944614642e-02,7.054822156673921929e-02,7.057668463113309087e-02,7.060508947474494756e-02,7.063343615993704361e-02,7.066172474931267655e-02,7.068995530571475783e-02,7.071812789222330087e-02,7.074624257215435252e-02,7.077429940905742567e-02,7.080229846671447225e-02,7.083023980913735751e-02,7.085812350056641673e-02,7.088594960546897028e-02,7.091371818853536846e-02,7.094142931468121194e-02,7.096908304904125941e-02,7.099667945696962190e-02,7.102421860403868026e-02,7.105170055603562962e-02,7.107912537896163285e-02,7.110649313903052993e-02,7.113380390266509090e-02,7.116105773649730737e-02,7.118825470736554750e-02,7.121539488231323767e-02,7.124247832858585094e-02,7.126950511363229490e-02,7.129647530509918008e-02,7.132338897083091711e-02,7.135024617886864817e-02,7.137704699744899794e-02,7.140379149499770373e-02,7.143047974013427837e-02,7.145711180166726406e-02,7.148368774859041597e-02,7.151020765008393731e-02,7.153667157551453493e-02
4.298000000000025689e-01,6.733498030972186188e-02,6.736642726269184700e-02,6.739736118034246604e-02,6.742823528611693873e-02,6.745904963354631967e-02,6.748980426884533534e-02,6.752049923856281999e-02,6.755113458958481032e-02,6.758171036912841156e-02,6.761222662474090928e-02,6.764268340429822890e-02,6.767308075600322881e-02,6.770341872838302189e-02,6.773369737028681059e-02,6.776391673088426326e-02,6.779407685966355734e-02,6.782417780642886751e-02,6.785421962129903339e-02,6.788420235470521424e-02,6.791412605738912645e-02,6.794399078040057327e-02,6.797379657509554363e-02,6.800354349313482427e-02,6.803323158648193203e-02,6.806286090739964434e-02,6.809243150845094295e-02,6.812194344249429545e-02,6.815139676268276714e-02,6.818079152246157848e-02,6.821012777556839657e-02,6.823940557602667378e-02,6.826862497814932540e-02,6.829778603653322011e-02,6.832688880605708448e-02,6.835593334188190540e-02,6.838491969944585080e-02,6.841384793446747548e-02,6.844271810293650615e-02,6.847153026111807428e-02,6.850028446554914940e-02,6.852898077303444524e-02,6.855761924064658619e-02,6.858619992572484447e-02,6.861472288586993595e-02,6.864318817894662916e-02,6.867159586307879093e-02,6.869994599664862311e-02,6.872823863829302660e-02,6.875647384690343478e-02,6.878465168162610499e-02,6.881277220185386123e-02,6.884083546723143709e-02,6.886884154202113639e-02,6.889679047760219333e-02,6.892468233873680350e-02,6.895251718604313018e-02,6.898029508038000523e-02,6.900801608284365396e-02,6.903568025476626568e-02,6.906328765771327372e-02,6.909083835348242553e-02,6.911833240410125700e-02,6.914576987182624590e-02,6.917315081913995300e-02,6.920047530874988417e-02,6.922774340358706091e-02,6.925495516680214847e-02,6.928211066176732935e-02,6.930920995207051627e-02,6.933625310151605992e-02,6.936324017412259790e-02,6.939017123412055676e-02,6.941704634595098622e-02,6.944386557426449058e-02,6.947062898391712094e-02,6.949733663997111066e-02,6.952398860769182232e-02,6.955058495254674844e-02,6.957712574020211149e-02,6.960361103652462633e-02,6.963004090757568543e-02,6.965641541961140049e-02,6.968273463908178367e-02,6.970899863262930429e-02,6.973520746708282425e-02,6.976136120946184460e-02,6.978745992697220346e-02,6.981350368700219022e-02,6.983949255712380844e-02,6.986542660509274805e-02
4.312000000000025812e-01,6.575362981995065692e-02,6.578444140471682855e-02,6.581475185123443483e-02,6.584500373892428204e-02,6.587519711991612903e-02,6.590533203919760052e-02,6.593540854208432278e-02,6.596542667422407302e-02,6.599538648158941034e-02,6.602528801047791163e-02,6.605513130751022866e-02,6.608491641962828400e-02,6.611464339409292568e-02,6.614431227848156791e-02,6.617392312068685889e-02,6.620347596891444641e-02,6.623297087168077135e-02,6.626240787781183250e-02,6.629178703644027226e-02,6.632110839700451621e-02,6.635037200924588652e-02,6.637957792320670070e-02,6.640872618922892545e-02,6.643781685795233094e-02,6.646684998031100744e-02,6.649582560753408700e-02,6.652474379114163561e-02,6.655360458294305726e-02,6.658240803503540084e-02,6.661115419980309649e-02,6.663984312991177994e-02,6.666847487831173424e-02,6.669704949823264395e-02,6.672556704318109710e-02,6.675402756694190365e-02,6.678243112357169775e-02,6.681077776740362850e-02,6.683906755303739566e-02,6.686730053534330198e-02,6.689547676945949151e-02,6.692359631078721727e-02,6.695165921499122985e-02,6.697966553799897249e-02,6.700761533599472464e-02,6.703550866542279385e-02,6.706334558298203408e-02,6.709112614562597054e-02,6.711885041055844214e-02,6.714651843523369856e-02,6.717413027735658071e-02,6.720168599487512384e-02,6.722918564598458213e-02,6.725662929339180918e-02,6.728401698722391577e-02,6.731134879067968146e-02,6.733862476291244126e-02,6.736584496331232685e-02,6.739300945150344946e-02,6.742011828734177648e-02,6.744717153091303596e-02,6.747416924253153703e-02,6.750111148273772732e-02,6.752799831229740202e-02,6.755482979219895601e-02,6.758160598365207938e-02,6.760832694808664722e-02,6.763499274714861176e-02,6.766160344270202853e-02,6.768815909682326937e-02,6.771465977180196605e-02,6.774110553013837355e-02,6.776749643454173244e-02,6.779383254792815949e-02,6.782011393342039784e-02,6.784634065434345940e-02,6.787251277422522155e-02,6.789863035679367942e-02,6.792469346597587720e-02,6.795070216589454981e-02,6.797665652086978816e-02,6.800255659541344644e-02,6.802840245422933640e-02,6.805419416221190898e-02,6.807993178444535221e-02,6.810561538619730459e-02,6.813124503292349032e-02,6.815682079026288975e-02,6.818234272403415897e-02,6.820781090023719795e-02,6.823322538505262325e-02
4.326000000000025936e-01,6.420941707864440129e-02,6.423960579422584305e-02,6.426930499310071210e-02,6.429894686064240028e-02,6.432853144761380149e-02,6.435805879780565064e-02,6.438752895533113307e-02,6.441694196462972866e-02,6.444629787046048108e-02,6.447559671790198399e-02,6.450483855235009112e-02,6.453402341951676446e-02,6.456315136542760402e-02,6.459222243641922490e-02,6.462123667913835523e-02,6.465019414053931046e-02,6.467909486788213369e-02,6.470793890873099974e-02,6.473672631095182817e-02,6.476545712271120081e-02,6.479413139247332254e-02,6.482274916899853634e-02,6.485131050134185227e-02,6.487981543885108782e-02,6.490826403116344012e-02,6.493665632820627698e-02,6.496499238019305678e-02,6.499327223762181582e-02,6.502149595127351689e-02,6.504966357221152184e-02,6.507777515177620709e-02,6.510583074158730887e-02,6.513383039353981552e-02,6.516177415980094201e-02,6.518966209281143454e-02,6.521749424527964467e-02,6.524527067018559556e-02,6.527299142077168381e-02,6.530065655054659302e-02,6.532826611328212962e-02,6.535582016300935104e-02,6.538331875401813542e-02,6.541076194085704287e-02,6.543814977832716762e-02,6.546548232148555191e-02,6.549275962563926023e-02,6.551998174634651728e-02,6.554714873941135111e-02,6.557426066088446748e-02,6.560131756706281958e-02,6.562831951448294676e-02,6.565526655992445781e-02,6.568215876457478286e-02,6.570899617733773346e-02,6.573577885988492187e-02,6.576250686993867500e-02,6.578918026545443887e-02,6.581579910461793359e-02,6.584236344584291911e-02,6.586887334776958536e-02,6.589532886926265098e-02,6.592173006940982294e-02,6.594807700752039481e-02,6.597436974312262392e-02,6.600060833596282928e-02,6.602679284600404541e-02,6.605292333342180355e-02,6.607899985860653247e-02,6.610502248215752163e-02,6.613099126488394819e-02,6.615690626780260097e-02,6.618276755213584051e-02,6.620857517930965608e-02,6.623432921095348536e-02,6.626002970889605104e-02,6.628567673516552738e-02,6.631127035198755570e-02,6.633681062178337084e-02,6.636229760716713666e-02,6.638773137094718113e-02,6.641311197612100037e-02,6.643843948587475901e-02,6.646371396358258243e-02,6.648893547280523841e-02,6.651410407728458596e-02,6.653921984094722519e-02,6.656428282790079198e-02,6.658929310242937827e-02,6.661425072899596067e-02,6.663915577224142905e-02
4.340000000000026059e-01,6.270146991193822905e-02,6.273104802070489372e-02,6.276014796515078098e-02,6.278919178070593854e-02,6.281817951680018774e-02,6.284711121605689177e-02,6.287598692141650736e-02,6.290480667614023469e-02,6.293357052380334216e-02,6.296227850829523576e-02,6.299093067381732192e-02,6.301952706488175848e-02,6.304806772630897060e-02,6.307655270322513885e-02,6.310498204106146369e-02,6.313335578555137606e-02,6.316167398272895528e-02,6.318993667892744415e-02,6.321814392077663991e-02,6.324629575520197833e-02,6.327439222942145280e-02,6.330243339094443478e-02,6.333041928756989736e-02,6.335834996738472225e-02,6.338622547876050783e-02,6.341404587035397167e-02,6.344181119110339773e-02,6.346952149022667966e-02,6.349717681722021057e-02,6.352477722185782827e-02,6.355232275418604138e-02,6.357981346452591664e-02,6.360724940346934586e-02,6.363463062187595110e-02,6.366195717087431982e-02,6.368922910185630115e-02,6.371644646648096100e-02,6.374360931666538110e-02,6.377071770458855871e-02,6.379777168268835341e-02,6.382477130365769857e-02,6.385171662044403229e-02,6.387860768624922803e-02,6.390544455452364103e-02,6.393222727896957780e-02,6.395895591353487064e-02,6.398563051241502875e-02,6.401225113004681277e-02,6.403881782111014997e-02,6.406533064052694071e-02,6.409178964345491059e-02,6.411819488529092725e-02,6.414454642573833021e-02,6.417084431250599796e-02,6.419708860577350018e-02,6.422327936186539299e-02,6.424941663733563235e-02,6.427550048896454871e-02,6.430153097375704285e-02,6.432750814894100388e-02,6.435343207196510262e-02,6.437930280049743159e-02,6.440512039242422826e-02,6.443088490584726602e-02,6.445659639908304928e-02,6.448225493066102321e-02,6.450786055932013208e-02,6.453341334401085927e-02,6.455891334388902392e-02,6.458436061831718256e-02,6.460975522686247807e-02,6.463509722929403067e-02,6.466038668558179991e-02,6.468562365589575203e-02,6.471080820060221006e-02,6.473594038026390940e-02,6.476102025563780507e-02,6.478604788767364231e-02,6.481102333751105615e-02,6.483594666648087590e-02,6.486081793610015689e-02,6.488563720807193069e-02,6.491040454428399775e-02,6.493512000680834451e-02,6.495978365789506492e-02,6.498439555997626016e-02,6.500895577566226380e-02,6.503346436773745076e-02,6.505792139916215244e-02,6.508232693307197669e-02
4.354000000000026183e-01,6.122893662883205357e-02,6.125791616072653878e-02,6.128642861775505934e-02,6.131488612377579417e-02,6.134328872691833384e-02,6.137163646866753558e-02,6.139992939082025702e-02,6.142816753548852038e-02,6.145635094509292046e-02,6.148447966236315204e-02,6.151255373033548413e-02,6.154057319235158030e-02,6.156853809205638239e-02,6.159644847339523083e-02,6.162430438061330951e-02,6.165210585825314088e-02,6.167985295115262917e-02,6.170754570444406117e-02,6.173518416355095600e-02,6.176276837418775978e-02,6.179029838235644556e-02,6.181777423434562518e-02,6.184519597672857166e-02,6.187256365636150529e-02,6.189987732038094992e-02,6.192713701620346234e-02,6.195434279152272489e-02,6.198149469430720010e-02,6.200859277279933274e-02,6.203563707551434242e-02,6.206262765123572722e-02,6.208956454901685268e-02,6.211644781817733663e-02,6.214327750830057201e-02,6.217005366923374077e-02,6.219677635108369906e-02,6.222344560421957937e-02,6.225006147926463035e-02,6.227662402709943645e-02,6.230313329885956569e-02,6.232958934593108014e-02,6.235599221995077185e-02,6.238234197280525389e-02,6.240863865662611004e-02,6.243488232379228869e-02,6.246107302692461422e-02,6.248721081888730655e-02,6.251329575278220807e-02,6.253932788195006032e-02,6.256530725997001829e-02,6.259123394065300994e-02,6.261710797804528883e-02,6.264292943040038197e-02,6.266869834426022634e-02,6.269441477834689080e-02,6.272007878761942656e-02,6.274569042726269030e-02,6.277124975268401352e-02,6.279675681951234212e-02,6.282221168359534980e-02,6.284761440099838337e-02,6.287296502800264475e-02,6.289826362110402524e-02,6.292351023701057977e-02,6.294870493264162481e-02,6.297384776512605919e-02,6.299893879179908895e-02,6.302397807020398979e-02,6.304896565808630615e-02,6.307390161339500312e-02,6.309878599428035695e-02,6.312361885909170689e-02,6.314840026637576209e-02,6.317313027487649058e-02,6.319780894353088652e-02,6.322243633146949759e-02,6.324701249801406577e-02,6.327153750267600074e-02,6.329601140515390967e-02,6.332043426533444375e-02,6.334480614328773240e-02,6.336912709926713350e-02,6.339339719370776227e-02,6.341761648722614442e-02,6.344178504061438739e-02,6.346590291484366375e-02,6.348997017106071394e-02,6.351398687058378012e-02,6.353795307490435473e-02,6.356186884568654216e-02
4.368000000000026306e-01,5.979098554015334355e-02,5.981937829684481900e-02,5.984731481127578828e-02,5.987519752850570948e-02,5.990302649539590990e-02,5.993080175232131518e-02,5.995852333996328637e-02,5.998619129931324206e-02,6.001380567166568480e-02,6.004136649861906844e-02,6.006887382207323073e-02,6.009632768422826232e-02,6.012372812758223078e-02,6.015107519492859933e-02,6.017836892935582438e-02,6.020560937424439957e-02,6.023279657326525288e-02,6.025993057037890011e-02,6.028701140983189211e-02,6.031403913615713402e-02,6.034101379417005501e-02,6.036793542896798370e-02,6.039480408592808047e-02,6.042161981070569982e-02,6.044838264923188542e-02,6.047509264771307874e-02,6.050174985262805893e-02,6.052835431072593059e-02,6.055490606902522166e-02,6.058140517481258591e-02,6.060785167563850773e-02,6.063424561931908541e-02,6.066058705393213846e-02,6.068687602781477203e-02,6.071311258956360590e-02,6.073929678803068749e-02,6.076542867232591350e-02,6.079150829180930693e-02,6.081753569609388288e-02,6.084351093504335173e-02,6.086943405876790031e-02,6.089530511762439313e-02,6.092112416221524829e-02,6.094689124338426717e-02,6.097260641221801530e-02,6.099826972004148556e-02,6.102388121841870183e-02,6.104944095914770913e-02,6.107494899426151036e-02,6.110040537602776101e-02,6.112581015694196901e-02,6.115116338973115850e-02,6.117646513123293356e-02,6.120171542684917781e-02,6.122691433387830728e-02,6.125206190594553041e-02,6.127715819689820431e-02,6.130220326080274701e-02,6.132719715194349247e-02,6.135213992482005385e-02,6.137703163414625490e-02,6.140187233484831891e-02,6.142666208206375156e-02,6.145140093113891228e-02,6.147608893762801507e-02,6.150072615729167136e-02,6.152531264609325395e-02,6.154984846020124245e-02,6.157433365598320024e-02,6.159876829000657944e-02,6.162315241903729840e-02,6.164748610003717433e-02,6.167176939016220938e-02,6.169600234676279188e-02,6.172018502737907503e-02,6.174431748974196221e-02,6.176839979177054657e-02,6.179243199157057054e-02,6.181641414743214297e-02,6.184034631783061342e-02,6.186422856142185372e-02,6.188806093704219552e-02,6.191184350370688289e-02,6.193557632061000295e-02,6.195925944711843519e-02,6.198289294277525147e-02,6.200647686729667679e-02,6.203001128056774560e-02,6.205349624264407810e-02,6.207693181375131125e-02
4.382000000000026430e-01,5.838680448881695267e-02,5.841462204778843925e-02,5.844199394619631338e-02,5.846931317760803437e-02,5.849657978764807864e-02,5.852379381560893212e-02,5.855095530108427732e-02,5.857806428397265008e-02,5.860512080447030647e-02,5.863212490307247865e-02,5.865907662057057853e-02,5.868597599805108062e-02,5.871282307689369706e-02,5.873961789876799150e-02,5.876636050563403824e-02,5.879305093973882790e-02,5.881968924361481721e-02,5.884627546007904081e-02,5.887280963223018304e-02,5.889929180344798815e-02,5.892572201739025572e-02,5.895210031799182765e-02,5.897842674946279090e-02,5.900470135628656243e-02,5.903092418321779361e-02,5.905709527528186370e-02,5.908321467777201408e-02,5.910928243624712780e-02,5.913529859653130633e-02,5.916126320471191968e-02,5.918717630713619254e-02,5.921303795041221035e-02,5.923884818140566499e-02,5.926460704723710005e-02,5.929031459528236181e-02,5.931597087316851230e-02,5.934157592877596643e-02,5.936712981023155311e-02,5.939263256591066631e-02,5.941808424443518338e-02,5.944348489466969032e-02,5.946883456572103765e-02,5.949413330693795188e-02,5.951938116790649741e-02,5.954457819845136723e-02,5.956972444863201099e-02,5.959481996874281540e-02,5.961986480930864252e-02,5.964485902108522530e-02,5.966980265505922310e-02,5.969469576244157416e-02,5.971953839467068759e-02,5.974433060720131528e-02,5.976907244432171085e-02,5.979376396193974985e-02,5.981840521237762748e-02,5.984299624817646795e-02,5.986753712209250122e-02,5.989202788709671599e-02,5.991646859637171640e-02,5.994085930331105594e-02,5.996520006151718346e-02,5.998949092480047873e-02,6.001373194717698339e-02,6.003792318286716584e-02,6.006206468629474160e-02,6.008615651208272512e-02,6.011019871505639961e-02,6.013419135023664874e-02,6.015813447284123344e-02,6.018202813828329306e-02,6.020587240216867392e-02,6.022966732029470804e-02,6.025341294864949848e-02,6.027710934340851923e-02,6.030075656093465686e-02,6.032435465777635092e-02,6.034790369066551918e-02,6.037140371651580212e-02,6.039485479242315963e-02,6.041825697566114567e-02,6.044161032368134540e-02,6.046491489411108533e-02,6.048817074475415501e-02,6.051137793358426359e-02,6.053453651874881464e-02,6.055764655856560319e-02,6.058070811151870100e-02,6.060372123626008717e-02,6.062668599160944694e-02
